순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118668579,(주)아이정보기술  [최종낙찰],이훈희,분석,9425785,87.755,87.701,-0.04981 (99.95019),8 2,2019/08/12 11:35:38,
2,1170233690,화진정보통신,김병철,분석,9425919,87.756,87.702,-0.04839 (99.95161),3 8,2019/08/13 09:24:47,
3,1078628851,주식회사 파크인서울,정재진,분석,9426407,87.76,87.707,-0.04321 (99.95679),5 10,2019/08/07 09:09:38,
4,2068625393,주식회사 성림전설,박상동,분석,9427180,87.768,87.714,-0.03502 (99.96498),14 9,2019/08/07 10:28:16,
5,1198647905,주식회사 리안시스템,원미리,분석,9427500,87.771,87.717,-0.03162 (99.96838),15 9,2019/08/14 09:41:30,
6,3018159868,주식회사일경네트워크,최도열,분석,9429000,87.785,87.731,-0.01572 (99.98428),15 9,2019/08/08 10:05:50,
7,1068663404,주식회사 씨씨티비네오텍,최영근,분석,9429029,87.785,87.731,-0.01541 (99.98459),15 14,2019/08/13 09:11:31,
8,1058169109,대조전설 주식회사,장철호,분석,9429150,87.786,87.732,-0.01413 (99.98587),10 5,2019/08/12 10:30:22,
9,6078616291,케이시스 주식회사,김중섭,분석,9430000,87.794,87.74,-0.00511 (99.99489),15 8,2019/08/13 13:41:09,
10,1238135136,(주)청남통신,최재언,분석,9430482,87.798,87.745,0.00000 (100),13 3,2019/08/13 10:12:17,
10,1138607924,두성건설주식회사,안성병,분석,9430482,87.798,87.745,0.00000 (100),11 9,2019/08/12 10:02:56,
12,6458701308,주식회사다빈정보통신,우주희,분석,9431181,87.805,87.751,0.00741 (100.00741),3 12,2019/08/14 07:56:43,
13,1018195473,건영정보통신(주),이병옥,분석,9431550,87.808,87.754,0.01132 (100.01132),7 5,2019/08/08 21:42:18,
14,2158669639,(주)한정원,이수환,분석,9431860,87.811,87.757,0.01461 (100.01461),5 7,2019/08/12 17:05:03,
15,1138628948,주식회사 씨큐프라임,이승열,분석,9431980,87.812,87.758,0.01588 (100.01588),13 2,2019/08/14 09:37:58,
16,2158768281,태일정보시스템(주),이미자,분석,9432030,87.813,87.759,0.01641 (100.01641),10 15,2019/08/13 09:17:48,
17,2118606665,주식회사 아라랏,오선환,분석,9432040,87.813,87.759,0.01652 (100.01652),4 15,2019/08/12 21:29:34,
18,1078151890,주식회사유진솔루션,이훈희,분석,9432140,87.814,87.76,0.01758 (100.01758),13 5,2019/08/13 10:43:01,
19,2048182660,동원오비텍(주),박동을,분석,9432470,87.817,87.763,0.02108 (100.02108),2 4,2019/08/13 09:30:10,
20,2158749469,(주)더블유에프텍,이영길,분석,9433087,87.823,87.769,0.02762 (100.02762),7 13,2019/08/08 17:17:04,
21,2128145574,콤시스(주),서경환,분석,9433600,87.827,87.774,0.03306 (100.03306),8 4,2019/08/14 09:34:42,
22,2100412872,유광미디어,김유성,분석,9434037,87.832,87.778,0.03770 (100.0377),1 13,2019/08/13 13:08:21,
23,1088180573,다올정보기술주식회사,주재선,분석,9434110,87.832,87.778,0.03847 (100.03847),3 7,2019/08/12 10:46:37,
24,1180565240,성보전자통신,양행천,분석,9434410,87.835,87.781,0.04165 (100.04165),8 9,2019/08/14 04:47:48,
25,1188110211,(주)텔레텍코리아,윤광수,분석,9434669,87.837,87.783,0.04440 (100.0444),7 3,2019/08/07 11:59:05,
26,1188120780,(주)웅비정보통신,박근택,분석,9435532,87.845,87.791,0.05355 (100.05355),11 8,2019/08/13 09:09:41,
27,2148759208,(주)로드반,김형준,분석,9435600,87.846,87.792,0.05427 (100.05427),12 8,2019/08/08 10:10:34,
28,1048635974,주식회사 성원통신,송준형,분석,9435801,87.848,87.794,0.05640 (100.0564),7 9,2019/08/14 07:27:13,
29,2128166939,주식회사 연일전력,최재규,분석,9435971,87.85,87.796,0.05820 (100.0582),3 15,2019/08/13 16:55:12,
30,2148722813,주식회사 기술과정보,송정성,분석,9436000,87.85,87.796,0.05851 (100.05851),9 12,2019/08/07 07:48:46,
31,2048626080,주식회사 엘제이이엔지,임성희,분석,9436661,87.856,87.802,0.06552 (100.06552),11 4,2019/08/07 13:36:25,
32,2208798467,주식회사 태산이에이지,최홍석,분석,9436930,87.858,87.804,0.06837 (100.06837),10 3,2019/08/12 10:53:18,
33,1088124659,(주)비젼텔레콤,김진수,분석,9437020,87.859,87.805,0.06933 (100.06933),10 5,2019/08/13 11:03:40,
34,1078717254,요다정보기술(주),강동원,분석,9437360,87.862,87.808,0.07293 (100.07293),8 6,2019/08/14 09:53:32,
35,2148632162,신영전자통신(주),김성식,분석,9437800,87.867,87.813,0.07760 (100.0776),11 1,2019/08/12 20:32:27,
36,2108168358,주식회사 영호정보통신,조영민,분석,9437840,87.867,87.813,0.07802 (100.07802),11 9,2019/08/07 16:54:02,
37,1188115778,대신통신기술(주),김지영,분석,9438600,87.874,87.82,0.08608 (100.08608),11 4,2019/08/13 18:03:23,
38,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,9439122,87.879,87.825,0.09162 (100.09162),12 3,2019/08/13 08:46:52,
39,1088603552,주식회사 아이앤씨테크,전민호,분석,9439570,87.883,87.829,0.09637 (100.09637),12 15,2019/08/13 22:10:28,
40,1208691565,주식회사 바다에이앤티,이서하,분석,9439775,87.885,87.831,0.09854 (100.09854),11 12,2019/08/09 10:28:11,
41,2150786744,영진전기통신공사,정재인,분석,9439890,87.886,87.832,0.09976 (100.09976),3 13,2019/08/13 15:04:19,
42,1058673821,미르네트웍(주),황필건,분석,9439920,87.886,87.832,0.10008 (100.10008),13 6,2019/08/12 20:23:32,
43,1288196628,코마정보통신(주),이경수,분석,9440500,87.892,87.838,0.10623 (100.10623),14 12,2019/08/12 17:27:19,
44,1048157783,(주)서울정보컴,고응준,분석,9440733,87.894,87.84,0.10870 (100.1087),15 10,2019/08/12 10:44:08,
45,2208869047,양지전기 주식회사,박승연,분석,9441990,87.906,87.852,0.12203 (100.12203),14 3,2019/08/07 13:46:21,
46,1088193869,(주)동명텔레콤,김경은,분석,9442170,87.907,87.853,0.12394 (100.12394),1 11,2019/08/12 10:54:00,
47,1288147108,주식회사 씨앤씨전력,정행엽,분석,9442638,87.912,87.858,0.12890 (100.1289),6 1,2019/08/12 11:49:36,
48,2290162579,우성전기통신,박노선,분석,9443101,87.916,87.862,0.13381 (100.13381),13 9,2019/08/09 16:58:43,
49,2468101069,주식회사 길통신,권정임,분석,9443350,87.918,87.864,0.13645 (100.13645),7 4,2019/08/13 10:17:33,
50,1198123174,주식회사 도래정보시스템,이은숙,분석,9444230,87.926,87.872,0.14578 (100.14578),13 11,2019/08/13 09:40:25,
51,2130230588,태극정보통신,이상호,분석,9444486,87.929,87.875,0.14850 (100.1485),7 13,2019/08/12 17:37:30,
52,1078162422,프라미스유 주식회사,최태규,분석,9444500,87.929,87.875,0.14864 (100.14864),8 9,2019/08/14 06:07:13,
53,1278171963,(주)서광시스템,박영,분석,9444751,87.931,87.877,0.15131 (100.15131),15 3,2019/08/13 15:51:08,
54,2208709343,유텔레콤주식회사,이종일,분석,9444890,87.933,87.879,0.15278 (100.15278),2 13,2019/08/12 16:08:36,
55,6378801279,주식회사정암정보통신,조강수,분석,9445170,87.935,87.881,0.15575 (100.15575),2 11,2019/08/12 08:00:26,
56,1048159651,(주)성우음향정보통신,송민자,분석,9445205,87.935,87.881,0.15612 (100.15612),9 7,2019/08/14 08:50:37,
