순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138192009,(주)엘트정보기술,김용호,분석,159873991,84.255,83.418,-0.98111 (99.01889),3 15,2019/05/27 17:41:58,
2,2018603701,소성정보기술 (주),김금남,분석,159945927,84.293,83.455,-0.93656 (99.06344),4 13,2019/05/28 08:51:52,
3,1108157338,(주)메트로컴넷,최선민,분석,160166380,84.409,83.571,-0.80002 (99.19998),11 5,2019/05/23 09:25:43,
4,1108604272,소리콤 주식회사,정재홍,분석,160286046,84.472,83.633,-0.72590 (99.2741),14 12,2019/05/27 21:49:09,
5,1388150425,(주)유니와이드테크놀러지,우종운,분석,160400000,84.532,83.692,-0.65533 (99.34467),8 7,2019/05/27 11:22:15,
6,1138655784,주식회사 유씨큐넷,김경,분석,160521224,84.596,83.756,-0.58025 (99.41975),3 15,2019/05/22 10:00:29,
7,1138633645,주식회사 와이넷,석지윤,분석,160708940,84.695,83.854,-0.46398 (99.53602),8 11,2019/05/27 18:07:38,
8,6938701006,선우통신주식회사,송규선,분석,160717500,84.699,83.858,-0.45868 (99.54132),5 12,2019/05/24 18:31:31,
9,1078636517,주식회사 국일이앤씨,서남석,분석,160749979,84.716,83.875,-0.43857 (99.56143),11 4,2019/05/27 15:20:51,
10,7148800617,주식회사 성진정보통신,문계철,분석,160766222,84.725,83.884,-0.42851 (99.57149),14 4,2019/05/23 16:49:36,
11,2188118793,한국영상(주),송화재,분석,160823540,84.755,83.913,-0.39300 (99.607),7 4,2019/05/23 16:16:34,
12,2068694508,주식회사 웰정보기술,강희춘,분석,160901929,84.796,83.954,-0.34445 (99.65555),15 6,2019/05/24 09:32:10,
13,2178125840,(주)에이디엠,정채옥,분석,160954160,84.824,83.982,-0.31210 (99.6879),15 11,2019/05/27 17:39:09,
14,1198123174,주식회사 도래정보시스템,이은숙,분석,160958080,84.826,83.984,-0.30968 (99.69032),3 15,2019/05/28 09:41:51,
15,1018138303,주식회사 비엘에스,안홍서,분석,160963039,84.829,83.986,-0.30661 (99.69339),9 15,2019/05/28 08:30:03,
16,2748800123,중앙씨앤티 주식회사,윤영진,분석,160965130,84.83,83.987,-0.30531 (99.69469),3 15,2019/05/28 09:05:33,
17,2068125404,(주)대경인트라넷,이강열,분석,161005503,84.851,84.008,-0.28030 (99.7197),3 11,2019/05/27 17:47:39,
18,2108122823,우영정보통신(주),황인희,분석,161052010,84.875,84.033,-0.25150 (99.7485),3 9,2019/05/28 09:06:42,
19,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,161057654,84.878,84.036,-0.24800 (99.752),12 4,2019/05/27 09:12:24,
20,1078651838,(주)캐스트 원,윤정순,분석,161066200,84.883,84.04,-0.24271 (99.75729),7 1,2019/05/27 09:14:21,
21,1178169252,엠에스온(주),이경미,분석,161073479,84.887,84.044,-0.23820 (99.7618),3 6,2019/05/27 16:32:07,
22,2158602337,지엔네텔(주),고시영,분석,161138058,84.921,84.078,-0.19821 (99.80179),12 11,2019/05/28 09:18:49,
23,1068632013,하나씨앤아이 주식회사,김주철,분석,161210000,84.959,84.115,-0.15365 (99.84635),11 2,2019/05/27 11:47:46,
24,1138677788,(주)제이에스지테크,박혜경,분석,161258060,84.984,84.14,-0.12388 (99.87612),3 10,2019/05/22 10:21:36,
25,1170233690,화진정보통신,김병철,분석,161269649,84.99,84.146,-0.11670 (99.8833),8 9,2019/05/28 08:59:08,
26,2098211809,사단법인 해오름장애인협회,노영주,분석,161285471,84.998,84.154,-0.10691 (99.89309),9 3,2019/05/28 08:58:10,
