순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078675432,(주)비젼엔텍  [최종낙찰],김종윤,분석,51109642,87.746,87.292,-0.51593 (99.48407),3 12,2019/06/07 09:47:00,
2,1138636865,주식회사 정원시큐,염승호,분석,51109862,87.746,87.292,-0.51550 (99.4845),5 14,2019/06/05 17:16:20,
3,1098643839,주식회사 케이비정보통신,지인현,분석,51109869,87.746,87.292,-0.51549 (99.48451),6 14,2019/06/07 09:25:37,
4,1138159301,삼인제어시스템 주식회사,최민성,분석,51110050,87.747,87.292,-0.51514 (99.48486),15 11,2019/06/05 11:21:50,
5,2208806533,제이와이씨엔아이(주),주용삼,분석,51112687,87.751,87.297,-0.51000 (99.49),9 2,2019/06/03 17:25:13,
6,1088156132,(주) 이엠피서비스,정구창,분석,51113300,87.752,87.298,-0.50881 (99.49119),11 6,2019/06/05 09:31:49,
7,2068153517,뉴텔레콤(주),김을선,분석,51117560,87.76,87.305,-0.50052 (99.49948),4 8,2019/06/07 09:03:37,
8,2128142640,팍스코이앤아이(주),박경인,분석,51118000,87.76,87.306,-0.49966 (99.50034),14 1,2019/06/05 18:15:07,
9,2117299696,성원전자통신,성기신,분석,51119000,87.762,87.308,-0.49772 (99.50228),9 5,2019/06/05 09:31:36,
10,1058759262,어울림영상 주식회사,한응석,분석,51120290,87.764,87.31,-0.49520 (99.5048),1 12,2019/06/05 10:03:13,
11,1298141752,에이플시스템즈(주),윤진경,분석,51124810,87.772,87.318,-0.48641 (99.51359),5 3,2019/06/03 18:12:10,
12,2208108546,경림전기(주),김인형,분석,51124930,87.772,87.318,-0.48617 (99.51383),12 6,2019/06/04 17:06:06,
13,2208127086,동강엠텍(주),차영문,분석,51127688,87.777,87.323,-0.48080 (99.5192),10 7,2019/06/05 10:02:56,
14,1198617129,주식회사 조인에프에스,박용민,분석,51128202,87.778,87.324,-0.47980 (99.5202),7 9,2019/06/04 13:09:52,
15,2298138601,(주)우원씨앤이,이운재,분석,51129020,87.779,87.325,-0.47821 (99.52179),2 7,2019/06/05 13:31:34,
16,7088800946,주식회사 아이티아이비전,정준호,분석,51130150,87.781,87.327,-0.47601 (99.52399),5 8,2019/06/04 08:49:19,
17,3188103076,새길정보통신 주식회사,구본순,분석,51130590,87.782,87.328,-0.47516 (99.52484),7 4,2019/06/03 16:05:56,
18,1348182624,(주)이앤에스알앤디,이봉희,분석,51130698,87.782,87.328,-0.47495 (99.52505),14 1,2019/06/07 06:41:25,
19,2066762193,보성통신,문용권,분석,51131230,87.783,87.329,-0.47391 (99.52609),9 15,2019/06/04 08:04:03,
20,5518100318,주식회사 씨스테크,류니나,분석,51131750,87.784,87.33,-0.47290 (99.5271),9 5,2019/06/07 01:13:00,
21,1048603486,우영메카(주),김규승,분석,51132878,87.786,87.331,-0.47070 (99.5293),9 11,2019/06/06 22:38:27,
22,2298109203,(주)테스콤엔지니어링,박영복,분석,51133200,87.786,87.332,-0.47008 (99.52992),3 12,2019/06/04 17:51:53,
23,1088603042,주식회사 서남아이에스,양선원,분석,51134110,87.788,87.334,-0.46830 (99.5317),2 10,2019/06/04 09:26:11,
24,1198195493,주식회사 인텍하우징,심인석,분석,51134419,87.789,87.334,-0.46770 (99.5323),14 9,2019/06/05 11:32:27,
25,2208727337,주식회사주니파워네트웍스,노병준,분석,51134890,87.789,87.335,-0.46679 (99.53321),9 14,2019/06/04 19:14:45,
26,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,51135340,87.79,87.336,-0.46591 (99.53409),13 8,2019/06/05 15:10:12,
27,2158768281,태일정보시스템(주),이미자,분석,51136100,87.791,87.337,-0.46443 (99.53557),4 9,2019/06/05 10:02:20,
28,1068678514,주식회사 인프라이엔씨,김병훈,분석,51138331,87.795,87.341,-0.46009 (99.53991),8 10,2019/06/05 13:22:36,
29,1218610885,주식회사 씨에스포유앤이,김승섭,분석,51138730,87.796,87.341,-0.45931 (99.54069),12 2,2019/06/04 17:31:55,
