순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108122823,우영정보통신(주),황인희,분석,240897300,88.003,88.305,0.35281 (100.35281),7 10,2019/04/17 08:58:45,
2,2048610496,주식회사김스애드,김진희,분석,240991838,88.038,88.34,0.39220 (100.3922),1 2,2019/04/16 16:42:06,
3,1068611721,우리보안 주식회사,이명재,분석,241005041,88.043,88.344,0.39770 (100.3977),15 4,2019/04/17 07:25:05,
4,1198653668,에코아이넷(주),박은희,분석,241009400,88.044,88.346,0.39951 (100.39951),4 8,2019/04/17 09:52:15,
5,1068178635,(주)지아이테크놀러지,홍영우,분석,241012900,88.046,88.347,0.40097 (100.40097),2 1,2019/04/15 10:53:09,
6,2068213088,사단법인장애인동반성장협회,정영석,분석,241057800,88.062,88.364,0.41967 (100.41967),6 14,2019/04/15 15:49:04,
7,2068213303,사회적협동조합공감과연대,김기진,분석,241116183,88.083,88.385,0.44399 (100.44399),13 6,2019/04/15 14:06:28,
8,1188119624,탑정보통신(주),오영권,분석,241271600,88.14,88.442,0.50874 (100.50874),12 6,2019/04/17 09:43:54,
9,1168137418,두레옵트로닉스 주식회사,최수현,분석,241339190,88.165,88.467,0.53689 (100.53689),13 14,2019/04/15 15:26:08,
10,2128142640,팍스코이앤아이(주),박경인,분석,241412645,88.192,88.494,0.56749 (100.56749),14 13,2019/04/16 16:52:40,
11,2158643395,민네트워크(주),황상택,분석,241429500,88.198,88.5,0.57452 (100.57452),10 1,2019/04/16 10:43:20,
12,1198646212,주식회사 에프에스네트웍스,이화수,분석,241578280,88.252,88.555,0.63649 (100.63649),14 3,2019/04/16 16:52:29,
13,1098626994,주식회사 에이치엔엠,성기용,분석,241703768,88.298,88.601,0.68877 (100.68877),2 7,2019/04/16 11:40:16,
14,1058153698,진우산전(주),정진태,분석,241741994,88.312,88.615,0.70469 (100.70469),8 6,2019/04/15 14:12:43,
