순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148107988,(주)서울정보시스템  [최종낙찰],이문현,분석,71869520,87.76,86.6,-1.30468 (98.69532),4 2,2019/05/21 08:13:13,
2,5338700141,주식회사 인프라엔이,정우진,분석,71874086,87.765,86.605,-1.29841 (98.70159),4 13,2019/05/28 09:36:57,
3,1198649126,태광에스엠주식회사,전현용,분석,71881878,87.775,86.615,-1.28770 (98.7123),12 7,2019/05/27 08:15:12,
4,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,71890252,87.785,86.625,-1.27621 (98.72379),14 3,2019/05/22 09:15:07,
5,2148675138,(주)대호아이티에스,임진덕,분석,71890762,87.786,86.625,-1.27550 (98.7245),7 13,2019/05/27 16:28:38,
6,1108172440,주식회사 다보파워코리아,강희철,분석,71892146,87.787,86.627,-1.27360 (98.7264),7 12,2019/05/27 16:42:31,
7,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,71896442,87.792,86.632,-1.26770 (98.7323),1 3,2019/05/24 10:55:45,
8,1198653668,에코아이넷(주),박은희,분석,71896587,87.793,86.632,-1.26751 (98.73249),9 2,2019/05/27 10:07:05,
9,1138604679,(주) 투데이게이트,김익훈,분석,71899962,87.797,86.636,-1.26287 (98.73713),13 15,2019/05/27 16:21:34,
10,7188100420,주식회사 오투정보통신,양성윤,분석,71903214,87.801,86.64,-1.25840 (98.7416),15 12,2019/05/27 17:54:09,
11,2068643969,(주)삼우미디텍,표준영,분석,71911006,87.81,86.65,-1.24770 (98.7523),9 4,2019/05/24 22:57:25,
12,1178161755,(주) 유강이엔씨,조천식,분석,71920983,87.822,86.662,-1.23400 (98.766),5 12,2019/05/28 13:32:44,
13,7288700415,주식회사 티엑스텍,박영기,분석,71925570,87.828,86.667,-1.22770 (98.7723),6 11,2019/05/24 15:12:06,
14,1078636235,(주)대교이앤에스,이찬수,분석,71932342,87.836,86.675,-1.21840 (98.7816),3 15,2019/05/24 11:04:37,
15,1068168350,신동전자주식회사,김정분,분석,71933872,87.838,86.677,-1.21630 (98.7837),11 2,2019/05/28 09:40:00,
16,1101185132,메이폴정보통신,박용진,분석,71940133,87.846,86.685,-1.20771 (98.79229),11 1,2019/05/24 12:13:56,
17,1138645404,주식회사 큐브인,황순기,분석,71952513,87.861,86.7,-1.19070 (98.8093),7 12,2019/05/24 07:19:38,
18,2158637350,(주)주은정보시스템,이명열,분석,71954989,87.864,86.703,-1.18730 (98.8127),13 7,2019/05/28 09:35:01,
19,1108194973,주식회사 엔에스정보통신,임정빈,분석,71958000,87.868,86.706,-1.18317 (98.81683),5 8,2019/05/28 07:17:02,
20,2208657396,(주)가온네트,오장환,분석,71962380,87.873,86.712,-1.17715 (98.82285),3 8,2019/05/21 16:07:27,
21,2148805112,주식회사 지큐시스템즈,구자옥,분석,71969261,87.881,86.72,-1.16771 (98.83229),2 12,2019/05/27 08:04:11,
22,2338109463,주식회사 아이티에스서비스,지영일,분석,71974504,87.888,86.726,-1.16051 (98.83949),10 11,2019/05/27 08:40:56,
23,1238150627,주식회사 씨트링,최용훈,분석,71975233,87.889,86.727,-1.15950 (98.8405),1 4,2019/05/27 09:07:03,
24,1048610901,이룸유비쿼터스주식회사,김광수,분석,71975889,87.889,86.728,-1.15860 (98.8414),4 11,2019/05/27 10:55:07,
25,2018634956,주식회사 신성전자통신,전용인,분석,71977490,87.891,86.73,-1.15640 (98.8436),4 5,2019/05/22 18:14:39,
26,2118101156,(주)인스틴솔루션,박세준,분석,71978100,87.892,86.731,-1.15557 (98.84443),7 15,2019/05/21 14:32:16,
27,1058601287,(주)성산정보시스템,김기주,분석,71981641,87.897,86.735,-1.15070 (98.8493),2 14,2019/05/24 16:49:03,
28,1058611510,이노테크놀로지(주),장기배,분석,71982670,87.898,86.736,-1.14929 (98.85071),1 15,2019/05/24 16:53:26,
29,5208801248,주식회사 해주정보통신,김성호,분석,71984117,87.9,86.738,-1.14730 (98.8527),13 10,2019/05/27 09:53:02,
30,1098603050,(주)이루기술,박지현,분석,71993074,87.91,86.749,-1.13500 (98.865),3 12,2019/05/24 16:26:57,
31,2158693084,주식회사 온파워아이앤티,송종희,분석,71995404,87.913,86.751,-1.13180 (98.8682),4 5,2019/05/27 10:55:43,
32,1188114764,(주)세빛전자통신,이상호,분석,71996205,87.914,86.752,-1.13070 (98.8693),12 4,2019/05/27 13:37:16,
33,2098122745,새결정보통신(주),고성진,분석,72007638,87.928,86.766,-1.11500 (98.885),10 12,2019/05/27 10:48:04,
34,2098133432,(주)가람씨앤씨,임승덕,분석,72007780,87.928,86.766,-1.11481 (98.88519),6 3,2019/05/24 09:47:19,
35,1108140249,(주)유베이스,허대건,분석,72008948,87.93,86.768,-1.11320 (98.8868),12 6,2019/05/24 09:27:08,
36,2018182230,주식회사 본네트시큐,최수기,분석,72013973,87.936,86.774,-1.10630 (98.8937),15 8,2019/05/24 10:11:56,
37,2170366237,염광통신공사,기홍용,분석,72014045,87.936,86.774,-1.10621 (98.89379),5 12,2019/05/24 17:23:53,
38,2148829787,주식회사 노바에스앤씨,최성운,분석,72022056,87.946,86.784,-1.09520 (98.9048),15 8,2019/05/24 10:09:05,
39,2148645634,한국전자금융주식회사,구자성,분석,72022350,87.946,86.784,-1.09480 (98.9052),15 12,2019/05/27 09:22:25,
40,1138663208,주식회사 유영정보통신,박경순,분석,72022620,87.947,86.784,-1.09443 (98.90557),12 6,2019/05/27 15:45:09,
41,1198132561,신한동력(주),오재근,분석,72023512,87.948,86.785,-1.09320 (98.9068),5 12,2019/05/28 10:01:14,
42,1068604157,주식회사 넥시스정보,오세후,분석,72027590,87.953,86.79,-1.08760 (98.9124),5 2,2019/05/24 16:08:40,
43,2178141893,주식회사대웅텔레콤,전진숙,분석,72035163,87.962,86.799,-1.07721 (98.92279),12 2,2019/05/28 09:57:47,
44,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,72036547,87.964,86.801,-1.07530 (98.9247),5 13,2019/05/24 20:25:17,
45,1074870357,영진정보통신,김종규,분석,72036910,87.964,86.801,-1.07481 (98.92519),14 9,2019/05/23 22:05:27,
46,1120180788,대성미디어,김상봉,분석,72038950,87.967,86.804,-1.07200 (98.928),3 13,2019/05/24 09:32:23,
47,8958700597,주식회사 아이티앤에스,김세영,분석,72042154,87.97,86.808,-1.06760 (98.9324),8 10,2019/05/24 16:47:36,
48,1208173505,효성아이티엑스 주식회사,남경환,분석,72050237,87.98,86.817,-1.05650 (98.9435),2 8,2019/05/27 10:57:23,
49,1108164858,(주)에스에이정보기술,김성빈,분석,72050819,87.981,86.818,-1.05571 (98.94429),6 10,2019/05/24 14:00:23,
50,2158171237,(주)모빌텍,오승환,분석,72051200,87.981,86.819,-1.05518 (98.94482),7 9,2019/05/27 09:27:20,
51,2048636287,주식회사 이화글로벌,이혜숙,분석,72051470,87.982,86.819,-1.05481 (98.94519),12 2,2019/05/23 14:10:20,
52,2098134159,주식회사 피스코이엔씨,조기현,분석,72056718,87.988,86.825,-1.04760 (98.9524),15 4,2019/05/27 14:07:25,
53,2058140076,(주)제일첨단테크,김성수,분석,72066197,88.0,86.837,-1.03459 (98.96541),7 14,2019/05/28 09:02:46,
54,2048182831,주식회사 세명에스엠지,장병철,분석,72068077,88.002,86.839,-1.03201 (98.96799),1 3,2019/05/28 09:27:37,
55,2018146684,주식회사 한국에이브이,조형국,분석,72070400,88.005,86.842,-1.02882 (98.97118),13 3,2019/05/27 10:46:28,
56,1078167709,온세텔레콤(주),박준학,분석,72071282,88.006,86.843,-1.02760 (98.9724),3 15,2019/05/24 18:04:45,
57,1178164451,(주)지엠디텔레콤,김창윤,분석,72072083,88.007,86.844,-1.02650 (98.9735),1 13,2019/05/27 12:25:00,
58,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,72079290,88.016,86.852,-1.01661 (98.98339),6 8,2019/05/27 10:21:38,
59,2208882337,태암네트워크 주식회사,김만기,분석,72085554,88.023,86.86,-1.00801 (98.99199),13 8,2019/05/27 11:37:15,
60,1078658471,우암정보통신 주식회사,김정훈,분석,72086719,88.025,86.861,-1.00641 (98.99359),14 12,2019/05/23 11:51:32,
61,1208691565,주식회사 바다에이앤티,이서하,분석,72087890,88.026,86.863,-1.00480 (98.9952),9 1,2019/05/24 11:25:25,
62,4908100798,주식회사 서우이에프씨,박상진,분석,72094432,88.034,86.871,-0.99581 (99.00419),4 1,2019/05/20 21:13:07,
63,2148711728,에이에이씨케이(주),주수양,분석,72095458,88.036,86.872,-0.99440 (99.0056),13 8,2019/05/27 16:10:00,
64,2108118504,보성전기산업(주),강준구,분석,72098200,88.039,86.875,-0.99064 (99.00936),7 8,2019/05/21 09:59:48,
65,2148710582,모던웨이브(주),원회광,분석,72105000,88.047,86.883,-0.98130 (99.0187),2 7,2019/05/28 09:12:33,
66,3148189882,주식회사 제이케이씨엔에스,이동호,분석,72106745,88.049,86.886,-0.97890 (99.0211),8 9,2019/05/27 10:28:48,
67,1298627304,(주)진네트웍스,이호진,분석,72109075,88.052,86.888,-0.97570 (99.0243),15 1,2019/05/28 09:32:37,
68,2048140753,(주)청효이씨이,이범석,분석,72116211,88.061,86.897,-0.96591 (99.03409),7 15,2019/05/27 16:03:09,
69,2208680918,(주)엠디엠알,이재원,분석,72116357,88.061,86.897,-0.96570 (99.0343),2 5,2019/05/23 23:21:30,
70,1018663767,비케이전기통신 주식회사,유봉근,분석,72117150,88.062,86.898,-0.96462 (99.03538),2 5,2019/05/24 13:13:43,
71,2158189983,주식회사아이티벨리,김기운,분석,72123566,88.07,86.906,-0.95580 (99.0442),4 14,2019/05/23 17:35:27,
72,1288110974,주식회사 승원에이씨오,박태환,분석,72124080,88.07,86.906,-0.95510 (99.0449),6 7,2019/05/28 13:55:21,
73,2198125754,알티엘산업 주식회사,이근태,분석,72127650,88.075,86.911,-0.95020 (99.0498),1 15,2019/05/27 09:16:35,
74,1088156132,(주) 이엠피서비스,정구창,분석,72135436,88.084,86.92,-0.93950 (99.0605),15 9,2019/05/23 14:57:37,
75,1278652942,주식회사 엔트론씨앤씨,유순애,분석,72138130,88.088,86.923,-0.93580 (99.0642),5 15,2019/05/28 09:10:56,
76,1138630143,주식회사일하유비넷,박상규,분석,72142200,88.093,86.928,-0.93022 (99.06978),5 7,2019/05/22 10:25:49,
77,2108131394,(주)안나시스템,문병조,분석,72143154,88.094,86.929,-0.92891 (99.07109),14 10,2019/05/27 10:29:00,
78,1178155699,유림씨스템통신(주),권영성,분석,72145412,88.097,86.932,-0.92580 (99.0742),1 8,2019/05/27 14:21:29,
79,1018197466,주식회사콤위즈,정윤권,분석,72150510,88.103,86.938,-0.91880 (99.0812),2 13,2019/05/28 14:12:54,
