순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288110974,주식회사 승원에이씨오,박태환,분석,61351680,87.745,87.138,-0.69109 (99.30891),8 11,2019/06/26 09:33:08,
2,1068616819,(주)현성인포컴,박홍수,분석,61352226,87.745,87.139,-0.69021 (99.30979),10 9,2019/06/25 09:52:20,
3,2118168569,삼익정보통신(주),김진섭,분석,61353600,87.747,87.141,-0.68798 (99.31202),13 10,2019/06/24 11:14:08,
4,2140562973,대산정보통신공사,오도균,분석,61353647,87.747,87.141,-0.68791 (99.31209),1 3,2019/06/25 22:23:53,
5,1018700532,주식회사 우리통신,박현준,분석,61355000,87.749,87.143,-0.68571 (99.31429),7 12,2019/06/25 17:31:42,
6,2178142868,주식회사 제이디드림,장경아,분석,61359516,87.756,87.149,-0.67840 (99.3216),5 3,2019/06/24 10:15:19,
7,1198611746,(주)지트인,김재환,분석,61360257,87.757,87.15,-0.67721 (99.32279),15 2,2019/06/26 09:55:31,
8,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,61361980,87.759,87.153,-0.67442 (99.32558),11 5,2019/06/26 09:11:48,
9,1208657607,비비엠씨 주식회사,김성진,분석,61364582,87.763,87.156,-0.67020 (99.3298),7 11,2019/06/26 09:15:22,
10,2063211561,길빛시스템,김용묵,분석,61365137,87.764,87.157,-0.66931 (99.33069),11 1,2019/06/26 08:58:21,
11,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,61367609,87.767,87.161,-0.66530 (99.3347),11 5,2019/06/25 16:07:25,
12,1068602969,케이티아이시시 주식회사,강두성,분석,61368170,87.768,87.162,-0.66440 (99.3356),15 8,2019/06/24 11:05:48,
13,2048182831,주식회사 세명에스엠지,장병철,분석,61368289,87.768,87.162,-0.66420 (99.3358),1 8,2019/06/26 09:47:03,
14,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,61369520,87.77,87.163,-0.66221 (99.33779),7 6,2019/06/24 15:30:35,
15,2130230588,태극정보통신,이상호,분석,61371378,87.773,87.166,-0.65920 (99.3408),15 7,2019/06/25 19:09:36,
16,2148829787,주식회사 노바에스앤씨,최성운,분석,61373910,87.776,87.17,-0.65511 (99.34489),12 4,2019/06/24 14:30:45,
