순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168175601,한빛인프라소닉(주),이한철,분석,78451340.0,84.488,84.904,0.78229 (100.78229),15 13,2019/05/08 18:15:12,
2,5518100318,주식회사 씨스테크,류니나,분석,78503340.0,84.544,84.96,0.84910 (100.8491),10 6,2019/05/09 23:14:10,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,78524290.0,84.566,84.982,0.87601 (100.87601),10 2,2019/05/09 15:44:30,
4,1058199938,삼호전자통신(주),이경희,분석,80638690.0,86.843,87.271,3.59227 (103.59227),11 14,2019/05/09 09:11:27,
5,1198646212,주식회사 에프에스네트웍스,이화수,분석,81028965.0,87.264,87.693,4.09363 (104.09363),5 8,2019/05/09 11:36:52,
6,6042996444,세일,이종보,분석,81136000.0,87.379,87.809,4.23113 (104.23113),6 4,2019/05/09 18:34:21,
7,1068633633,주식회사 리감,백정현,분석,81171260.0,87.417,87.847,4.27643 (104.27643),14 2,2019/05/09 17:39:39,
8,2118668579,(주)아이정보기술,이훈희,분석,81358360.0,87.618,88.05,4.51679 (104.51679),4 8,2019/05/09 08:45:31,
9,5298100062,주식회사 알에프코리아,신현성,분석,81461845.0,87.73,88.162,4.64973 (104.64973),10 15,2019/05/09 09:56:46,
10,1098643839,주식회사 케이비정보통신,지인현,분석,81467086.0,87.735,88.167,4.65646 (104.65646),14 15,2019/05/10 09:35:39,
11,3188103076,새길정보통신 주식회사,구본순,분석,81616970.0,87.897,88.33,4.84901 (104.84901),14 2,2019/05/09 13:38:22,
12,2098161262,주식회사 아이에스인텍,황관홍,분석,81634660.0,87.916,88.349,4.87174 (104.87174),12 7,2019/05/09 17:40:04,
13,1138636870,주식회사 나우시스템,이종한,분석,81648415.0,87.931,88.364,4.88941 (104.88941),2 3,2019/05/09 09:35:10,
14,1198195493,주식회사 인텍하우징,심인석,분석,81660130.0,87.943,88.376,4.90446 (104.90446),7 14,2019/05/09 15:53:44,
15,6458701308,주식회사다빈정보통신,최용삼,분석,81727720.0,88.016,88.449,4.99129 (104.99129),9 15,2019/05/09 08:09:50,
16,1068674084,주식회사월드아이,신영구,분석,81735360.0,88.024,88.458,5.00110 (105.0011),11 3,2019/05/10 08:52:17,
17,4168128895,(주)비아이씨스템,방인식,분석,81762785.0,88.054,88.487,5.03633 (105.03633),6 9,2019/05/09 07:40:29,
18,1138640850,주식회사 우솔네트웍스,유상열,분석,81762800.0,88.054,88.487,5.03635 (105.03635),2 11,2019/05/09 18:14:07,
19,2048197877,(주)그린주의,김현미,분석,81880000.0,88.18,88.614,5.18691 (105.18691),13 15,2019/05/10 09:47:00,
20,1138163445,주식회사 삼도통신,이정경,분석,82059500.0,88.373,88.808,5.41751 (105.41751),11 6,2019/05/09 15:35:43,
21,1198123174,주식회사 도래정보시스템,이은숙,분석,82379500.0,88.718,89.155,5.82859 (105.82859),10 15,2019/05/09 18:34:38,
22,1088607510,애드온스마트 주식회사,신승자,분석,82384700.0,88.724,89.16,5.83527 (105.83527),13 9,2019/05/10 09:04:41,
23,6118700363,주식회사 서경산업,최영아,분석,83984860.0,90.447,90.892,7.89092 (107.89092),15 9,2019/05/09 22:09:55,
24,1278612483,(주)화진환경산업,문옥녀,분석,84084000.0,90.554,91.0,8.01828 (108.01828),15 7,2019/05/10 07:13:19,
25,2210248191,강원상사,김동국,분석,92400000.0,99.51,100.0,18.70140 (118.7014),15 3,2019/05/09 07:44:06,
-1,1078151890,주식회사유진솔루션,이훈희,분석,78029200.0,84.033,84.447,0.23999 (100.23999),7 13,2019/05/09 13:26:39,낙찰하한선 미달
-2,2158687767,(주)에스앤디비즈,정성호,분석,77910000.0,83.905,84.318,0.08686 (100.08686),7 3,2019/05/09 17:23:09,낙찰하한선 미달
-3,1068687032,주식회사 엔에스미디어,김경옥,분석,77800000.0,83.786,84.199,-0.05445 (99.94555),14 4,2019/05/09 13:35:29,낙찰하한선 미달
-4,1178153920,엠에스원디지털 주식회사,엄종만,분석,77786720.0,83.772,84.184,-0.07151 (99.92849),9 13,2019/05/08 10:22:46,낙찰하한선 미달
-5,1078651838,(주)캐스트 원,윤정순,분석,77732500.0,83.713,84.126,-0.14116 (99.85884),8 3,2019/05/09 09:58:11,낙찰하한선 미달
-6,2018643926,두전네트웍스 주식회사,김병현,분석,77701586.0,83.68,84.092,-0.18088 (99.81912),14 15,2019/05/09 15:08:01,낙찰하한선 미달
-7,2748800123,중앙씨앤티 주식회사,윤영진,분석,77688408.0,83.666,84.078,-0.19780 (99.8022),3 10,2019/05/10 09:02:52,낙찰하한선 미달
-8,1078677070,씨지에스아이티(주),최규식,분석,77648720.0,83.623,84.035,-0.24879 (99.75121),5 8,2019/05/10 09:49:25,낙찰하한선 미달
-9,4118146506,케이엠티시스템 주식회사,김정식,분석,77448000.0,83.407,83.818,-0.50664 (99.49336),4 12,2019/05/10 09:18:26,낙찰하한선 미달
-10,2018603701,소성정보기술 (주),김금남,분석,,,,,,2019/05/09 09:03:41,전자입찰취소신청
-11,1218140540,영현정보통신(주),김두식,분석,,,,,,2019/05/09 08:59:13,전자입찰취소신청
