순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,1058153698,진우산전(주),정진태,분석,73658984,85.6,87.778,87.993,-0.27441 (99.72559),14 8,2019/10/07 16:17:59,
18,1208768187,주식회사 다윈시스템,유재성,분석,73659069,85.6,87.778,87.993,-0.27429 (99.72571),14 3,2019/10/04 09:11:07,
19,1138628119,주식회사 아이티로그,한순애,분석,73663026,85.6,87.783,87.997,-0.26890 (99.7311),8 14,2019/10/08 09:53:52,
20,1138672575,주식회사 시스메이트,정종균,분석,73663880,85.6,87.784,87.998,-0.26774 (99.73226),8 3,2019/10/08 09:26:33,
21,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,73666108,85.8,87.787,88.001,-0.26471 (99.73529),10 6,2019/10/04 17:17:21,
22,1200399230,건영정보통신,김재곤,분석,73667200,85.8,87.788,88.002,-0.26322 (99.73678),3 9,2019/10/07 13:33:50,
23,2068643595,주식회사 정형텔레콤,심재호,분석,73667635,85.8,87.789,88.003,-0.26263 (99.73737),5 14,2019/10/04 10:34:16,
24,2048613722,주식회사 큐엘씨파워정보통신,이철,분석,73671467,85.8,87.794,88.007,-0.25741 (99.74259),2 6,2019/10/04 13:52:40,
25,2208100563,경창계전 주식회사,이성욱,분석,73673680,86.0,87.797,88.01,-0.25440 (99.7456),7 12,2019/10/04 17:33:36,
26,3058138619,(주)사이버텔브릿지,남백산,분석,73674796,86.0,87.798,88.011,-0.25288 (99.74712),9 14,2019/10/02 15:08:31,
27,2118193336,(주)국제비엠에스,윤도선,분석,73674900,86.0,87.798,88.012,-0.25274 (99.74726),1 15,2019/10/07 11:17:34,
28,2148781807,(주)창리정보통신,정종호,분석,73675800,86.0,87.799,88.013,-0.25151 (99.74849),2 3,2019/10/08 09:50:12,
29,1138159301,삼인제어시스템 주식회사,최민성,분석,73678010,86.0,87.802,88.015,-0.24850 (99.7515),11 4,2019/10/04 15:12:37,
30,2168100638,원흥전설(주),이제호,분석,73678700,86.0,87.803,88.016,-0.24756 (99.75244),11 6,2019/10/07 11:45:55,
31,1078129777,(주)범우정보기술,이용철,분석,73678744,86.0,87.803,88.016,-0.24750 (99.7525),7 12,2019/10/03 11:10:51,
32,2148854189,(주)태원전기,김응식,분석,73679084,86.0,87.803,88.017,-0.24704 (99.75296),7 1,2019/10/07 10:34:14,
33,2148661411,(주)엘리시스,이시정,분석,73679700,86.0,87.804,88.017,-0.24620 (99.7538),15 7,2019/10/08 09:37:17,
34,1208164006,(주)청음미디어,박공서,분석,73682460,86.2,87.808,88.021,-0.24245 (99.75755),14 8,2019/10/02 16:05:06,
35,2158171649,(주)삼삼통신기술,이성오,분석,73682800,86.2,87.808,88.021,-0.24198 (99.75802),6 10,2019/10/04 11:47:44,
36,2148105563,(주)인성이엔씨,김규만,분석,73683004,86.2,87.808,88.021,-0.24170 (99.7583),9 15,2019/10/04 11:00:52,
37,1078677070,씨지에스아이티(주),최규식,분석,73685610,86.2,87.811,88.024,-0.23816 (99.76184),13 4,2019/10/07 22:15:40,
38,2068125404,(주)대경인트라넷,이강열,분석,73685796,86.2,87.812,88.025,-0.23790 (99.7621),5 14,2019/10/04 18:25:21,
39,1108153161,(주)나이츠넷,이용현,분석,73686206,86.2,87.812,88.025,-0.23735 (99.76265),6 5,2019/10/06 14:32:34,
40,2048652666,주식회사 동연아이비에스,서동주,분석,73687264,86.2,87.814,88.026,-0.23590 (99.7641),1 2,2019/10/07 09:32:32,
41,2158164599,앤에스씨정보시스템(주),한만영,분석,73687600,86.2,87.814,88.027,-0.23545 (99.76455),2 1,2019/10/08 09:58:33,
42,2048182831,주식회사 세명에스엠지,장병철,분석,73688587,86.4,87.815,88.028,-0.23410 (99.7659),4 11,2019/10/07 09:50:46,
43,2298109203,(주)테스콤엔지니어링,박영복,분석,73689000,86.4,87.816,88.028,-0.23354 (99.76646),8 1,2019/10/07 17:58:42,
44,2048614338,(주)오성에이브이시스템,심병섭,분석,73689250,86.4,87.816,88.029,-0.23320 (99.7668),3 8,2019/10/02 16:42:09,
45,1178119238,주식회사 동양네트워크,김종렬,분석,73689335,86.4,87.816,88.029,-0.23309 (99.76691),7 6,2019/10/08 09:13:56,
46,1088179663,주식회사 시큐뱅크,심재춘,분석,73689390,86.4,87.816,88.029,-0.23301 (99.76699),12 7,2019/10/06 03:59:11,
47,2128611287,현민전기주식회사,김응민,분석,73689542,86.4,87.816,88.029,-0.23280 (99.7672),11 14,2019/10/08 08:08:07,
48,2068157319,주식회사 에스엘정보통신,채용석,분석,73692418,86.4,87.82,88.032,-0.22889 (99.77111),7 4,2019/10/04 16:18:44,
49,1088107572,동광전기건설(주),이동은,분석,73693289,86.4,87.821,88.034,-0.22770 (99.7723),8 2,2019/10/07 16:26:06,
50,2198114499,(주)이레에너지테크,강래원,분석,73695000,86.4,87.823,88.036,-0.22537 (99.77463),12 13,2019/10/07 13:57:01,
51,2140875125,삼화전기정보통신공사,석동욱,분석,73695710,86.4,87.824,88.036,-0.22441 (99.77559),11 1,2019/10/02 17:24:08,
52,2148619102,유석산업(주),최현호,분석,73695914,86.4,87.824,88.037,-0.22413 (99.77587),3 9,2019/10/07 14:55:21,
53,8018600805,세인트로그 주식회사,김세연,분석,73697620,86.6,87.826,88.039,-0.22181 (99.77819),1 5,2019/10/06 22:06:16,
54,1058760978,주식회사 빅오이,오재명,분석,73697900,86.6,87.827,88.039,-0.22142 (99.77858),3 12,2019/10/07 10:23:24,
55,2208604531,주식회사 월드린시스템즈,류준열,분석,73699500,86.6,87.829,88.041,-0.21925 (99.78075),5 2,2019/10/07 10:41:32,
56,2108118504,보성전기산업(주),강명구,분석,73699600,86.6,87.829,88.041,-0.21911 (99.78089),4 11,2019/10/02 10:45:23,
57,2048109261,영한산업(주),권태인,분석,73700000,86.6,87.829,88.042,-0.21857 (99.78143),12 13,2019/10/08 09:16:36,
58,1058730625,주식회사 신한네오텍,강미순,분석,73701600,86.6,87.831,88.043,-0.21639 (99.78361),10 7,2019/10/07 15:55:16,
59,1078161011,(주)장수커뮤니케이션즈,김현수,분석,73703210,86.6,87.833,88.045,-0.21420 (99.7858),11 12,2019/10/07 12:27:22,
60,1018151776,(주)지디시,김승환,분석,73706237,86.8,87.837,88.049,-0.21007 (99.78993),9 13,2019/10/07 18:02:57,
61,2188120741,케이씨티정보통신(주),백형은,분석,73706860,86.8,87.838,88.05,-0.20923 (99.79077),9 10,2019/10/08 08:56:09,
62,1188109975,(주)부광네트워크,박경진,분석,73712000,86.8,87.844,88.056,-0.20223 (99.79777),6 9,2019/10/07 13:19:45,
63,1088154468,(주)이젠정보통신,이동필,분석,73712826,87.0,87.845,88.057,-0.20110 (99.7989),12 8,2019/10/06 22:33:52,
64,2748800123,중앙씨앤티 주식회사,윤영진,분석,73714735,87.0,87.848,88.059,-0.19850 (99.8015),4 10,2019/10/08 09:16:09,
65,1148608950,(주)알티솔루션,허병회,분석,73714950,87.0,87.848,88.059,-0.19821 (99.80179),10 6,2019/10/02 15:35:14,
66,1208662454,(주)위엠비,김수현,분석,73715595,87.0,87.849,88.06,-0.19733 (99.80267),1 7,2019/10/04 13:42:17,
67,1408177811,주식회사 네오비젼,유정식,분석,73718450,87.0,87.852,88.064,-0.19345 (99.80655),14 11,2019/10/07 16:26:45,
68,1098161598,(주)삼우씨앤에스,이기만,분석,73719437,87.0,87.854,88.065,-0.19210 (99.8079),8 6,2019/10/07 07:37:41,
69,1148642486,주식회사 큐브정보통신,유봉수,분석,73719730,87.0,87.854,88.065,-0.19170 (99.8083),7 8,2019/10/04 17:40:03,
70,1058759262,어울림영상 주식회사,구본일,분석,73721570,87.2,87.856,88.067,-0.18920 (99.8108),2 9,2019/10/04 10:41:17,
71,1058688514,(주)엠티에스정보기술,신현준,분석,73722300,87.2,87.857,88.068,-0.18821 (99.81179),11 9,2019/10/07 10:28:33,
72,2148123348,성제전기(주),김팔성,분석,73722301,87.2,87.857,88.068,-0.18820 (99.8118),14 7,2019/10/08 09:21:26,
73,2158676426,주식회사 건영이앤씨,박지명,분석,73723500,87.2,87.859,88.07,-0.18657 (99.81343),14 9,2019/10/07 15:23:14,
74,1058123684,주식회사 우전정보통신,이정,분석,73724600,87.2,87.86,88.071,-0.18507 (99.81493),15 13,2019/10/07 14:27:00,
75,2048174554,주식회사 창흥텔레콤,진경미,분석,73726400,87.2,87.862,88.073,-0.18262 (99.81738),15 6,2019/10/08 08:05:57,
76,2068124123,(주)세양텔레콤,김한섭,분석,73726488,87.2,87.862,88.073,-0.18250 (99.8175),1 6,2019/10/07 09:34:26,
77,2138627690,(주)이스텍,황복영,분석,73727070,87.2,87.863,88.074,-0.18171 (99.81829),5 9,2019/10/08 09:17:03,
78,1348182624,(주)이앤에스알앤디,이봉희,분석,73727583,87.2,87.864,88.075,-0.18101 (99.81899),14 8,2019/10/08 08:28:33,
79,1138602574,주식회사 큐디스,김성진,분석,73728990,87.4,87.866,88.076,-0.17910 (99.8209),13 2,2019/10/08 09:23:08,
80,1191119997,대흥전기통신공사,고미영,분석,73729279,87.4,87.866,88.077,-0.17870 (99.8213),3 1,2019/10/07 08:57:42,
81,1068690366,(주)윈투스시스템,신경익,분석,73729577,87.4,87.866,88.077,-0.17830 (99.8217),8 9,2019/10/08 09:42:32,
82,1058686587,(주)참슬테크,김금순,분석,73729640,87.4,87.866,88.077,-0.17821 (99.82179),13 6,2019/10/02 15:19:20,
83,2208667614,주식회사 로버텍,김현성,분석,73730160,87.4,87.867,88.078,-0.17750 (99.8225),10 1,2019/10/04 18:01:52,
84,1178112521,한성정보기술(주),한병성,분석,73731920,87.4,87.869,88.08,-0.17511 (99.82489),5 4,2019/10/07 15:06:47,
85,1098651964,셀코정보기술 주식회사,권영용,분석,73732219,87.4,87.87,88.08,-0.17470 (99.8253),8 6,2019/10/08 09:49:20,
86,2298138601,(주)우원씨앤이,이운재,분석,73732660,87.4,87.87,88.081,-0.17410 (99.8259),12 9,2019/10/07 15:11:18,
87,2158102574,株式會社 基電社,김민호,분석,73733000,87.4,87.871,88.081,-0.17364 (99.82636),15 5,2019/10/07 17:50:17,
88,2198128106,우선이엔씨(주),김광수,분석,73733620,87.4,87.871,88.082,-0.17279 (99.82721),12 13,2019/10/07 08:49:59,
89,1138135425,(주)뉴넷팝,이경택,분석,73734420,87.4,87.872,88.083,-0.17170 (99.8283),10 15,2019/10/04 10:33:09,
90,2208104161,대신정보기술(주),이광호,분석,73734700,87.4,87.873,88.083,-0.17132 (99.82868),8 3,2019/10/07 14:36:41,
91,1098155422,창공정보통신 주식회사,김배명,분석,73736990,87.6,87.876,88.086,-0.16821 (99.83179),12 15,2019/10/04 13:45:06,
92,2108149521,주식회사 구일일무인경비시스템,박종철,분석,73737000,87.6,87.876,88.086,-0.16819 (99.83181),10 15,2019/10/04 16:58:51,
93,4108607408,주식회사 천운정보통신,김복중,분석,73737800,87.6,87.877,88.087,-0.16710 (99.8329),3 10,2019/10/07 10:00:39,
94,1348120104,(주)씨월드정보기술,남형연,분석,73739673,87.6,87.879,88.089,-0.16455 (99.83545),12 10,2019/10/07 08:56:45,
95,2158687767,(주)에스앤디비즈,정성호,분석,73741000,87.6,87.881,88.091,-0.16275 (99.83725),7 5,2019/10/07 11:14:40,
96,1208163439,(주)아이엘에스씨,이병준,분석,73741540,87.6,87.881,88.091,-0.16201 (99.83799),11 12,2019/10/07 16:54:40,
97,2098133747,(주)한국에스알테크,이재호,분석,73741760,87.6,87.882,88.091,-0.16171 (99.83829),3 12,2019/10/08 09:23:43,
98,1218610885,주식회사 씨에스포유앤이,김승섭,분석,73742130,87.6,87.882,88.092,-0.16121 (99.83879),14 6,2019/10/04 11:45:30,
99,1098626994,주식회사 에이치엔엠,성기용,분석,73743687,87.6,87.884,88.094,-0.15909 (99.84091),6 15,2019/10/07 09:35:11,
100,1138607924,두성건설주식회사,안성병,분석,73744330,87.8,87.885,88.095,-0.15821 (99.84179),9 5,2019/10/04 10:48:16,
101,2038149028,대륭중공건설(주),박임우,분석,73746907,87.8,87.888,88.098,-0.15470 (99.8453),3 1,2019/10/07 15:37:44,
102,1198153514,다린전력(주),오승한,분석,73746930,87.8,87.888,88.098,-0.15467 (99.84533),7 14,2019/10/07 17:54:35,
103,2068627407,(주)미르에스디아이,김원식,분석,73747270,87.8,87.888,88.098,-0.15421 (99.84579),3 6,2019/10/04 10:07:06,
104,1018154491,엘케이테크넷(주),이만형,분석,73747569,87.8,87.889,88.098,-0.15380 (99.8462),14 15,2019/10/07 17:07:28,
105,1188117437,탑인더스트리(주),이정임,분석,73748010,87.8,87.889,88.099,-0.15320 (99.8468),2 15,2019/10/07 09:03:31,
106,1068164354,(주)코알라전자시스템,장종기,분석,73748670,87.8,87.89,88.1,-0.15230 (99.8477),9 6,2019/10/04 10:16:55,
107,1108609224,주식회사 두루스코,김옥연,분석,73749227,87.8,87.891,88.1,-0.15155 (99.84845),14 15,2019/10/08 09:21:44,
108,1078636235,(주)대교이앤에스,이찬수,분석,73750240,87.8,87.892,88.102,-0.15017 (99.84983),3 14,2019/10/07 10:05:10,
109,2018182230,주식회사 본네트시큐,최수기,분석,73750310,87.8,87.892,88.102,-0.15007 (99.84993),2 10,2019/10/07 09:21:42,
110,1058660665,(주)일신전업,김한경,분석,73752049,87.8,87.894,88.104,-0.14770 (99.8523),13 6,2019/10/08 07:17:51,
111,1058199938,삼호전자통신(주),이경희,분석,73752320,88.0,87.895,88.104,-0.14733 (99.85267),10 1,2019/10/07 09:33:40,
112,2208180951,엘지정보기술(주),엄태원,분석,73752630,88.0,87.895,88.104,-0.14691 (99.85309),15 8,2019/10/02 14:56:56,
113,2158689085,(주)에스지테크놀러지,손병학,분석,73753330,88.0,87.896,88.105,-0.14596 (99.85404),7 9,2019/10/07 11:52:48,
114,1108175433,승림이앤씨(주),서영식,분석,73753380,88.0,87.896,88.105,-0.14589 (99.85411),4 3,2019/10/07 11:16:14,
115,2158199031,한소리이앤씨주식회사,전화진,분석,73754030,88.0,87.897,88.106,-0.14501 (99.85499),2 4,2019/10/07 14:34:33,
116,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,73755280,88.0,87.898,88.108,-0.14330 (99.8567),15 6,2019/10/04 11:23:09,
117,1074968483,국제정보통신,조광자,분석,73755924,88.0,87.899,88.108,-0.14243 (99.85757),9 3,2019/10/04 09:55:12,
118,1078197085,(주)코어넷,소흥섭,분석,73756162,88.0,87.9,88.109,-0.14210 (99.8579),13 2,2019/10/07 13:51:12,
119,2158602337,지엔네텔(주),고시영,분석,73756380,88.0,87.9,88.109,-0.14181 (99.85819),2 4,2019/10/08 09:23:35,
120,1178153920,엠에스원디지털 주식회사,엄종만,분석,73756450,88.0,87.9,88.109,-0.14171 (99.85829),12 7,2019/10/04 16:52:26,
121,1198649126,태광에스엠주식회사,전현용,분석,73756720,88.0,87.9,88.109,-0.14134 (99.85866),6 1,2019/10/07 07:59:01,
122,2037666794,금성텔레콤,정용상,분석,73757410,88.0,87.901,88.11,-0.14040 (99.8596),10 13,2019/10/07 15:29:33,
123,1138618789,이노뎁(주),이성진,분석,73757786,88.0,87.902,88.111,-0.13989 (99.86011),1 8,2019/10/07 10:33:28,
124,1198153493,(주)경성네트웍,편해용,분석,73759020,88.0,87.903,88.112,-0.13821 (99.86179),8 4,2019/10/04 08:32:07,
125,2148188924,우민전기(주),이학표,분석,73759835,88.0,87.904,88.113,-0.13710 (99.8629),2 6,2019/10/04 17:54:42,
126,6118600013,주식회사 위드넷,장성일,분석,73763780,88.2,87.909,88.118,-0.13173 (99.86827),14 11,2019/10/07 09:19:33,
127,2068625883,주식회사 누리제어시스템,박상진,분석,73763800,88.2,87.909,88.118,-0.13171 (99.86829),12 9,2019/10/07 10:00:41,
128,1148188624,주식회사 케이씨에이,문대원,분석,73764080,88.2,87.909,88.118,-0.13132 (99.86868),9 1,2019/10/06 21:59:10,
129,1068184554,(주)송화전기통신,고진홍,분석,73764090,88.2,87.909,88.118,-0.13131 (99.86869),10 15,2019/10/04 10:15:01,
130,2208719934,주식회사 지제이전기통신,김진수,분석,73764610,88.2,87.91,88.119,-0.13060 (99.8694),5 10,2019/10/07 17:18:19,
131,1198800016,주식회사 태영정보통신공사,김석주,분석,73766200,88.2,87.912,88.121,-0.12844 (99.87156),15 5,2019/10/03 18:54:10,
132,2158168163,블루엔이(주),정홍채,분석,73766370,88.2,87.912,88.121,-0.12821 (99.87179),1 15,2019/10/02 11:27:12,
133,1198647905,주식회사 리안시스템,원미리,분석,73767000,88.2,87.913,88.122,-0.12735 (99.87265),13 6,2019/10/07 09:28:32,
134,1078197386,(주)아리네트웍스,성동식,분석,73767550,88.2,87.914,88.122,-0.12660 (99.8734),8 1,2019/10/04 16:57:33,
135,4208600611,주식회사 클라모스,김용택,분석,73768400,88.4,87.915,88.123,-0.12544 (99.87456),14 3,2019/10/05 18:40:57,
136,1178152367,(주)브레인컨설팅,박승오,분석,73768650,88.4,87.915,88.124,-0.12510 (99.8749),1 14,2019/10/04 14:47:25,
137,2078141917,합자회사 대성전업상사,권기원,분석,73769000,88.4,87.916,88.124,-0.12463 (99.87537),5 3,2019/10/02 17:25:48,
138,1288126291,주식회사 성화,이재환,분석,73770040,88.4,87.917,88.125,-0.12321 (99.87679),15 14,2019/10/07 09:45:59,
139,6508100027,다온정보시스템 주식회사,이대헌,분석,73770621,88.4,87.918,88.126,-0.12242 (99.87758),9 3,2019/10/04 14:33:20,
140,2098155983,주식회사 케이텍솔루션,임경택,분석,73771072,88.4,87.918,88.126,-0.12180 (99.8782),15 6,2019/10/04 10:41:34,
141,2148772161,주식회사 비에스아이시스템,박해용,분석,73771073,88.4,87.918,88.126,-0.12180 (99.8782),15 14,2019/10/04 17:30:20,
142,2108170441,주식회사 에이원아이티,김진성,분석,73771140,88.4,87.918,88.127,-0.12171 (99.87829),1 8,2019/10/07 08:30:26,
143,1088607510,애드온스마트 주식회사,신승자,분석,73771660,88.4,87.919,88.127,-0.12100 (99.879),2 3,2019/10/07 23:29:12,
144,2148647194,투앤원정보통신주식회사,서승호,분석,73772390,88.4,87.92,88.128,-0.12001 (99.87999),3 14,2019/10/07 18:29:09,
145,2188114856,서교정보통신(주),김기설,분석,73773710,88.4,87.921,88.13,-0.11821 (99.88179),11 8,2019/10/02 13:29:33,
146,1068648117,주식회사 티원엘에스,김영규,분석,73774590,88.4,87.923,88.131,-0.11702 (99.88298),7 15,2019/10/07 20:47:48,
147,2048610496,주식회사김스애드,김진희,분석,73774800,88.4,87.923,88.131,-0.11673 (99.88327),10 3,2019/10/07 13:35:05,
148,1138618396,(주)아이씨엔캐스트,최봉결,분석,73775110,88.4,87.923,88.131,-0.11631 (99.88369),12 7,2019/10/07 19:51:06,
149,1198616251,주식회사 누리인프라,정성우,분석,73775770,88.4,87.924,88.132,-0.11541 (99.88459),6 4,2019/10/04 08:51:51,
150,6218602134,(주)플러스전력,이하일,분석,73776510,88.6,87.925,88.133,-0.11440 (99.8856),2 12,2019/10/04 11:27:44,
151,1298137942,주식회사 자이온티앤에스,예용기,분석,73777673,88.6,87.926,88.134,-0.11282 (99.88718),15 2,2019/10/02 18:16:28,
152,1198646401,(주)보문테크닉스,김영찬,분석,73778490,88.6,87.927,88.135,-0.11171 (99.88829),5 13,2019/10/07 11:11:14,
153,2068193673,지에스네트웍스(주),임동배,분석,73779370,88.6,87.929,88.136,-0.11051 (99.88949),1 8,2019/10/07 09:51:34,
154,1188110211,(주)텔레텍코리아,윤광수,분석,73781060,88.6,87.931,88.138,-0.10821 (99.89179),4 15,2019/10/06 11:41:05,
155,1138191029,(주)나라케이앤피,김동운,분석,73781720,88.6,87.931,88.139,-0.10731 (99.89269),14 8,2019/10/07 09:25:54,
156,2098134713,키엔컴 주식회사,최성덕,분석,73781870,88.6,87.932,88.139,-0.10710 (99.8929),8 5,2019/10/07 14:31:37,
157,1068178635,(주)지아이테크놀러지,홍영우,분석,73782000,88.6,87.932,88.14,-0.10693 (99.89307),1 12,2019/10/07 12:44:43,
158,2148647495,(주)테크스피어,최환수,분석,73784000,88.6,87.934,88.142,-0.10420 (99.8958),5 2,2019/10/02 17:29:04,
159,2158691790,에이브이에스텍(주),박주영,분석,73785240,88.8,87.936,88.143,-0.10252 (99.89748),3 12,2019/10/04 20:23:32,
160,7418801210,주식회사 한국에이브이산업,이재숙,분석,73785830,88.8,87.937,88.144,-0.10171 (99.89829),8 9,2019/10/04 07:08:17,
161,2118108009,주식회사 도화엔지니어링,노진명,분석,73787100,88.8,87.938,88.146,-0.09998 (99.90002),2 1,2019/10/08 09:20:01,
162,1138658592,위너시스텍 주식회사,조용걸,분석,73787660,88.8,87.939,88.146,-0.09922 (99.90078),15 8,2019/10/04 13:21:37,
163,1058773833,시큐솔루션 주식회사,남병창,분석,73787880,88.8,87.939,88.147,-0.09892 (99.90108),3 5,2019/10/07 22:57:59,
164,2148122183,(주)하나전기,김선식,분석,73788040,88.8,87.939,88.147,-0.09870 (99.9013),11 7,2019/10/07 22:18:56,
165,2208804175,주식회사 예준시스템,이인애,분석,73788826,88.8,87.94,88.148,-0.09763 (99.90237),2 15,2019/10/07 18:08:22,
166,1268159398,(주)파이런텍,이병길,분석,73790170,88.8,87.942,88.149,-0.09580 (99.9042),10 8,2019/10/07 16:23:05,
167,1298627304,(주)진네트웍스,이호진,분석,73791777,88.8,87.944,88.151,-0.09362 (99.90638),4 1,2019/10/05 11:46:05,
168,2128145574,콤시스(주),서경환,분석,73793500,89.0,87.946,88.153,-0.09127 (99.90873),5 13,2019/10/08 09:34:41,
169,1068619820,주식회사유엔콘트롤,남성모,분석,73795000,89.0,87.948,88.155,-0.08923 (99.91077),9 6,2019/10/04 08:09:20,
170,6658100427,주식회사 서울티엔에스,김선오,분석,73795585,89.0,87.949,88.156,-0.08843 (99.91157),6 13,2019/10/07 09:30:16,
171,2158768879,주식회사 에이치씨인포,김경운,분석,73795870,89.0,87.949,88.156,-0.08804 (99.91196),1 2,2019/10/08 03:22:27,
172,1058169109,대조전설 주식회사,장철호,분석,73797725,89.0,87.951,88.158,-0.08552 (99.91448),7 14,2019/10/04 13:23:53,
173,1108174749,유프로시스(주),김종본,분석,73798100,89.0,87.952,88.159,-0.08501 (99.91499),1 9,2019/10/04 16:22:29,
174,2028162708,(주)에스텍시스템,이병화,분석,73798543,89.0,87.952,88.159,-0.08440 (99.9156),5 1,2019/10/07 12:13:24,
175,2158189983,주식회사아이티벨리,김기운,분석,73798829,89.0,87.953,88.16,-0.08402 (99.91598),7 8,2019/10/02 17:23:12,
176,2068213088,사단법인장애인동반성장협회,정영석,분석,73799462,89.0,87.954,88.16,-0.08315 (99.91685),12 8,2019/10/07 14:14:27,
177,2148777322,주식회사 보림프러스,김병관,분석,73800314,89.2,87.955,88.161,-0.08199 (99.91801),14 1,2019/10/08 09:37:26,
178,1068160552,(주)금산트리피아,김백순,분석,73800900,89.2,87.955,88.162,-0.08120 (99.9188),11 1,2019/10/07 17:40:28,
179,1138185890,(주)두손씨에스티,최수경,분석,73801940,89.2,87.957,88.163,-0.07978 (99.92022),10 8,2019/10/08 08:30:11,
180,1198642201,주식회사 한일이앤씨,황유경,분석,73802803,89.2,87.958,88.164,-0.07860 (99.9214),12 7,2019/10/07 10:23:51,
181,2148840477,주식회사 알비에스테크,김동헌,분석,73802951,89.2,87.958,88.165,-0.07840 (99.9216),12 3,2019/10/08 07:49:05,
182,1128601228,주식회사 성동아이앤티,홍성원,분석,73803530,89.2,87.959,88.165,-0.07761 (99.92239),12 8,2019/10/07 09:48:05,
183,1178155699,유림씨스템통신(주),권영성,분석,73805881,89.2,87.962,88.168,-0.07441 (99.92559),9 15,2019/10/07 09:44:20,
184,2148132740,(주)융시스템,박진기,분석,73810254,89.4,87.967,88.173,-0.06846 (99.93154),2 1,2019/10/04 14:05:54,
185,1138635212,(주)아이제이일렉트론,김도형,분석,73811600,89.4,87.969,88.175,-0.06663 (99.93337),6 7,2019/10/07 17:17:42,
186,2018190031,주식회사 태건씨앤씨,김복수,분석,73813230,89.4,87.971,88.177,-0.06441 (99.93559),1 9,2019/10/04 11:58:38,
187,1068180878,주식회사 신보,정재문,분석,73813450,89.4,87.971,88.177,-0.06411 (99.93589),2 1,2019/10/07 17:53:01,
188,1180565240,성보전자통신,양행천,분석,73817900,89.6,87.977,88.182,-0.05805 (99.94195),11 6,2019/10/08 06:55:26,
189,1178186611,(주)신흥에프에이,박인숙,분석,73818229,89.6,87.977,88.183,-0.05760 (99.9424),2 5,2019/10/06 23:24:24,
190,2208680918,(주)엠디엠알,이재원,분석,73820056,89.6,87.979,88.185,-0.05512 (99.94488),15 4,2019/10/06 18:07:12,
191,1088195004,(주)한양케이앤이,김홍인,분석,73822200,89.6,87.982,88.188,-0.05220 (99.9478),9 4,2019/10/08 08:31:29,
192,1171187825,신원전자,안희덕,분석,73825770,89.8,87.986,88.192,-0.04734 (99.95266),11 15,2019/10/07 10:20:58,
193,1088155278,금하개발(주),김채모,분석,73826450,89.8,87.987,88.193,-0.04641 (99.95359),6 2,2019/10/07 10:30:20,
