순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288125730,주식회사 두주시스템,오순란,분석,60732000.0,84.246,84.137,-0.12782 (99.87218),14 4,2019/11/18 20:13:40,
2,2158602337,지엔네텔(주),고시영,분석,60736470.0,84.252,84.143,-0.12047 (99.87953),11 6,2019/11/20 09:09:07,
3,3148142645,주식회사 이솔이티씨,이윤행,분석,60746940.0,84.267,84.158,-0.10325 (99.89675),3 10,2019/11/19 17:18:42,
4,8318100359,주식회사 태영이엔지,천광용,분석,60748490.0,84.269,84.16,-0.10071 (99.89929),14 2,2019/11/19 11:21:28,
5,7958700924,(주)티원정보,김주희,분석,60754212.0,84.277,84.168,-0.09130 (99.9087),5 14,2019/11/19 12:03:43,
6,1218140540,영현정보통신(주),김두식,분석,60757754.0,84.282,84.172,-0.08547 (99.91453),9 12,2019/11/20 08:58:40,
7,1248166952,(주)에스콤코리아,이영우,분석,60758343.0,84.283,84.173,-0.08450 (99.9155),9 11,2019/11/19 10:35:11,
8,1378615401,(주) 에스피에스,이선,분석,60778448.0,84.311,84.201,-0.05144 (99.94856),6 10,2019/11/19 10:55:13,
9,1308600867,샘정보산업주식회사,이용우,분석,60778799.0,84.311,84.202,-0.05086 (99.94914),2 3,2019/11/19 17:00:33,
10,1278647828,주식회사 대륙미디어,김정창,분석,60783290.0,84.317,84.208,-0.04348 (99.95652),8 13,2019/11/19 19:28:09,
11,1238187503,주식회사 리드앤,민대홍,분석,60790570.0,84.328,84.218,-0.03151 (99.96849),10 3,2019/11/18 13:54:32,
12,1058198360,주식회사 서울기전,박정규,분석,60792000.0,84.329,84.22,-0.02915 (99.97085),3 9,2019/11/18 10:29:56,
13,1328182574,다산정보통신(주),구성철,분석,60796040.0,84.335,84.226,-0.02251 (99.97749),14 13,2019/11/20 09:10:57,
14,1418116705,주식회사 동일이엔지,이동식,분석,60804391.0,84.347,84.237,-0.00878 (99.99122),15 11,2019/11/19 10:38:46,
15,1218602541,주식회사 대영미디어기술,이호남,분석,60809726.0,84.354,84.245,0.00000 (100),5 11,2019/11/20 08:16:01,
16,1018703183,(주)아이티퍼플,탁순애,분석,60809727.0,84.354,84.245,0.00000 (100),15 9,2019/11/19 17:58:22,
17,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,60830000.0,84.382,84.273,0.03334 (100.03334),11 13,2019/11/19 14:04:09,
18,1048140865,다이아몬드전자(주),이건,분석,60835830.0,84.39,84.281,0.04292 (100.04292),12 11,2019/11/19 09:34:39,
19,1228192774,주식회사 나은엔지니어링,김철호,분석,60841379.0,84.398,84.288,0.05205 (100.05205),6 5,2019/11/18 10:38:58,
20,2048626080,주식회사 엘제이이엔지,임성희,분석,60843868.0,84.401,84.292,0.05614 (100.05614),10 3,2019/11/18 12:00:50,
21,1138192009,(주)엘트정보기술,김용호,분석,60847974.0,84.407,84.297,0.06289 (100.06289),9 3,2019/11/19 17:12:08,
22,1228625440,(주)지투,김미정,분석,60849000.0,84.409,84.299,0.06458 (100.06458),8 1,2019/11/19 18:31:04,
23,1180565240,성보전자통신,양행천,분석,60853770.0,84.415,84.306,0.07242 (100.07242),10 8,2019/11/20 08:54:49,
24,1068609792,(주)아이티로그인,김태현,분석,60857662.0,84.421,84.311,0.07882 (100.07882),2 1,2019/11/20 09:14:43,
25,1308620581,주식회사티엔아이넷,박행균,분석,60859400.0,84.423,84.313,0.08168 (100.08168),6 14,2019/11/19 21:51:52,
26,2098211809,사단법인 해오름장애인협회,노영주,분석,60862908.0,84.428,84.318,0.08745 (100.08745),4 7,2019/11/20 09:04:22,
27,6458701308,주식회사다빈정보통신,우주희,분석,60865063.0,84.431,84.321,0.09100 (100.091),11 15,2019/11/20 08:56:17,
28,6148104750,주식회사 씨티크리스탈,최규영,분석,60871080.0,84.439,84.329,0.10089 (100.10089),11 5,2019/11/18 12:55:48,
29,3958800527,주식회사 에스에이치아이티,정태순,분석,60879540.0,84.451,84.341,0.11480 (100.1148),8 5,2019/11/20 09:37:17,
30,1298199410,주식회사뉴프라미스,조복희,분석,60892590.0,84.469,84.359,0.13626 (100.13626),2 7,2019/11/20 09:13:51,
31,1318614670,(주) 피앤씨네트워크,유창국,분석,60893000.0,84.47,84.36,0.13694 (100.13694),7 3,2019/11/19 09:32:41,
32,2098161262,주식회사 아이에스인텍,황관홍,분석,60905595.0,84.487,84.377,0.15765 (100.15765),2 9,2019/11/19 14:31:32,
33,1318633963,(주)아성넷,조학수,분석,60908969.0,84.492,84.382,0.16320 (100.1632),9 5,2019/11/18 19:41:33,
34,4878700606,주식회사 아이탑이엔지,조계천,분석,60916627.0,84.502,84.393,0.17579 (100.17579),2 8,2019/11/20 00:59:41,
35,1068610926,주식회사 인테크,이상국,분석,60917270.0,84.503,84.393,0.17685 (100.17685),15 12,2019/11/19 10:19:19,
36,1298148041,주식회사 경원,안귀영,분석,60920400.0,84.508,84.398,0.18200 (100.182),2 12,2019/11/20 09:02:12,
37,1188119473,주식회사 부송,백장호,분석,60926358.0,84.516,84.406,0.19179 (100.19179),2 1,2019/11/19 14:54:34,
38,1078651838,(주)캐스트 원,윤정순,분석,60934000.0,84.526,84.417,0.20436 (100.20436),8 5,2019/11/19 09:15:57,
39,1248643430,주식회사 시스템앤솔루션,성창화,분석,60934690.0,84.527,84.418,0.20550 (100.2055),7 4,2019/11/19 17:54:58,
40,1298683650,주식회사 옵티멀,김종욱,분석,60939310.0,84.534,84.424,0.21309 (100.21309),6 13,2019/11/20 09:56:16,
41,2748800123,중앙씨앤티 주식회사,윤영진,분석,60939555.0,84.534,84.424,0.21350 (100.2135),15 1,2019/11/19 17:34:56,
42,1258182504,주식회사 비전정보통신,문병국,분석,60940042.0,84.535,84.425,0.21430 (100.2143),7 6,2019/11/19 15:41:48,
43,1238187726,(주)인컴에스엔,강인식,분석,60940350.0,84.535,84.425,0.21480 (100.2148),14 8,2019/11/18 13:17:57,
44,1078703430,비엠에스정보통신 주식회사,서상준,분석,60941075.0,84.536,84.426,0.21600 (100.216),7 13,2019/11/19 18:03:49,
45,1318149567,아이에스 주식회사,인성철,분석,60942800.0,84.539,84.429,0.21883 (100.21883),10 5,2019/11/18 15:53:27,
46,1298162816,코스모스티이에스 주식회사,조영자,분석,60943097.0,84.539,84.429,0.21932 (100.21932),4 12,2019/11/19 23:44:18,
47,7688800706,주식회사 씨지티,염가령,분석,60950560.0,84.549,84.44,0.23159 (100.23159),14 2,2019/11/20 07:57:04,
48,5668100829,스마트한 주식회사,강호성,분석,60955062.0,84.556,84.446,0.23900 (100.239),2 9,2019/11/19 10:01:13,
49,2248138678,메가일렉주식회사,이경화,분석,60957000.0,84.558,84.449,0.24218 (100.24218),6 13,2019/11/20 08:24:34,
50,2048174554,주식회사 창흥텔레콤,진경미,분석,60959900.0,84.562,84.453,0.24695 (100.24695),4 11,2019/11/20 08:07:58,
