순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078635181,티에스라인시스템 주식회사,최국현,분석,205408300,87.745,86.821,-1.05221 (98.94779),,2019/08/30 13:39:10,1순위
2,1188120761,(주)동화이엔씨,이재원,분석,205413920,87.748,86.824,-1.04951 (98.95049),,2019/08/30 10:06:58,2순위
3,3078147074,주식회사성우네트웍스,최성봉,분석,205414540,87.748,86.824,-1.04921 (98.95079),,2019/09/02 07:37:34,3순위
4,1058814068,주식회사 한강통신건설,최문봉,분석,205416600,87.749,86.825,-1.04821 (98.95179),,2019/08/30 13:50:28,4순위
5,1078154150,(주)케이원정보통신,김승일,분석,205417860,87.749,86.825,-1.04761 (98.95239),,2019/08/29 15:03:46,5순위
6,2148811443,(주)우신지엘에스,문경종,분석,205419110,87.75,86.826,-1.04701 (98.95299),,2019/08/29 09:04:16,6순위
7,1198123174,주식회사 도래정보시스템,이은숙,분석,205421600,87.751,86.827,-1.04581 (98.95419),,2019/08/29 09:49:52,7순위
8,2028158261,(주)수화정보통신,김승균,분석,205424198,87.752,86.828,-1.04455 (98.95545),,2019/09/02 09:39:11,8순위
9,1198165586,제이케이앤티텔레콤(주),전찬화,분석,205426689,87.753,86.829,-1.04335 (98.95665),,2019/08/30 13:15:41,9순위
10,2208782247,(주)안국정보통신,조군행,분석,205429000,87.754,86.83,-1.04224 (98.95776),,2019/08/29 08:01:46,10순위
11,6058166688,(주)세계아이티씨,김황기,분석,205430940,87.755,86.831,-1.04131 (98.95869),,2019/08/29 09:42:50,11순위
12,1108157338,(주)메트로컴넷,최선민,분석,205432087,87.755,86.831,-1.04075 (98.95925),,2019/08/30 09:04:51,12순위
13,2058140829,원앤원산업개발(주),배애순,분석,205433642,87.756,86.832,-1.04000 (98.96),,2019/08/29 14:02:50,13순위
14,1178161755,(주) 유강이엔씨,조천식,분석,205435511,87.757,86.833,-1.03910 (98.9609),,2019/09/02 09:05:16,14순위
15,1188111020,한영정보통신(주),박대서,분석,205437300,87.758,86.833,-1.03824 (98.96176),,2019/08/30 16:40:27,15순위
16,2178113330,(주)오성에스이엠,오성표,분석,205437586,87.758,86.834,-1.03811 (98.96189),,2019/08/29 17:59:21,16순위
17,1098160416,(주)용진정보통신,도용석,분석,205437793,87.758,86.834,-1.03801 (98.96199),,2019/08/23 10:00:48,17순위
18,2298134599,(주)시에나텔레콤,임종태,분석,205437956,87.758,86.834,-1.03793 (98.96207),,2019/08/27 13:49:12,18순위
19,1098603593,주식회사 완일이씨에스,김경창,분석,205440910,87.759,86.835,-1.03650 (98.9635),,2019/08/30 09:05:36,19순위
20,2148805112,주식회사 지큐시스템즈,구자옥,분석,205441115,87.759,86.835,-1.03641 (98.96359),,2019/08/28 07:44:34,20순위
21,1278180439,누리전기 주식회사,천금진,분석,205442340,87.76,86.836,-1.03582 (98.96418),,2019/08/30 18:13:11,21순위
22,2148883836,주식회사 포엠넷,전영진,분석,205443608,87.76,86.836,-1.03520 (98.9648),,2019/08/23 15:39:47,22순위
23,2158102574,株式會社 基電社,김민호,분석,205445000,87.761,86.837,-1.03453 (98.96547),,2019/09/02 09:41:20,23순위
24,2208798467,주식회사 태산이에이지,최홍석,분석,205451490,87.764,86.839,-1.03141 (98.96859),,2019/08/30 09:35:20,24순위
25,1188117816,(주)영원정보통신,전춘식,분석,205452325,87.764,86.84,-1.03101 (98.96899),,2019/08/30 13:59:39,25순위
26,2148669048,보라정보통신 주식회사,송석상,분석,205452690,87.764,86.84,-1.03083 (98.96917),,2019/08/30 14:37:07,26순위
27,2068629138,(주)하나윈정보기술,도수현,분석,205452949,87.764,86.84,-1.03070 (98.9693),,2019/08/30 11:43:46,27순위
28,1208609541,청강전기(주),김관호,분석,205454401,87.765,86.841,-1.03001 (98.96999),,2019/09/02 09:21:20,28순위
29,1088603552,주식회사 아이앤씨테크,전민호,분석,205455170,87.765,86.841,-1.02963 (98.97037),,2019/09/01 21:00:11,29순위
30,2168100638,원흥전설(주),이제호,분석,205455700,87.765,86.841,-1.02938 (98.97062),,2019/08/30 10:15:25,30순위
31,1198179983,(주)에이피텔,정용명,분석,205456270,87.766,86.842,-1.02910 (98.9709),,2019/08/30 14:43:03,31순위
32,1081154276,영우정보통신,이영우,분석,205456300,87.766,86.842,-1.02909 (98.97091),,2019/08/29 17:13:15,32순위
33,1138607924,두성건설주식회사,안성병,분석,205458100,87.766,86.842,-1.02822 (98.97178),,2019/08/29 09:55:58,33순위
34,1101185132,메이폴정보통신,박용진,분석,205463950,87.769,86.845,-1.02541 (98.97459),,2019/08/28 23:04:23,34순위
35,1068642995,(주)비엠시스솔루션,김시천,분석,205467480,87.77,86.846,-1.02370 (98.9763),,2019/08/29 19:11:39,35순위
36,1088178984,(주)포소드,마명철,분석,205469140,87.771,86.847,-1.02291 (98.97709),,2019/08/29 09:40:24,36순위
37,2148122183,(주)하나전기,김선식,분석,205471000,87.772,86.848,-1.02201 (98.97799),,2019/08/30 19:00:31,37순위
38,1128148285,(주)백제이앤씨,손흥도,분석,205472047,87.772,86.848,-1.02150 (98.9785),,2019/08/30 08:00:17,38순위
39,1238150627,주식회사 씨트링,최용훈,분석,205477444,87.775,86.85,-1.01891 (98.98109),,2019/08/28 15:12:42,39순위
40,1078156371,아주전자시스템(주),이재훈,분석,205478800,87.775,86.851,-1.01825 (98.98175),,2019/08/29 07:40:13,40순위
41,1018144159,주식회사 넥선,박민호,분석,205482430,87.777,86.853,-1.01650 (98.9835),,2019/08/28 11:46:25,41순위
