순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5518100318,주식회사 씨스테크,류니나,분석,23636000,88.041,89.604,1.82383 (101.82383),15 12,2019/03/31 22:07:27,
2,1098651964,셀코정보기술 주식회사,권영용,분석,24790000,92.339,93.979,6.79526 (106.79526),8 7,2019/04/01 09:32:54,
3,1208147588,서현정보통신(주),배상만,분석,26039200,96.993,98.715,12.17681 (112.17681),13 10,2019/03/28 16:45:46,
-1,1058649262,주식회사 노하우정보통신,임창배,분석,23617010,87.97,89.532,1.74202 (101.74202),13 1,2019/03/28 11:00:24,낙찰하한선 미달
-2,1108190808,노드정보기술(주),정상권,분석,23502241,87.543,89.097,1.24760 (101.2476),4 8,2019/04/01 09:50:38,낙찰하한선 미달
-3,1078805018,주식회사 지엔아이테크,박우정,분석,23475650,87.444,88.997,1.13304 (101.13304),2 7,2019/03/28 16:16:41,낙찰하한선 미달
-4,1088149704,이엔트컴(주),백석환,분석,23460910,87.389,88.941,1.06954 (101.06954),8 3,2019/03/28 17:50:38,낙찰하한선 미달
-5,1208675250,(주)인우아이티,김행민,분석,23444766,87.329,88.879,0.99999 (100.99999),14 1,2019/04/01 09:15:46,낙찰하한선 미달
-6,1058184717,엠에스전자통신주식회사,최민용,분석,23444766,87.329,88.879,0.99999 (100.99999),3 14,2019/04/01 09:55:54,낙찰하한선 미달
-7,2178125840,(주)에이디엠,정채옥,분석,23444360,87.327,88.878,0.99824 (100.99824),11 12,2019/03/29 17:16:23,낙찰하한선 미달
-8,1068638093,(주)엘케이시스코,이기일,분석,23418450,87.231,88.78,0.88662 (100.88662),15 3,2019/03/29 15:45:35,낙찰하한선 미달
-9,2648102203,주식회사 디씨아이어드벤스,송권용,분석,23411596,87.205,88.754,0.85710 (100.8571),10 8,2019/03/28 10:53:24,낙찰하한선 미달
-10,1108604272,소리콤 주식회사,정재홍,분석,23407650,87.19,88.739,0.84010 (100.8401),8 6,2019/04/01 07:46:24,낙찰하한선 미달
-11,1198629800,주식회사 메카넷,천수연,분석,23398340,87.156,88.703,0.79999 (100.79999),4 10,2019/03/29 14:36:35,낙찰하한선 미달
-12,1108194750,주식회사 씨큐넷,전지윤,분석,23388740,87.12,88.667,0.75863 (100.75863),7 2,2019/04/01 09:56:57,낙찰하한선 미달
-13,2068663169,(주)지엠케이정보통신,현익재,분석,23378829,87.083,88.63,0.71594 (100.71594),4 3,2019/03/28 10:54:01,낙찰하한선 미달
-14,1108609224,주식회사 두루스코,김옥연,분석,23377980,87.08,88.626,0.71228 (100.71228),1 11,2019/04/01 08:50:34,낙찰하한선 미달
-15,1058197338,(주)라인정보시스템,홍상희,분석,23351910,86.983,88.527,0.59997 (100.59997),5 4,2019/03/29 16:08:23,낙찰하한선 미달
-16,1168137418,두레옵트로닉스 주식회사,최수현,분석,23345486,86.959,88.503,0.57230 (100.5723),4 8,2019/03/29 18:26:12,낙찰하한선 미달
-17,3958800527,주식회사 에스에이치아이티,정태순,분석,23338230,86.932,88.476,0.54104 (100.54104),10 11,2019/03/29 09:58:09,낙찰하한선 미달
-18,1068611721,우리보안 주식회사,이명재,분석,23336411,86.925,88.469,0.53320 (100.5332),7 15,2019/04/01 07:01:27,낙찰하한선 미달
-19,1088607510,애드온스마트 주식회사,신승자,분석,23320120,86.864,88.407,0.46302 (100.46302),10 14,2019/04/01 09:12:52,낙찰하한선 미달
-20,1138683368,주식회사 에스엠시스템즈,이승환,분석,23305491,86.81,88.352,0.40000 (100.4),15 14,2019/03/29 15:08:40,낙찰하한선 미달
-21,1138163445,주식회사 삼도통신,이정경,분석,23304000,86.804,88.346,0.39357 (100.39357),5 13,2019/03/30 11:25:31,낙찰하한선 미달
-22,5168100542,주식회사 에이치투아이티,이희제,분석,23278980,86.711,88.251,0.28579 (100.28579),5 9,2019/03/29 09:54:05,낙찰하한선 미달
-23,1198195493,주식회사 인텍하우징,심인석,분석,23265520,86.661,88.2,0.22780 (100.2278),6 11,2019/03/29 10:08:53,낙찰하한선 미달
-24,1078740041,주식회사 더기가,이기홍,분석,23260430,86.642,88.181,0.20587 (100.20587),4 9,2019/03/30 22:33:00,낙찰하한선 미달
-25,2068694508,주식회사 웰정보기술,강희춘,분석,23260000,86.64,88.179,0.20402 (100.20402),8 14,2019/04/01 09:08:36,낙찰하한선 미달
-26,1088154468,(주)이젠정보통신,이동필,분석,23259065,86.637,88.175,0.19999 (100.19999),2 14,2019/03/29 15:59:35,낙찰하한선 미달
-27,1068142253,주식회사 밀로텍,최충식,분석,23245370,86.586,88.124,0.14100 (100.141),14 13,2019/03/29 14:13:22,낙찰하한선 미달
-28,1088167041,(주)가디엘,최혜심,분석,23243949,86.581,88.118,0.13487 (100.13487),2 10,2019/04/01 09:31:23,낙찰하한선 미달
-29,2158687767,(주)에스앤디비즈,정성호,분석,23242000,86.573,88.111,0.12648 (100.12648),5 8,2019/03/28 16:38:42,낙찰하한선 미달
-30,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,23241190,86.57,88.108,0.12299 (100.12299),15 4,2019/04/01 08:53:50,낙찰하한선 미달
-31,7968600745,마스트아이엔씨 주식회사,전병호,분석,23231270,86.533,88.07,0.08025 (100.08025),7 5,2019/04/01 09:48:28,낙찰하한선 미달
-32,1188114949,이주씨스템(주),이복균,분석,23228378,86.523,88.059,0.06779 (100.06779),13 7,2019/03/30 13:52:43,낙찰하한선 미달
-33,2048626080,주식회사 엘제이이엔지,임성희,분석,23198660,86.412,87.947,-0.06023 (99.93977),12 1,2019/03/29 11:28:38,낙찰하한선 미달
-34,1170233690,화진정보통신,김병철,분석,23193769,86.394,87.928,-0.08130 (99.9187),2 6,2019/03/29 09:32:03,낙찰하한선 미달
-35,1078677070,씨지에스아이티(주),최규식,분석,23180920,86.346,87.879,-0.13665 (99.86335),10 4,2019/04/01 09:43:45,낙찰하한선 미달
-36,1198642201,주식회사 한일이앤씨,황유경,분석,23177357,86.333,87.866,-0.15200 (99.848),1 11,2019/03/29 09:42:39,낙찰하한선 미달
