순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018700532,주식회사 우리통신  [최종낙찰],박현준,분석,20093760,87.748,87.009,-0.83825 (99.16175),2 5,2019/09/03 09:14:04,
2,8018600805,세인트로그 주식회사,김세연,분석,20094720,87.752,87.013,-0.83352 (99.16648),11 13,2019/09/03 19:35:32,
3,2068666263,세움기술 주식회사,주익중,분석,20095189,87.754,87.015,-0.83120 (99.1688),3 12,2019/09/04 11:03:12,
4,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,20096600,87.76,87.021,-0.82424 (99.17576),14 1,2019/09/04 16:21:51,
5,1048610901,이룸유비쿼터스주식회사,김광수,분석,20097257,87.763,87.024,-0.82100 (99.179),13 12,2019/09/03 11:34:32,
6,1288110974,주식회사 승원에이씨오,박태환,분석,20098010,87.766,87.027,-0.81728 (99.18272),14 4,2019/09/05 09:30:24,
7,4168143159,(주)그린아이씨티,정상욱,분석,20098490,87.769,87.029,-0.81491 (99.18509),12 7,2019/09/03 14:34:06,
8,1108175767,(주)에스에이치전기,김성태,분석,20099490,87.773,87.034,-0.80998 (99.19002),12 9,2019/09/05 08:41:00,
9,2158674452,(주)새별네트웍스,현경순,분석,20102100,87.784,87.045,-0.79710 (99.2029),6 10,2019/08/30 17:33:14,
10,2068611905,(주)한포넷,이현우,분석,20102490,87.786,87.047,-0.79517 (99.20483),15 6,2019/09/04 09:34:05,
11,2158189983,주식회사아이티벨리,김기운,분석,20103699,87.791,87.052,-0.78921 (99.21079),12 1,2019/09/02 16:47:21,
12,1128601228,주식회사 성동아이앤티,홍성원,분석,20105159,87.798,87.058,-0.78200 (99.218),11 15,2019/09/04 09:53:07,
13,1138621101,(주)아이피로드,강철지,분석,20105766,87.8,87.061,-0.77901 (99.22099),6 3,2019/09/03 09:59:53,
14,1288147108,주식회사 씨앤씨전력,정행엽,분석,20106030,87.801,87.062,-0.77770 (99.2223),14 5,2019/09/04 09:35:39,
