순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148669602,(주)우호텔레콤  [최종낙찰],이강록,분석,69735100,87.747,87.712,-0.03682 (99.96318),9 7,2019/06/03 15:46:35,
2,2158669639,(주)한정원,이수환,분석,69735750,87.747,87.713,-0.03589 (99.96411),7 12,2019/06/04 08:59:16,
3,1138642426,(주)제이에스인컴,김종성,분석,69736159,87.748,87.714,-0.03531 (99.96469),13 7,2019/06/04 09:36:48,
4,6938701006,선우통신주식회사,송규선,분석,69741110,87.754,87.72,-0.02821 (99.97179),2 10,2019/06/03 19:11:44,
5,1068660843,(주)세중미디어텍,김용욱,분석,69741200,87.754,87.72,-0.02808 (99.97192),1 4,2019/06/04 07:53:36,
6,2158749469,(주)더블유에프텍,이영길,분석,69742395,87.756,87.721,-0.02637 (99.97363),14 13,2019/06/03 17:33:50,
7,2018182230,주식회사 본네트시큐,최수기,분석,69742438,87.756,87.721,-0.02630 (99.9737),4 5,2019/06/03 13:57:20,
8,2158615337,(주)아이링크시스템,오치성,분석,69743200,87.757,87.722,-0.02521 (99.97479),5 12,2019/06/03 09:34:54,
8,2208727337,주식회사주니파워네트웍스,노병준,분석,69743200,87.757,87.722,-0.02521 (99.97479),14 12,2019/06/03 10:08:26,
10,1198153514,다린전력(주),오승한,분석,69749660,87.765,87.731,-0.01595 (99.98405),4 15,2019/06/03 12:02:33,
11,1078154150,(주)케이원정보통신,김승일,분석,69750000,87.765,87.731,-0.01546 (99.98454),5 2,2019/06/03 13:32:07,
12,1108604272,소리콤 주식회사,정재홍,분석,69751996,87.768,87.733,-0.01260 (99.9874),12 4,2019/06/03 23:05:24,
13,1078649711,주식회사 백선통신,황선호,분석,69756390,87.773,87.739,-0.00630 (99.9937),15 14,2019/06/03 13:41:07,
14,2128145574,콤시스(주),서경환,분석,69756500,87.774,87.739,-0.00615 (99.99385),14 11,2019/06/03 11:05:59,
15,2198125754,알티엘산업 주식회사,이근태,분석,69758430,87.776,87.742,-0.00338 (99.99662),13 8,2019/06/03 09:43:42,
16,1088114068,(주)대인정보통신,유재호,분석,69759000,87.777,87.742,-0.00256 (99.99744),12 14,2019/06/04 08:44:10,
17,1178152009,동아신호 주식회사,최종수,분석,69760500,87.779,87.744,-0.00041 (99.99959),8 2,2019/06/03 14:19:03,
