순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078738017,(주)애린테크  [최종낙찰],조승희,분석,41118057,87.748,86.949,-0.90631 (99.09369),15 9,2019/09/26 09:23:31,
2,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,41121337,87.755,86.956,-0.89840 (99.1016),12 1,2019/09/26 10:43:50,
3,2138633324,(주)서경엔씨에스,김진태,분석,41121400,87.755,86.956,-0.89825 (99.10175),14 15,2019/09/27 08:24:41,
4,2108164712,주식회사 데스카,조혜연,분석,41121585,87.756,86.957,-0.89780 (99.1022),1 3,2019/09/26 19:20:20,
5,1218140540,영현정보통신(주),김두식,분석,41121951,87.756,86.957,-0.89692 (99.10308),9 1,2019/09/26 09:15:08,
6,2068606585,(주)상지일렉스,정원상,분석,41122948,87.758,86.96,-0.89452 (99.10548),14 11,2019/09/25 19:50:28,
7,1058151176,(주)에스디엠엔씨,조성정,분석,41126000,87.765,86.966,-0.88716 (99.11284),6 10,2019/09/27 09:18:15,
8,1208768187,주식회사 다윈시스템,유재성,분석,41126320,87.766,86.967,-0.88639 (99.11361),8 1,2019/09/24 19:02:44,
9,1078161011,(주)장수커뮤니케이션즈,김현수,분석,41127230,87.768,86.969,-0.88420 (99.1158),3 9,2019/09/26 10:51:18,
10,2068184591,신명네트워크(주),임은수,분석,41127726,87.769,86.97,-0.88301 (99.11699),6 11,2019/09/24 14:47:27,
11,1198668254,디에스인포시스(주),최혜경,분석,41131037,87.776,86.977,-0.87503 (99.12497),15 10,2019/09/25 18:27:08,
12,2098211809,사단법인 해오름장애인협회,노영주,분석,41131200,87.776,86.977,-0.87463 (99.12537),15 6,2019/09/27 08:18:24,
13,2148731175,씨케이링크(주),최형수,분석,41134740,87.784,86.985,-0.86610 (99.1339),10 2,2019/09/25 18:10:02,
14,2068643969,(주)삼우미디텍,표준영,분석,41139261,87.793,86.994,-0.85521 (99.14479),9 2,2019/09/26 09:10:34,
15,2078136393,삼언전공 주식회사,공석복,분석,41140756,87.796,86.997,-0.85160 (99.1484),10 7,2019/09/27 09:38:57,
16,1018197466,주식회사콤위즈,정윤권,분석,41144870,87.805,87.006,-0.84169 (99.15831),13 6,2019/09/26 10:10:40,
17,1108124633,(주)디앤에스테크놀로지,이원우,분석,41148183,87.812,87.013,-0.83370 (99.1663),9 12,2019/09/26 08:49:41,
18,2618126604,주식회사 래오시스,이란,분석,41150715,87.818,87.018,-0.82760 (99.1724),1 6,2019/09/24 15:39:37,
19,2148631445,주식회사 우리엔아이에스,백창준,분석,41151212,87.819,87.019,-0.82640 (99.1736),4 2,2019/09/24 16:51:45,
20,2158189983,주식회사아이티벨리,김기운,분석,41154199,87.825,87.026,-0.81921 (99.18079),9 8,2019/09/24 17:22:36,
21,2018146684,주식회사 한국에이브이,조형국,분석,41155810,87.829,87.029,-0.81532 (99.18468),3 15,2019/09/27 08:35:39,
22,2158184144,주영건설 주식회사,서봉원,분석,41156890,87.831,87.031,-0.81272 (99.18728),3 6,2019/09/25 16:46:06,
23,2178142868,주식회사 제이디드림,장경아,분석,41160008,87.837,87.038,-0.80521 (99.19479),12 6,2019/09/25 00:19:19,
24,1138609204,케이티텔레캅 주식회사,정준수,분석,41164585,87.847,87.048,-0.79418 (99.20582),7 14,2019/09/24 18:05:36,
25,2048130648,주식회사 케빅,정병철,분석,41164700,87.848,87.048,-0.79390 (99.2061),12 5,2019/09/25 09:53:38,
26,5048133604,주식회사다온네트웍스,김진환,분석,41165280,87.849,87.049,-0.79250 (99.2075),11 8,2019/09/25 15:05:31,
27,1138146387,(주)대산시스템,전재수,분석,41167726,87.854,87.054,-0.78661 (99.21339),7 15,2019/09/26 09:21:17,
28,2018179526,중앙케이블네트워크(주),노상우,분석,41168017,87.855,87.055,-0.78590 (99.2141),11 12,2019/09/25 19:01:59,
29,2068650742,한선씨앤씨 주식회사,장홍식,분석,41168723,87.856,87.056,-0.78420 (99.2158),6 12,2019/09/25 16:50:01,
30,1098166803,(주)아이앤씨파트너스,곽준철,분석,41170382,87.86,87.06,-0.78021 (99.21979),14 5,2019/09/27 09:48:02,
31,1298185522,주식회사 아이에스디앤피,엄순화,분석,41171047,87.861,87.061,-0.77860 (99.2214),2 10,2019/09/25 16:44:12,
32,1178161755,(주) 유강이엔씨,조천식,분석,41171835,87.863,87.063,-0.77670 (99.2233),7 4,2019/09/27 09:29:13,
33,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,41174660,87.869,87.069,-0.76990 (99.2301),2 12,2019/09/25 17:50:43,
34,2208691899,(주)한결아이앤씨,이상억,분석,41174800,87.869,87.069,-0.76956 (99.23044),6 3,2019/09/26 08:56:32,
35,2018147460,태성전기통신(주),이덕우,분석,41175134,87.87,87.07,-0.76875 (99.23125),1 12,2019/09/26 15:29:48,
