순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2117299696,성원전자통신  [최종낙찰],성기신,분석,203925100,87.748,88.149,0.46145 (100.46145),11 8,2019/12/09 10:46:52,
2,1198605337,(주)신한이엔아이,유순자,분석,203925400,87.748,88.15,0.46159 (100.46159),10 9,2019/12/10 09:01:20,
3,2058126448,주식회사 순성이엔씨,양재희,분석,203927025,87.749,88.15,0.46240 (100.4624),5 2,2019/12/10 09:32:26,
4,1058628520,(주)청명서비스,최윤영,분석,203929054,87.75,88.151,0.46340 (100.4634),4 11,2019/12/09 10:14:09,
5,1178186611,(주)신흥에프에이,박인숙,분석,203931287,87.751,88.152,0.46450 (100.4645),7 13,2019/12/09 19:56:54,
6,1738100739,주식회사 이음테크넷,임봉순,분석,203931896,87.751,88.152,0.46480 (100.4648),3 8,2019/12/09 18:29:06,
7,2078155629,씨티아이앤아이(주),김덕제,분석,203934900,87.752,88.154,0.46628 (100.46628),11 12,2019/12/09 08:03:11,
8,2158691790,에이브이에스텍(주),박주영,분석,203937370,87.753,88.155,0.46749 (100.46749),13 1,2019/12/09 09:13:44,
9,2148669602,(주)우호텔레콤,이강록,분석,203938950,87.754,88.155,0.46827 (100.46827),14 10,2019/12/09 13:52:22,
10,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,203955450,87.761,88.163,0.47640 (100.4764),13 11,2019/12/09 10:02:42,
11,1138185890,(주)두손씨에스티,최수경,분석,203957330,87.762,88.163,0.47732 (100.47732),7 15,2019/12/09 23:20:28,
12,2208104161,대신정보기술(주),이광호,분석,203959700,87.763,88.164,0.47849 (100.47849),9 12,2019/12/09 16:27:32,
13,1108175530,주식회사창조씨엔에스,정혜경,분석,203959910,87.763,88.164,0.47860 (100.4786),10 15,2019/12/10 09:14:14,
14,1108175622,동해아이앤티(주),이기봉,분석,203964578,87.765,88.166,0.48090 (100.4809),11 5,2019/12/09 09:34:59,
15,2108138572,주식회사 디와이엔텍,임형두,분석,203965998,87.766,88.167,0.48160 (100.4816),6 9,2019/12/09 09:43:51,
16,1380715369,영인 아이티 기술사 사무소,함영만,분석,203968230,87.766,88.168,0.48269 (100.48269),5 1,2019/12/07 18:02:04,
17,4568800195,주식회사 동부코리아통신,윤미옥,분석,203975740,87.77,88.171,0.48639 (100.48639),10 15,2019/12/09 08:54:31,
18,4208600611,주식회사 클라모스,김용택,분석,203977770,87.771,88.172,0.48739 (100.48739),5 14,2019/12/09 08:53:52,
19,1068194348,(주)퓨젼아이앤씨,임영출,분석,203978940,87.771,88.173,0.48797 (100.48797),9 8,2019/12/09 18:41:50,
20,2128145574,콤시스(주),서경환,분석,203995000,87.778,88.18,0.49588 (100.49588),2 1,2019/12/10 09:32:18,
21,1058792785,주식회사 신석,김민경,분석,203996040,87.778,88.18,0.49640 (100.4964),15 1,2019/12/09 13:55:36,
22,1188117816,(주)영원정보통신,전춘식,분석,204001252,87.781,88.182,0.49896 (100.49896),6 12,2019/12/09 13:33:41,
23,2148868081,주식회사 그루기술,유희상,분석,204003300,87.782,88.183,0.49997 (100.49997),10 5,2019/12/10 09:01:15,
24,1288147108,주식회사 씨앤씨전력,정행엽,분석,204004363,87.782,88.184,0.50050 (100.5005),2 9,2019/12/09 09:06:57,
25,1088167041,(주)가디엘,최혜심,분석,204007813,87.784,88.185,0.50219 (100.50219),8 4,2019/12/10 09:53:00,
26,1054180243,태우산전,강정자,분석,204011873,87.785,88.187,0.50419 (100.50419),3 6,2019/12/06 21:23:19,
27,1088603552,주식회사 아이앤씨테크,전민호,분석,204012570,87.786,88.187,0.50454 (100.50454),7 9,2019/12/09 23:02:18,
28,1058814068,주식회사 한강통신건설,최문봉,분석,204019100,87.788,88.19,0.50776 (100.50776),13 15,2019/12/09 14:32:03,
29,2148888151,주식회사 씨앤피테크,제해동,분석,204028110,87.792,88.194,0.51219 (100.51219),2 1,2019/12/09 10:13:16,
30,2011497895,정우이앤씨,유동환,분석,204028844,87.793,88.194,0.51256 (100.51256),12 4,2019/12/09 15:59:02,
31,1138131356,중원기전(주),김창중,분석,204030950,87.793,88.195,0.51359 (100.51359),9 14,2019/12/09 17:29:08,
32,1178153920,엠에스원디지털 주식회사,엄종만,분석,204031100,87.794,88.195,0.51367 (100.51367),7 5,2019/12/10 09:18:31,
33,1108127950,서경전기(주),이종환,분석,204034445,87.795,88.197,0.51531 (100.51531),15 3,2019/12/09 10:45:14,
34,7608700874,주식회사 에스비엠,정한철,분석,204035420,87.795,88.197,0.51580 (100.5158),15 11,2019/12/06 20:22:12,
35,2148645634,한국전자금융주식회사,구자성,분석,204036640,87.796,88.198,0.51640 (100.5164),5 10,2019/12/09 10:46:11,
36,2158168163,블루엔이(주),정홍채,분석,204039400,87.797,88.199,0.51776 (100.51776),9 2,2019/12/09 13:48:15,
37,1058133654,백상기업(주),김풍원,분석,204039900,87.797,88.199,0.51800 (100.518),13 7,2019/12/09 22:07:10,
38,2208782247,(주)안국정보통신,조군행,분석,204051400,87.802,88.204,0.52367 (100.52367),4 6,2019/12/09 09:21:54,
39,2038149028,대륭중공건설(주),박임우,분석,204053688,87.803,88.205,0.52479 (100.52479),1 3,2019/12/09 15:36:30,
40,2148667152,주식회사 어니언소프트웨어,조창희,분석,204053920,87.803,88.205,0.52491 (100.52491),12 1,2019/12/09 14:52:27,
41,2098132812,주식회사 피치테크,이현철,분석,204056740,87.805,88.206,0.52630 (100.5263),14 1,2019/12/06 18:50:18,
42,1148137654,(주)미동이엔씨,이병복,분석,204059373,87.806,88.207,0.52760 (100.5276),14 5,2019/12/10 09:28:37,
43,1058676906,(주)디엠씨정보,윤성인,분석,204059700,87.806,88.208,0.52776 (100.52776),5 9,2019/12/06 18:18:25,
44,1358145603,한라인포넷(주),장경민,분석,204065462,87.808,88.21,0.53059 (100.53059),7 3,2019/12/10 00:08:29,
45,2068625883,주식회사 누리제어시스템,박상진,분석,204071700,87.811,88.213,0.53367 (100.53367),14 6,2019/12/09 10:59:28,
46,2158199031,한소리이앤씨주식회사,전화진,분석,204072570,87.811,88.213,0.53410 (100.5341),4 7,2019/12/09 14:23:29,
47,3738701418,주식회사 에스비넷,전막동,분석,204075410,87.813,88.214,0.53550 (100.5355),9 4,2019/12/07 11:11:23,
48,1078726452,벽산파워 주식회사,김동운,분석,204075651,87.813,88.214,0.53561 (100.53561),7 14,2019/12/09 09:37:05,
49,4108607408,주식회사 천운정보통신,김복중,분석,204076300,87.813,88.215,0.53593 (100.53593),14 7,2019/12/09 14:02:42,
50,2178135988,주식회사 조은정보,조용정,분석,204077130,87.813,88.215,0.53634 (100.53634),4 12,2019/12/09 10:24:12,
51,1078129777,(주)범우정보기술,이용철,분석,204077439,87.813,88.215,0.53650 (100.5365),5 7,2019/12/10 15:13:45,
52,2208658565,주식회사 주인정보시스템,김근호,분석,204080000,87.815,88.216,0.53776 (100.53776),8 2,2019/12/09 14:25:01,
53,2128196243,신광씨앤티 주식회사,박광선,분석,204081090,87.815,88.217,0.53829 (100.53829),8 13,2019/12/09 09:54:31,
54,2148132740,(주)융시스템,박진기,분석,204081092,87.815,88.217,0.53829 (100.53829),10 15,2019/12/09 09:11:51,
55,2068184285,주식회사 진명파워택,이명규,분석,204081910,87.815,88.217,0.53870 (100.5387),11 15,2019/12/10 02:39:27,
56,1108139892,(주)이화텔레콤,윤영배,분석,204086288,87.817,88.219,0.54085 (100.54085),4 12,2019/12/09 09:18:22,
57,2188119278,한국씨네텍(주),김춘만,분석,204092000,87.82,88.222,0.54367 (100.54367),3 1,2019/12/09 14:44:47,
58,2118612681,(주)해우정보시스템,김병헌,분석,204109652,87.827,88.229,0.55236 (100.55236),10 13,2019/12/09 09:15:38,
