순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5278600284,주식회사 수앤씨  [최종낙찰],이종수,분석,41354079,88.009,88.933,1.06079 (101.06079),3 4,2019/11/27 13:46:48,
2,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,41355225,88.011,88.935,1.06359 (101.06359),10 3,2019/11/28 13:03:21,
3,1018154598,씨엔에스코리아(주),유호태,분석,41378325,88.06,88.985,1.12005 (101.12005),11 13,2019/11/26 11:01:45,
4,8418600934,주식회사 디토시스,이민용,분석,41381537,88.067,88.992,1.12790 (101.1279),5 10,2019/11/28 15:53:56,
5,1208817900,주식회사 에이앤티플러스,김은아,분석,41382764,88.07,88.995,1.13089 (101.13089),8 7,2019/11/28 09:57:51,
6,1078636235,(주)대교이앤에스,이찬수,분석,41387102,88.079,89.004,1.14150 (101.1415),6 2,2019/11/28 09:24:55,
7,1188115986,주식회사 삼구아이앤씨,구자관,분석,41392953,88.091,89.017,1.15579 (101.15579),13 4,2019/11/27 15:00:30,
8,2048161869,(주)근영이엔씨,이성영,분석,41401137,88.109,89.034,1.17579 (101.17579),10 2,2019/11/29 09:47:03,
9,1058199938,삼호전자통신(주),이경희,분석,41401670,88.11,89.035,1.17710 (101.1771),8 5,2019/11/28 09:32:39,
10,2108108684,주식회사 대금이앤아이,김종우,분석,41409240,88.126,89.052,1.19560 (101.1956),4 11,2019/11/26 15:59:27,
11,5338700141,주식회사 인프라엔이,정우진,분석,41423684,88.157,89.083,1.23089 (101.23089),10 3,2019/11/28 08:43:03,
12,1068611721,우리보안 주식회사,이명재,분석,41430969,88.172,89.098,1.24870 (101.2487),6 1,2019/11/29 08:22:45,
13,7188100420,주식회사 오투정보통신,양성윤,분석,41440050,88.192,89.118,1.27089 (101.27089),14 6,2019/11/28 16:38:56,
14,2048620636,(주)유시스,이경재,분석,41487600,88.293,89.22,1.38709 (101.38709),3 4,2019/11/26 17:28:12,
15,2158714581,씨엠티정보통신(주),김국동,분석,41539222,88.403,89.331,1.51325 (101.51325),3 9,2019/11/27 11:19:13,
16,2018603701,소성정보기술 (주),김금남,분석,41597040,88.526,89.456,1.65454 (101.65454),1 13,2019/11/29 08:49:16,
17,1078761838,주식회사 아인시스아이엔씨,최창근,분석,41723885,88.796,89.728,1.96452 (101.96452),1 15,2019/11/27 16:48:18,
18,1058162163,주식회사대한종합산전,이섭,분석,41737000,88.824,89.756,1.99657 (101.99657),13 10,2019/11/28 08:54:41,
19,1058164176,(주)신보파워텍,공민우,분석,41789000,88.934,89.868,2.12365 (102.12365),4 13,2019/11/29 10:06:21,
20,1108194750,주식회사 씨큐넷,전지윤,분석,41823000,89.007,89.941,2.20674 (102.20674),14 9,2019/11/22 17:32:21,
21,2148722813,주식회사 기술과정보,송정성,분석,42272727,89.964,90.909,3.30578 (103.30578),2 3,2019/11/29 00:56:36,
22,1208147588,서현정보통신(주),배상만,분석,44000000,93.64,94.623,7.52688 (107.52688),4 9,2019/11/28 10:01:57,
23,2148105563,(주)인성이엔씨,김규만,분석,44429000,94.553,95.546,8.57526 (108.57526),1 14,2019/11/27 11:04:14,
24,2098211809,사단법인 해오름장애인협회,노영주,분석,55307595,117.7047,118.941,35.16030 (135.1603),2 4,2019/11/28 17:32:18,예가초과
25,2098161262,주식회사 아이에스인텍,황관홍,분석,401308200,854.0575,863.028,880.71407 (980.71407),10 1,2019/11/28 11:41:25,예가초과
-1,1198653668,에코아이넷(주),박은희,분석,41340000,87.979,88.903,1.02639 (101.02639),1 9,2019/11/29 10:40:58,낙찰하한선 미달
-2,2078148017,(주)명신시스템,노근식,분석,41338590,87.976,88.9,1.02294 (101.02294),11 3,2019/11/26 15:55:24,낙찰하한선 미달
-3,2158774589,주식회사 스카이코어,최명훈,분석,41330632,87.959,88.883,1.00349 (101.00349),2 3,2019/11/29 09:44:23,낙찰하한선 미달
-4,1198609084,주식회사 유니씨엔에스,박경임,분석,41327730,87.953,88.876,0.99640 (100.9964),13 10,2019/11/27 13:52:44,낙찰하한선 미달
-5,1058660665,(주)일신전업,김한경,분석,41321757,87.94,88.863,0.98181 (100.98181),7 6,2019/11/29 07:29:27,낙찰하한선 미달
-6,1191119997,대흥전기통신공사,고미영,분석,41311973,87.919,88.842,0.95790 (100.9579),5 8,2019/11/27 20:33:55,낙찰하한선 미달
-7,3498801353,주식회사 삼신이엔지,장호기,분석,41308740,87.912,88.836,0.95000 (100.95),15 4,2019/11/28 09:56:15,낙찰하한선 미달
-8,6118700363,주식회사 서경산업,이대규,분석,41284590,87.861,88.784,0.89098 (100.89098),14 6,2019/11/28 23:31:13,낙찰하한선 미달
-9,1138628119,주식회사 아이티로그,한순애,분석,41284147,87.86,88.783,0.88989 (100.88989),11 6,2019/11/29 09:25:31,낙찰하한선 미달
-10,1078636517,주식회사 국일이앤씨,서남석,분석,41272059,87.834,88.757,0.86035 (100.86035),9 14,2019/11/28 11:40:29,낙찰하한선 미달
-11,2068650742,한선씨앤씨 주식회사,장홍식,분석,41259800,87.808,88.73,0.83040 (100.8304),10 6,2019/11/26 13:54:46,낙찰하한선 미달
-12,1048159651,(주)성우음향정보통신,송민자,분석,41239455,87.765,88.687,0.78068 (100.78068),5 3,2019/11/29 09:17:00,낙찰하한선 미달
-13,1088142910,주식회사 세온이엠에스,조상현,분석,41236108,87.758,88.679,0.77250 (100.7725),14 1,2019/11/28 09:13:18,낙찰하한선 미달
-14,1178161755,(주) 유강이엔씨,조천식,분석,41235003,87.755,88.677,0.76980 (100.7698),10 4,2019/11/29 10:32:18,낙찰하한선 미달
-15,1178186611,(주)신흥에프에이,박인숙,분석,41230133,87.745,88.666,0.75790 (100.7579),9 2,2019/11/27 18:39:30,낙찰하한선 미달
-16,1088149704,이엔트컴(주),백석환,분석,41213190,87.709,88.63,0.71649 (100.71649),11 6,2019/11/28 05:46:30,낙찰하한선 미달
-17,1138642182,주식회사아이티온넷,변영복,분석,41208700,87.699,88.62,0.70552 (100.70552),15 4,2019/11/27 14:31:56,낙찰하한선 미달
-18,1048178207,주식회사 씨에스티씨,김현숙,분석,41203610,87.688,88.609,0.69308 (100.69308),9 10,2019/11/28 10:08:33,낙찰하한선 미달
-19,1208799939,주식회사 다온앤,권오경,분석,41199810,87.68,88.601,0.68379 (100.68379),14 4,2019/11/29 09:35:42,낙찰하한선 미달
