순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148634229,주식회사 낙원이엔지,이은수,분석,35283900,88.291,86.716,-1.45902 (98.54098),2 7,2019/12/18 10:03:19,
2,1078805018,주식회사 지엔아이테크,박우정,분석,35316600,88.373,86.796,-1.36770 (98.6323),14 7,2019/12/17 12:58:11,
3,2308800477,주식회사대호이엔씨,박현주,분석,35346476,88.448,86.869,-1.28426 (98.71574),11 6,2019/12/17 14:15:11,
4,1258162319,씨티에스정보기술 주식회사,김재일,분석,35363646,88.491,86.912,-1.23631 (98.76369),8 6,2019/12/19 09:22:03,
5,2048185084,에스에이씨티주식회사,박영철,분석,35370808,88.509,86.929,-1.21630 (98.7837),14 11,2019/12/18 16:53:56,
6,2018182230,주식회사 본네트시큐,최수기,분석,35392292,88.562,86.982,-1.15630 (98.8437),9 15,2019/12/16 16:44:21,
7,8418600934,주식회사 디토시스,이민용,분석,35415279,88.62,87.038,-1.09211 (98.90789),14 15,2019/12/17 15:59:05,
8,1488800353,주식회사 서진정보통신,김연길,분석,35432072,88.662,87.08,-1.04521 (98.95479),2 3,2019/12/19 08:31:06,
9,1048610901,이룸유비쿼터스주식회사,김광수,분석,35443495,88.691,87.108,-1.01330 (98.9867),12 13,2019/12/19 09:36:21,
10,1098172945,(주)마커스코리아,이헌철,분석,35448250,88.703,87.119,-1.00002 (98.99998),9 6,2019/12/19 09:08:32,
11,1191119997,대흥전기통신공사,고미영,분석,35458247,88.728,87.144,-0.97210 (99.0279),11 1,2019/12/19 08:09:02,
12,1188114949,이주씨스템(주),이복균,분석,35483110,88.79,87.205,-0.90267 (99.09733),12 9,2019/12/18 17:40:13,
13,1288710957,주식회사 유한테크,유종근,분석,35488997,88.804,87.22,-0.88623 (99.11377),8 11,2019/12/17 14:32:16,
14,3148623089,주식회사 삼화전기,성백린,분석,35490008,88.807,87.222,-0.88340 (99.1166),12 10,2019/12/18 15:26:06,
15,7708100831,진아이티 주식회사,이진행,분석,35507780,88.851,87.266,-0.83377 (99.16623),5 7,2019/12/17 13:25:35,
16,1108124633,(주)디앤에스테크놀로지,이원우,분석,35513568,88.866,87.28,-0.81760 (99.1824),4 2,2019/12/19 09:16:34,
17,5208600435,주식회사 이안씨엔티,김혜선,분석,35556083,88.972,87.385,-0.69887 (99.30113),2 1,2019/12/18 09:04:02,
18,1278197736,(주)신우전기엔지니어링,고전주,분석,35575512,89.021,87.432,-0.64461 (99.35539),11 10,2019/12/19 08:17:42,
19,1138191636,승리하이텍(주),백성현,분석,35577120,89.025,87.436,-0.64012 (99.35988),14 1,2019/12/18 10:13:54,
20,1258602577,주식회사 유디피시스,조옥수,분석,35582280,89.038,87.449,-0.62570 (99.3743),5 1,2019/12/18 09:50:46,
21,6108169407,(주) 호원정보통신,윤옥순,분석,35582710,89.039,87.45,-0.62450 (99.3755),9 3,2019/12/18 00:02:59,
22,1218140540,영현정보통신(주),김두식,분석,35585378,89.046,87.456,-0.61705 (99.38295),2 1,2019/12/19 08:50:58,
23,2068196840,주식회사 혜성이티에스,이상영,분석,35604580,89.094,87.504,-0.56343 (99.43657),14 2,2019/12/19 08:37:04,
24,1278136758,금오통신건설(주),김형배,분석,35604690,89.094,87.504,-0.56312 (99.43688),12 15,2019/12/17 10:13:44,
25,4088602356,주식회사한국방재기술단,박영애,분석,35605450,89.096,87.506,-0.56100 (99.439),6 9,2019/12/19 02:41:18,
26,2648102203,주식회사 디씨아이어드벤스,송권용,분석,35613930,89.117,87.527,-0.53731 (99.46269),12 7,2019/12/17 09:56:58,
27,1348675166,주식회사 누리콘,정해창,분석,35615250,89.12,87.53,-0.53363 (99.46637),1 7,2019/12/18 10:04:24,
28,2198107469,하나이앤지 주식회사,이명우,분석,35619730,89.132,87.541,-0.52111 (99.47889),13 15,2019/12/18 11:02:53,
29,1068133832,(주)동양이엔씨,최두현,분석,35628470,89.153,87.562,-0.49671 (99.50329),9 12,2019/12/18 09:22:48,
30,1148188624,주식회사 케이씨에이,문대원,분석,35633800,89.167,87.576,-0.48182 (99.51818),7 12,2019/12/19 02:25:36,
31,5588600575,주식회사 문형이엔씨,안문희,분석,35643380,89.191,87.599,-0.45506 (99.54494),12 7,2019/12/18 17:09:10,
32,1198602494,(주) 네오인아이텍,이경미,분석,35649300,89.206,87.614,-0.43853 (99.56147),6 11,2019/12/18 08:48:06,
33,1208799939,주식회사 다온앤,권오경,분석,35664490,89.244,87.651,-0.39611 (99.60389),5 8,2019/12/18 13:01:57,
34,3168123644,주식회사 지엔씨원,이미자,분석,35673498,89.266,87.673,-0.37095 (99.62905),6 1,2019/12/16 08:05:37,
35,2328102583,서진정보통신 주식회사,안복현,분석,35675233,89.27,87.677,-0.36611 (99.63389),6 8,2019/12/18 09:42:42,
36,1288110974,주식회사 승원에이씨오,박태환,분석,35682360,89.288,87.695,-0.34620 (99.6538),4 10,2019/12/19 09:19:14,
37,1358190388,주식회사창일,김종수,분석,35683142,89.29,87.697,-0.34402 (99.65598),8 4,2019/12/19 09:22:02,
38,1188111165,주식회사 세원이엔피디,이왕종,분석,35683360,89.291,87.697,-0.34341 (99.65659),3 8,2019/12/17 16:35:01,
39,6148102219,톱텔레콤(주),김기용,분석,35691870,89.312,87.718,-0.31964 (99.68036),12 1,2019/12/18 14:27:57,
40,1108609224,주식회사 두루스코,김옥연,분석,35698295,89.328,87.734,-0.30170 (99.6983),7 10,2019/12/19 09:50:48,
41,1248690874,동우에스지이주식회사,김평중,분석,35700140,89.333,87.739,-0.29654 (99.70346),14 3,2019/12/19 08:36:43,
42,1198141207,(주)텍센,권유찬,분석,35703950,89.342,87.748,-0.28590 (99.7141),5 3,2019/12/19 09:19:53,
43,2068153517,뉴텔레콤(주),김을선,분석,35704370,89.343,87.749,-0.28473 (99.71527),12 4,2019/12/18 09:16:20,
