순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4098163161,(주)동우커뮤니케이션,송준성,분석,76388950,87.746,88.59,0.96339 (100.96339),,2019/05/07 09:56:32,1순위
2,1268620622,(주)엑스코하이텍,박정현,분석,76404236,87.764,88.608,0.98360 (100.9836),,2019/05/08 17:27:30,2순위
3,1041890207,삼정정보통신,이순봉,분석,76404240,87.764,88.608,0.98360 (100.9836),,2019/05/07 18:01:07,3순위
4,1088107572,동광전기건설(주),이동은,분석,76411423,87.772,88.616,0.99310 (100.9931),,2019/05/03 17:25:00,4순위
5,6458700672,주식회사 비앤아이테크,김혜용,분석,76425116,87.788,88.632,1.01119 (101.01119),,2019/05/08 09:27:57,5순위
6,2208691899,(주)한결아이앤씨,이상억,분석,76425600,87.788,88.632,1.01183 (101.01183),,2019/05/08 09:14:07,6순위
7,1138175669,(주)용상전기통신,권혁기,분석,76431020,87.795,88.639,1.01900 (101.019),,2019/05/08 09:41:56,7순위
8,1018126108,(주)일능,심금자,분석,76434400,87.798,88.643,1.02346 (101.02346),,2019/05/08 09:33:48,8순위
9,1048610901,이룸유비쿼터스주식회사,김광수,분석,76434423,87.798,88.643,1.02349 (101.02349),,2019/05/07 15:57:39,9순위
10,1398115682,백상건설 주식회사,정홍훈,분석,76436300,87.801,88.645,1.02598 (101.02598),,2019/05/08 09:15:40,10순위
11,2208865207,주식회사 소나텍,최성욱,분석,76441690,87.807,88.651,1.03310 (101.0331),,2019/05/07 15:20:21,11순위
12,1138603869,(주)포스트엠비,안덕영,분석,76441989,87.807,88.651,1.03349 (101.03349),,2019/05/07 16:22:26,12순위
13,2038149028,대륭중공건설(주),박임우,분석,76442872,87.808,88.652,1.03466 (101.03466),,2019/05/07 17:38:17,13순위
14,1068616819,(주)현성인포컴,박홍수,분석,76446377,87.812,88.656,1.03929 (101.03929),,2019/05/07 09:47:52,14순위
15,1088122724,영진정보통신주식회사,김영식,분석,76448874,87.815,88.659,1.04259 (101.04259),,2019/05/07 10:55:57,15순위
16,2068183592,(주)신광티앤이,이일환,분석,76449026,87.815,88.66,1.04280 (101.0428),,2019/05/07 08:39:06,16순위
17,1198153493,(주)경성네트웍,편해용,분석,76456062,87.823,88.668,1.05210 (101.0521),,2019/05/08 08:29:25,17순위
18,2158754394,씨스존 주식회사,정찬원,분석,76463628,87.832,88.676,1.06210 (101.0621),,2019/05/07 09:03:02,18순위
19,1078756640,주식회사 링크씨앤아이,김대훈,분석,76468470,87.838,88.682,1.06849 (101.06849),,2019/05/06 16:54:33,19순위
20,6508100027,다온정보시스템 주식회사,이대헌,분석,76472329,87.842,88.687,1.07360 (101.0736),,2019/05/07 09:30:52,20순위
21,2208680918,(주)엠디엠알,이재원,분석,76473161,87.843,88.687,1.07469 (101.07469),,2019/05/09 00:09:08,21순위
22,5878600398,주식회사 엑사엔시스,김준용,분석,76479063,87.85,88.694,1.08250 (101.0825),,2019/05/07 08:16:11,22순위
23,2068125141,주식회사 스테이지넷,임영규,분석,76486099,87.858,88.702,1.09180 (101.0918),,2019/05/07 10:50:12,23순위
24,2148132740,(주)융시스템,박진기,분석,76490639,87.863,88.708,1.09780 (101.0978),,2019/05/08 15:42:34,24순위
25,1148135087,장한전산(주),이상철,분석,76493816,87.867,88.711,1.10199 (101.10199),,2019/05/08 15:16:15,25순위
26,1058714080,(주) 한일이앤에스,박완교,분석,76494195,87.867,88.712,1.10250 (101.1025),,2019/05/07 14:39:18,26순위
27,2148749151,주식회사 왈도시스템,안재성,분석,76500853,87.875,88.72,1.11130 (101.1113),,2019/05/07 18:25:33,27순위
28,2058140829,원앤원산업개발(주),배애순,분석,76507436,87.882,88.727,1.12000 (101.12),,2019/05/03 16:22:19,28순위
29,2098147159,(주)동방에스앤에스,정재훈,분석,76523571,87.901,88.746,1.14132 (101.14132),,2019/05/07 17:33:27,29순위
30,2048140753,(주)청효이씨이,이범석,분석,76525518,87.903,88.748,1.14390 (101.1439),,2019/05/07 16:34:10,30순위
31,1130855068,태광 정보 통신,조호칠,분석,76525820,87.903,88.749,1.14429 (101.14429),,2019/05/08 09:16:03,31순위
32,6818700095,주식회사 진영이엔씨,조근호,분석,76529603,87.908,88.753,1.14929 (101.14929),,2019/05/07 11:06:45,32순위
33,1088149704,이엔트컴(주),백석환,분석,76530040,87.908,88.753,1.14987 (101.14987),,2019/05/07 17:16:31,33순위
34,2178119300,(주)엔씨디지넷,이종훈,분석,76531495,87.91,88.755,1.15180 (101.1518),,2019/05/08 09:48:42,34순위
35,2148805112,주식회사 지큐시스템즈,구자옥,분석,76555252,87.937,88.783,1.18319 (101.18319),,2019/05/07 08:26:36,35순위
36,2048620126,(주)상부사종합건설,이상만,분석,76592050,87.98,88.825,1.23183 (101.23183),,2019/05/09 07:53:18,36순위
37,2058125376,주식회사 명성라이픽스,황석고,분석,76592704,87.98,88.826,1.23270 (101.2327),,2019/05/08 08:38:36,37순위
38,2118612681,(주)해우정보시스템,김병헌,분석,76595049,87.983,88.829,1.23579 (101.23579),,2019/05/08 08:40:18,38순위
39,1098603593,주식회사 완일이씨에스,김경창,분석,76615900,88.007,88.853,1.26335 (101.26335),,2019/05/07 17:47:45,39순위
40,1178164451,(주)지엠디텔레콤,김창윤,분석,76631139,88.024,88.871,1.28349 (101.28349),,2019/05/08 08:58:33,40순위
41,1078636235,(주)대교이앤에스,이찬수,분석,76632047,88.025,88.872,1.28469 (101.28469),,2019/05/07 13:51:28,41순위
42,2208660663,주식회사 데이타렉스,김정국,분석,76637200,88.031,88.878,1.29151 (101.29151),,2019/05/08 15:32:12,42순위
43,3058138619,(주)사이버텔브릿지,남백산,분석,76637307,88.031,88.878,1.29165 (101.29165),,2019/05/08 10:12:00,43순위
44,2298119166,(주)삼영기업,금동흠,분석,76666000,88.064,88.911,1.32957 (101.32957),,2019/05/07 10:38:23,44순위
45,1138618396,(주)아이씨엔캐스트,최안철,분석,76685085,88.086,88.933,1.35480 (101.3548),,2019/05/08 08:42:43,45순위
46,1068178902,주식회사 티에스아이티,박용수,분석,76711940,88.117,88.964,1.39029 (101.39029),,2019/05/06 12:50:09,46순위
47,1198188750,(주)코에버정보기술,반기동,분석,76726850,88.134,88.982,1.41000 (101.41),,2019/05/09 08:52:19,47순위
48,2140550031,새론정보통신,이용주,분석,76748500,88.159,89.007,1.43861 (101.43861),,2019/05/07 15:53:09,48순위
49,2088100603,(주)전우사,김한재,분석,76760890,88.173,89.021,1.45499 (101.45499),,2019/05/08 14:05:09,49순위
50,1068603240,태경이엘피 주식회사,김평석,분석,76826266,88.249,89.097,1.54139 (101.54139),,2019/05/07 17:00:50,50순위
51,1198153402,고현건설(주),이화선,분석,76864200,88.292,89.141,1.59153 (101.59153),,2019/05/08 10:23:14,51순위
52,2048189682,세왕전력(주),안성호,분석,76870528,88.299,89.148,1.59990 (101.5999),,2019/05/08 18:01:00,52순위
53,2018603701,소성정보기술 (주),김금남,분석,76874121,88.304,89.152,1.60464 (101.60464),,2019/05/09 08:51:16,53순위
54,1198658528,진솔이앤에스 주식회사,김정현,분석,76882710,88.313,89.162,1.61600 (101.616),,2019/05/08 17:17:48,54순위
55,1048159651,(주)성우음향정보통신,송민자,분석,76937929,88.377,89.226,1.68898 (101.68898),,2019/05/09 09:02:06,55순위
56,1198632979,성민전기 주식회사,김미영,분석,76946260,88.386,89.236,1.69999 (101.69999),,2019/05/06 17:10:22,56순위
57,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,76972190,88.416,89.266,1.73426 (101.73426),,2019/05/06 12:06:00,57순위
58,2098134940,주식회사윤송이엔씨,정윤계,분석,76978340,88.423,89.273,1.74239 (101.74239),,2019/05/08 08:25:52,58순위
59,1208147588,서현정보통신(주),배상만,분석,77158960,88.631,89.483,1.98112 (101.98112),,2019/05/08 07:58:03,59순위
60,1078104441,진화전기(주),문충모,분석,77171732,88.645,89.498,1.99800 (101.998),,2019/05/09 10:23:29,60순위
61,1178158978,주식회사 화일이엔에프,박광섭,분석,77414780,88.925,89.78,2.31923 (102.31923),,2019/05/07 14:56:35,61순위
62,1058110006,삼성전기산업 주식회사,정지혜,분석,77686950,89.237,90.095,2.67896 (102.67896),,2019/05/09 09:15:52,62순위
63,1238612405,주식회사 레일아이티,안희규,분석,77930730,89.517,90.378,3.00117 (103.00117),,2019/05/07 15:58:00,63순위
64,2158768879,주식회사 에이치씨인포,김경운,분석,78105120,89.718,90.58,3.23166 (103.23166),,2019/05/08 06:16:08,64순위
-1,2200459632,하나정보통신,현광섭,분석,76383050,87.739,88.583,0.95560 (100.9556),,2019/05/07 10:17:16,낙찰하한가미만
-2,1058641085,(주)에스엠전력,김동율,분석,76369371,87.724,88.567,0.93752 (100.93752),,2019/05/07 13:39:55,낙찰하한가미만
