순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138137229,두복산전(주),이영두,분석,24400158,87.831,87.645,0,3 15,2019/11/26 10:49:40,
2,3958800527,주식회사 에스에이치아이티,정태순,분석,24411870,87.873,87.687,0,6 14,2019/11/27 09:21:11,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,24485626,88.139,87.952,0,2 6,2019/11/25 14:09:44,
4,1288138083,(주)유앤후레쉬,우재명,분석,24613950,88.601,88.412,0,3 15,2019/11/26 18:02:57,
5,2048197877,(주)그린주의,김현미,분석,24649491,88.729,88.54,0,7 12,2019/11/27 09:48:13,
6,1168135502,(주)비엠더코리아,구진회,분석,24668278,88.796,88.608,0,3 9,2019/11/26 21:44:25,
7,2148647194,투앤원정보통신주식회사,서승호,분석,27500000,98.99,98.779,0,1 13,2019/11/25 19:11:10,
8,1078677070,씨지에스아이티(주),최규식,분석,27560000,99.206,98.995,0,13 1,2019/11/27 09:34:16,
9,2148653129,주식회사 이스트림,정재근,분석,27768000,99.954,99.742,0,13 11,2019/11/27 14:19:15,
10,2118668579,(주)아이정보기술,이훈희,분석,27865345,100.3051,100.091,0,12 3,2019/11/25 12:32:24,예가초과
11,1018151776,(주)지디시,김승환,분석,27940513,100.5757,100.361,0,11 3,2019/11/26 17:27:29,예가초과
