순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068602542,주식회사 유셀네트웍스  [최종낙찰],김구동,분석,49239470,87.747,87.636,-0.12361 (99.87639),15 14,2019/10/23 15:27:29,
2,1088607510,애드온스마트 주식회사,신승자,분석,49240760,87.749,87.638,-0.12099 (99.87901),12 6,2019/10/24 08:42:53,
3,2148123348,성제전기(주),김팔성,분석,49242134,87.752,87.641,-0.11820 (99.8818),4 12,2019/10/23 16:24:58,
4,2018147460,태성전기통신(주),이덕우,분석,49242287,87.752,87.641,-0.11789 (99.88211),10 13,2019/10/23 14:24:20,
5,6288800543,주식회사 시온네트워크,김동현,분석,49242670,87.753,87.642,-0.11711 (99.88289),15 1,2019/10/23 09:27:10,
6,2118603519,서울전자통신(주),이명규,분석,49243119,87.753,87.643,-0.11620 (99.8838),14 7,2019/10/22 10:24:35,
7,2130249995,에스에스브이,박정선,분석,49243360,87.754,87.643,-0.11572 (99.88428),8 11,2019/10/24 09:13:47,
8,1098160416,(주)용진정보통신,도용석,분석,49245682,87.758,87.647,-0.11101 (99.88899),15 2,2019/10/22 10:03:33,
9,6058166688,(주)세계아이티씨,김황기,분석,49246000,87.759,87.648,-0.11036 (99.88964),7 1,2019/10/23 09:26:03,
10,1058173369,(주)신한개발,이종순,분석,49247100,87.761,87.65,-0.10813 (99.89187),8 11,2019/10/23 15:32:32,
11,2178114305,주식회사 케이엠씨앤아이,서정만,분석,49247163,87.761,87.65,-0.10800 (99.892),4 15,2019/10/23 13:51:02,
12,2048159043,이앤씨텔레콤(주),김진갑,분석,49247457,87.761,87.65,-0.10741 (99.89259),8 9,2019/10/23 11:10:01,
13,2208726454,한국랜트로비젼(주),조병진,분석,49248050,87.762,87.651,-0.10620 (99.8938),9 5,2019/10/23 15:49:08,
14,1138668654,주식회사코리아아이씨티,장규호,분석,49250415,87.766,87.656,-0.10141 (99.89859),13 14,2019/10/22 13:05:44,
15,1068601621,주식회사 동양타브,이세근,분석,49250962,87.767,87.656,-0.10030 (99.8997),15 9,2019/10/22 17:29:11,
