순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138111990,한경기전(주),박태용,분석,111375470,87.946,87.758,-0.21260 (99.7874),3 11,2019/08/26 10:37:41,
2,2208165402,서전엔지니어링(주),유경하,분석,111424942,87.985,87.797,-0.16828 (99.83172),10 8,2019/08/26 17:23:38,
3,2138176895,주식회사 코젠,윤영근,분석,111439900,87.997,87.808,-0.15488 (99.84512),3 14,2019/08/26 10:52:25,
4,2068625883,주식회사 누리제어시스템,박상진,분석,111598000,88.121,87.933,-0.01323 (99.98677),13 7,2019/08/23 11:55:10,
5,1068147942,태양이엠씨(주),선오규,분석,111675700,88.183,87.994,0.05639 (100.05639),10 4,2019/08/27 09:01:39,
6,1068133832,(주)동양이엔씨,최두현,분석,111680148,88.186,87.998,0.06037 (100.06037),4 13,2019/08/26 09:10:09,
7,2208702525,(주)에코센스,권동명,분석,111835900,88.309,88.12,0.19992 (100.19992),11 9,2019/08/26 13:15:24,
8,2118193336,(주)국제비엠에스,윤도선,분석,112038300,88.469,88.28,0.38126 (100.38126),13 2,2019/08/26 09:42:57,
9,2208658565,주식회사 주인정보시스템,김근호,분석,112226000,88.617,88.428,0.54943 (100.54943),1 6,2019/08/26 13:34:46,
10,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,112251295,88.637,88.448,0.57210 (100.5721),6 3,2019/08/26 11:47:56,
11,1108175113,이에스콘트롤스 (주),김영준,분석,112535890,88.862,88.672,0.82708 (100.82708),6 7,2019/08/27 09:48:52,
12,2198114499,(주)이레에너지테크,강래원,분석,113776900,89.842,89.65,1.93897 (101.93897),2 4,2019/08/26 15:15:06,
-1,2118138895,주식회사 나라컨트롤,김정식,분석,111228746,87.83,87.642,-0.34406 (99.65594),1 15,2019/08/27 08:30:25,낙찰하한선 미달
-2,1388150444,주식회사 모리트,최예묵,분석,111158000,87.774,87.586,-0.40745 (99.59255),6 14,2019/08/26 15:48:29,낙찰하한선 미달
-3,1198128733,바스코리아 주식회사,백강철,분석,111123000,87.746,87.559,-0.43881 (99.56119),7 2,2019/08/27 10:30:58,낙찰하한선 미달
-4,2208104763,덕산메카시스(주),송기현,분석,110995000,87.645,87.458,-0.55349 (99.44651),6 5,2019/08/27 10:17:01,낙찰하한선 미달
