순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198195493,주식회사 인텍하우징  [최종낙찰],심인석,분석,46161141,88.0,88.013,0.01495 (100.01495),7 15,2019/03/11 14:47:26,
2,1168135502,(주)비엠더코리아,구진회,분석,46168825,88.015,88.027,0.03160 (100.0316),1 8,2019/03/11 20:29:45,
3,2158687767,(주)에스앤디비즈,정성호,분석,46212000,88.097,88.11,0.12514 (100.12514),14 11,2019/03/10 16:28:16,
4,1088154468,(주)이젠정보통신,이동필,분석,46263940,88.196,88.209,0.23768 (100.23768),10 5,2019/03/12 12:51:25,
5,1078824918,주식회사 칸정보기술,정상훈,분석,46277650,88.222,88.235,0.26738 (100.26738),14 4,2019/03/11 09:53:57,
6,1108153161,(주)나이츠넷,이용현,분석,46295400,88.256,88.269,0.30584 (100.30584),14 6,2019/03/07 07:51:54,
7,1188114949,이주씨스템(주),이복균,분석,46311626,88.287,88.3,0.34100 (100.341),8 9,2019/03/12 08:55:33,
8,1138613391,주식회사 지에스씨앤씨,석덕림,분석,46319150,88.301,88.314,0.35730 (100.3573),10 7,2019/03/11 10:05:59,
9,1018116968,(주)넥슨정보통신,신양인,분석,46333040,88.328,88.34,0.38739 (100.38739),7 9,2019/03/07 07:51:16,
10,1078193376,주식회사토퍼스엔지니어링,강전구,분석,46341000,88.343,88.356,0.40464 (100.40464),2 9,2019/03/11 19:25:29,
11,3188601020,주식회사 프레이,조성준,분석,46364843,88.388,88.401,0.45630 (100.4563),12 6,2019/03/11 10:19:42,
12,1058173369,(주)신한개발,이종순,분석,46367300,88.393,88.406,0.46162 (100.46162),7 8,2019/03/07 14:59:10,
13,5168100542,주식회사 에이치투아이티,이희제,분석,46497030,88.64,88.653,0.74270 (100.7427),4 11,2019/03/12 11:47:20,
14,2648127825,주식회사 제이원아이티시스템,이준호,분석,46505080,88.656,88.668,0.76014 (100.76014),4 6,2019/03/08 23:44:38,
15,2128142640,팍스코이앤아이(주),박경인,분석,46506510,88.658,88.671,0.76324 (100.76324),1 12,2019/03/11 13:28:46,
16,1078740041,주식회사 더기가,이기홍,분석,46511930,88.669,88.681,0.77498 (100.77498),5 8,2019/03/11 21:44:54,
17,1068609792,(주)아이티로그인,김태현,분석,46637240,88.908,88.92,1.04649 (101.04649),2 11,2019/03/11 18:51:18,
18,1088149704,이엔트컴(주),백석환,분석,46641650,88.916,88.929,1.05604 (101.05604),5 11,2019/03/08 10:16:39,
19,2018603701,소성정보기술 (주),김금남,분석,47092010,89.775,89.787,2.03181 (102.03181),2 12,2019/03/12 08:55:20,
20,2148105563,(주)인성이엔씨,김규만,분석,49385000,94.146,94.159,6.99992 (106.99992),10 11,2019/03/07 10:38:41,
21,1048120291,청음통신 주식회사,임광희,분석,50820000,96.882,96.895,10.10906 (110.10906),13 5,2019/03/12 14:35:12,
22,1088607510,애드온스마트 주식회사,신승자,분석,52400000,99.894,99.908,13.53236 (113.53236),12 4,2019/03/12 09:01:41,
-1,2048197877,(주)그린주의,김현미,분석,46146000,87.971,87.984,-0.01786 (99.98214),2 5,2019/03/12 09:25:29,낙찰하한선 미달
-2,2048626080,주식회사 엘제이이엔지,임성희,분석,46114380,87.911,87.924,-0.08637 (99.91363),15 14,2019/03/08 10:38:15,낙찰하한선 미달
-3,2018643926,두전네트웍스 주식회사,김병현,분석,46061932,87.811,87.824,-0.20000 (99.8),13 2,2019/03/08 12:12:54,낙찰하한선 미달
-4,6938701006,선우통신주식회사,송규선,분석,46018820,87.729,87.741,-0.29341 (99.70659),7 3,2019/03/09 15:13:59,낙찰하한선 미달
-5,1058730625,주식회사 신한네오텍,강미순,분석,45986200,87.667,87.679,-0.36409 (99.63591),13 9,2019/03/07 15:26:38,낙찰하한선 미달
-6,2068625883,주식회사 누리제어시스템,박상진,분석,45967011,87.63,87.643,-0.40566 (99.59434),11 13,2019/03/12 14:27:36,낙찰하한선 미달
-7,1218140540,영현정보통신(주),김두식,분석,45959133,87.615,87.627,-0.42273 (99.57727),14 11,2019/03/11 08:48:21,낙찰하한선 미달
-8,1288138083,(주)유앤후레쉬,우재명,분석,45912070,87.525,87.538,-0.52470 (99.4753),1 7,2019/03/10 19:19:50,낙찰하한선 미달
-9,3958800527,주식회사 에스에이치아이티,정태순,분석,45733000,87.184,87.196,-0.91268 (99.08732),6 11,2019/03/12 11:18:07,낙찰하한선 미달
