순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048603486,우영메카(주),,분석,187200211,87.745,87.714,-0.03480 (99.9652),2 12,2019/08/14 00:53:44,미심사
2,1198655462,지티에스솔루션즈 주식회사,,분석,187204100,87.747,87.716,-0.03273 (99.96727),7 11,2019/08/14 06:55:26,미심사
3,1198616251,주식회사 누리인프라,,분석,187210300,87.75,87.719,-0.02942 (99.97058),15 12,2019/08/13 09:19:14,미심사
4,1108175433,승림이앤씨(주),,분석,187212180,87.751,87.72,-0.02841 (99.97159),6 15,2019/08/12 10:38:24,미심사
5,1058162163,주식회사대한종합산전,,분석,187222000,87.755,87.724,-0.02317 (99.97683),9 11,2019/08/13 18:08:00,미심사
6,2048170015,(주)하남통신,,분석,187222233,87.756,87.724,-0.02305 (99.97695),2 7,2019/08/14 09:06:02,미심사
7,1198670032,주식회사 한컴모빌리티,,분석,187222800,87.756,87.725,-0.02274 (99.97726),2 12,2019/08/12 10:40:00,미심사
8,1138150993,주식회사 우진정보,,분석,187227000,87.758,87.727,-0.02050 (99.9795),10 14,2019/08/13 11:50:09,미심사
9,1188110211,(주)텔레텍코리아,,분석,187231200,87.76,87.728,-0.01826 (99.98174),9 3,2019/08/13 15:46:27,미심사
10,1108604272,소리콤 주식회사,,분석,187233919,87.761,87.73,-0.01680 (99.9832),11 15,2019/08/13 16:35:28,미심사
11,3958800527,주식회사 에스에이치아이티,,분석,187234480,87.761,87.73,-0.01651 (99.98349),3 7,2019/08/14 10:06:03,미심사
12,2108118504,보성전기산업(주),,분석,187234500,87.761,87.73,-0.01649 (99.98351),8 14,2019/08/12 10:09:12,미심사
13,1188113673,동해정보통신 주식회사,,분석,187235610,87.762,87.731,-0.01590 (99.9841),14 15,2019/08/13 18:08:13,미심사
14,1048610901,이룸유비쿼터스주식회사,,분석,187235792,87.762,87.731,-0.01580 (99.9842),2 11,2019/08/13 11:28:04,미심사
15,2148759208,(주)로드반,,분석,187242000,87.765,87.734,-0.01249 (99.98751),5 15,2019/08/13 09:43:05,미심사
16,2118771649,주식회사 월드멀티넷,,분석,187242049,87.765,87.734,-0.01246 (99.98754),1 8,2019/08/12 17:35:10,미심사
17,1208612783,주식회사 나오디지탈,,분석,187242720,87.765,87.734,-0.01210 (99.9879),5 6,2019/08/14 10:04:23,미심사
18,1078746443,(주)라인테크놀로지,,분석,187244028,87.766,87.734,-0.01141 (99.98859),10 8,2019/08/13 11:07:16,미심사
