순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6318800044,화인씨엔이 주식회사  [최종낙찰],김영심,분석,54752172,87.753,87.216,-0.60183 (99.39817),14 8,2019/12/19 14:21:05,
2,1018178116,(주)오경컴텍,김종근,분석,54754440,87.757,87.22,-0.59771 (99.40229),10 9,2019/12/26 09:21:16,
3,1198688435,시큐리티앤맵 주식회사,정동회,분석,54754720,87.757,87.22,-0.59720 (99.4028),14 2,2019/12/24 16:48:15,
4,2468101069,주식회사 길통신,권정임,분석,54755270,87.758,87.221,-0.59620 (99.4038),5 8,2019/12/24 11:29:10,
5,2208657396,(주)가온네트,오장환,분석,54757310,87.761,87.225,-0.59250 (99.4075),6 4,2019/12/24 17:39:12,
6,1088603042,주식회사 서남아이에스,양선원,분석,54757360,87.761,87.225,-0.59241 (99.40759),13 1,2019/12/23 19:04:31,
7,1238135136,(주)청남통신,최재언,분석,54757470,87.761,87.225,-0.59221 (99.40779),6 5,2019/12/24 10:03:26,
8,1148676763,유토피아정보기술(주),안종섭,분석,54758672,87.763,87.227,-0.59003 (99.40997),1 13,2019/12/27 08:54:57,
9,2048105154,우일정보기술 주식회사,이오,분석,54759236,87.764,87.228,-0.58900 (99.411),7 14,2019/12/26 18:19:15,
10,1058686587,(주)참슬테크,김금순,분석,54759950,87.765,87.229,-0.58771 (99.41229),11 1,2019/12/24 09:22:08,
11,1198656229,주식회사 경진네트워크,김응환,분석,54759952,87.765,87.229,-0.58770 (99.4123),11 3,2019/12/24 16:37:23,
12,1058173369,(주)신한개발,이종순,분석,54759990,87.766,87.229,-0.58764 (99.41236),3 1,2019/12/27 08:27:18,
13,2208829991,주식회사 이노트리,김병근,분석,54762490,87.77,87.233,-0.58310 (99.4169),11 5,2019/12/23 11:07:13,
14,2170366237,염광통신공사,기홍용,분석,54762980,87.77,87.234,-0.58221 (99.41779),6 1,2019/12/24 16:23:16,
15,1058688514,(주)엠티에스정보기술,신현준,분석,54765460,87.774,87.238,-0.57771 (99.42229),11 14,2019/12/26 09:41:17,
16,2118652742,(주)엔에스티정보통신,조정희,분석,54766180,87.775,87.239,-0.57640 (99.4236),3 10,2019/12/26 10:17:16,
17,2068184529,(주)네오티엔씨,조정현,분석,54766310,87.776,87.239,-0.57616 (99.42384),8 7,2019/12/26 14:55:52,
18,1068642995,(주)비엠시스솔루션,김시천,분석,54767430,87.777,87.241,-0.57413 (99.42587),9 4,2019/12/26 18:51:02,
19,1138629821,동문이엔티 주식회사,송요일,분석,54767800,87.778,87.241,-0.57346 (99.42654),13 11,2019/12/26 18:34:09,
20,3168123644,주식회사 지엔씨원,이미자,분석,54768253,87.779,87.242,-0.57263 (99.42737),6 8,2019/12/21 21:09:31,
21,3578800544,디와이아이앤씨주식회사,주인웅,분석,54768490,87.779,87.242,-0.57220 (99.4278),4 3,2019/12/24 13:48:17,
22,2148620797,(주)세인씨앤씨,조정화,분석,54770960,87.783,87.246,-0.56772 (99.43228),4 10,2019/12/24 10:31:42,
23,1198655462,지티에스솔루션즈 주식회사,김민수,분석,54773990,87.788,87.251,-0.56222 (99.43778),4 8,2019/12/24 10:23:07,
24,1258180919,(주)경일전공,정요진,분석,54776313,87.792,87.255,-0.55800 (99.442),3 15,2019/12/26 14:46:46,
25,7418801210,주식회사 한국에이브이산업,이재숙,분석,54776470,87.792,87.255,-0.55772 (99.44228),15 13,2019/12/24 07:19:46,
26,1018700532,주식회사 우리통신,박현준,분석,54777000,87.793,87.256,-0.55676 (99.44324),13 12,2019/12/22 21:49:29,
27,1208793560,주식회사 아이페이지온,김영환,분석,54777060,87.793,87.256,-0.55665 (99.44335),8 14,2019/12/26 16:11:18,
28,2118759096,(주)사운드레이스,장명훈,분석,54777300,87.793,87.256,-0.55621 (99.44379),10 5,2019/12/24 09:40:39,
29,2148683225,(주)신화시스템,채관석,분석,54779400,87.797,87.26,-0.55240 (99.4476),6 1,2019/12/26 10:57:36,
30,1198635243,(주)다룸정보기술,이혜경,분석,54779500,87.797,87.26,-0.55222 (99.44778),4 13,2019/12/24 20:17:21,
31,1248177371,디비비전(주),이영달,분석,54780458,87.798,87.261,-0.55048 (99.44952),2 5,2019/12/19 15:23:08,
32,1138195331,(주)한남이앤씨,조재령,분석,54781980,87.801,87.264,-0.54771 (99.45229),7 13,2019/12/24 18:54:32,
33,2158676426,주식회사 건영이앤씨,박지명,분석,54782500,87.802,87.265,-0.54677 (99.45323),11 8,2019/12/27 09:34:29,
34,6218602134,(주)플러스전력,이하일,분석,54784299,87.804,87.268,-0.54350 (99.4565),2 12,2019/12/27 07:20:57,
35,1168137418,두레옵트로닉스 주식회사,최수현,분석,54784960,87.806,87.269,-0.54230 (99.4577),7 11,2019/12/26 09:40:01,
36,1148182595,주식회사 싸인텔레콤,성기빈,분석,54785620,87.807,87.27,-0.54111 (99.45889),9 5,2019/12/27 08:59:08,
37,1098626994,주식회사 에이치엔엠,성기용,분석,54785691,87.807,87.27,-0.54098 (99.45902),11 7,2019/12/24 15:43:22,
38,2148105563,(주)인성이엔씨,김규만,분석,54785897,87.807,87.27,-0.54060 (99.4594),13 2,2019/12/24 10:18:46,
39,2048190516,주식회사동훈전설,정준모,분석,54786062,87.807,87.27,-0.54030 (99.4597),1 11,2019/12/26 13:23:57,
40,2118794604,(주)유니아이비,이희강,분석,54786282,87.808,87.271,-0.53990 (99.4601),6 14,2019/12/24 14:39:32,
41,3158800929,에이블이엔씨 주식회사,김주형,분석,54787050,87.809,87.272,-0.53851 (99.46149),7 4,2019/12/27 09:19:19,
42,2118895916,주식회사 지오통신,김영송,분석,54787490,87.81,87.273,-0.53771 (99.46229),11 12,2019/12/24 14:37:11,
43,1208663604,주식회사 한은씨앤씨,김기현,분석,54788260,87.811,87.274,-0.53631 (99.46369),12 10,2019/12/27 09:16:44,
44,1228164604,주식회사 렛츠텔레콤,안승수,분석,54789140,87.812,87.275,-0.53472 (99.46528),3 11,2019/12/24 17:02:06,
45,2158687767,(주)에스앤디비즈,정성호,분석,54790000,87.814,87.277,-0.53316 (99.46684),14 3,2019/12/20 13:38:06,
46,1108175530,주식회사창조씨엔에스,정혜경,분석,54790470,87.814,87.277,-0.53230 (99.4677),9 2,2019/12/24 00:51:14,
47,2048131439,중앙텔콤(주),오충석,분석,54790520,87.814,87.278,-0.53221 (99.46779),1 9,2019/12/26 14:14:25,
48,3958800527,주식회사 에스에이치아이티,정태순,분석,54791460,87.816,87.279,-0.53050 (99.4695),9 13,2019/12/27 09:30:39,
49,8958700597,주식회사 아이티앤에스,김세영,분석,54791900,87.817,87.28,-0.52971 (99.47029),1 6,2019/12/24 18:00:44,
50,1078616772,노드링크주식회사,장용철,분석,54793773,87.82,87.283,-0.52631 (99.47369),4 2,2019/12/20 11:45:45,
51,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,54793880,87.82,87.283,-0.52611 (99.47389),15 10,2019/12/27 09:25:04,
52,1208612783,주식회사 나오디지탈,안병우,분석,54795700,87.823,87.286,-0.52281 (99.47719),6 5,2019/12/26 09:58:40,
