순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078677070,씨지에스아이티(주),최규식,분석,70901680,84.281,84.333,0.10501 (100.10501),6 5,2019/07/17 16:17:14,
2,1098156682,한국 이엠에스(주),이재덕,분석,70906550,84.287,84.339,0.11189 (100.11189),11 8,2019/07/16 18:44:48,
3,1288179309,주식회사 천일,이민자,분석,70911513,84.293,84.345,0.11890 (100.1189),15 10,2019/07/17 16:21:06,
4,2368701351,주식회사 한빛티엔에스,이광열,분석,70911920,84.293,84.345,0.11947 (100.11947),7 1,2019/07/16 11:11:26,
5,5668100829,스마트한 주식회사,강호성,분석,70914417,84.296,84.348,0.12300 (100.123),13 14,2019/07/11 16:51:48,
6,2158687767,(주)에스앤디비즈,정성호,분석,70919000,84.301,84.354,0.12947 (100.12947),12 2,2019/07/12 16:01:28,
7,6458701308,주식회사다빈정보통신,우주희,분석,70924822,84.308,84.36,0.13769 (100.13769),11 6,2019/07/17 08:00:37,
8,1268600043,대연시스템주식회사,신기태,분석,70925984,84.31,84.362,0.13933 (100.13933),2 12,2019/07/17 17:03:20,
9,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,70931202,84.316,84.368,0.14669 (100.14669),15 3,2019/07/18 08:39:49,
10,7688800706,주식회사 씨지티,염가령,분석,70933823,84.319,84.371,0.15039 (100.15039),7 12,2019/07/17 17:38:08,
11,1288602824,주식회사 우성텔레콤,송상의,분석,70967000,84.359,84.411,0.19724 (100.19724),15 5,2019/07/17 14:43:29,
12,7068100034,주식회사 디에스원,박준하,분석,70970860,84.363,84.415,0.20269 (100.20269),13 3,2019/07/16 16:15:30,
13,1138640850,주식회사 우솔네트웍스,유상열,분석,70994800,84.392,84.444,0.23649 (100.23649),2 15,2019/07/17 10:49:54,
14,1058649262,주식회사 노하우정보통신,임창배,분석,70997070,84.394,84.446,0.23969 (100.23969),1 9,2019/07/17 10:23:44,
15,2048197877,(주)그린주의,김현미,분석,71000775,84.399,84.451,0.24492 (100.24492),14 11,2019/07/18 09:26:12,
16,1268194167,(주)인포인네트웍스,전헌주,분석,71023704,84.426,84.478,0.27730 (100.2773),3 5,2019/07/17 11:14:42,
17,1238190158,주식회사두성미디어,정재득,분석,71031400,84.435,84.487,0.28816 (100.28816),8 5,2019/07/17 13:20:39,
18,1328139378,(주)새한이엔씨,김현미,분석,71041690,84.447,84.5,0.30269 (100.30269),13 15,2019/07/17 09:47:43,
19,1138192009,(주)엘트정보기술,김용호,분석,71055919,84.464,84.516,0.32278 (100.32278),6 12,2019/07/17 17:28:00,
