순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138622662,퍼스트아이앤씨 주식회사  [최종낙찰],한종인,분석,31259243,87.748,88.732,1.12590 (101.1259),14 4,2019/01/14 16:44:25,
2,2148811443,(주)우신지엘에스,문경종,분석,31263600,87.76,88.745,1.13999 (101.13999),13 3,2019/01/14 09:20:46,
3,1098617947,(주)소망아이앤티,서창숙,분석,31265238,87.765,88.749,1.14529 (101.14529),4 9,2019/01/14 08:49:09,
4,1138645404,주식회사 큐브인,황순기,분석,31265547,87.766,88.75,1.14629 (101.14629),4 14,2019/01/10 11:56:07,
5,1198179983,(주)에이피텔,정용명,분석,31267062,87.77,88.755,1.15119 (101.15119),14 6,2019/01/15 08:46:47,
6,2148805112,주식회사 지큐시스템즈,구자옥,분석,31270493,87.78,88.764,1.16229 (101.16229),3 5,2019/01/14 08:50:04,
7,3148627936,주식회사 이에스플러스,이상집,분석,31276397,87.796,88.781,1.18139 (101.18139),15 13,2019/01/15 09:06:05,
8,1018183448,(주)에이치애비뉴앤컴퍼니,송진철,분석,31276675,87.797,88.782,1.18229 (101.18229),3 9,2019/01/11 10:04:13,
9,1058747280,주식회사 하이디,문이수,분석,31278800,87.803,88.788,1.18917 (101.18917),9 2,2019/01/09 15:07:56,
10,2188109765,(주)웨이브컴,채인석,분석,31279750,87.806,88.791,1.19224 (101.19224),9 3,2019/01/14 15:28:01,
11,2078148017,(주)명신시스템,노근식,분석,31283230,87.815,88.801,1.20350 (101.2035),6 9,2019/01/11 16:46:37,
12,2208151999,현대통신(주),이건구,분석,31289880,87.834,88.819,1.22501 (101.22501),9 15,2019/01/09 10:12:13,
13,1178138991,(주)비앤씨솔루션,송인걸,분석,31290810,87.837,88.822,1.22802 (101.22802),9 4,2019/01/14 17:27:26,
14,3348100673,주식회사 씨그널정보통신,유홍석,분석,31291300,87.838,88.823,1.22961 (101.22961),2 10,2019/01/09 15:36:06,
15,2178113330,(주)오성에스이엠,오성표,분석,31291946,87.84,88.825,1.23170 (101.2317),5 15,2019/01/11 13:58:15,
16,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,31296397,87.852,88.838,1.24610 (101.2461),4 8,2019/01/14 09:18:28,
17,3058138619,(주)사이버텔브릿지,남백산,분석,31298879,87.859,88.845,1.25412 (101.25412),5 15,2019/01/09 10:37:34,
18,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,31301034,87.865,88.851,1.26110 (101.2611),9 10,2019/01/11 12:52:55,
19,3148189882,주식회사 제이케이씨엔에스,이동호,분석,31310431,87.892,88.878,1.29150 (101.2915),1 8,2019/01/14 10:57:34,
20,2048161869,(주)근영이엔씨,이성영,분석,31326938,87.938,88.925,1.34490 (101.3449),3 13,2019/01/14 15:40:32,
21,1198658528,진솔이앤에스 주식회사,김정현,분석,31340260,87.975,88.962,1.38800 (101.388),11 14,2019/01/14 09:35:41,
22,1068188579,(주)키월드정보통신,김영범,분석,31353745,88.013,89.001,1.43162 (101.43162),12 11,2019/01/14 11:07:05,
23,2148620797,(주)세인씨앤씨,조정화,분석,31358653,88.027,89.015,1.44750 (101.4475),14 6,2019/01/11 10:59:40,
24,1148633857,에스엠이엔지(주),이관휴,분석,31372159,88.065,89.053,1.49119 (101.49119),9 11,2019/01/11 15:56:00,
25,1138184945,에스엠티정보기술(주),이묵희,분석,31385790,88.103,89.092,1.53529 (101.53529),3 4,2019/01/14 13:58:46,
26,2140550031,새론정보통신,이용주,분석,31391600,88.12,89.108,1.55408 (101.55408),11 5,2019/01/11 11:14:14,
27,1108164858,(주)에스에이정보기술,김성빈,분석,31421900,88.205,89.194,1.65211 (101.65211),7 3,2019/01/11 11:08:35,
28,2048189682,세왕전력(주),안성호,분석,31436182,88.245,89.235,1.69831 (101.69831),9 12,2019/01/11 19:38:48,
29,1198632979,성민전기 주식회사,김미영,분석,31445970,88.272,89.262,1.72997 (101.72997),3 9,2019/01/14 17:30:07,
