순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268128712,(주)성원정보통신,김기원,분석,161544717,87.745,86.92,-0.93960 (99.0604),,2019/06/10 08:36:04,1순위
2,3148800358,주식회사 하이넥,양병도,분석,161545354,87.745,86.92,-0.93920 (99.0608),,2019/06/11 12:37:11,2순위
3,1388135671,주식회사 휴먼테크,이성재,분석,161545500,87.745,86.92,-0.93911 (99.06089),,2019/06/10 10:18:56,3순위
4,2158639019,(주)세렉스,정양구,분석,161545680,87.745,86.921,-0.93900 (99.061),,2019/06/14 09:13:05,4순위
5,5438100336,주식회사 해피로드,백혜진,분석,161546010,87.746,86.921,-0.93880 (99.0612),,2019/06/13 11:02:51,5순위
6,2118166538,일진종합전설 주식회사,이종웅,분석,161546330,87.746,86.921,-0.93861 (99.06139),,2019/06/13 10:02:45,6순위
7,3078147074,주식회사성우네트웍스,최성봉,분석,161546820,87.746,86.921,-0.93831 (99.06169),,2019/06/14 08:26:52,7순위
8,1258103396,우성기업 주식회사,이해준,분석,161548941,87.747,86.922,-0.93700 (99.063),,2019/06/13 10:24:23,8순위
9,1278622185,(주)한올정보통신,임상규,분석,161552974,87.749,86.924,-0.93453 (99.06547),,2019/06/10 10:05:11,9순위
10,2058140076,(주)제일첨단테크,김성수,분석,161554320,87.75,86.925,-0.93371 (99.06629),,2019/06/12 09:08:33,10순위
11,1298173953,유닉디지털(주),오기현,분석,161555350,87.751,86.926,-0.93307 (99.06693),,2019/06/12 16:01:21,11순위
12,2208126447,주식회사 씨엘인터내셔널,김형엽,분석,161555630,87.751,86.926,-0.93290 (99.0671),,2019/06/12 08:47:39,12순위
13,1358167188,주식회사 세계일렉컴,조해승,분석,161559850,87.753,86.928,-0.93032 (99.06968),,2019/06/13 07:11:45,13순위
14,1268613010,주식회사 제이브이지,이하용,분석,161561950,87.754,86.929,-0.92903 (99.07097),,2019/06/11 11:39:23,14순위
15,2018604618,(주)씨피에스일렉트론,안영균,분석,161562803,87.755,86.93,-0.92850 (99.0715),,2019/06/11 11:40:16,15순위
16,1074870357,영진정보통신,김종규,분석,161567210,87.757,86.932,-0.92580 (99.0742),,2019/06/12 02:22:41,16순위
17,1138185890,(주)두손씨에스티,최수경,분석,161567630,87.757,86.932,-0.92554 (99.07446),,2019/06/13 09:31:37,17순위
18,1178107843,선명전자통신주식회사,김봉기,분석,161568184,87.758,86.933,-0.92520 (99.0748),,2019/06/12 22:11:57,18순위
19,1238160071,주식회사 래도,김철용,분석,161570141,87.759,86.934,-0.92400 (99.076),,2019/06/14 09:54:44,19순위
20,2148161231,(주)유엔터스,김정환,분석,161571610,87.759,86.935,-0.92310 (99.0769),,2019/06/13 09:16:44,20순위
