순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048120291,청음통신 주식회사,임광희,분석,74780000,84.268,85.415,1.38883 (101.38883),1 7,2019/03/27 10:17:22,
2,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,74926160,84.433,85.581,1.58700 (101.587),10 8,2019/03/26 09:46:16,
3,6048111797,주식회사글로벌엔씨,송철현,분석,75189320,84.729,85.882,1.94380 (101.9438),3 9,2019/03/27 10:04:50,
4,1068649682,(주)씨에스프로바이더,백대현,분석,75200000,84.741,85.894,1.95828 (101.95828),11 5,2019/03/26 15:44:49,
5,1198174315,주식회사 다솜이엔씨,송인주,분석,77003547,86.774,87.954,4.40358 (104.40358),13 9,2019/03/20 08:26:48,
6,1138618417,(주)씨에스플러스,장준영,분석,77345100,87.159,88.344,4.86667 (104.86667),2 9,2019/03/26 08:59:04,
7,2148105563,(주)인성이엔씨,김규만,분석,81131221,91.425,92.669,10.00000 (110),1 9,2019/03/25 11:17:27,
8,1098651964,셀코정보기술 주식회사,권영용,분석,82200000,92.629,93.89,11.44908 (111.44908),5 9,2019/03/27 10:48:57,
-1,1178122655,셀렉트정보기술(주),임윤정,분석,74749220,84.233,85.379,1.34710 (101.3471),7 15,2019/03/27 08:14:26,낙찰하한선 미달
-2,2748800123,중앙씨앤티 주식회사,윤영진,분석,74642567,84.113,85.258,1.20250 (101.2025),13 14,2019/03/27 09:09:49,낙찰하한선 미달
-3,1178164451,(주)지엠디텔레콤,김창윤,분석,74639400,84.11,85.254,1.19820 (101.1982),7 3,2019/03/26 17:22:49,낙찰하한선 미달
-4,2648132478,주식회사 미디어플랜,권순성,분석,74580000,84.043,85.186,1.11767 (101.11767),13 1,2019/03/19 15:24:15,낙찰하한선 미달
-5,1048159651,(주)성우음향정보통신,송민자,분석,74568109,84.029,85.172,1.10154 (101.10154),1 12,2019/03/27 08:15:37,낙찰하한선 미달
-6,1062475052,한우리정보통신,전막동,분석,74526080,83.982,85.124,1.04456 (101.04456),3 11,2019/03/22 10:08:05,낙찰하한선 미달
-7,1138628119,주식회사 아이티로그,한순애,분석,74491515,83.943,85.085,0.99769 (100.99769),9 4,2019/03/26 21:57:33,낙찰하한선 미달
-8,1078824918,주식회사 칸정보기술,정상훈,분석,74392460,83.831,84.972,0.86339 (100.86339),1 9,2019/03/26 09:47:47,낙찰하한선 미달
-9,3188103076,새길정보통신 주식회사,구본순,분석,74370040,83.806,84.946,0.83300 (100.833),14 7,2019/03/26 14:26:17,낙찰하한선 미달
-10,1068619820,주식회사유엔콘트롤,남성모,분석,74363000,83.798,84.938,0.82345 (100.82345),10 12,2019/03/20 15:31:03,낙찰하한선 미달
-11,6118700363,주식회사 서경산업,최영아,분석,74348650,83.782,84.922,0.80399 (100.80399),1 3,2019/03/27 09:52:08,낙찰하한선 미달
-12,1208662454,(주)위엠비,김수현,분석,74335690,83.767,84.907,0.78642 (100.78642),5 8,2019/03/27 08:39:55,낙찰하한선 미달
-13,2178113330,(주)오성에스이엠,오성표,분석,74319223,83.749,84.888,0.76410 (100.7641),8 1,2019/03/25 17:16:56,낙찰하한선 미달
-14,1088149704,이엔트컴(주),백석환,분석,74315110,83.744,84.884,0.75852 (100.75852),11 9,2019/03/25 15:09:57,낙찰하한선 미달
-15,2068663169,(주)지엠케이정보통신,현익재,분석,74297095,83.724,84.863,0.73409 (100.73409),6 1,2019/03/21 09:14:40,낙찰하한선 미달
-16,5878600398,주식회사 엑사엔시스,김준용,분석,74270000,83.693,84.832,0.69736 (100.69736),2 3,2019/03/26 13:13:39,낙찰하한선 미달
-17,2048626080,주식회사 엘제이이엔지,임성희,분석,74262565,83.685,84.824,0.68728 (100.68728),4 3,2019/03/20 12:07:06,낙찰하한선 미달
-18,1098626994,주식회사 에이치엔엠,성기용,분석,74229721,83.648,84.786,0.64275 (100.64275),9 2,2019/03/26 14:31:00,낙찰하한선 미달
-19,1208192633,(주)유니썬코리아,김형중,분석,74226326,83.644,84.782,0.63814 (100.63814),10 15,2019/03/26 15:47:58,낙찰하한선 미달
-20,2258115381,(주)인하통신,이춘범,분석,74159175,83.568,84.705,0.54710 (100.5471),11 15,2019/03/26 17:06:42,낙찰하한선 미달
-21,1108604272,소리콤 주식회사,정재홍,분석,74148550,83.556,84.693,0.53269 (100.53269),14 3,2019/03/27 09:36:26,낙찰하한선 미달
-22,2128142640,팍스코이앤아이(주),박경인,분석,74143980,83.551,84.688,0.52650 (100.5265),15 10,2019/03/26 14:29:59,낙찰하한선 미달
-23,1068638093,(주)엘케이시스코,이기일,분석,74125370,83.53,84.667,0.50126 (100.50126),3 11,2019/03/26 13:47:31,낙찰하한선 미달
-24,2648102203,주식회사 디씨아이어드벤스,송권용,분석,74071919,83.47,84.606,0.42879 (100.42879),9 2,2019/03/19 18:10:18,낙찰하한선 미달
-25,1098643839,주식회사 케이비정보통신,지인현,분석,73997574,83.386,84.521,0.32800 (100.328),11 4,2019/03/26 10:09:36,낙찰하한선 미달
-26,5518100318,주식회사 씨스테크,류니나,분석,73996900,83.386,84.52,0.32708 (100.32708),9 3,2019/03/27 01:01:39,낙찰하한선 미달
-27,2148772161,주식회사 비에스아이시스템,박해용,분석,73982530,83.369,84.504,0.30760 (100.3076),3 8,2019/03/25 11:06:05,낙찰하한선 미달
-28,2188118793,한국영상(주),송화재,분석,73978545,83.365,84.499,0.30220 (100.3022),15 4,2019/03/25 11:06:51,낙찰하한선 미달
-29,3188600619,주식회사 태정이앤아이,정태용,분석,73968795,83.354,84.488,0.28898 (100.28898),7 3,2019/03/27 07:05:53,낙찰하한선 미달
-30,6458701308,주식회사다빈정보통신,최용삼,분석,73954190,83.337,84.471,0.26917 (100.26917),8 2,2019/03/26 11:00:23,낙찰하한선 미달
-31,7148800617,주식회사 성진정보통신,문계철,분석,73954132,83.337,84.471,0.26910 (100.2691),13 4,2019/03/25 13:06:52,낙찰하한선 미달
-32,1188114949,이주씨스템(주),이복균,분석,73948821,83.331,84.465,0.26189 (100.26189),14 9,2019/03/27 09:00:18,낙찰하한선 미달
-33,2018643926,두전네트웍스 주식회사,김병현,분석,73936356,83.317,84.451,0.24499 (100.24499),12 2,2019/03/27 09:40:54,낙찰하한선 미달
-34,2108122823,우영정보통신(주),황인희,분석,73930900,83.311,84.445,0.23760 (100.2376),12 13,2019/03/27 08:55:54,낙찰하한선 미달
-35,1068633633,주식회사 리감,백정현,분석,73875510,83.249,84.381,0.16250 (100.1625),3 4,2019/03/26 17:31:24,낙찰하한선 미달
-36,1088154468,(주)이젠정보통신,이동필,분석,73865700,83.238,84.37,0.14920 (100.1492),11 14,2019/03/26 01:14:53,낙찰하한선 미달
-37,1088607510,애드온스마트 주식회사,신승자,분석,73850000,83.22,84.352,0.12791 (100.12791),13 4,2019/03/27 08:26:31,낙찰하한선 미달
-38,2308103607,주식회사 디케이앤트,양승봉,분석,73845638,83.215,84.347,0.12200 (100.122),8 10,2019/03/19 16:20:01,낙찰하한선 미달
-39,1188115778,대신통신기술(주),김지영,분석,73844000,83.213,84.345,0.11978 (100.11978),1 3,2019/03/24 19:17:56,낙찰하한선 미달
-40,1048140865,다이아몬드전자(주),이건,분석,73837720,83.206,84.338,0.11126 (100.11126),11 10,2019/03/22 10:37:31,낙찰하한선 미달
-41,2158687767,(주)에스앤디비즈,정성호,분석,73784000,83.146,84.277,0.03843 (100.03843),13 5,2019/03/22 10:08:55,낙찰하한선 미달
-42,2158602337,지엔네텔(주),고시영,분석,73662580,83.009,84.138,-0.12620 (99.8738),7 15,2019/03/27 13:43:00,낙찰하한선 미달
-43,1170233690,화진정보통신,김병철,분석,73659772,83.006,84.135,-0.13001 (99.86999),9 8,2019/03/25 09:11:40,낙찰하한선 미달
-44,2178125840,(주)에이디엠,정채옥,분석,73644280,82.988,84.117,-0.15101 (99.84899),2 9,2019/03/26 17:54:08,낙찰하한선 미달
-45,1058764066,(주)이룸시스,박준호,분석,73643546,82.987,84.116,-0.15201 (99.84799),7 3,2019/03/26 18:28:55,낙찰하한선 미달
