순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088179663,주식회사 시큐뱅크,심재춘,분석,47736800,87.95,87.686,-0.29338 (99.70662),8 10,2019/08/23 14:15:51,
2,1138192009,(주)엘트정보기술,김용호,분석,47739899,87.956,87.692,-0.28690 (99.7131),12 10,2019/08/23 17:36:25,
3,1068638093,(주)엘케이시스코,이기일,분석,47796392,88.06,87.796,-0.16891 (99.83109),12 15,2019/08/23 15:59:59,
4,1198192370,(주)신관산업,이철재,분석,47802634,88.072,87.807,-0.15587 (99.84413),1 6,2019/08/22 17:43:48,
5,2118691935,(주)유니온커뮤니티,신요식,분석,47841200,88.143,87.878,-0.07532 (99.92468),6 9,2019/08/23 09:24:36,
6,1128152663,한국아이디정보(주),송찬호,분석,47848990,88.157,87.893,-0.05905 (99.94095),1 3,2019/08/23 17:51:27,
7,1098643839,주식회사 케이비정보통신,지인현,분석,47849472,88.158,87.893,-0.05804 (99.94196),4 10,2019/08/23 13:46:30,
8,2148683225,(주)신화시스템,채관석,분석,47877940,88.21,87.946,0.00142 (100.00142),6 5,2019/08/23 15:40:20,
9,2298128699,주식회사 푸른기술,함현철,분석,47990000,88.417,88.152,0.23548 (100.23548),1 8,2019/08/20 10:23:55,
10,2078152132,(주)홍남테크,김홍길,분석,47992760,88.422,88.157,0.24124 (100.24124),15 1,2019/08/24 13:43:19,
11,1428136631,주식회사 만사시스템,조호진,분석,48000000,88.435,88.17,0.25636 (100.25636),1 12,2019/08/22 13:35:38,
12,1078688354,(주)혜인에스앤에스,유순희,분석,48007500,88.449,88.184,0.27203 (100.27203),9 10,2019/08/23 09:40:08,
13,1088149704,이엔트컴(주),백석환,분석,48008030,88.45,88.185,0.27314 (100.27314),15 13,2019/08/22 09:45:58,
14,2138180142,서울아이디시스템(주),김동수,분석,48024100,88.48,88.214,0.30670 (100.3067),9 10,2019/08/23 10:05:00,
15,1138151895,주식회사 온리정보통신,김서규,분석,48036488,88.502,88.237,0.33257 (100.33257),5 3,2019/08/23 15:19:53,
16,1068611721,우리보안 주식회사,이명재,분석,48046994,88.522,88.256,0.35452 (100.35452),2 5,2019/08/26 06:20:34,
17,1068648117,주식회사 티원엘에스,김영규,분석,48072100,88.568,88.302,0.40696 (100.40696),1 15,2019/08/23 20:54:14,
18,6042996444,세일,이종보,분석,48089000,88.599,88.333,0.44226 (100.44226),6 15,2019/08/26 09:37:20,
19,1058649262,주식회사 노하우정보통신,임창배,분석,48093310,88.607,88.341,0.45126 (100.45126),13 8,2019/08/22 09:33:45,
20,1048140865,다이아몬드전자(주),이건,분석,48113430,88.644,88.378,0.49328 (100.49328),4 8,2019/08/23 12:52:28,
21,1138606420,(주)엠케이시큐리티,박상철,분석,48151500,88.714,88.448,0.57280 (100.5728),9 12,2019/08/22 09:22:00,
22,1138185890,(주)두손씨에스티,최수경,분석,48155900,88.722,88.456,0.58199 (100.58199),4 3,2019/08/26 08:51:37,
23,1018116968,(주)넥슨정보통신,신양인,분석,48424000,89.216,88.949,1.14196 (101.14196),2 5,2019/08/26 09:11:54,
24,2018603701,소성정보기술 (주),김금남,분석,48841934,89.986,89.716,2.01489 (102.01489),2 10,2019/08/26 08:21:41,
25,1198195493,주식회사 인텍하우징,심인석,분석,54635222,100.6604,100.358,14.11518 (114.11518),11 9,2019/08/22 13:19:43,예가초과
-1,1078760047,주식회사 성우아이씨티,조성철,분석,47731600,87.941,87.677,-0.30424 (99.69576),15 7,2019/08/22 15:48:09,낙찰하한선 미달
-2,2148647495,(주)테크스피어,최환수,분석,47713100,87.907,87.643,-0.34288 (99.65712),11 7,2019/08/23 17:39:38,낙찰하한선 미달
-3,1108609224,주식회사 두루스코,김옥연,분석,47710520,87.902,87.638,-0.34827 (99.65173),14 11,2019/08/26 09:35:52,낙찰하한선 미달
-4,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,47666570,87.821,87.557,-0.44006 (99.55994),11 13,2019/08/26 08:02:07,낙찰하한선 미달
-5,1068178635,(주)지아이테크놀러지,홍영우,분석,47652980,87.796,87.533,-0.46845 (99.53155),10 9,2019/08/23 15:39:51,낙찰하한선 미달
-6,1218140540,영현정보통신(주),김두식,분석,47623567,87.742,87.478,-0.52988 (99.47012),11 1,2019/08/26 08:24:49,낙찰하한선 미달
-7,2068193673,지에스네트웍스(주),임동배,분석,47570220,87.643,87.381,-0.64131 (99.35869),13 1,2019/08/26 09:49:17,낙찰하한선 미달
-8,6458700672,주식회사 비앤아이테크,김혜용,분석,47566631,87.637,87.374,-0.64880 (99.3512),2 12,2019/08/22 16:12:06,낙찰하한선 미달
