순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048159043,이앤씨텔레콤(주)  [최종낙찰],김진갑,분석,34650063,87.745,86.829,-1.04370 (98.9563),1 6,2019/07/30 10:02:09,
2,1198161519,(주)다임즈,이종헌,분석,34652864,87.752,86.836,-1.03570 (98.9643),14 12,2019/07/30 16:28:53,
3,2158189983,주식회사아이티벨리,김기운,분석,34655735,87.759,86.843,-1.02751 (98.97249),3 1,2019/07/29 17:24:46,
4,1058714080,(주) 한일이앤에스,박완교,분석,34655840,87.76,86.843,-1.02721 (98.97279),13 2,2019/07/29 14:22:11,
5,1138637772,(주)헤로스테크,김병래,분석,34657130,87.763,86.846,-1.02352 (98.97648),1 2,2019/07/29 14:22:04,
6,2118606665,주식회사 아라랏,오선환,분석,34658114,87.765,86.849,-1.02071 (98.97929),2 10,2019/07/30 20:53:05,
7,1098643839,주식회사 케이비정보통신,지인현,분석,34661040,87.773,86.856,-1.01236 (98.98764),10 3,2019/07/31 09:32:28,
8,1050296111,중앙전자통신,김용수,분석,34663018,87.778,86.861,-1.00671 (98.99329),5 7,2019/07/30 11:00:53,
9,1058748784,(주)에스알시스템,김수정,분석,34663088,87.778,86.861,-1.00651 (98.99349),15 4,2019/07/31 08:06:00,
10,1078197085,(주)코어넷,소흥섭,분석,34668642,87.792,86.875,-0.99064 (99.00936),13 3,2019/07/30 18:53:49,
11,2148647495,(주)테크스피어,최환수,분석,34670130,87.796,86.879,-0.98640 (99.0136),11 5,2019/07/31 09:10:24,
12,1198191309,용진하이테크에너지 주식회사,김진석,분석,34670730,87.797,86.88,-0.98468 (99.01532),6 1,2019/07/30 17:49:43,
13,7288700415,주식회사 티엑스텍,박영기,분석,34673348,87.804,86.887,-0.97721 (99.02279),3 10,2019/07/30 17:27:27,
14,1138663611,주식회사 엠브이씨앤에스,오남림,분석,34673770,87.805,86.888,-0.97600 (99.024),2 8,2019/07/29 15:26:17,
15,2068643969,(주)삼우미디텍,표준영,분석,34676675,87.812,86.895,-0.96770 (99.0323),9 5,2019/07/30 08:58:25,
16,2208680918,(주)엠디엠알,이재원,분석,34676745,87.812,86.896,-0.96750 (99.0325),15 8,2019/07/31 00:09:37,
17,1078756640,주식회사 링크씨앤아이,김대훈,분석,34678916,87.818,86.901,-0.96130 (99.0387),6 1,2019/07/30 22:10:38,
18,2018179526,중앙케이블네트워크(주),노상우,분석,34678951,87.818,86.901,-0.96120 (99.0388),9 15,2019/07/30 10:36:03,
19,1128152149,(주)일신티에이치이,이상운,분석,34680246,87.821,86.904,-0.95751 (99.04249),4 10,2019/07/31 08:34:55,
20,1198145940,주식회사 삼알글로벌,이경석,분석,34680981,87.823,86.906,-0.95541 (99.04459),5 6,2019/07/29 11:18:45,
21,2021295047,협진전기통신공사,최종운,분석,34684320,87.832,86.915,-0.94587 (99.05413),5 1,2019/07/30 09:28:21,
22,1078636517,주식회사 국일이앤씨,서남석,분석,34687007,87.838,86.921,-0.93820 (99.0618),4 2,2019/07/29 22:52:22,
23,1148611926,(주)동진이앤티,심철희,분석,34687425,87.84,86.922,-0.93700 (99.063),6 3,2019/07/30 10:50:03,
24,1068642995,(주)비엠시스솔루션,김시천,분석,34687890,87.841,86.923,-0.93567 (99.06433),5 8,2019/07/30 12:01:07,
25,1078731896,(주)비시텍코리아,임헌욱,분석,34689900,87.846,86.929,-0.92993 (99.07007),15 14,2019/07/29 10:22:48,
26,1198649126,태광에스엠주식회사,전현용,분석,34690681,87.848,86.93,-0.92770 (99.0723),8 4,2019/07/31 07:36:14,
27,1130259965,LG미래정보통신,황병창,분석,34690716,87.848,86.931,-0.92760 (99.0724),6 10,2019/07/30 17:48:24,
28,1138621101,(주)아이피로드,강철지,분석,34693902,87.856,86.939,-0.91851 (99.08149),5 11,2019/07/31 09:32:14,
29,2208865207,주식회사 소나텍,최성욱,분석,34694680,87.858,86.941,-0.91628 (99.08372),9 8,2019/07/29 10:01:41,
30,2108131394,(주)안나시스템,문병조,분석,34697579,87.865,86.948,-0.90800 (99.092),6 12,2019/07/30 12:45:28,
31,3148627936,주식회사 이에스플러스,이상집,분석,34697789,87.866,86.948,-0.90740 (99.0926),3 11,2019/07/31 08:49:17,
32,2068183592,(주)신광티앤이,이일환,분석,34704267,87.882,86.965,-0.88890 (99.1111),6 5,2019/07/30 09:33:53,
33,1058151176,(주)에스디엠엔씨,조성정,분석,34705000,87.884,86.966,-0.88681 (99.11319),3 13,2019/07/30 10:38:41,
34,1198655477,주식회사 이에스정보시스템,정홍렬,분석,34705527,87.885,86.968,-0.88531 (99.11469),13 6,2019/07/29 13:00:42,
35,2048189682,세왕전력(주),안성호,분석,34708575,87.893,86.975,-0.87660 (99.1234),10 12,2019/07/30 16:52:20,
36,1058130768,세원전설 주식회사,최영래,분석,34709482,87.895,86.978,-0.87401 (99.12599),14 11,2019/07/29 13:48:51,
37,1148664613,(주)상우정보기술,하문한,분석,34712180,87.902,86.984,-0.86631 (99.13369),3 14,2019/07/30 07:52:30,
38,1108175622,동해아이앤티(주),이기봉,분석,34712987,87.904,86.986,-0.86400 (99.136),3 14,2019/07/29 11:50:07,
39,2138198870,근우이엔비 주식회사,김재진,분석,34714667,87.908,86.991,-0.85920 (99.1408),9 3,2019/07/31 09:29:24,
40,1058660665,(주)일신전업,김한경,분석,34717290,87.915,86.997,-0.85171 (99.14829),15 7,2019/07/31 05:56:23,
41,1138635212,(주)아이제이일렉트론,김도형,분석,34718700,87.919,87.001,-0.84769 (99.15231),10 13,2019/07/30 13:26:58,
42,2170366237,염광통신공사,기홍용,분석,34719183,87.92,87.002,-0.84631 (99.15369),5 7,2019/07/29 18:56:40,
43,1058674193,(주)다인트론,서선동,분석,34719534,87.921,87.003,-0.84530 (99.1547),2 3,2019/07/30 08:54:26,
44,1298185522,주식회사 아이에스디앤피,엄순화,분석,34721074,87.925,87.007,-0.84091 (99.15909),13 14,2019/07/30 07:24:04,
45,1138135425,(주)뉴넷팝,이경택,분석,34721591,87.926,87.008,-0.83943 (99.16057),12 7,2019/07/29 12:18:50,
46,2098111724,(주)석주기업,유영만,분석,34721635,87.926,87.008,-0.83930 (99.1607),14 3,2019/07/29 13:26:32,
47,2068601047,왕건전기 주식회사,한미라,분석,34722496,87.928,87.01,-0.83684 (99.16316),14 12,2019/07/31 08:05:30,
48,1098161583,주식회사 호서텔넷,민경일,분석,34722580,87.929,87.01,-0.83660 (99.1634),4 3,2019/07/29 16:47:32,
49,2148770450,주식회사 아리시스,이대섭,분석,34724261,87.933,87.015,-0.83180 (99.1682),6 1,2019/07/29 10:47:29,
50,1138132447,태진정보통신(주),정태수,분석,34724682,87.934,87.016,-0.83060 (99.1694),12 8,2019/07/30 09:33:36,
51,2148854189,(주)태원전기,김응식,분석,34725731,87.937,87.018,-0.82761 (99.17239),6 14,2019/07/30 11:59:50,
52,2158690656,금성통신건설(주),윤영신,분석,34725890,87.937,87.019,-0.82715 (99.17285),15 13,2019/07/30 16:24:09,
53,1018143596,부기테크(주),은철우,분석,34726170,87.938,87.019,-0.82635 (99.17365),6 13,2019/07/30 18:31:50,
54,1128601228,주식회사 성동아이앤티,홍성원,분석,34727413,87.941,87.023,-0.82280 (99.1772),3 9,2019/07/30 14:08:53,
55,1054180243,태우산전,강정자,분석,34728708,87.944,87.026,-0.81910 (99.1809),4 5,2019/07/29 17:18:00,
56,2618126604,주식회사 래오시스,이란,분석,34728778,87.944,87.026,-0.81890 (99.1811),7 2,2019/07/30 06:51:48,
57,1068642694,우림정보시스템(주),조원희,분석,34729479,87.946,87.028,-0.81690 (99.1831),14 2,2019/07/30 09:49:55,
58,1138175034,(주)윈플러스정보기술,정재원,분석,34730968,87.95,87.031,-0.81265 (99.18735),10 5,2019/07/31 09:53:30,
59,1078651838,(주)캐스트 원,윤정순,분석,34732500,87.954,87.035,-0.80827 (99.19173),3 12,2019/07/30 09:35:34,
60,1138668654,주식회사코리아아이씨티,장규호,분석,34732629,87.954,87.036,-0.80791 (99.19209),5 12,2019/07/30 09:22:17,
61,8978600655,주식회사 넥서스티앤씨,박용남,분석,34732804,87.954,87.036,-0.80741 (99.19259),9 15,2019/07/31 07:41:42,
62,1200399230,건영정보통신,김재곤,분석,34733540,87.956,87.038,-0.80530 (99.1947),5 10,2019/07/29 16:09:13,
63,2028138682,협진통신(주),이승훈,분석,34734980,87.96,87.041,-0.80119 (99.19881),10 9,2019/07/30 16:23:36,
64,1098150316,(주)건우통신,노형환,분석,34740900,87.975,87.056,-0.78428 (99.21572),4 12,2019/07/30 10:36:00,
65,1078749469,주식회사 에이엠네트웍스,서정희,분석,34743519,87.982,87.063,-0.77681 (99.22319),13 7,2019/07/31 09:01:08,
66,1088607693,(주)가온데이터,이기원,분석,34744536,87.984,87.065,-0.77390 (99.2261),8 6,2019/07/31 05:16:19,
67,1328800173,난방산업 주식회사,강경옥,분석,34746770,87.99,87.071,-0.76752 (99.23248),8 14,2019/07/31 09:18:21,
68,1208742187,주식회사 미소아이티,김재욱,분석,34747240,87.991,87.072,-0.76618 (99.23382),5 11,2019/07/31 09:35:46,
69,1074968483,국제정보통신,조광자,분석,34749744,87.997,87.078,-0.75903 (99.24097),12 2,2019/07/29 11:15:21,
70,2158171237,(주)모빌텍,오승환,분석,34751100,88.001,87.082,-0.75516 (99.24484),5 13,2019/07/30 13:46:59,
71,2068611905,(주)한포넷,이현우,분석,34751386,88.001,87.083,-0.75434 (99.24566),1 8,2019/07/30 08:48:43,
72,2128140491,(주)벧엘정보통신,채수진,분석,34751978,88.003,87.084,-0.75265 (99.24735),9 3,2019/07/31 09:15:49,
73,1168147309,문엔지니어링(주),문헌일,분석,34752300,88.004,87.085,-0.75173 (99.24827),9 4,2019/07/31 09:50:07,
74,2078155629,씨티아이앤아이(주),김덕제,분석,34755800,88.013,87.094,-0.74173 (99.25827),8 9,2019/07/30 07:56:56,
75,1068627989,(주)큐엔아이텍,주일권,분석,34756940,88.016,87.097,-0.73848 (99.26152),8 14,2019/07/29 11:33:03,
76,1198650754,비젼전자통신 주식회사,홍성수,분석,34757245,88.016,87.097,-0.73761 (99.26239),13 9,2019/07/30 09:00:14,
