순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078151890,주식회사유진솔루션,이훈희,분석,77615520.0,88.08,87.667,-0.31501 (99.68499),2 9,2019/05/14 13:27:28,
2,1218172625,엘림네트웍스 주식회사,이경욱,분석,77638120.0,88.106,87.693,-0.28599 (99.71401),4 5,2019/05/17 09:38:47,
3,1288710957,주식회사 유한테크,유종근,분석,77712020.0,88.189,87.776,-0.19107 (99.80893),3 9,2019/05/16 17:08:16,
4,1238175875,주식회사 휴톤,김영상,분석,77807670.0,88.298,87.885,-0.06822 (99.93178),10 3,2019/05/16 08:50:44,
5,1078619861,주식회사 하이텍영상,최종만,분석,77951018.0,88.461,88.046,0.11588 (100.11588),2 3,2019/05/16 16:54:07,
6,1098643839,주식회사 케이비정보통신,지인현,분석,78089299.0,88.618,88.203,0.29348 (100.29348),7 5,2019/05/17 09:05:48,
7,1308605289,주식회사 경인씨엔에스,김창덕,분석,78121600.0,88.654,88.239,0.33497 (100.33497),8 10,2019/05/16 15:36:27,
8,1248643430,주식회사 시스템앤솔루션,성창화,분석,78158000.0,88.695,88.28,0.38172 (100.38172),3 11,2019/05/17 08:53:52,
9,1108604272,소리콤 주식회사,정재홍,분석,78317328.0,88.876,88.46,0.58635 (100.58635),4 15,2019/05/17 08:54:07,
10,1228172079,주식회사 케이에이브이,김경희,분석,78322046.0,88.882,88.465,0.59241 (100.59241),10 4,2019/05/16 19:06:37,
11,5088137937,(주)벨류데이터,이선미,분석,78339141.0,88.901,88.485,0.61437 (100.61437),13 2,2019/05/16 13:49:21,
12,1048140865,다이아몬드전자(주),이건,분석,78365110.0,88.931,88.514,0.64772 (100.64772),15 2,2019/05/14 10:26:50,
13,2148711728,에이에이씨케이(주),주수양,분석,78370770.0,88.937,88.521,0.65499 (100.65499),14 7,2019/05/16 11:13:40,
14,1188119473,주식회사 부송,백장호,분석,78427953.0,89.002,88.585,0.72843 (100.72843),2 6,2019/05/16 15:16:27,
15,1318183508,주식회사 와이엘테크,유한종,분석,78437400.0,89.013,88.596,0.74056 (100.74056),2 1,2019/05/16 17:41:54,
16,2208726231,주식회사 디씨앤미디어,차갑열,분석,78447207.0,89.024,88.607,0.75316 (100.75316),11 14,2019/05/16 09:36:15,
17,1418116705,주식회사 동일이엔지,이동식,분석,78450293.0,89.027,88.61,0.75712 (100.75712),4 1,2019/05/16 20:10:35,
18,1228632747,주식회사 월드미디어,윤숙희,분석,78594729.0,89.191,88.773,0.94263 (100.94263),15 4,2019/05/17 07:24:18,
19,6042996444,세일,이종보,분석,78723000.0,89.337,88.918,1.10737 (101.10737),6 3,2019/05/16 15:44:13,
20,1348171146,주식회사 유진인프라코어,주경선,분석,78800106.0,89.424,89.005,1.20640 (101.2064),2 7,2019/05/17 08:41:37,
21,1218162471,주식회사 우형정보통신,김복녀,분석,79383926.0,90.087,89.665,1.95623 (101.95623),10 12,2019/05/17 08:59:00,
22,1058729128,주식회사 디에이치미디어테크,신용인,분석,79562640.0,90.29,89.867,2.18576 (102.18576),3 9,2019/05/17 08:42:59,
23,1078640952,(주)바비젼,이주일,분석,79789400.0,90.547,90.123,2.47700 (102.477),12 10,2019/05/14 09:28:53,
24,1218602541,주식회사 대영미디어기술,이호남,분석,79868110.0,90.636,90.212,2.57809 (102.57809),5 11,2019/05/15 13:31:22,
25,1018151140,(주)사운드솔루션,이홍,분석,79906350.0,90.68,90.255,2.62720 (102.6272),8 1,2019/05/15 14:08:03,
26,1308642339,주식회사 케이엠미디어,김종환,분석,79910990.0,90.685,90.26,2.63316 (102.63316),7 6,2019/05/16 09:52:42,
27,1148678591,주식회사엠아이솔텍,이계림,분석,79995270.0,90.78,90.355,2.74141 (102.74141),1 15,2019/05/17 09:16:14,
-1,1408135183,주식회사 리버스톤미디어,박득인,분석,77372854.0,87.804,87.393,-0.62668 (99.37332),10 6,2019/05/17 09:26:11,낙찰하한선 미달
-2,2128166526,아트에이브이 주식회사,권우철,분석,,,,,,2019/05/14 10:18:48,전자입찰취소신청
