순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3498801353,주식회사 삼신이엔지,장호기,분석,26287990,88.177,87.357,-0.73056 (99.26944),12 13,2019/10/21 16:01:02,
2,1238175875,주식회사 휴톤,김영상,분석,26421860,88.626,87.801,-0.22504 (99.77496),15 5,2019/10/21 10:58:11,
3,1018138303,주식회사 비엘에스,안홍서,분석,26422955,88.63,87.805,-0.22091 (99.77909),13 9,2019/10/23 08:45:53,
4,2048626080,주식회사 엘제이이엔지,임성희,분석,26489638,88.854,88.027,0.03090 (100.0309),9 6,2019/10/21 16:40:35,
5,2148827514,주식회사진우엠앤씨,송진석,분석,26547600,89.048,88.219,0.24978 (100.24978),10 4,2019/10/22 10:53:43,
6,1078151890,주식회사유진솔루션,이훈희,분석,26555600,89.075,88.246,0.27999 (100.27999),3 4,2019/10/21 13:37:24,
7,2158687767,(주)에스앤디비즈,정성호,분석,26558000,89.083,88.254,0.28905 (100.28905),15 3,2019/10/22 21:53:34,
8,6458701308,주식회사다빈정보통신,우주희,분석,26559124,89.087,88.258,0.29330 (100.2933),4 8,2019/10/22 07:50:31,
9,1068619820,주식회사유엔콘트롤,남성모,분석,26566000,89.11,88.28,0.31926 (100.31926),6 11,2019/10/22 10:43:18,
10,4178600013,블랙썬 주식회사,이희부,분석,26598960,89.22,88.39,0.44373 (100.44373),4 3,2019/10/23 09:39:46,
11,1138137229,두복산전(주),이영두,분석,26630410,89.326,88.494,0.56249 (100.56249),3 13,2019/10/22 11:30:54,
12,6848600291,주식회사 제너시스템,이영진,분석,26658879,89.421,88.589,0.67000 (100.67),2 14,2019/10/21 13:05:30,
13,2308103607,주식회사 디케이앤트,양동국,분석,26661580,89.43,88.598,0.68020 (100.6802),1 12,2019/10/22 14:34:26,
14,1188114949,이주씨스템(주),이복균,분석,26713930,89.606,88.772,0.87788 (100.87788),13 14,2019/10/22 17:35:03,
15,5518100318,주식회사 씨스테크,류니나,분석,26898300,90.224,89.385,1.57411 (101.57411),9 5,2019/10/23 01:25:49,
16,1138628119,주식회사 아이티로그,한순애,분석,26961058,90.435,89.593,1.81109 (101.81109),6 13,2019/10/23 11:30:51,
17,1078677070,씨지에스아이티(주),최규식,분석,28999950,97.274,96.369,9.51041 (109.51041),15 14,2019/10/23 09:20:59,
