순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268194167,(주)인포인네트웍스  [최종낙찰],전헌주,분석,58858310,87.904,88.123,0.43092 (100.43092),4 7,2019/12/19 11:17:54,
2,2648102203,주식회사 디씨아이어드벤스,송권용,분석,58977140,88.081,88.301,0.63368 (100.63368),11 2,2019/12/20 10:26:09,
3,1388104843,금강산업 주식회사,김유현,분석,59117000,88.29,88.51,0.87233 (100.87233),9 5,2019/12/20 22:25:43,
4,2018603701,소성정보기술 (주),김금남,분석,59192187,88.402,88.622,1.00062 (101.00062),9 11,2019/12/23 08:46:24,
5,1238170036,주식회사 나이콤,김대영,분석,59941583,89.522,89.745,2.27933 (102.27933),3 4,2019/12/19 16:52:36,
6,6508100901,(주)디자인넷,최서연,분석,59954000,89.54,89.763,2.30051 (102.30051),5 11,2019/12/20 09:07:00,
7,6448700548,주식회사한국픽셀,홍상의,분석,60112800,89.777,90.001,2.57148 (102.57148),7 13,2019/12/19 13:12:47,
8,2148647194,투앤원정보통신주식회사,서승호,분석,66791000,99.751,100.0,13.96660 (113.9666),6 8,2019/12/20 21:29:35,
-1,2148842252,골든엑세스주식회사,강희경,분석,58731350,87.714,87.933,0.21429 (100.21429),2 13,2019/12/19 15:31:06,낙찰하한선 미달
-2,2048626080,주식회사 엘제이이엔지,임성희,분석,58661867,87.61,87.828,0.09573 (100.09573),14 6,2019/12/19 15:56:07,낙찰하한선 미달
-3,1018703183,(주)아이티퍼플,탁순애,분석,58609984,87.533,87.751,0.00720 (100.0072),4 12,2019/12/20 16:54:17,낙찰하한선 미달
-4,7928700191,미래정보기술 주식회사,정정이,분석,58540594,87.429,87.647,-0.11120 (99.8888),13 10,2019/12/20 10:36:11,낙찰하한선 미달
-5,1288641996,해용정보통신주식회사,백다리아,분석,58511587,87.386,87.603,-0.16070 (99.8393),6 2,2019/12/23 11:20:41,낙찰하한선 미달
-6,1078677070,씨지에스아이티(주),최규식,분석,58352760,87.149,87.366,-0.43171 (99.56829),5 14,2019/12/23 09:25:28,낙찰하한선 미달
-7,2148632482,주식회사 시큐인포,김기화,분석,58351239,87.146,87.363,-0.43430 (99.5657),6 4,2019/12/19 16:43:13,낙찰하한선 미달
-8,1358126192,주식회사 부림,배우상,분석,58282900,87.044,87.261,-0.55091 (99.44909),9 10,2019/12/23 09:47:52,낙찰하한선 미달
-9,1388106180,한담건설 주식회사,최원영,분석,58277000,87.035,87.252,-0.56098 (99.43902),7 2,2019/12/20 17:35:10,낙찰하한선 미달
-10,1218140540,영현정보통신(주),김두식,분석,58002640,86.626,86.841,-1.02912 (98.97088),10 5,2019/12/23 08:32:28,낙찰하한선 미달
