순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1278145956,선테크 주식회사,박종선,분석,109485526,84.276,83.929,-0.37421 (99.62579),12 2,2019/11/18 16:54:51,
2,7148800617,주식회사 성진정보통신,문계철,분석,109499698,84.287,83.94,-0.36131 (99.63869),13 11,2019/11/20 09:14:36,
3,1188119473,주식회사 부송,백장호,분석,109685979,84.431,84.083,-0.19180 (99.8082),15 13,2019/11/19 14:51:44,
4,1098156682,한국 이엠에스(주),이재덕,분석,109707078,84.447,84.099,-0.17261 (99.82739),2 12,2019/11/19 09:35:02,
5,1348168919,엠에스텔레콤(주),이형순,분석,109725640,84.461,84.113,-0.15571 (99.84429),15 4,2019/11/20 09:32:10,
6,1298199410,주식회사뉴프라미스,조복희,분석,109738660,84.471,84.123,-0.14387 (99.85613),12 6,2019/11/20 09:16:03,
7,1238190158,주식회사두성미디어,정재득,분석,109840500,84.549,84.201,-0.05120 (99.9488),5 9,2019/11/19 08:24:42,
8,1308600867,샘정보산업주식회사,이용우,분석,109840998,84.55,84.202,-0.05075 (99.94925),7 15,2019/11/19 17:02:10,
9,1328182574,다산정보통신(주),구성철,분석,109872030,84.574,84.226,-0.02251 (99.97749),13 3,2019/11/20 09:12:23,
10,1198629800,주식회사 메카넷,천수연,분석,109889654,84.587,84.239,-0.00647 (99.99353),4 15,2019/11/19 17:13:48,
11,6478101447,부광아이티 주식회사,정상일,분석,109892847,84.59,84.242,-0.00357 (99.99643),2 15,2019/11/18 17:32:20,
12,1048140865,다이아몬드전자(주),이건,분석,109983350,84.659,84.311,0.07879 (100.07879),13 12,2019/11/19 09:32:23,
13,2068213088,사단법인장애인동반성장협회,정영석,분석,110003824,84.675,84.327,0.09742 (100.09742),7 2,2019/11/19 17:05:01,
14,1418128934,에스유앤텔레콤주식회사,안경자,분석,110017785,84.686,84.337,0.11012 (100.11012),4 10,2019/11/18 17:00:08,
15,2158687767,(주)에스앤디비즈,정성호,분석,110025000,84.692,84.343,0.11669 (100.11669),13 9,2019/11/19 13:51:00,
16,1088149704,이엔트컴(주),백석환,분석,110041630,84.704,84.356,0.13182 (100.13182),15 4,2019/11/19 09:49:21,
17,1348645982,현대위성네트워크 주식회사,전임선,분석,110046520,84.708,84.359,0.13627 (100.13627),4 14,2019/11/19 19:40:38,
18,1278190728,주식회사 휴먼시스템,김준형,분석,110059840,84.718,84.37,0.14839 (100.14839),12 8,2019/11/18 16:01:51,
19,1288160023,지앤티테크주식회사,구연희,분석,110105124,84.753,84.404,0.18959 (100.18959),12 6,2019/11/18 15:55:47,
20,1068641638,(주)매트릭스미디어,김진성,분석,110113824,84.76,84.411,0.19751 (100.19751),13 12,2019/11/19 17:07:58,
