순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048603486,우영메카(주),김규승,분석,55634646,87.745,88.022,0.31630 (100.3163),2 14,2019/09/25 22:26:35,
2,1088603042,주식회사 서남아이에스,양선원,분석,55635480,87.746,88.023,0.31780 (100.3178),8 9,2019/09/26 18:13:44,
3,2058126448,주식회사 순성이엔씨,양재희,분석,55635700,87.746,88.024,0.31820 (100.3182),2 11,2019/09/26 16:51:37,
4,1058611499,새얀아이엔씨 주식회사,김도형,분석,55637751,87.75,88.027,0.32190 (100.3219),14 11,2019/09/26 14:25:52,
5,3188103076,새길정보통신 주식회사,구본순,분석,55637870,87.75,88.027,0.32211 (100.32211),5 9,2019/09/26 15:13:43,
6,1138165967,(주)다솔이앤씨,김광순,분석,55638190,87.75,88.028,0.32269 (100.32269),3 8,2019/09/27 09:36:59,
7,1138693094,주식회사 치우아이티,강호승,분석,55638800,87.751,88.029,0.32379 (100.32379),1 8,2019/09/25 17:19:22,
8,1200399230,건영정보통신,김재곤,분석,55640300,87.754,88.031,0.32649 (100.32649),6 7,2019/09/26 09:15:33,
8,1288196628,코마정보통신(주),이경수,분석,55640300,87.754,88.031,0.32649 (100.32649),2 4,2019/09/25 13:52:48,
10,1098162433,광명정보통신(주),김형준,분석,55641270,87.755,88.033,0.32824 (100.32824),1 12,2019/09/25 10:04:28,
11,2108118504,보성전기산업(주),강명구,분석,55642200,87.757,88.034,0.32992 (100.32992),9 2,2019/09/26 09:46:21,
12,1098647062,주식회사 조아정보통신,박민응,분석,55642243,87.757,88.034,0.33000 (100.33),7 1,2019/09/26 08:41:12,
13,1198188750,(주)코에버정보기술,반기동,분석,55643558,87.759,88.036,0.33237 (100.33237),9 3,2019/09/26 17:19:02,
14,1198153514,다린전력(주),오승한,분석,55644930,87.761,88.038,0.33484 (100.33484),6 5,2019/09/26 15:24:03,
15,2088115241,한애전자(주),최용경,분석,55645404,87.762,88.039,0.33570 (100.3357),5 15,2019/09/27 09:52:52,
16,1078640952,(주)바비젼,이주일,분석,55645950,87.763,88.04,0.33668 (100.33668),14 15,2019/09/27 09:29:48,
17,2208657396,(주)가온네트,오장환,분석,55646570,87.764,88.041,0.33780 (100.3378),13 5,2019/09/25 17:24:53,
18,1078161011,(주)장수커뮤니케이션즈,김현수,분석,55647400,87.765,88.042,0.33929 (100.33929),10 5,2019/09/26 10:54:48,
19,2108108684,주식회사 대금이앤아이,김종우,분석,55648790,87.767,88.044,0.34180 (100.3418),12 2,2019/09/25 11:25:51,
20,1138618396,(주)아이씨엔캐스트,최봉결,분석,55649340,87.768,88.045,0.34279 (100.34279),13 8,2019/09/26 12:56:51,
21,1068146133,(주)케이씨이,조정휘,분석,55651283,87.771,88.048,0.34630 (100.3463),7 4,2019/09/26 10:57:20,
22,1018605466,금부통신 주식회사,정재학,분석,55651400,87.771,88.049,0.34651 (100.34651),10 6,2019/09/25 15:41:32,
23,1188109975,(주)부광네트워크,박경진,분석,55651560,87.771,88.049,0.34680 (100.3468),7 10,2019/09/26 15:00:22,
24,1108131416,중앙하이텔 주식회사,김광헌,분석,55651620,87.771,88.049,0.34690 (100.3469),14 4,2019/09/26 16:19:40,
25,1168105686,대덕전설(주),남궁성규,분석,55651949,87.772,88.049,0.34750 (100.3475),2 14,2019/09/26 08:43:16,
26,2158754394,씨스존 주식회사,정찬원,분석,55652281,87.773,88.05,0.34810 (100.3481),4 3,2019/09/26 11:08:55,
27,2108124739,(주)한성기술개발,서창식,분석,55652354,87.773,88.05,0.34823 (100.34823),11 6,2019/09/26 21:43:57,
28,2298138601,(주)우원씨앤이,이운재,분석,55653170,87.774,88.051,0.34970 (100.3497),5 3,2019/09/26 15:59:10,
29,2038101742,株式會社 革新電工社,김희웅,분석,55653723,87.775,88.052,0.35070 (100.3507),11 10,2019/09/26 13:49:05,
30,2158623026,(주)아이센텍이엔씨,박창호,분석,55654890,87.777,88.054,0.35280 (100.3528),3 2,2019/09/26 13:06:30,
31,1098626994,주식회사 에이치엔엠,성기용,분석,55655293,87.777,88.055,0.35353 (100.35353),2 15,2019/09/25 11:25:43,
32,2078141917,합자회사 대성전업상사,권기원,분석,55657000,87.78,88.057,0.35660 (100.3566),13 1,2019/09/26 15:08:22,
33,2148770450,주식회사 아리시스,이대섭,분석,55657217,87.78,88.058,0.35700 (100.357),1 6,2019/09/25 11:10:44,
34,1068127039,진명이엔씨(주),박창호,분석,55657439,87.781,88.058,0.35740 (100.3574),6 5,2019/09/26 15:55:57,
35,1078682044,명승파워넷 주식회사,공건식,분석,55657600,87.781,88.058,0.35769 (100.35769),9 14,2019/09/26 09:42:15,
36,1098610416,(주)네시비스,이은섭,분석,55659940,87.785,88.062,0.36191 (100.36191),2 12,2019/09/26 09:36:13,
37,1198125041,옥성정보통신(주),황석,분석,55660210,87.785,88.062,0.36239 (100.36239),5 8,2019/09/26 11:18:03,
38,1058641085,(주)에스엠전력,김동율,분석,55660256,87.785,88.063,0.36248 (100.36248),2 12,2019/09/25 13:29:44,
39,2018643926,두전네트웍스 주식회사,김병현,분석,55660400,87.785,88.063,0.36273 (100.36273),1 12,2019/09/26 09:13:54,
40,1078679665,(주)젤루텍,이두규,분석,55660430,87.785,88.063,0.36279 (100.36279),14 5,2019/09/25 13:25:59,
41,2148105563,(주)인성이엔씨,김규만,분석,55660434,87.785,88.063,0.36280 (100.3628),8 7,2019/09/26 10:05:31,
42,1058110006,삼성전기산업 주식회사,정지혜,분석,55660990,87.786,88.064,0.36380 (100.3638),8 2,2019/09/27 09:17:54,
42,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,55660990,87.786,88.064,0.36380 (100.3638),7 8,2019/09/26 10:10:00,
44,2148864580,(주)리우솔루션,우삼렬,분석,55661432,87.787,88.064,0.36460 (100.3646),15 10,2019/09/25 16:51:35,
45,2068170480,(주)금성전력기술,김일혁,분석,55661810,87.788,88.065,0.36528 (100.36528),11 15,2019/09/27 09:37:09,
46,1058123684,주식회사 우전정보통신,이정,분석,55663900,87.791,88.068,0.36905 (100.36905),15 12,2019/09/26 13:29:33,
47,1198682431,(주)대경시스텍,반기수,분석,55665591,87.794,88.071,0.37209 (100.37209),3 12,2019/09/25 10:18:33,
48,1148600716,유티모스트아이엔에스(주),박흥태,분석,55665757,87.794,88.071,0.37239 (100.37239),14 7,2019/09/25 16:09:28,
49,1198195493,주식회사 인텍하우징,심인석,분석,55667323,87.796,88.074,0.37522 (100.37522),11 4,2019/09/26 14:10:19,
50,3148189882,주식회사 제이케이씨엔에스,이동호,분석,55667921,87.797,88.075,0.37630 (100.3763),1 6,2019/09/26 16:20:04,
51,1018642796,주식회사 나이스포유,조향심,분석,55668360,87.798,88.075,0.37709 (100.37709),3 8,2019/09/26 09:49:19,
52,1178175429,주식회사 아이씨스템,서현권,분석,55668500,87.798,88.076,0.37734 (100.37734),15 8,2019/09/26 09:16:41,
53,1058162163,주식회사대한종합산전,이섭,분석,55669000,87.799,88.076,0.37824 (100.37824),6 9,2019/09/27 09:41:35,
54,2078147814,(주)대호엔지니어링,윤용상,분석,55669333,87.799,88.077,0.37884 (100.37884),9 4,2019/09/26 09:33:12,
55,2048187419,(주)디지털우민,문장석,분석,55670540,87.801,88.079,0.38102 (100.38102),13 2,2019/09/26 10:57:07,
56,2178127061,주식회사 칸씨앤에스,이민지,분석,55670700,87.802,88.079,0.38131 (100.38131),5 13,2019/09/26 23:24:21,
57,1068604157,주식회사 넥시스정보,오세후,분석,55671137,87.802,88.08,0.38210 (100.3821),3 10,2019/09/25 15:05:54,
58,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,55671580,87.803,88.08,0.38289 (100.38289),3 1,2019/09/25 11:07:34,
59,2290162579,우성전기통신,박노선,분석,55673467,87.806,88.083,0.38630 (100.3863),14 7,2019/09/25 13:27:39,
