순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208771717,트라이오넷 주식회사,하상철,분석,43873680,88.009,88.105,0.11939 (100.11939),9 2,2019/11/06 09:57:34,
2,1198603630,유에프엠시스템즈 주식회사,김교중,분석,43903310,88.068,88.164,0.18700 (100.187),14 11,2019/11/06 10:23:11,
3,1281366542,영화엔지니어링,이필신,분석,43930040,88.122,88.218,0.24800 (100.248),11 14,2019/11/05 14:14:56,
4,1058153698,진우산전(주),정진태,분석,43960624,88.183,88.279,0.31779 (100.31779),6 9,2019/11/05 15:57:19,
5,8828100323,주식회사 맞춤정보기술,유상희,분석,44009500,88.281,88.377,0.42933 (100.42933),2 8,2019/11/06 08:52:14,
6,1288195347,주식회사영화이엔씨,임영자,분석,44333180,88.93,89.027,1.16796 (101.16796),12 9,2019/11/05 15:29:52,
-1,1298162816,코스모스티이에스 주식회사,조영자,분석,43845404,87.952,88.048,0.05486 (100.05486),10 3,2019/11/06 21:37:03,낙찰하한선 미달
-2,6098700924,주식회사 글로벌셉테드,송유자,분석,43769073,87.799,87.894,-0.11932 (99.88068),12 9,2019/11/06 17:43:16,낙찰하한선 미달
-3,4878601272,주식회사 비케이솔루션,이준호,분석,43767460,87.795,87.891,-0.12300 (99.877),13 9,2019/11/06 21:11:46,낙찰하한선 미달
-4,1258163962,주식회사 신화네트웍스,장승현,분석,43611200,87.482,87.577,-0.47959 (99.52041),14 6,2019/11/05 10:01:03,낙찰하한선 미달
-5,5208600435,주식회사 이안씨엔티,김혜선,분석,43242221,86.742,86.837,-1.32160 (98.6784),11 10,2019/11/06 10:35:45,낙찰하한선 미달
