순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7288700415,주식회사 티엑스텍  [최종낙찰],박영기,분석,71930524,87.746,87.087,-0.74970 (99.2503),8 3,2019/06/28 16:20:14,
2,2208108546,경림전기(주),김인형,분석,71931920,87.748,87.088,-0.74778 (99.25222),14 7,2019/07/02 16:21:37,
3,1148633857,에스엠이엔지(주),이관휴,분석,71933060,87.749,87.09,-0.74621 (99.25379),1 2,2019/07/02 09:50:52,
4,1138635212,(주)아이제이일렉트론,김도형,분석,71938700,87.756,87.097,-0.73842 (99.26158),11 5,2019/07/03 15:50:54,
5,1068168350,신동전자주식회사,김정분,분석,71939293,87.757,87.097,-0.73761 (99.26239),14 3,2019/07/04 08:50:03,
6,2148132740,(주)융시스템,박진기,분석,71940887,87.759,87.099,-0.73541 (99.26459),4 2,2019/06/28 15:34:02,
7,1118124994,오리엔트주식회사,이경호,분석,71942917,87.761,87.102,-0.73260 (99.2674),9 11,2019/07/04 08:37:42,
8,1358145603,한라인포넷(주),장경민,분석,71944367,87.763,87.103,-0.73060 (99.2694),12 6,2019/07/04 01:03:05,
9,2068643969,(주)삼우미디텍,표준영,분석,71945018,87.764,87.104,-0.72971 (99.27029),10 12,2019/07/01 08:46:09,
10,2018182230,주식회사 본네트시큐,최수기,분석,71947483,87.767,87.107,-0.72630 (99.2737),8 14,2019/06/28 14:18:46,
11,2028137999,주식회사 동도시스템,김유기,분석,71950330,87.77,87.111,-0.72238 (99.27762),4 13,2019/07/04 09:52:02,
12,1088181548,디에스지엔 주식회사,신재범,분석,71950449,87.771,87.111,-0.72221 (99.27779),10 11,2019/07/03 16:25:04,
13,1198606485,주식회사 에이치엠솔루션,이상진,분석,71951700,87.772,87.112,-0.72049 (99.27951),15 1,2019/06/27 10:55:16,
14,1108164858,(주)에스에이정보기술,김성빈,분석,71955165,87.776,87.117,-0.71570 (99.2843),12 8,2019/07/04 09:20:27,
15,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,71959513,87.782,87.122,-0.70971 (99.29029),9 1,2019/07/01 16:22:11,
16,1298163829,(주)시원코리아,임희득,분석,71959800,87.782,87.122,-0.70931 (99.29069),5 14,2019/07/02 09:31:59,
17,2048170015,(주)하남통신,김종화,분석,71963093,87.786,87.126,-0.70477 (99.29523),2 10,2019/07/02 16:45:50,
18,2068196840,주식회사 혜성이티에스,이상영,분석,71967840,87.792,87.132,-0.69822 (99.30178),7 8,2019/07/04 09:10:40,
19,2118696662,(주)아이넷빌더,박해성,분석,71970020,87.794,87.134,-0.69521 (99.30479),2 11,2019/07/02 09:25:39,
20,1013899212,현대아이텍,김청호,분석,71971260,87.796,87.136,-0.69350 (99.3065),5 14,2019/07/03 21:44:00,
21,1288110974,주식회사 승원에이씨오,박태환,분석,71973650,87.799,87.139,-0.69020 (99.3098),14 13,2019/07/04 09:15:28,
22,1198649126,태광에스엠주식회사,전현용,분석,71974008,87.799,87.139,-0.68970 (99.3103),9 6,2019/07/01 11:28:55,
23,1138156089,코아아이앤씨(주),김현모,분석,71975090,87.801,87.141,-0.68821 (99.31179),6 15,2019/07/04 00:00:18,
24,7958801032,주식회사 주원시스템,라승복,분석,71976680,87.803,87.143,-0.68602 (99.31398),1 14,2019/07/02 15:17:12,
25,2068611905,(주)한포넷,이현우,분석,71977312,87.803,87.143,-0.68515 (99.31485),12 14,2019/07/02 08:29:14,
26,1058649262,주식회사 노하우정보통신,임창배,분석,71982340,87.809,87.149,-0.67821 (99.32179),8 7,2019/07/02 09:32:26,
27,2208804175,주식회사 예준시스템,이인애,분석,71983936,87.811,87.151,-0.67601 (99.32399),5 13,2019/07/03 17:49:53,
