순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078820815,주식회사에스비정보기술,박태상,분석,63561675,81.173,81.041,0,1 8,2019/01/11 15:07:24,
2,2158602337,지엔네텔(주),고시영,분석,66059930,84.363,84.226,0,10 8,2019/01/14 09:24:56,
3,2158687767,(주)에스앤디비즈,정성호,분석,66143000,84.469,84.332,0,8 12,2019/01/13 14:05:39,
4,1138611622,(주)이담에스티,최명순,분석,66158544,84.489,84.352,0,4 8,2019/01/11 11:27:42,
5,1208666407,주식회사 에임투지,박형준,분석,68000000,86.841,86.7,0,9 4,2019/01/08 13:18:13,
6,1388137757,(주)델타시스템,유중철,분석,68211000,87.11,86.969,0,14 13,2019/01/14 09:12:41,
7,2128178492,주식회사 제이에치코리아,이주일,분석,69124100,88.276,88.133,0,6 4,2019/01/08 15:53:10,
8,2128196243,신광씨앤티 주식회사,박광선,분석,69234230,88.417,88.274,0,13 3,2019/01/08 15:45:55,
9,2748800123,중앙씨앤티 주식회사,윤영진,분석,70319900,89.803,89.658,0,13 12,2019/01/14 08:41:22,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,70420800,89.932,89.786,0,10 2,2019/01/10 13:37:13,
11,1198195493,주식회사 인텍하우징,심인석,분석,70435212,89.951,89.805,0,10 1,2019/01/11 11:39:08,
12,1188114949,이주씨스템(주),이복균,분석,71532736,91.352,91.204,0,14 8,2019/01/14 09:15:04,
13,1178153920,엠에스원디지털 주식회사,엄종만,분석,72350000,92.396,92.246,0,2 6,2019/01/09 09:41:49,
14,5518100318,주식회사 씨스테크,류니나,분석,72681600,92.82,92.669,0,4 12,2019/01/13 23:53:09,
15,1078651838,(주)캐스트 원,윤정순,분석,74112500,94.647,94.493,0,9 11,2019/01/11 09:27:32,
16,1088149704,이엔트컴(주),백석환,분석,75999600,97.057,96.899,0,10 13,2019/01/11 10:37:04,
17,1081781227,세림S＆C,이재석,분석,76500000,97.696,97.537,0,9 12,2019/01/13 02:11:02,
18,1108604272,소리콤 주식회사,정재홍,분석,80748320,103.1218,102.954,0,14 6,2019/01/14 07:03:37,예가초과
