순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198195493,주식회사 인텍하우징,심인석,분석,193219948,86.745,86.317,-0.49285 (99.50715),10 15,2019/11/25 11:57:08,
2,1088149704,이엔트컴(주),백석환,분석,193241920,86.754,86.327,-0.48154 (99.51846),13 12,2019/11/24 05:35:47,
3,2148781807,(주)창리정보통신,정종호,분석,193296700,86.779,86.351,-0.45333 (99.54667),12 4,2019/11/25 09:46:35,
4,1138185890,(주)두손씨에스티,최수경,분석,193341980,86.799,86.371,-0.43001 (99.56999),9 14,2019/11/25 14:55:29,
5,1138607924,두성건설주식회사,안성병,분석,193358400,86.807,86.379,-0.42155 (99.57845),6 7,2019/11/22 15:04:20,
6,1108190808,노드정보기술(주),정상권,분석,193373832,86.814,86.386,-0.41360 (99.5864),2 8,2019/11/26 10:42:00,
7,1078677070,씨지에스아이티(주),최규식,분석,193438670,86.843,86.415,-0.38021 (99.61979),8 4,2019/11/25 20:26:59,
8,1018143596,부기테크(주),은철우,분석,193472600,86.858,86.43,-0.36274 (99.63726),4 5,2019/11/26 10:40:22,
9,6118700363,주식회사 서경산업,이대규,분석,193474000,86.859,86.43,-0.36202 (99.63798),14 6,2019/11/26 10:03:23,
10,1088607510,애드온스마트 주식회사,신승자,분석,193474030,86.859,86.43,-0.36200 (99.638),3 2,2019/11/26 07:41:37,
11,1048157634,쿠도커뮤니케이션(주),김용식,분석,193564700,86.899,86.471,-0.31531 (99.68469),15 11,2019/11/26 10:09:21,
12,1068642995,(주)비엠시스솔루션,김시천,분석,193678691,86.951,86.522,-0.25660 (99.7434),14 9,2019/11/22 16:49:44,
13,1048178207,주식회사 씨에스티씨,김현숙,분석,193716940,86.968,86.539,-0.23691 (99.76309),2 11,2019/11/25 09:55:24,
14,2098211809,사단법인 해오름장애인협회,노영주,분석,193935779,87.066,86.637,-0.12421 (99.87579),13 5,2019/11/26 08:47:57,
15,1138653369,(주)제이앤비이노베이션,오명숙,분석,194021600,87.105,86.675,-0.08001 (99.91999),8 14,2019/11/25 18:27:19,
16,2148647194,투앤원정보통신주식회사,서승호,분석,194040000,87.113,86.683,-0.07053 (99.92947),12 3,2019/11/25 16:00:19,
17,1118126196,(주)광성통신,김성철,분석,194138655,87.157,86.727,-0.01973 (99.98027),3 13,2019/11/26 10:20:59,
18,2158602337,지엔네텔(주),고시영,분석,194139084,87.157,86.728,-0.01950 (99.9805),1 12,2019/11/26 13:44:27,
