순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148731175,씨케이링크(주)  [최종낙찰],최형수,분석,28810360.0,87.754,87.357,-0.44212 (99.55788),2 5,2019/11/18 11:27:31,
2,1068180219,(주)네트웍리더,권철영,분석,28811523.0,87.758,87.36,-0.43810 (99.5619),5 6,2019/11/19 23:54:14,
3,1408169475,주식회사 제이앤제이파워스,박재옥,분석,28811900.0,87.759,87.361,-0.43680 (99.5632),6 14,2019/11/18 19:16:23,
4,2148675138,(주)대호아이티에스,임진덕,분석,28812790.0,87.762,87.364,-0.43372 (99.56628),14 12,2019/11/19 09:25:43,
5,1138132447,태진정보통신(주),정태수,분석,28813694.0,87.764,87.367,-0.43060 (99.5694),6 12,2019/11/20 09:12:57,
6,2068625393,주식회사 성림전설,박상동,분석,28814200.0,87.766,87.368,-0.42885 (99.57115),3 15,2019/11/18 10:08:28,
7,1128148285,(주)백제이앤씨,손흥도,분석,28815458.0,87.77,87.372,-0.42450 (99.5755),9 5,2019/11/18 11:09:43,
8,1298163829,(주)시원코리아,임희득,분석,28815980.0,87.771,87.374,-0.42270 (99.5773),11 15,2019/11/19 09:50:38,
8,1018197466,주식회사콤위즈,정윤권,분석,28815980.0,87.771,87.374,-0.42270 (99.5773),9 7,2019/11/19 11:02:48,
10,1178188899,주식회사 시큐렉스,최영희,분석,28816732.0,87.774,87.376,-0.42010 (99.5799),14 2,2019/11/20 00:34:55,
11,2298139274,(주)영풍전력설비,심문수,분석,28817290.0,87.775,87.378,-0.41817 (99.58183),15 12,2019/11/20 08:54:14,
12,2098155983,주식회사 케이텍솔루션,임경택,분석,28817426.0,87.776,87.378,-0.41770 (99.5823),7 10,2019/11/18 18:03:11,
13,2108117956,(주)선광전설,권순광,분석,28822170.0,87.79,87.392,-0.40131 (99.59869),4 8,2019/11/18 15:49:59,
14,2148134127,(주)대경텔레콤,오병도,분석,28823415.0,87.794,87.396,-0.39701 (99.60299),9 6,2019/11/19 10:31:17,
15,2068113024,(주)신우콤,곽영석,분석,28823500.0,87.794,87.396,-0.39671 (99.60329),3 4,2019/11/19 11:06:25,
16,2208180951,엘지정보기술(주),엄태원,분석,28824920.0,87.799,87.401,-0.39181 (99.60819),5 14,2019/11/19 11:50:59,
17,2148891087,세경네트웍스 주식회사,장중석,분석,28824980.0,87.799,87.401,-0.39160 (99.6084),2 9,2019/11/19 09:09:14,
18,2108160017,(주)누리온정보통신,박종수,분석,28825290.0,87.8,87.402,-0.39053 (99.60947),5 11,2019/11/18 10:20:11,
19,1380715369,영인 아이티 기술사 사무소,함영만,분석,28826450.0,87.803,87.405,-0.38652 (99.61348),4 8,2019/11/19 11:56:16,
20,2138800230,주식회사 성민전기통신,홍종애,분석,28827063.0,87.805,87.407,-0.38440 (99.6156),1 7,2019/11/18 20:02:02,
21,5588600575,주식회사 문형이엔씨,안문희,분석,28827620.0,87.807,87.409,-0.38248 (99.61752),3 2,2019/11/19 09:55:18,
22,2140550031,새론정보통신,이용주,분석,28827730.0,87.807,87.409,-0.38210 (99.6179),5 13,2019/11/18 17:01:39,
23,1188114949,이주씨스템(주),이복균,분석,28828633.0,87.81,87.412,-0.37898 (99.62102),2 8,2019/11/19 15:59:32,
24,1208799939,주식회사 다온앤,권오경,분석,28829000.0,87.811,87.413,-0.37771 (99.62229),6 8,2019/11/19 09:39:36,
25,1288147108,주식회사 씨앤씨전력,정행엽,분석,28829928.0,87.814,87.416,-0.37450 (99.6255),2 14,2019/11/18 14:28:54,
26,1078129777,(주)범우정보기술,이용철,분석,28830217.0,87.815,87.417,-0.37350 (99.6265),5 6,2019/11/19 13:26:21,
27,1198655477,주식회사 이에스정보시스템,정홍렬,분석,28831490.0,87.819,87.421,-0.36910 (99.6309),14 8,2019/11/20 09:42:41,
28,1168111572,남성기전(주),최전남,분석,28832100.0,87.82,87.422,-0.36700 (99.633),11 7,2019/11/18 17:32:13,
29,2128140491,(주)벧엘정보통신,채수진,분석,28833995.0,87.826,87.428,-0.36045 (99.63955),5 1,2019/11/20 09:02:00,
30,1078156371,아주전자시스템(주),이재훈,분석,28835423.0,87.831,87.433,-0.35551 (99.64449),6 4,2019/11/18 10:03:10,
31,1108153161,(주)나이츠넷,이용현,분석,28835512.0,87.831,87.433,-0.35521 (99.64479),5 12,2019/11/19 12:39:15,
32,1068178635,(주)지아이테크놀러지,홍영우,분석,28836000.0,87.832,87.434,-0.35352 (99.64648),12 8,2019/11/19 12:43:33,
33,1108124633,(주)디앤에스테크놀로지,이원우,분석,28836091.0,87.833,87.435,-0.35320 (99.6468),2 8,2019/11/20 08:52:54,
34,5768800728,주식회사 한빛데이타,이광수,분석,28836290.0,87.833,87.435,-0.35252 (99.64748),12 14,2019/11/19 09:46:03,
35,2148781807,(주)창리정보통신,정종호,분석,28836500.0,87.834,87.436,-0.35179 (99.64821),3 12,2019/11/20 09:20:25,
36,2078149656,코리아데이타코퍼레이션(주),이기철,분석,28837000.0,87.835,87.437,-0.35006 (99.64994),6 4,2019/11/19 14:36:52,
37,2148805903,리조이스통신주식회사,최공휘,분석,28837827.0,87.838,87.44,-0.34721 (99.65279),2 10,2019/11/19 08:24:20,
38,1078619629,염광전기통신(주),최인재,분석,28837885.0,87.838,87.44,-0.34701 (99.65299),8 3,2019/11/18 14:28:32,
39,1138637772,(주)헤로스테크,김병래,분석,28838780.0,87.841,87.443,-0.34391 (99.65609),6 11,2019/11/19 15:26:39,
40,1068619761,(주) 한걸음정보통신,정진원,분석,28840171.0,87.845,87.447,-0.33911 (99.66089),7 14,2019/11/19 19:44:20,
41,1138694415,건웅정보통신 주식회사,김지유,분석,28841210.0,87.848,87.45,-0.33552 (99.66448),4 2,2019/11/19 16:25:06,
42,1198649126,태광에스엠주식회사,전현용,분석,28841300.0,87.848,87.45,-0.33520 (99.6648),6 13,2019/11/19 07:42:02,
43,2018176136,(주)휴넷시스템,김초영,분석,28841440.0,87.849,87.451,-0.33472 (99.66528),14 1,2019/11/19 21:04:59,
44,1171187825,신원전자,안희덕,분석,28842130.0,87.851,87.453,-0.33234 (99.66766),4 11,2019/11/19 09:29:56,
45,1018635413,(주)씨유앰앤아이,김정순,분석,28842830.0,87.853,87.455,-0.32992 (99.67008),8 6,2019/11/18 10:22:00,
46,1168105686,대덕전설(주),남궁성규,분석,28842892.0,87.853,87.455,-0.32970 (99.6703),8 9,2019/11/19 15:46:46,
47,1068167098,코스믹전기통신 주식회사,이규선,분석,28843430.0,87.855,87.457,-0.32784 (99.67216),2 6,2019/11/19 15:18:50,
48,2038101742,株式會社 革新電工社,김희웅,분석,28843500.0,87.855,87.457,-0.32760 (99.6724),4 13,2019/11/19 09:12:02,
49,1138633645,주식회사 와이넷,석지윤,분석,28844550.0,87.858,87.46,-0.32397 (99.67603),12 4,2019/11/18 12:07:44,
50,2158726791,(주)21세기정보기술,송채현,분석,28846711.0,87.865,87.467,-0.31651 (99.68349),10 7,2019/11/18 16:16:52,
51,2148770450,주식회사 아리시스,이대섭,분석,28846914.0,87.866,87.467,-0.31580 (99.6842),12 9,2019/11/18 18:45:05,
52,3798700760,로안테크(주),장승현,분석,28847087.0,87.866,87.468,-0.31521 (99.68479),2 13,2019/11/18 10:16:37,
53,1738100739,주식회사 이음테크넷,임봉순,분석,28847204.0,87.866,87.468,-0.31480 (99.6852),8 3,2019/11/20 09:22:43,
54,1188109728,득진통신(주),김진섭,분석,28848217.0,87.869,87.471,-0.31130 (99.6887),15 7,2019/11/19 10:27:23,
55,1068619586,엠앨캐스트주식회사,김철호,분석,28851486.0,87.879,87.481,-0.30001 (99.69999),5 12,2019/11/18 16:32:41,
56,1188117437,탑인더스트리(주),이정임,분석,28852820.0,87.883,87.485,-0.29540 (99.7046),14 9,2019/11/18 10:15:06,
57,1138157962,(주)하이눈정보통신,박종우,분석,28853390.0,87.885,87.487,-0.29343 (99.70657),9 4,2019/11/19 19:28:06,
58,1058746675,(주)양지이엔지,김동수,분석,28853397.0,87.885,87.487,-0.29340 (99.7066),6 1,2019/11/20 09:16:07,
59,2028158261,(주)수화정보통신,김승균,분석,28853730.0,87.886,87.488,-0.29225 (99.70775),2 10,2019/11/19 08:58:37,
60,1058606899,이화티티씨(주),이선정,분석,28854669.0,87.889,87.491,-0.28901 (99.71099),5 1,2019/11/19 17:33:13,
