순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068125404,(주)대경인트라넷  [최종낙찰],이강열,분석,12684401,87.747,87.358,-0.44090 (99.5591),2 1,2014/10/20 10:09:08,
2,1198604089,(주)더블유앤이케이,김수빈,분석,12684750,87.749,87.36,-0.43816 (99.56184),8 15,2014/10/15 11:41:50,
3,1180217524,아이디일렉콤,송효양,분석,12685383,87.754,87.364,-0.43320 (99.5668),3 7,2014/10/18 17:55:13,
3,1078626760,두인정보통신(주),안병배,분석,12685383,87.754,87.364,-0.43320 (99.5668),10 9,2014/10/17 11:09:31,
5,1138633645,주식회사 와이넷,석지윤,분석,12685620,87.755,87.366,-0.43134 (99.56866),9 4,2014/10/18 22:49:05,
6,2078127900,합동전자통신(주),하명용,분석,12686040,87.758,87.369,-0.42804 (99.57196),9 2,2014/10/17 17:26:40,
7,1090185322,주영시스템,임채열,분석,12686300,87.76,87.371,-0.42600 (99.574),5 13,2014/10/17 09:44:13,
8,1138156089,코아아이앤씨(주),김현모,분석,12686440,87.761,87.372,-0.42490 (99.5751),9 6,2014/10/17 08:57:24,
9,2018190031,주식회사 태건씨앤씨,김복수,분석,12686730,87.763,87.374,-0.42262 (99.57738),9 14,2014/10/20 06:52:53,
10,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,12688211,87.773,87.384,-0.41100 (99.589),6 1,2014/10/16 09:55:06,
11,1198168638,주식회사 연훈,박정호,분석,12688900,87.778,87.389,-0.40559 (99.59441),1 14,2014/10/17 15:07:50,
12,5048158599,금호이앤지 주식회사,이임식,분석,12689307,87.781,87.391,-0.40240 (99.5976),11 1,2014/10/17 15:45:46,
13,2258115381,(주)인하통신,이춘범,분석,12689500,87.782,87.393,-0.40088 (99.59912),3 11,2014/10/17 16:05:20,
14,2158188005,(주)다함정보통신,함일용,분석,12690263,87.788,87.398,-0.39489 (99.60511),1 11,2014/10/20 10:14:48,
15,1078156371,아주전자시스템(주),이재훈,분석,12690800,87.791,87.402,-0.39068 (99.60932),12 5,2014/10/15 08:27:53,
16,1198635582,아람이엔테크 주식회사,유수진,분석,12690810,87.791,87.402,-0.39060 (99.6094),5 6,2014/10/16 13:08:35,
17,1138191636,승리하이텍(주),백성현,분석,12691170,87.794,87.404,-0.38777 (99.61223),13 3,2014/10/17 19:08:04,
18,2118698428,테크노빌리지 주식회사,유인목,분석,12691332,87.795,87.405,-0.38650 (99.6135),11 2,2014/10/20 09:07:53,
19,1078636517,주식회사 국일이앤씨,서남석,분석,12691400,87.795,87.406,-0.38597 (99.61403),11 5,2014/10/16 12:59:33,
20,2108134668,(주)삼조미디어,조수현,분석,12691450,87.796,87.406,-0.38558 (99.61442),5 15,2014/10/20 09:11:56,
21,2068167587,주식회사 보다텍,임민혜,분석,12691523,87.796,87.407,-0.38500 (99.615),13 8,2014/10/15 11:28:05,
22,2040371641,한서전자,김영옥,분석,12691951,87.799,87.41,-0.38164 (99.61836),2 5,2014/10/20 08:52:11,
23,2105160795,신성정보통신공사,김영철,분석,12692140,87.801,87.411,-0.38016 (99.61984),15 6,2014/10/20 10:01:49,
24,1098603593,주식회사 완일이씨에스,김경창,분석,12692490,87.803,87.413,-0.37741 (99.62259),3 11,2014/10/20 09:37:12,
25,2058132431,(주)삼화동력개발,정권봉,분석,12692830,87.805,87.416,-0.37474 (99.62526),5 3,2014/10/17 13:44:28,
26,1288141176,주식회사 와이씨스템,장영찬,분석,12693000,87.806,87.417,-0.37341 (99.62659),12 10,2014/10/17 08:21:45,
27,1058622429,우리정보네트웍스(주),문길영,분석,12693281,87.808,87.419,-0.37120 (99.6288),15 10,2014/10/20 09:39:28,
