순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
24,1074869108,부성엔지니어링,오부근,분석,183986396,76.0,87.797,88.107,0.41330 (100.4133),9 6,2014/08/14 10:47:06,
25,2068113024,(주)신우콤,곽영석,분석,183997095,76.0,87.803,88.112,0.41913 (100.41913),2 3,2014/08/18 09:21:19,
26,1138191029,(주)나라케이앤피,김동운,분석,184001743,76.2,87.805,88.115,0.42167 (100.42167),14 2,2014/08/19 09:30:28,
27,2148104884,두원이에프씨주식회사,박광섭,분석,184003618,76.2,87.806,88.115,0.42269 (100.42269),4 2,2014/08/18 18:04:52,
28,2148108857,대동종합전설 주식회사,문대중,분석,184012903,76.2,87.81,88.12,0.42776 (100.42776),4 8,2014/08/18 10:21:33,
29,1108132924,하나네트(주),김재한,분석,184020464,76.2,87.814,88.123,0.43189 (100.43189),7 3,2014/08/13 23:41:40,
30,1068133832,(주)동양이엔씨,최두현,분석,184023606,76.4,87.815,88.125,0.43360 (100.4336),13 7,2014/08/19 10:19:22,
31,2108168251,풀무엔지니어링주식회사,황윤상,분석,184033852,76.4,87.82,88.13,0.43920 (100.4392),10 8,2014/08/19 09:19:58,
32,1078636235,(주)대교이앤에스,이찬수,분석,184044670,76.6,87.825,88.135,0.44510 (100.4451),10 14,2014/08/14 17:17:43,
33,1168159673,주식회사 엠비씨씨앤아이,전영배,분석,184052069,76.6,87.829,88.139,0.44914 (100.44914),2 14,2014/08/19 09:34:53,
34,2018604734,제이씨비젼 네트워크(주),김만환,분석,184060260,76.6,87.833,88.143,0.45361 (100.45361),7 5,2014/08/18 17:23:55,
35,2148745460,주식회사 앤앤에스피,김일용,분석,184062980,76.6,87.834,88.144,0.45509 (100.45509),1 15,2014/08/20 08:56:24,
36,1068180183,보람정보통신서비스(주),안창진,분석,184066470,76.8,87.836,88.145,0.45700 (100.457),13 12,2014/08/14 17:32:49,
37,1098153822,서울텔엔지니어링(주),정영철,분석,184069972,76.8,87.837,88.147,0.45891 (100.45891),3 4,2014/08/18 09:25:49,
38,1298175039,(주)푸른라인,고영도,분석,184077826,76.8,87.841,88.151,0.46319 (100.46319),6 9,2014/08/19 19:08:28,
39,1108154781,(주)태경전업,정태홍,분석,184081400,76.8,87.843,88.153,0.46515 (100.46515),8 7,2014/08/14 15:58:29,
40,1018605239,주식회사 뉴비젼이엔지,전대순,분석,184083183,76.8,87.844,88.154,0.46612 (100.46612),12 14,2014/08/19 09:21:52,
41,2048174554,주식회사 창흥텔레콤,진경미,분석,184092600,77.0,87.848,88.158,0.47126 (100.47126),13 5,2014/08/20 07:44:14,
42,1048178207,주식회사 씨에스티씨,김현숙,분석,184094140,77.0,87.849,88.159,0.47210 (100.4721),8 5,2014/08/19 09:24:08,
43,2158764820,(주)아이앤아이텔레콤,권영철,분석,184097500,77.0,87.85,88.16,0.47393 (100.47393),4 12,2014/08/20 09:42:12,
44,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,184123635,77.2,87.863,88.173,0.48820 (100.4882),2 3,2014/08/19 18:37:08,
45,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,184128000,77.4,87.865,88.175,0.49058 (100.49058),5 7,2014/08/18 17:22:11,
46,1088175497,삼인시스텍(주),김용대,분석,184133856,77.4,87.868,88.178,0.49377 (100.49377),6 15,2014/08/19 21:37:27,
47,2118168569,삼익정보통신(주),김진섭,분석,184149110,77.6,87.875,88.185,0.50210 (100.5021),6 13,2014/08/17 07:13:51,
48,1138148366,서인정보통신(주),조인선,분석,184152768,77.6,87.877,88.187,0.50410 (100.5041),3 4,2014/08/20 09:20:34,
49,2148669602,(주)우호텔레콤,이강록,분석,184153870,77.6,87.877,88.187,0.50470 (100.5047),1 3,2014/08/19 17:19:47,
50,2188120528,(주)엠앤제이,하준석,분석,184154410,77.6,87.878,88.188,0.50499 (100.50499),1 13,2014/08/20 09:00:00,
51,1068660843,(주)세중미디어텍,김용욱,분석,184156100,77.6,87.878,88.188,0.50591 (100.50591),8 15,2014/08/19 13:04:39,
52,2208626821,한성씨앤엔(주),한성,분석,184159900,77.6,87.88,88.19,0.50799 (100.50799),3 15,2014/08/18 09:58:16,
53,1058777708,디지텍통신 주식회사,이미희,분석,184163062,77.6,87.882,88.192,0.50971 (100.50971),7 4,2014/08/19 18:50:29,
54,2148123348,성제전기(주),김팔성,분석,184169442,77.8,87.885,88.195,0.51320 (100.5132),13 8,2014/08/20 09:19:30,
55,2048160856,(주)천양네트웍스,이국상,분석,184189470,77.8,87.894,88.204,0.52413 (100.52413),11 2,2014/08/19 17:05:44,
56,1078166753,(주)태림이텍,양춘주,분석,184190513,78.0,87.895,88.205,0.52470 (100.5247),9 6,2014/08/19 17:46:32,
57,1138139080,(주)성강통신기술사사무소,안치영,분석,184197292,78.0,87.898,88.208,0.52840 (100.5284),4 3,2014/08/18 17:00:17,
58,1128141680,주식회사엠케이씨티,장재철,분석,184213520,78.2,87.906,88.216,0.53725 (100.53725),11 5,2014/08/20 09:14:51,
59,1068128718,서광통신 주식회사,최경석,분석,184213904,78.2,87.906,88.216,0.53746 (100.53746),2 13,2014/08/19 18:21:51,
60,2078126444,(주)대영전설,김문영,분석,184218500,78.2,87.908,88.218,0.53997 (100.53997),4 13,2014/08/14 12:24:21,
61,2018604729,(주)아이티에스 북부,서대경,분석,184241695,78.4,87.919,88.229,0.55263 (100.55263),13 1,2014/08/18 16:41:31,
62,1198635165,(주)세화정보통신,김영주,분석,184245900,78.4,87.921,88.231,0.55492 (100.55492),9 10,2014/08/18 08:57:57,
63,2098101546,교보정보통신(주),오교철,분석,184247789,78.4,87.922,88.232,0.55595 (100.55595),13 7,2014/08/20 09:30:04,
64,2042765392,중앙데이타통신,장재욱,분석,184249870,78.4,87.923,88.233,0.55709 (100.55709),14 2,2014/08/19 13:02:41,
65,1148692201,(주)피앤시텔레콤,정수성,분석,184251500,78.4,87.924,88.234,0.55798 (100.55798),15 8,2014/08/18 14:59:59,
66,1198609177,이유솔루션주식회사,장지호,분석,184265270,78.6,87.93,88.241,0.56550 (100.5655),9 12,2014/08/19 12:02:54,
67,1168137418,두레옵트로닉스 주식회사,최수현,분석,184270584,78.6,87.933,88.243,0.56840 (100.5684),10 4,2014/08/18 17:02:37,
68,1078646354,(주)솔리비아,박정구,분석,184272570,78.6,87.934,88.244,0.56948 (100.56948),10 1,2014/08/16 16:46:38,
69,2118161514,주식회사 씨그널정보통신,장철진,분석,184273400,78.6,87.934,88.245,0.56993 (100.56993),1 10,2014/08/14 14:52:48,
70,1108140593,(주)대건이엔씨,이황희,분석,184276997,78.8,87.936,88.246,0.57190 (100.5719),5 12,2014/08/20 09:31:47,
71,1058718276,해림데이타시스템 주식회사,정봉임,분석,184288910,78.8,87.942,88.252,0.57840 (100.5784),1 8,2014/08/19 13:59:14,
72,3052148506,오알커뮤니케이션,이호진,분석,184297530,79.0,87.946,88.256,0.58310 (100.5831),5 15,2014/08/19 11:25:27,
73,2068183364,(주)두암정보통신,유길상,분석,184302820,79.0,87.948,88.259,0.58599 (100.58599),6 1,2014/08/18 15:30:30,
74,2200197668,엘지전기통신,하배용,분석,184303749,79.0,87.949,88.259,0.58650 (100.5865),3 7,2014/08/20 08:44:19,
75,1108127950,서경전기(주),이종환,분석,184306860,79.0,87.95,88.261,0.58819 (100.58819),15 1,2014/08/19 13:19:49,
76,2108173598,동우정보통신(주),권영옥,분석,184309000,79.0,87.951,88.262,0.58936 (100.58936),6 1,2014/08/18 13:25:26,
77,1188111452,동화전자산업(주),김종화,분석,184309490,79.0,87.952,88.262,0.58963 (100.58963),9 3,2014/08/20 08:45:39,
78,1018651785,주식회사 청심아이티,김재균,분석,184315290,79.0,87.954,88.265,0.59279 (100.59279),12 4,2014/08/20 09:21:18,
79,2068125404,(주)대경인트라넷,이강열,분석,184315291,79.0,87.954,88.265,0.59279 (100.59279),8 5,2014/08/20 09:20:46,
80,1058192352,한아름정보통신(주),손경선,분석,184321580,79.2,87.957,88.268,0.59623 (100.59623),15 7,2014/08/18 11:44:18,
81,1238166376,원전기통신 주식회사,김경태,분석,184325740,79.2,87.959,88.27,0.59850 (100.5985),7 13,2014/08/19 09:43:28,
82,1268161313,(주) 스마트옵텍,조정필,분석,184328430,79.2,87.961,88.271,0.59997 (100.59997),2 1,2014/08/20 08:21:21,
83,1208176706,주식회사 에이엔피네트,안순왕,분석,184329640,79.2,87.961,88.272,0.60063 (100.60063),3 1,2014/08/18 17:57:11,
84,4028141375,주식회사 이레유비크,박임철,분석,184336050,79.2,87.964,88.275,0.60412 (100.60412),11 9,2014/08/18 12:48:28,
85,2208114219,서림기전개발(주),송석웅,분석,184337645,79.4,87.965,88.275,0.60499 (100.60499),14 3,2014/08/20 10:11:43,
86,2148685145,(주)티씨아이네트,하근호,분석,184341500,79.4,87.967,88.277,0.60710 (100.6071),1 9,2014/08/20 10:22:57,
87,2078130685,(주)다성이앤씨,김현권,분석,184342050,79.4,87.967,88.277,0.60740 (100.6074),3 1,2014/08/20 09:28:58,
88,2168107645,(주)한신기전통신,한후수,분석,184343480,79.4,87.968,88.278,0.60818 (100.60818),11 13,2014/08/15 07:19:38,
89,2168100638,원흥전설(주),이제호,분석,184345740,79.4,87.969,88.279,0.60941 (100.60941),8 7,2014/08/20 10:15:35,
90,2128180192,(주)에스포스텔레콤,이상수,분석,184347100,79.4,87.97,88.28,0.61016 (100.61016),14 11,2014/08/19 11:33:34,
91,1058645500,태지종합건설(주),박원석,분석,184360370,79.6,87.976,88.286,0.61740 (100.6174),1 11,2014/08/20 10:32:44,
92,1013672771,전일통신,반석현,분석,184363500,79.6,87.977,88.288,0.61911 (100.61911),2 10,2014/08/18 11:56:42,
93,2188101953,(주)비츠로시스,장우석,분석,184367696,79.6,87.979,88.29,0.62140 (100.6214),13 14,2014/08/19 09:19:40,
94,2018634956,주식회사 신성전자통신,전용인,분석,184375000,79.6,87.983,88.293,0.62538 (100.62538),2 6,2014/08/19 07:59:01,
95,1138195331,(주)한남이앤씨,조재령,분석,184380700,79.8,87.986,88.296,0.62849 (100.62849),15 12,2014/08/19 22:01:05,
96,1054168142,한국신호,황세룡,분석,184394177,79.8,87.992,88.302,0.63585 (100.63585),4 11,2014/08/19 14:18:10,
97,2078148017,(주)명신시스템,노근식,분석,184395500,79.8,87.993,88.303,0.63657 (100.63657),2 12,2014/08/18 09:11:02,
98,2038164825,(주)스피드정보통신,정회주,분석,184396650,79.8,87.993,88.304,0.63720 (100.6372),5 6,2014/08/19 21:56:12,
99,1058162163,(주)대한종합산전,이섭,분석,184403860,80.0,87.997,88.307,0.64113 (100.64113),14 1,2014/08/19 16:06:45,
100,2198123760,기찬정보통신(주),홍석기,분석,184417660,80.0,88.003,88.314,0.64866 (100.64866),9 10,2014/08/14 10:07:20,
101,1138184945,에스엠티정보기술(주),이묵희,분석,184419930,80.0,88.004,88.315,0.64990 (100.6499),15 11,2014/08/19 08:53:59,
102,1018144159,주식회사 넥선,박민호,분석,184423580,79.8,88.006,88.317,0.65190 (100.6519),12 10,2014/08/19 11:37:47,
103,2068165221,유니슨전기(주),유창진,분석,184428433,79.8,88.008,88.319,0.65454 (100.65454),10 11,2014/08/18 08:56:14,
104,1098603593,주식회사 완일이씨에스,김경창,분석,184430170,79.8,88.009,88.32,0.65549 (100.65549),1 4,2014/08/19 14:06:00,
105,2208110402,정안전기(주),이학용,분석,184431641,79.8,88.01,88.32,0.65629 (100.65629),2 1,2014/08/18 17:56:07,
106,2068184529,(주)네오티엔씨,조정현,분석,184440500,79.8,88.014,88.325,0.66113 (100.66113),10 9,2014/08/14 13:02:53,
107,1138189770,인콤아이에스(주),강점식,분석,184458760,79.6,88.023,88.333,0.67110 (100.6711),12 8,2014/08/18 09:44:11,
108,1088149704,이엔트컴(주),백석환,분석,184461500,79.6,88.024,88.335,0.67259 (100.67259),9 4,2014/08/14 16:45:52,
109,1198118405,우광기전(주),이기진,분석,184477000,79.4,88.032,88.342,0.68105 (100.68105),12 1,2014/08/19 13:27:53,
110,2048124559,(주)대용와트스,남상태,분석,184477084,79.4,88.032,88.342,0.68110 (100.6811),13 8,2014/08/19 16:18:25,
111,2108108684,주식회사 대금이앤아이,김종우,분석,184477270,79.4,88.032,88.342,0.68120 (100.6812),13 3,2014/08/19 14:39:09,
112,2148840477,주식회사 알비에스테크,김동헌,분석,184477630,79.4,88.032,88.342,0.68139 (100.68139),14 7,2014/08/20 08:22:29,
113,1138185890,(주)두손씨에스티,최수경,분석,184484400,79.2,88.035,88.346,0.68509 (100.68509),4 10,2014/08/18 15:35:40,
114,1208166080,(주)기산텔레콤,박병기,분석,184487700,79.2,88.037,88.347,0.68689 (100.68689),15 7,2014/08/18 13:41:33,
115,1188114949,이주씨스템(주),이복균,분석,184490460,79.2,88.038,88.349,0.68840 (100.6884),7 2,2014/08/20 07:52:13,
116,2018182230,주식회사 본네트시큐,최수기,분석,184494300,79.2,88.04,88.35,0.69049 (100.69049),15 7,2014/08/19 14:06:26,
117,1148642486,(주)아이에스티플러스,유봉수,분석,184507130,79.0,88.046,88.357,0.69749 (100.69749),8 1,2014/08/18 10:20:06,
118,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,184509877,79.0,88.047,88.358,0.69899 (100.69899),10 8,2014/08/19 10:50:09,
119,1288135320,수호정보통신(주),김성수,분석,184516370,79.0,88.05,88.361,0.70254 (100.70254),13 8,2014/08/18 13:40:38,
120,1068199566,(주)엔토스정보통신,조태야,분석,184519950,79.0,88.052,88.363,0.70449 (100.70449),11 2,2014/08/18 16:08:31,
121,1078156371,아주전자시스템(주),이재훈,분석,184522500,79.0,88.053,88.364,0.70588 (100.70588),13 8,2014/08/18 14:16:47,
122,2158640952,(주)에스티탑,민기동,분석,184524250,79.0,88.054,88.365,0.70684 (100.70684),3 12,2014/08/14 16:35:39,
123,2048146873,(주)제이앤아이텔레콤,인석진,분석,184532780,78.8,88.058,88.369,0.71149 (100.71149),14 8,2014/08/19 09:26:18,
124,2148705513,(주)케이이에스 전기공사,강성진,분석,184545610,78.8,88.064,88.375,0.71849 (100.71849),5 3,2014/08/18 09:30:24,
125,1098155422,창공정보통신(주),장명옥,분석,184558430,78.6,88.07,88.381,0.72549 (100.72549),6 2,2014/08/18 09:51:14,
126,1088600972,흥성전기통신 주식회사,이성준,분석,184571260,78.4,88.077,88.387,0.73249 (100.73249),4 7,2014/08/18 17:07:38,
126,2138634018,(주)비트정보통신,송재화,분석,184571260,78.4,88.077,88.387,0.73249 (100.73249),15 1,2014/08/18 10:03:53,
128,1148182595,주식회사 싸인텔레콤,박영기,분석,184580000,78.4,88.081,88.391,0.73726 (100.73726),6 5,2014/08/20 09:24:32,
129,1058730625,주식회사 신한네오텍,강미순,분석,184584980,78.4,88.083,88.394,0.73998 (100.73998),15 2,2014/08/14 10:08:35,
130,1198623392,(주)한양정보,박정미,분석,184596730,78.2,88.089,88.399,0.74639 (100.74639),3 10,2014/08/17 20:27:30,
131,1098167078,(주)에스씨네트,이계영,분석,184596910,78.2,88.089,88.4,0.74649 (100.74649),13 8,2014/08/19 09:08:45,
132,1208100827,(주)신일건업,홍상철,분석,184603000,78.2,88.092,88.402,0.74982 (100.74982),7 4,2014/08/20 09:01:07,
133,2158148186,시스텍전기통신(주),전진우,분석,184607909,78.2,88.094,88.405,0.75250 (100.7525),14 6,2014/08/14 13:34:17,
134,1068136902,대일전기산업(주),김용상,분석,184622560,78.0,88.101,88.412,0.76049 (100.76049),13 9,2014/08/19 16:55:20,
135,1058635206,(주)나원전설,김상원,분석,184624400,78.0,88.102,88.413,0.76150 (100.7615),7 2,2014/08/18 10:19:58,
136,2158188005,(주)다함정보통신,함일용,분석,184631546,77.8,88.105,88.416,0.76540 (100.7654),9 7,2014/08/20 10:37:44,
137,1074870357,영진정보통신,김종규,분석,184635390,77.8,88.107,88.418,0.76749 (100.76749),2 14,2014/08/18 12:31:39,
138,2048174990,주식회사 기가네트워크,김병수,분석,184636188,77.8,88.107,88.418,0.76793 (100.76793),3 5,2014/08/18 10:03:03,
139,1078776699,주식회사 대성아이엔티,이성광,분석,184636640,77.8,88.108,88.419,0.76818 (100.76818),5 8,2014/08/14 11:29:33,
140,1078737395,네트웍오앤에스 주식회사,권혁상,분석,184637132,77.8,88.108,88.419,0.76844 (100.76844),5 2,2014/08/14 08:59:27,
141,2068165615,(주)아이커머,서정묵,분석,184648210,77.8,88.113,88.424,0.77449 (100.77449),10 3,2014/08/20 09:54:50,
142,2141179494,서울정보통신,김이성,분석,184658300,77.6,88.118,88.429,0.78000 (100.78),13 9,2014/08/19 09:44:14,
143,1208670876,(주)케이너스,최영두,분석,184661040,77.6,88.119,88.43,0.78149 (100.78149),6 5,2014/08/19 09:57:20,
144,2108174210,모던정보통신 주식회사,김홍두,분석,184677970,77.4,88.127,88.438,0.79073 (100.79073),4 6,2014/08/19 08:21:46,
145,1138143793,(주)오라시스템,김동화,분석,184686690,77.4,88.132,88.443,0.79549 (100.79549),8 14,2014/08/20 08:33:45,
145,2048162849,(주)비마전기,박상래,분석,184686690,77.4,88.132,88.443,0.79549 (100.79549),14 9,2014/08/18 19:16:39,
147,2208727337,주식회사주니파워네트웍스,노병준,분석,184712340,77.2,88.144,88.455,0.80949 (100.80949),4 15,2014/08/18 09:26:04,
148,2088115955,대건통신건설(주),양승범,분석,184734910,76.8,88.155,88.466,0.82181 (100.82181),14 12,2014/08/19 11:20:29,
149,1058683498,(주)일동전력,김효신,분석,184753943,76.8,88.164,88.475,0.83220 (100.8322),14 1,2014/08/20 08:41:07,
150,2128169519,세진시스콤주식회사,박수환,분석,184758979,76.6,88.166,88.477,0.83494 (100.83494),7 14,2014/08/18 08:56:59,
151,1108133772,제이씨현시스템(주),차현배,분석,184776000,76.6,88.174,88.485,0.84423 (100.84423),11 1,2014/08/19 16:23:52,
152,2208691701,주식회사 뉴젠스,임영필,분석,184792288,76.4,88.182,88.493,0.85312 (100.85312),11 4,2014/08/20 09:29:45,
153,2208123455,(주)조인시스템,이충식,분석,184792300,76.4,88.182,88.493,0.85313 (100.85313),3 1,2014/08/18 09:04:15,
154,1278189667,제우일렉스주식회사,김승환,분석,184826100,76.0,88.198,88.509,0.87158 (100.87158),6 7,2014/08/18 10:55:16,
155,2028136990,(주)무궁화전자,이효형,분석,184829000,76.0,88.2,88.511,0.87316 (100.87316),9 12,2014/08/18 11:29:03,
156,2208609574,(주)파워유지콤,이강진,분석,184840800,75.8,88.205,88.516,0.87960 (100.8796),8 7,2014/08/20 09:23:36,
157,2158686337,(주)멜타이앤씨,정수봉,분석,184850687,75.8,88.21,88.521,0.88500 (100.885),15 6,2014/08/19 09:04:31,
158,1078143707,(주)신창전기,홍성수,분석,184856588,75.8,88.213,88.524,0.88822 (100.88822),8 6,2014/08/20 08:55:15,
159,1148633973,트라이정보통신(주),김기현,분석,184859290,75.8,88.214,88.525,0.88969 (100.88969),6 14,2014/08/19 15:41:11,
160,2048131439,중앙텔콤(주),오종수,분석,184866260,75.6,88.217,88.529,0.89349 (100.89349),1 8,2014/08/18 08:33:52,
161,1058153698,진우산전(주),정진태,분석,184877804,75.6,88.223,88.534,0.89979 (100.89979),7 4,2014/08/19 17:05:57,
162,1098189349,(주)엠디링크,이병권,분석,184896580,75.4,88.232,88.543,0.91004 (100.91004),4 12,2014/08/18 16:33:45,
163,2148712616,세담정보통신(주),최동대,분석,184914268,75.2,88.24,88.551,0.91970 (100.9197),14 3,2014/08/20 06:57:29,
164,2158690656,금성통신건설(주),윤영신,분석,184925480,75.0,88.246,88.557,0.92581 (100.92581),14 2,2014/08/19 14:36:23,
165,2148668087,주식회사 네오티스,이운학,분석,184927280,75.0,88.246,88.558,0.92680 (100.9268),2 15,2014/08/18 10:43:23,
166,1048159651,(주)성우음향정보통신,송민자,분석,184960624,75.0,88.262,88.574,0.94499 (100.94499),10 12,2014/08/20 10:23:23,
167,1098120807,(주)케이비에스비즈니스,박갑진,분석,184966197,75.0,88.265,88.576,0.94804 (100.94804),13 7,2014/08/20 07:37:50,
168,2118620935,주식회사 한양티이씨,조형국,분석,185020621,75.0,88.291,88.602,0.97774 (100.97774),14 13,2014/08/20 09:17:10,
169,1148165510,(주)나인정보시스템,김중칠,분석,185033730,75.0,88.297,88.609,0.98489 (100.98489),9 15,2014/08/20 09:18:31,
170,1398115682,백상건설 주식회사,정홍훈,분석,185044000,75.0,88.302,88.614,0.99050 (100.9905),10 9,2014/08/16 09:42:54,
171,1138151895,주식회사 온리정보통신,김서규,분석,185057100,75.0,88.308,88.62,0.99765 (100.99765),13 9,2014/08/20 08:10:58,
172,1148633857,에스엠이엔지(주),이관휴,분석,185063427,75.0,88.311,88.623,1.00110 (101.0011),9 5,2014/08/19 08:56:21,
173,2078149729,주식회사 지앤에스기술,문창수,분석,185081550,75.0,88.32,88.632,1.01099 (101.01099),7 1,2014/08/20 09:49:57,
174,2198128106,우선이엔씨(주),김광수,분석,185081999,75.0,88.32,88.632,1.01124 (101.01124),9 15,2014/08/20 08:36:02,
175,1138165384,(주)새서울개발,백승철,분석,185086000,75.0,88.322,88.634,1.01342 (101.01342),8 10,2014/08/18 09:08:23,
176,1198103936,삼화통신공업(주),윤태호,분석,185086869,75.0,88.323,88.634,1.01390 (101.0139),15 3,2014/08/15 23:05:08,
177,1108103322,광일통신(주),박병선,분석,185103909,75.0,88.331,88.642,1.02319 (101.02319),11 12,2014/08/19 19:32:09,
178,1138603869,(주)포스트엠비,안덕영,분석,185103910,75.0,88.331,88.642,1.02320 (101.0232),1 4,2014/08/20 09:22:52,
179,1068143494,(자)화인전자통신,장주용,분석,185119580,75.0,88.338,88.65,1.03175 (101.03175),1 5,2014/08/18 10:14:41,
180,1058173369,(주)신한개발,이종순,분석,185161270,75.0,88.358,88.67,1.05450 (101.0545),13 15,2014/08/14 09:37:11,
181,4048131290,(주)아이앤씨코리아,박규성,분석,185163640,75.0,88.359,88.671,1.05579 (101.05579),11 7,2014/08/19 07:44:30,
182,2088100603,(주)전우사,김한재,분석,185187800,75.0,88.371,88.682,1.06898 (101.06898),10 11,2014/08/19 12:48:48,
183,1088189685,(주)태산정보기술,서정범,분석,185198272,75.0,88.376,88.687,1.07469 (101.07469),8 15,2014/08/18 16:09:49,
184,1138609204,케이티텔레캅 주식회사,최영익,분석,185210549,75.0,88.382,88.693,1.08140 (101.0814),4 2,2014/08/19 08:11:20,
185,2158723663,주식회사 다인파워텍,김도윤,분석,185212382,75.0,88.382,88.694,1.08240 (101.0824),1 12,2014/08/19 16:18:58,
186,1248106672,(주)데스코,이상혁,분석,185212418,75.0,88.382,88.694,1.08242 (101.08242),9 14,2014/08/19 09:29:56,
187,4088168391,금상디엔씨(주),신동인,분석,185234918,75.0,88.393,88.705,1.09469 (101.09469),10 6,2014/08/18 08:34:20,
188,1208168171,성호아이피오(주),민문기,분석,185262800,75.0,88.407,88.718,1.10991 (101.10991),15 7,2014/08/14 22:11:51,
189,1058106123,(주)나우스넷,오승탁,분석,185281650,75.0,88.416,88.727,1.12020 (101.1202),13 12,2014/08/20 08:58:44,
190,1148190678,(주)에드원텔레콤,김춘걸,분석,185287138,75.0,88.418,88.73,1.12319 (101.12319),14 12,2014/08/18 17:41:35,
191,2048140753,(주)청효이씨이,이범석,분석,185294035,75.0,88.421,88.733,1.12696 (101.12696),12 14,2014/08/14 09:50:12,
192,1180966913,브리패스,권종철,분석,185297445,75.0,88.423,88.735,1.12882 (101.12882),5 8,2014/08/18 18:59:21,
193,2298119166,(주)삼영기업,금동흠,분석,185297800,75.0,88.423,88.735,1.12901 (101.12901),2 3,2014/08/19 17:18:36,
194,2188114856,서교정보통신(주),김기설,분석,185304180,75.0,88.426,88.738,1.13250 (101.1325),15 11,2014/08/20 08:32:31,
195,4098163161,(주)동우커뮤니케이션,송준성,분석,185306470,75.0,88.427,88.739,1.13375 (101.13375),5 7,2014/08/20 09:05:28,
196,6058121041,(주)동양아이텔,황일신,분석,185318215,75.0,88.433,88.745,1.14016 (101.14016),7 12,2014/08/20 10:44:52,
197,2018179526,중앙케이블네트워크(주),노상우,분석,185320487,75.0,88.434,88.746,1.14140 (101.1414),11 9,2014/08/18 10:14:45,
