순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168153290,(주)에스비기공  [최종낙찰],노상봉,분석,27602220,87.745,87.274,-0.53653 (99.46347),12 4,2014/03/12 13:51:12,
2,2118836479,(주)에스피엔이,이정임,분석,27602890,87.747,87.276,-0.53411 (99.46589),13 12,2014/03/13 08:47:41,
3,1198635165,(주)세화정보통신,김영주,분석,27602920,87.747,87.276,-0.53401 (99.46599),2 4,2014/03/13 18:10:27,
4,1078688280,콘텐츠스퀘어주식회사,함규식,분석,27603110,87.748,87.277,-0.53332 (99.46668),7 11,2014/03/14 10:38:12,
5,1138143793,(주)오라시스템,김동화,분석,27603610,87.75,87.278,-0.53152 (99.46848),3 15,2014/03/14 08:35:15,
5,1138640471,(주)솔루션즈온넷,최진용,분석,27603610,87.75,87.278,-0.53152 (99.46848),15 6,2014/03/13 09:53:57,
7,1058705558,주식회사 오시스네트웍스,강현소,분석,27604970,87.754,87.282,-0.52662 (99.47338),14 5,2014/03/13 11:22:58,
8,2148705513,(주)케이이에스 전기공사,강성진,분석,27605000,87.754,87.283,-0.52651 (99.47349),14 6,2014/03/12 09:55:04,
9,1108127950,서경전기(주),이종환,분석,27605085,87.754,87.283,-0.52620 (99.4738),9 15,2014/03/12 17:39:21,
10,2108117956,(주)선광전설,권순광,분석,27605430,87.755,87.284,-0.52496 (99.47504),7 9,2014/03/12 15:30:25,
11,2048105154,우일정보기술 주식회사,이희문,분석,27605960,87.757,87.286,-0.52305 (99.47695),7 10,2014/03/13 17:39:19,
12,2068194880,(주)유애넷테크,조성출,분석,27606190,87.758,87.286,-0.52222 (99.47778),6 15,2014/03/13 14:02:28,
13,1068173800,금산정보통신(주),김창수,분석,27607770,87.763,87.291,-0.51653 (99.48347),9 2,2014/03/13 15:37:41,
14,2198111833,주식회사대영산전,전인구,분석,27608300,87.765,87.293,-0.51462 (99.48538),9 6,2014/03/13 09:23:22,
15,1098153822,서울텔엔지니어링(주),정영철,분석,27608833,87.766,87.295,-0.51270 (99.4873),1 3,2014/03/11 16:43:49,
16,2058125376,주식회사 명성라이픽스,황석고,분석,27608950,87.767,87.295,-0.51228 (99.48772),15 13,2014/03/13 08:57:39,
16,1078640952,(주)바비젼,이주일,분석,27608950,87.767,87.295,-0.51228 (99.48772),2 5,2014/03/14 09:07:20,
18,1018663767,비케이전기통신 주식회사,유봉근,분석,27609080,87.767,87.295,-0.51181 (99.48819),12 4,2014/03/13 16:01:41,
19,1068136902,대일전기산업(주),김용상,분석,27609160,87.767,87.296,-0.51152 (99.48848),1 2,2014/03/13 14:50:21,
20,2168107645,(주)한신기전통신,한후수,분석,27609480,87.768,87.297,-0.51037 (99.48963),4 5,2014/03/12 12:49:49,
21,1138604612,(주)미래피엔엘,박명호,분석,27609840,87.769,87.298,-0.50907 (99.49093),7 13,2014/03/12 12:16:45,
22,1188117645,(주)유투넷,최병국,분석,27610500,87.772,87.3,-0.50669 (99.49331),13 10,2014/03/12 11:16:44,
23,1074870357,영진정보통신,김종규,분석,27610550,87.772,87.3,-0.50651 (99.49349),13 8,2014/03/12 14:28:04,
24,1238166376,원전기통신 주식회사,김경태,분석,27611930,87.776,87.304,-0.50154 (99.49846),4 10,2014/03/11 17:21:53,
25,2188120741,케이씨티정보통신(주),백형은,분석,27613320,87.781,87.309,-0.49653 (99.50347),14 8,2014/03/14 08:36:09,
26,1098195410,(주)신성글로벌네트워크,홍우석,분석,27614326,87.784,87.312,-0.49290 (99.5071),7 9,2014/03/12 13:44:01,
27,2208156164,(주)디알씨넷,엄준우,분석,27614710,87.785,87.313,-0.49152 (99.50848),13 12,2014/03/13 08:54:53,
28,2098141233,(주)미래앤하이네트웍,이무진,분석,27616960,87.792,87.32,-0.48341 (99.51659),6 1,2014/03/12 17:37:18,
29,2148650480,(주)두올테크,최철호,분석,27617490,87.794,87.322,-0.48150 (99.5185),7 12,2014/03/11 15:39:38,
30,2258115381,(주)인하통신,이춘범,분석,27617800,87.795,87.323,-0.48039 (99.51961),14 5,2014/03/14 11:11:06,
31,2178134000,(주)에스엠텔레콤,오현택,분석,27619200,87.799,87.327,-0.47534 (99.52466),13 15,2014/03/13 18:47:48,
