순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148600716,유티모스트아이엔에스(주)  [최종낙찰],박흥태,분석,12156200,87.749,87.916,0.19533 (100.19533),12 1,2014/04/23 16:41:06,
2,2120549052,태성통신,최재석,분석,12156308,87.749,87.917,0.19622 (100.19622),14 11,2014/04/25 06:24:27,
3,1088107572,동광전기건설(주),이동은,분석,12156350,87.75,87.917,0.19656 (100.19656),14 3,2014/04/24 13:34:43,
4,2068157319,선림정보통신(주),임흥규,분석,12156360,87.75,87.917,0.19665 (100.19665),4 15,2014/04/23 09:16:45,
5,1138607924,두성건설주식회사,안성병,분석,12156560,87.751,87.918,0.19830 (100.1983),15 14,2014/04/24 09:04:20,
6,1018144159,주식회사 넥선,박민호,분석,12156590,87.751,87.919,0.19854 (100.19854),5 9,2014/04/24 15:54:32,
7,1188109975,(주)부광네트워크,박경진,분석,12156682,87.752,87.919,0.19930 (100.1993),3 2,2014/04/24 14:15:15,
8,1138188617,(주)기림전력,장일성,분석,12156985,87.754,87.922,0.20180 (100.2018),1 6,2014/04/24 09:31:09,
9,2198128028,(주)성신네트워크,강성범,분석,12157000,87.754,87.922,0.20192 (100.20192),1 11,2014/04/23 16:54:09,
10,1178119238,주식회사 동양네트워크,김종렬,분석,12157180,87.756,87.923,0.20341 (100.20341),7 3,2014/04/25 08:58:53,
11,2048182660,동원오비텍(주),박동을,분석,12157360,87.757,87.924,0.20489 (100.20489),7 1,2014/04/25 09:39:27,
12,1218140540,영현정보통신(주),김두식,분석,12157666,87.759,87.926,0.20741 (100.20741),6 10,2014/04/24 09:07:04,
13,2078147911,(주)화이버정보통신,이상만,분석,12157858,87.76,87.928,0.20899 (100.20899),7 12,2014/04/23 09:46:16,
14,1068660843,(주)세중미디어텍,김용욱,분석,12158100,87.762,87.93,0.21099 (100.21099),6 14,2014/04/23 18:38:09,
15,2018634956,주식회사 신성전자통신,전용인,분석,12158250,87.763,87.931,0.21223 (100.21223),13 12,2014/04/24 20:42:31,
16,1078127876,동하시티개발주식회사,윤종사,분석,12158440,87.765,87.932,0.21379 (100.21379),13 11,2014/04/23 15:05:41,
17,1058163594,(주)영원씨앤아이,김성호,분석,12158570,87.766,87.933,0.21486 (100.21486),8 7,2014/04/24 09:40:12,
18,2028158261,(주)수화정보통신,김승균,분석,12159000,87.769,87.936,0.21841 (100.21841),15 7,2014/04/22 18:56:51,
19,2130249995,에스에스브이,고영문,분석,12159310,87.771,87.938,0.22096 (100.22096),14 9,2014/04/24 09:57:52,
20,2048119395,(주)신해전기건설,이세윤,분석,12159400,87.772,87.939,0.22170 (100.2217),4 11,2014/04/25 09:31:31,
21,2158176659,(주)대양지티,유장권,분석,12159510,87.772,87.94,0.22261 (100.22261),12 1,2014/04/24 15:35:14,
22,2148122183,(주)하나전기,김선식,분석,12159677,87.774,87.941,0.22399 (100.22399),7 10,2014/04/25 09:12:47,
23,2118668579,(주)아이정보기술,김대홍,분석,12160000,87.776,87.943,0.22665 (100.22665),3 10,2014/04/24 08:57:31,
23,2021680862,삼기정보통신,김수봉,분석,12160000,87.776,87.943,0.22665 (100.22665),8 10,2014/04/25 09:54:00,
25,2648122849,주식회사한양시큐리티,신동준,분석,12160116,87.777,87.944,0.22761 (100.22761),8 9,2014/04/23 20:31:08,
26,1198658528,진솔이앤에스 주식회사,이승환,분석,12160176,87.777,87.945,0.22810 (100.2281),7 4,2014/04/24 17:20:42,
27,1298157900,(주)에스오에이텔레콤,장형철,분석,12160560,87.78,87.947,0.23127 (100.23127),7 4,2014/04/24 17:01:32,
28,2198106704,유복전기(주),유정식,분석,12160930,87.783,87.95,0.23431 (100.23431),13 7,2014/04/23 11:55:59,
29,2068153517,뉴텔레콤(주),김철준,분석,12161000,87.783,87.951,0.23489 (100.23489),2 7,2014/04/24 10:57:04,
30,2040862623,유성텔레콤,송종수,분석,12161100,87.784,87.951,0.23572 (100.23572),12 9,2014/04/24 07:40:09,
31,2148786762,(주)민우이앤씨,민형기,분석,12161140,87.784,87.952,0.23605 (100.23605),12 5,2014/04/24 08:59:24,
32,1168111572,남성기전(주),최전남,분석,12161440,87.786,87.954,0.23852 (100.23852),2 12,2014/04/22 17:57:01,
33,1098613335,(주)준영시스템,임요웅,분석,12161500,87.787,87.954,0.23901 (100.23901),13 10,2014/04/23 15:35:46,
34,1198609177,이유솔루션주식회사,장지호,분석,12161959,87.79,87.958,0.24280 (100.2428),12 7,2014/04/24 11:54:17,
35,1068602542,주식회사 유셀네트웍스,김구동,분석,12162140,87.791,87.959,0.24429 (100.24429),9 1,2014/04/24 16:45:43,
36,1018119252,주식회사 대경바스컴,한대현,분석,12162300,87.793,87.96,0.24561 (100.24561),13 14,2014/04/23 08:50:40,
37,1080871178,코리아정보통신,윤미옥,분석,12162320,87.793,87.96,0.24577 (100.24577),12 13,2014/04/25 08:49:30,
38,2158171649,(주)삼삼통신기술,이성오,분석,12162360,87.793,87.96,0.24610 (100.2461),15 1,2014/04/23 16:16:02,
39,1088175497,삼인시스텍(주),김용대,분석,12162384,87.793,87.961,0.24630 (100.2463),15 7,2014/04/25 09:42:30,
40,1048120291,청음통신 주식회사,임광희,분석,12162500,87.794,87.961,0.24726 (100.24726),15 9,2014/04/25 09:43:10,
41,1078805018,주식회사 지엔아이테크,박우정,분석,12162560,87.794,87.962,0.24775 (100.24775),15 5,2014/04/24 15:01:28,
42,1018197466,주식회사콤위즈,정윤권,분석,12162580,87.795,87.962,0.24791 (100.24791),1 8,2014/04/24 18:49:34,
43,1068148922,주식회사 동성에이젼시,김수용,분석,12162650,87.795,87.963,0.24849 (100.24849),14 13,2014/04/24 09:04:15,
44,1198195585,(주)경원정보통신,김응환,분석,12162711,87.796,87.963,0.24899 (100.24899),3 6,2014/04/23 15:20:40,
45,2158603049,유니넷텍(주),김한호,분석,12162906,87.797,87.964,0.25060 (100.2506),6 2,2014/04/24 10:24:31,
46,2148123348,성제전기(주),김팔성,분석,12162967,87.797,87.965,0.25110 (100.2511),7 14,2014/04/25 09:26:21,
47,1138635212,(주)아이제이일렉트론,김도형,분석,12163190,87.799,87.966,0.25294 (100.25294),6 12,2014/04/24 15:15:50,
48,1088159691,(주)다우텔레콤,이영순,분석,12163420,87.801,87.968,0.25484 (100.25484),14 11,2014/04/25 09:05:36,
49,1408156117,주)지앤티네트웍스,송진호,분석,12163500,87.801,87.969,0.25550 (100.2555),13 2,2014/04/23 17:47:02,
50,2188120528,(주)엠앤제이,하준석,분석,12163680,87.803,87.97,0.25698 (100.25698),5 9,2014/04/24 10:41:04,
51,1068619820,주식회사유엔콘트롤,남성모,분석,12163682,87.803,87.97,0.25700 (100.257),1 15,2014/04/24 11:43:30,
52,1138628948,주식회사 씨큐프라임,이승열,분석,12163925,87.804,87.972,0.25900 (100.259),10 7,2014/04/23 09:45:42,
53,2148132740,(주)융시스템,박진기,분석,12163964,87.805,87.972,0.25932 (100.25932),11 13,2014/04/24 15:41:50,
54,1098611773,(주)상현엔지니어링,이재권,분석,12164300,87.807,87.974,0.26209 (100.26209),11 4,2014/04/24 13:57:22,
55,1068611721,우리보안 주식회사,이명재,분석,12164301,87.807,87.974,0.26210 (100.2621),7 5,2014/04/24 15:22:04,
56,2128196942,동진이앤씨(주),허우혁,분석,12164374,87.808,87.975,0.26270 (100.2627),14 11,2014/04/21 21:05:56,
57,2158184144,주영건설 주식회사,서봉원,분석,12164430,87.808,87.975,0.26316 (100.26316),10 11,2014/04/24 17:19:13,
58,1208765083,(주)레드텍시스템,한기준,분석,12164450,87.808,87.976,0.26333 (100.26333),14 2,2014/04/23 14:29:48,
59,4108154473,주식회사 도림티앤씨,배찬호,분석,12164774,87.81,87.978,0.26600 (100.266),13 5,2014/04/24 14:56:43,
60,2068111894,(주)아파트피아,곽복동,분석,12164894,87.811,87.979,0.26699 (100.26699),12 6,2014/04/23 09:52:21,
61,6042996444,한국이미지시스템,이종보,분석,12165000,87.812,87.98,0.26786 (100.26786),8 11,2014/04/25 08:26:50,
62,2148772161,주식회사 비에스아이시스템,박해용,분석,12165211,87.814,87.981,0.26960 (100.2696),9 13,2014/04/23 14:39:02,
63,1088124659,(주)비젼텔레콤,김진수,분석,12165680,87.817,87.984,0.27347 (100.27347),2 7,2014/04/24 09:26:26,
64,1078636235,(주)대교이앤에스,이찬수,분석,12166380,87.822,87.99,0.27924 (100.27924),1 14,2014/04/25 09:37:27,
65,2178134000,(주)에스엠텔레콤,오현택,분석,12166400,87.822,87.99,0.27940 (100.2794),8 10,2014/04/24 09:47:31,
66,1048624540,유포네트웍스주식회사,최제현,분석,12166460,87.823,87.99,0.27989 (100.27989),4 14,2014/04/24 09:30:46,
67,1018195473,건영정보통신(주),이병옥,분석,12166600,87.824,87.991,0.28105 (100.28105),14 12,2014/04/23 09:25:12,
68,2118603519,서울전자통신(주),이명규,분석,12166848,87.825,87.993,0.28309 (100.28309),4 1,2014/04/24 08:24:00,
69,1198653668,에코아이넷(주),박은희,분석,12167018,87.827,87.994,0.28449 (100.28449),11 15,2014/04/24 09:38:30,
70,2042765392,중앙데이타통신,장재욱,분석,12167330,87.829,87.996,0.28707 (100.28707),7 10,2014/04/24 11:20:52,
