순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138633645.0,주식회사 와이넷,석지윤,분석,46548180,87.749,88.992,1.42155 (101.42155),,2014/05/30 18:22:12,1순위
2,2158168275.0,천마정보통신(주),전덕배,분석,46552000,87.756,88.999,1.42987 (101.42987),,2014/05/30 16:10:57,2순위
3,1238147855.0,뉴플러스정보통신(주),윤여찬,분석,46555056,87.762,89.005,1.43653 (101.43653),,2014/06/01 15:32:30,3순위
4,1068152810.0,주식회사 보성엔지니어링,박광신,분석,46575555,87.8,89.044,1.48120 (101.4812),,2014/06/02 09:24:46,4순위
5,1238135136.0,(주)청남통신,최재언,분석,46587900,87.823,89.068,1.50810 (101.5081),,2014/06/02 12:17:31,5순위
6,2048162849.0,(주)비마전기,박상래,분석,46590000,87.827,89.072,1.51267 (101.51267),,2014/06/02 08:18:41,6순위
7,2101767417.0,에프텍 주식회사,윤경석,분석,46596276,87.839,89.084,1.52635 (101.52635),,2014/05/30 18:48:36,7순위
8,2148122316.0,금송전기(주),조인환,분석,46609660,87.865,89.109,1.55551 (101.55551),,2014/06/02 09:12:45,8순위
9,1238135228.0,(주)한미,맹명재,분석,46661540,87.962,89.209,1.66855 (101.66855),,2014/05/30 13:10:09,9순위
10,2158140525.0,(주)신세계전기,구본주,분석,46671110,87.98,89.227,1.68940 (101.6894),,2014/05/30 16:40:53,10순위
11,1108190166.0,(주)페타네트워크,강인희,분석,46675905,87.989,89.236,1.69985 (101.69985),,2014/06/02 09:06:41,11순위
12,1238190158.0,(주)두성미디어,정재득,분석,46752200,88.133,89.382,1.86608 (101.86608),,2014/06/02 08:59:34,12순위
13,1108143208.0,한국통신인터넷기술(주),이민수,분석,46759320,88.147,89.396,1.88159 (101.88159),,2014/05/30 17:10:23,13순위
14,1198174810.0,에이원네트워크주식회사,신동훈,분석,46810000,88.242,89.492,1.99202 (101.99202),,2014/05/29 23:18:01,14순위
15,1198108907.0,(주)아이엔아이,이상우,분석,47028000,88.653,89.909,2.46701 (102.46701),,2014/05/31 11:01:43,15순위
16,2158687767.0,(주)에스앤디비즈,정성호,분석,47285000,89.138,90.401,3.02697 (103.02697),,2014/05/30 12:04:25,16순위
17,,에프투텔레콤(주),최기동,분석,47372364,89.302,90.568,3.21733 (103.21733),,2014/06/02 11:12:59,17순위
18,1238160896.0,모던주식회사,최익진,분석,48500000,91.428,92.723,5.67428 (105.67428),,2014/06/02 02:37:40,18순위
19,1208637620.0,주원통신기술 주식회사,김준기,분석,52305825,98.602,100.0,13.96660 (113.9666),,2014/05/30 17:31:24,19순위
-1,2068184591.0,신명네트워크(주),임은수,분석,46531400,87.717,88.96,1.38499 (101.38499),,2014/05/30 09:37:46,낙찰하한가미만
-2,1108143886.0,(주)이피이,최종현,분석,46530380,87.715,88.958,1.38277 (101.38277),,2014/06/02 09:51:09,낙찰하한가미만
-3,2048105154.0,우일정보기술 주식회사,이희문,분석,46527790,87.71,88.953,1.37712 (101.37712),,2014/05/30 13:59:13,낙찰하한가미만
-4,2128196942.0,동진이앤씨(주),허우혁,분석,46522320,87.7,88.942,1.36521 (101.36521),,2014/06/02 09:40:40,낙찰하한가미만
-5,2101135738.0,진영ENC,조근호,분석,46521535,87.698,88.941,1.36350 (101.3635),,2014/05/30 11:34:16,낙찰하한가미만
-6,1298166068.0,(주)명품정보통신,임재덕,분석,46519110,87.694,88.936,1.35821 (101.35821),,2014/06/02 09:35:26,낙찰하한가미만
-7,2048189682.0,세왕전력(주),안성호,분석,46518987,87.694,88.936,1.35794 (101.35794),,2014/05/30 14:33:02,낙찰하한가미만
-8,1068644033.0,(주)코맥스디에스씨,안병호,분석,46504416,87.666,88.908,1.32620 (101.3262),,2014/06/02 09:42:33,낙찰하한가미만
-9,1232964633.0,샛별정보통신공사,최경주,분석,46501840,87.661,88.903,1.32058 (101.32058),,2014/06/02 09:07:27,낙찰하한가미만
-10,1138604679.0,(주) 투데이게이트,이민자,분석,46500150,87.658,88.9,1.31690 (101.3169),,2014/05/29 11:41:36,낙찰하한가미만
-11,2098112984.0,(주)고덕종합건설,나기선,분석,46493000,87.645,88.886,1.30132 (101.30132),,2014/05/30 15:21:23,낙찰하한가미만
-12,2068663169.0,(주)지엠케이정보통신,현익재,분석,46490234,87.639,88.881,1.29530 (101.2953),,2014/05/30 16:43:37,낙찰하한가미만
-13,2148840477.0,주식회사 알비에스테크,김동헌,분석,46489362,87.638,88.879,1.29340 (101.2934),,2014/06/02 08:56:20,낙찰하한가미만
-14,2068614692.0,주식회사 조이 앤 바투,김양동,분석,46485400,87.63,88.872,1.28476 (101.28476),,2014/05/29 11:44:43,낙찰하한가미만
-15,1078127876.0,동하시티개발주식회사,윤종사,분석,46484630,87.629,88.87,1.28309 (101.28309),,2014/06/01 15:51:41,낙찰하한가미만
-16,1388100487.0,합자회사동화,김연회,분석,46470800,87.603,88.844,1.25295 (101.25295),,2014/06/02 09:47:32,낙찰하한가미만
-17,1058186995.0,부원동력(주),이병의,분석,46466827,87.595,88.836,1.24430 (101.2443),,2014/05/30 17:13:20,낙찰하한가미만
-18,2068184285.0,주식회사 진명파워택,이명규,분석,46465600,87.593,88.834,1.24162 (101.24162),,2014/06/02 09:40:24,낙찰하한가미만
-19,3058137395.0,우진씨아이 주식회사,권기춘,분석,46457787,87.578,88.819,1.22460 (101.2246),,2014/05/30 16:36:39,낙찰하한가미만
-20,1191194583.0,성민전기 주식회사,김미영,분석,46455760,87.574,88.815,1.22018 (101.22018),,2014/06/01 22:09:07,낙찰하한가미만
-21,1168147309.0,문엔지니어링(주),문헌일,분석,46455300,87.574,88.814,1.21918 (101.21918),,2014/06/02 09:35:42,낙찰하한가미만
-22,2148132740.0,(주)융시스템,박진기,분석,46452215,87.568,88.808,1.21246 (101.21246),,2014/05/30 10:19:13,낙찰하한가미만
-23,2208726454.0,한국랜트로비젼(주),조병진,분석,46452146,87.568,88.808,1.21231 (101.21231),,2014/05/30 11:08:59,낙찰하한가미만
-24,1388168361.0,(주)에스제이에어텍,유선애,분석,46443512,87.551,88.792,1.19350 (101.1935),,2014/05/29 18:44:49,낙찰하한가미만
-25,1188114764.0,(주)세빛전자통신,이상호,분석,46439790,87.544,88.785,1.18539 (101.18539),,2014/05/30 09:14:25,낙찰하한가미만
-26,6098194527.0,유민정보통신(주),김금태,분석,46433828,87.533,88.773,1.17240 (101.1724),,2014/05/30 11:46:16,낙찰하한가미만
-27,1208168171.0,성호아이피오(주),민문기,분석,46432600,87.531,88.771,1.16972 (101.16972),,2014/06/01 21:38:19,낙찰하한가미만
-28,,주식회사 칸씨앤에스,황성주,분석,46430120,87.526,88.766,1.16432 (101.16432),,2014/06/02 09:33:38,낙찰하한가미만
-29,1048610901.0,이룸유비쿼터스주식회사,김광수,분석,46429743,87.525,88.765,1.16349 (101.16349),,2014/06/01 16:09:41,낙찰하한가미만
-30,1058628520.0,(주)청명서비스,최윤영,분석,46425521,87.517,88.757,1.15430 (101.1543),,2014/06/02 13:16:06,낙찰하한가미만
-31,1058162163.0,(주)대한종합산전,이섭,분석,46424000,87.515,88.754,1.15098 (101.15098),,2014/05/30 16:13:42,낙찰하한가미만
-32,2162165525.0,오성전기통신,오영식,분석,46421300,87.509,88.749,1.14510 (101.1451),,2014/06/02 08:58:29,낙찰하한가미만
-33,2048129194.0,위성이앤씨(주),김두태,분석,46420242,87.507,88.747,1.14279 (101.14279),,2014/06/02 07:50:40,낙찰하한가미만
-34,,흥성전기통신 주식회사,이성준,분석,46418900,87.505,88.745,1.13987 (101.13987),,2014/05/30 13:03:19,낙찰하한가미만
-35,1198144349.0,(주)웹솔루스,김홍식,분석,46418453,87.504,88.744,1.13890 (101.1389),,2014/05/29 16:38:30,낙찰하한가미만
-36,1058682164.0,(주)울트라텔레콤,김성철,분석,46415974,87.499,88.739,1.13349 (101.13349),,2014/05/30 09:38:17,낙찰하한가미만
-37,1278189667.0,제우일렉스주식회사,김승환,분석,46413100,87.494,88.734,1.12723 (101.12723),,2014/05/30 09:53:40,낙찰하한가미만
-38,1018176627.0,(주)엔터정보통신,이용구,분석,46411707,87.491,88.731,1.12420 (101.1242),,2014/06/02 08:14:28,낙찰하한가미만
-39,1188116568.0,후지쯔코리아테크놀러지 주식회사,서혜철,분석,46406790,87.482,88.722,1.11348 (101.11348),,2014/06/02 08:24:51,낙찰하한가미만
-40,2012563009.0,주식회사 신성전자통신,전용인,분석,46405650,87.48,88.719,1.11100 (101.111),,2014/06/02 10:34:12,낙찰하한가미만
-41,1088175497.0,삼인시스텍(주),김용대,분석,46404323,87.477,88.717,1.10811 (101.10811),,2014/05/30 10:42:50,낙찰하한가미만
-42,6158117317.0,주식회사 케이투,김선희,분석,46399640,87.469,88.708,1.09790 (101.0979),,2014/05/29 15:39:03,낙찰하한가미만
-43,,(주)서울정보컴,고응준,분석,46398901,87.467,88.706,1.09629 (101.09629),,2014/05/30 07:36:47,낙찰하한가미만
-44,1148190678.0,(주)에드원텔레콤,김춘걸,분석,46390135,87.451,88.69,1.07719 (101.07719),,2014/05/30 17:04:49,낙찰하한가미만
-45,2088100603.0,(주)전우사,김한재,분석,46384500,87.44,88.679,1.06492 (101.06492),,2014/05/30 13:19:46,낙찰하한가미만
-46,2188114856.0,서교정보통신(주),김기설,분석,46384070,87.439,88.678,1.06398 (101.06398),,2014/06/02 09:35:55,낙찰하한가미만
-47,1054168142.0,한국신호,황세룡,분석,46383150,87.438,88.676,1.06198 (101.06198),,2014/06/02 09:46:46,낙찰하한가미만
-48,1198603630.0,유에프엠시스템즈 주식회사,김교중,분석,46380590,87.433,88.671,1.05640 (101.0564),,2014/05/30 10:31:38,낙찰하한가미만
-49,1198600031.0,(주)씨에스콘트롤즈,황순길,분석,46379717,87.431,88.67,1.05450 (101.0545),,2014/05/30 16:38:53,낙찰하한가미만
-50,1268144518.0,중앙아이엔티(주),정순규,분석,46376366,87.425,88.663,1.04719 (101.04719),,2014/05/30 16:19:01,낙찰하한가미만
-51,2148823314.0,화인정보기술주식회사,이명우,분석,46374800,87.422,88.66,1.04378 (101.04378),,2014/05/30 10:00:31,낙찰하한가미만
-52,2188120741.0,케이씨티정보통신(주),백형은,분석,46370800,87.414,88.653,1.03507 (101.03507),,2014/06/02 08:50:45,낙찰하한가미만
-53,2158690656.0,금성통신건설(주),윤영신,분석,46369570,87.412,88.65,1.03239 (101.03239),,2014/06/02 08:34:25,낙찰하한가미만
-54,1238186692.0,세원시스텍(주),최석규,분석,46368473,87.41,88.648,1.03000 (101.03),,2014/05/29 15:06:44,낙찰하한가미만
-55,1058752027.0,동서에너지(주),문정림,분석,46367956,87.409,88.647,1.02887 (101.02887),,2014/05/30 16:12:34,낙찰하한가미만
-56,1058714080.0,(주) 한일이앤에스,박완교,분석,46366774,87.407,88.645,1.02629 (101.02629),,2014/05/29 17:34:40,낙찰하한가미만
-57,2158199031.0,한소리이앤씨주식회사,전화진,분석,46363910,87.401,88.64,1.02005 (101.02005),,2014/05/30 10:19:43,낙찰하한가미만
