순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138106099,기전통신(주)  [최종낙찰],윤기영,분석,35374200,87.745,87.516,-0.26033 (99.73967),3 8,2014/10/14 09:32:33,
2,2128196942,동진이앤씨(주),민진식,분석,35374337,87.746,87.516,-0.25995 (99.74005),13 7,2014/10/12 21:30:49,
3,2018614794,원진전력(주),이희동,분석,35375000,87.747,87.518,-0.25808 (99.74192),8 12,2014/10/14 09:43:18,
4,1138157550,뉴코리아전자통신 주식회사,임이재,분석,35375061,87.748,87.518,-0.25790 (99.7421),7 11,2014/10/14 08:41:00,
5,1198184278,주식회사엠디네트워크,이재현,분석,35375617,87.749,87.52,-0.25634 (99.74366),4 13,2014/10/09 15:21:29,
6,2018123565,에이치앤티(주),제만호,분석,35376970,87.752,87.523,-0.25252 (99.74748),9 13,2014/10/13 09:52:39,
7,2208785579,주식회사 선보통신,윤용중,분석,35377000,87.752,87.523,-0.25244 (99.74756),12 10,2014/10/10 09:06:46,
8,2150786744,영진전기통신공사,정재인,분석,35378365,87.756,87.526,-0.24859 (99.75141),1 8,2014/10/10 10:07:56,
9,2148132740,(주)융시스템,박진기,분석,35378533,87.756,87.527,-0.24811 (99.75189),10 15,2014/10/10 09:05:58,
10,2098134713,키엔컴 주식회사,최성덕,분석,35378930,87.757,87.528,-0.24700 (99.753),14 15,2014/10/13 09:34:24,
11,1078662029,(주)크로포스아이앤씨,주영일,분석,35379180,87.758,87.528,-0.24629 (99.75371),1 12,2014/10/09 15:45:42,
12,1058629723,(주)트리콤미디어,어 기호,분석,35379813,87.759,87.53,-0.24451 (99.75549),15 4,2014/10/14 09:18:54,
13,2148734721,(주)다모아테크,장용일,분석,35380800,87.762,87.532,-0.24172 (99.75828),6 2,2014/10/13 09:39:13,
14,1062873386,이행정보통신공사,오흥식,분석,35381120,87.763,87.533,-0.24082 (99.75918),5 14,2014/10/08 09:54:43,
15,1191396324,우리통신,윤순옥,분석,35383254,87.768,87.538,-0.23480 (99.7652),13 11,2014/10/14 03:19:47,
16,2098122745,새결정보통신(주),고성진,분석,35383668,87.769,87.54,-0.23364 (99.76636),1 4,2014/10/10 12:15:14,
17,2108138572,주식회사 대양에이브이,임형두,분석,35383700,87.769,87.54,-0.23355 (99.76645),9 11,2014/10/13 09:03:14,
18,2021680862,삼기정보통신,김수봉,분석,35387000,87.777,87.548,-0.22424 (99.77576),11 14,2014/10/13 14:02:04,
19,1098133637,주식회사 화인컴,김창만,분석,35387610,87.779,87.549,-0.22252 (99.77748),6 4,2014/10/13 10:04:52,
20,1198664224,포스텍네트웍스 주식회사,김권일,분석,35388000,87.78,87.55,-0.22142 (99.77858),13 11,2014/10/10 16:06:47,
21,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,35389106,87.782,87.553,-0.21830 (99.7817),12 15,2014/10/14 09:40:13,
22,1068633138,포에스미디어(주),원태우,분석,35392010,87.79,87.56,-0.21012 (99.78988),12 15,2014/10/10 09:44:05,
23,1078176815,(주)에스지네트웍스,박효철,분석,35393920,87.794,87.565,-0.20473 (99.79527),11 1,2014/10/13 11:36:08,
24,2198200503,대한민국재향군인회,박세환,분석,35394000,87.795,87.565,-0.20450 (99.7955),5 7,2014/10/13 09:25:08,
24,1138150993,주식회사 우진정보,배재중,분석,35394000,87.795,87.565,-0.20450 (99.7955),5 3,2014/10/13 15:37:12,
26,1138137229,두복산전(주),이영두,분석,35394694,87.796,87.567,-0.20255 (99.79745),7 1,2014/10/13 15:09:19,
27,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,35395313,87.798,87.568,-0.20080 (99.7992),15 11,2014/10/12 11:16:57,
28,2068663169,(주)지엠케이정보통신,현익재,분석,35397811,87.804,87.574,-0.19376 (99.80624),13 7,2014/10/08 09:32:39,
29,2118165882,주식회사 신미화건설,유금송,분석,35399313,87.808,87.578,-0.18952 (99.81048),3 11,2014/10/13 11:36:07,
30,2018604618,(주)씨피에스일렉트론,안영균,분석,35400029,87.809,87.58,-0.18751 (99.81249),14 3,2014/10/08 14:35:28,
31,1148135087,장한전산(주),이상철,분석,35400243,87.81,87.581,-0.18690 (99.8131),10 7,2014/10/10 16:51:59,
32,1018605239,주식회사 뉴비젼이엔지,전대순,분석,35403070,87.817,87.588,-0.17893 (99.82107),11 4,2014/10/14 09:17:06,
33,1078156371,아주전자시스템(주),이재훈,분석,35404100,87.82,87.59,-0.17603 (99.82397),3 12,2014/10/08 17:26:57,
34,1078162397,신용통신 주식회사,변옥희,분석,35404249,87.82,87.59,-0.17561 (99.82439),2 5,2014/10/13 11:17:49,
35,2068184285,주식회사 진명파워택,이명규,분석,35404560,87.821,87.591,-0.17473 (99.82527),13 14,2014/10/14 09:52:06,
36,1198173261,(주)현대네트웍기술,조성익,분석,35405200,87.822,87.593,-0.17293 (99.82707),3 6,2014/10/13 17:44:20,
37,6048111797,주식회사글로벌엔씨,임채익,분석,35406490,87.826,87.596,-0.16929 (99.83071),6 8,2014/10/10 11:37:56,
38,2088115955,대건통신건설(주),양승범,분석,35406910,87.827,87.597,-0.16810 (99.8319),6 8,2014/10/13 14:15:22,
39,1108164858,(주)에스에이정보기술,김성빈,분석,35409500,87.833,87.603,-0.16080 (99.8392),3 14,2014/10/13 08:28:18,
40,1188117816,(주)영원정보통신,전춘식,분석,35409940,87.834,87.604,-0.15956 (99.84044),2 13,2014/10/08 15:15:32,
41,2068196840,주식회사 혜성이티에스,이상영,분석,35410316,87.835,87.605,-0.15850 (99.8415),2 10,2014/10/13 09:46:16,
42,2158621601,주식회사대륭전력통신,정병구,분석,35410630,87.836,87.606,-0.15762 (99.84238),8 9,2014/10/14 08:54:37,
43,2118698428,테크노빌리지 주식회사,유인목,분석,35411627,87.838,87.609,-0.15480 (99.8452),9 2,2014/10/10 18:35:20,
44,2158611006,(주)대경네트워크,이상국,분석,35412440,87.84,87.611,-0.15251 (99.84749),1 6,2014/10/13 09:36:53,
45,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,35412970,87.842,87.612,-0.15102 (99.84898),13 3,2014/10/13 16:32:02,
46,1108131416,중앙하이텔 주식회사,김광헌,분석,35414960,87.847,87.617,-0.14541 (99.85459),8 3,2014/10/13 11:21:07,
47,1054168142,한국신호,황세룡,분석,35414962,87.847,87.617,-0.14540 (99.8546),15 11,2014/10/07 19:43:23,
48,1198174839,(주)선진솔루션,송성재,분석,35415918,87.849,87.619,-0.14271 (99.85729),8 3,2014/10/10 11:18:10,
49,1118124994,오리엔트정보통신 주식회사,이경미,분석,35416000,87.849,87.619,-0.14247 (99.85753),2 4,2014/10/14 08:54:29,
50,1188108054,대한신호(주),안종석,분석,35416450,87.85,87.621,-0.14121 (99.85879),5 10,2014/10/14 09:58:47,
51,2068179706,(주)씨엠유니버샬,전재용,분석,35419150,87.857,87.627,-0.13359 (99.86641),2 6,2014/10/14 07:41:54,
52,1108140593,(주)대건이엔씨,이황희,분석,35419608,87.858,87.628,-0.13230 (99.8677),3 4,2014/10/14 09:00:46,
53,2018613460,주식회사 하이브릿지정보통신,김대석,분석,35421842,87.864,87.634,-0.12600 (99.874),8 6,2014/10/13 11:31:35,
54,2108149521,주식회사 구일일무인경비시스템,박종철,분석,35422200,87.864,87.635,-0.12499 (99.87501),1 8,2014/10/13 16:45:51,
55,1108608531,주식회사 태창정보통신,최창호,분석,35422830,87.866,87.636,-0.12322 (99.87678),1 2,2014/10/14 09:44:19,
56,2148180640,(주)남인정보통신,김남호,분석,35423580,87.868,87.638,-0.12110 (99.8789),13 1,2014/10/13 09:52:02,
57,1048607916,대신브이씨에스주식회사,김창선,분석,35424000,87.869,87.639,-0.11992 (99.88008),4 10,2014/10/08 11:40:32,
58,1088122724,영진정보통신주식회사,김영식,분석,35425140,87.872,87.642,-0.11670 (99.8833),6 1,2014/10/13 10:31:52,
59,1088179135,주왕정보통신(주),장진섭,분석,35425920,87.874,87.644,-0.11450 (99.8855),8 13,2014/10/14 09:08:51,
60,2042765392,중앙데이타통신,장재욱,분석,35426480,87.875,87.645,-0.11293 (99.88707),3 1,2014/10/10 11:41:49,
61,2048126770,원영전력(주),유완상,분석,35426780,87.876,87.646,-0.11208 (99.88792),3 5,2014/10/08 15:50:07,
62,1138658592,위너시스텍 주식회사,조용걸,분석,35426830,87.876,87.646,-0.11194 (99.88806),2 4,2014/10/13 18:53:18,
63,1098160416,(주)용진정보통신,도용석,분석,35428934,87.881,87.651,-0.10601 (99.89399),12 13,2014/10/10 14:39:16,
64,1078675432,(주)비젼엔텍,김종윤,분석,35429000,87.881,87.652,-0.10582 (99.89418),7 1,2014/10/13 09:03:00,
65,2038159910,태영통신전설(주),김진기,분석,35429400,87.882,87.653,-0.10469 (99.89531),14 9,2014/10/14 09:38:32,
66,1138185963,주식회사 스마트메카,이명주,분석,35430598,87.885,87.656,-0.10131 (99.89869),11 2,2014/10/10 07:56:57,
67,1208609541,청강전기(주),김관호,분석,35430956,87.886,87.656,-0.10031 (99.89969),7 13,2014/10/14 09:29:10,
68,1348120104,(주)씨월드정보기술,남형연,분석,35431062,87.886,87.657,-0.10001 (99.89999),11 4,2014/10/10 09:43:57,
69,1078640952,(주)바비젼,이주일,분석,35431500,87.888,87.658,-0.09877 (99.90123),14 2,2014/10/13 19:01:46,
70,2200142993,韓國電子通信,이지걸,분석,35432340,87.89,87.66,-0.09640 (99.9036),2 5,2014/10/10 06:58:51,
71,1200399230,건영정보통신,김재곤,분석,35432588,87.89,87.661,-0.09570 (99.9043),7 9,2014/10/10 10:52:13,
72,2188120528,(주)엠앤제이,하준석,분석,35433900,87.894,87.664,-0.09200 (99.908),3 11,2014/10/14 09:31:20,
73,1098613335,(주)준영시스템,임요웅,분석,35434600,87.895,87.666,-0.09003 (99.90997),1 9,2014/10/13 13:47:35,
74,2208691899,(주)한결아이앤씨,이상억,분석,35435000,87.896,87.666,-0.08890 (99.9111),14 3,2014/10/13 18:08:56,
75,2098130809,(주)엔트립,최종국,분석,35436120,87.899,87.669,-0.08574 (99.91426),6 7,2014/10/07 16:49:55,
76,2068179365,(주)디노시스,성태동,분석,35436910,87.901,87.671,-0.08352 (99.91648),2 9,2014/10/13 10:13:41,
77,2068165221,유니슨전기(주),유창진,분석,35437305,87.902,87.672,-0.08240 (99.9176),4 3,2014/10/09 18:30:03,
78,2140875125,삼화전기정보통신공사,석동욱,분석,35437340,87.902,87.672,-0.08231 (99.91769),3 7,2014/10/08 11:23:30,
79,2021067983,엘지전자통신공사,최태익,분석,35437345,87.902,87.672,-0.08229 (99.91771),4 9,2014/10/13 18:12:10,
80,2108168358,주식회사 영호정보통신,조영민,분석,35438866,87.906,87.676,-0.07800 (99.922),10 11,2014/10/11 14:08:49,
81,1138183325,주식회사금강전력,오영선,분석,35440140,87.909,87.679,-0.07441 (99.92559),9 14,2014/10/08 16:05:20,
82,2148777322,주식회사 보림프러스,김병관,분석,35440863,87.911,87.681,-0.07237 (99.92763),15 2,2014/10/14 09:33:22,
83,2208727579,유환아이텍 주식회사,유창수,분석,35441064,87.911,87.681,-0.07181 (99.92819),14 12,2014/10/13 09:53:24,
84,2118696662,(주)아이넷빌더,박해성,분석,35441680,87.913,87.683,-0.07007 (99.92993),8 12,2014/10/13 11:59:19,
85,1078128574,(주)대진정보텔레콤,경완수,분석,35442660,87.915,87.685,-0.06731 (99.93269),5 8,2014/10/13 10:16:46,
86,1128120900,(주)조일이씨에스,안종석,분석,35442730,87.915,87.686,-0.06711 (99.93289),2 12,2014/10/14 09:27:28,
87,2148645634,한국전자금융주식회사,구자성,분석,35443298,87.917,87.687,-0.06551 (99.93449),9 3,2014/10/13 09:55:06,
88,1188113673,동해정보통신 주식회사,이창원,분석,35445072,87.921,87.691,-0.06050 (99.9395),15 2,2014/10/14 08:05:48,
89,1058727284,(주)조은네트웍스,김장열,분석,35446400,87.925,87.695,-0.05676 (99.94324),8 2,2014/10/13 12:15:46,
90,1178175429,주식회사 아이씨스템,서현권,분석,35446845,87.926,87.696,-0.05551 (99.94449),3 13,2014/10/13 09:48:43,
91,1318174028,(주)에이치케이 일렉트로닉스,장해각,분석,35448834,87.931,87.701,-0.04990 (99.9501),8 2,2014/10/13 14:10:30,
92,2171024803,에스에이치정보통신,정성훈,분석,35449220,87.932,87.702,-0.04881 (99.95119),13 9,2014/10/08 12:49:08,
93,1180565240,성보전자통신,양행천,분석,35449750,87.933,87.703,-0.04731 (99.95269),4 13,2014/10/13 09:52:45,
94,2188117964,(주)투윈스컴,박성하,분석,35449850,87.933,87.703,-0.04703 (99.95297),12 7,2014/10/13 08:19:16,
95,1138653369,(주)제이앤비이노베이션,오명숙,분석,35449929,87.933,87.703,-0.04681 (99.95319),3 2,2014/10/08 19:04:14,
96,2048137258,대신엔에스(주),정동진,분석,35450392,87.934,87.705,-0.04550 (99.9545),12 9,2014/10/14 08:44:36,
