순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138607472,조은케이블서비스주식회사  [최종낙찰],이을복,분석,40902300,87.75,87.081,-0.75588 (99.24412),2 12,2014/04/01 09:19:03,
2,1088156132,(주) 이엠피서비스,정구창,분석,40904800,87.755,87.087,-0.74982 (99.25018),1 12,2014/03/31 08:56:14,
3,1078677070,씨지에스아이티(주),최규식,분석,40907570,87.761,87.092,-0.74310 (99.2569),15 12,2014/03/31 17:49:28,
4,2058140076,(주)제일첨단테크,김성수,분석,40907650,87.761,87.093,-0.74290 (99.2571),9 5,2014/03/31 09:10:15,
5,2208180951,엘지정보기술(주),엄태원,분석,40908143,87.762,87.094,-0.74171 (99.25829),6 2,2014/03/27 11:17:08,
6,1018639665,(주)한양인프라넷,김주호,분석,40909860,87.766,87.097,-0.73754 (99.26246),15 13,2014/03/25 09:11:42,
7,2018147460,태성전기통신(주),이덕우,분석,40910030,87.766,87.098,-0.73713 (99.26287),9 11,2014/04/01 08:42:05,
8,1278129000,새길정보통신(주),최원길,분석,40911617,87.77,87.101,-0.73328 (99.26672),10 2,2014/04/01 13:52:15,
9,2158630809,주식회사 파이널위즈,곽관남,분석,40912260,87.771,87.102,-0.73172 (99.26828),12 2,2014/03/31 10:22:08,
10,1018651785,주식회사 청심아이티,김재균,분석,40913543,87.774,87.105,-0.72860 (99.2714),9 4,2014/04/01 09:21:10,
11,2068184285,주식회사 진명파워택,이명규,분석,40913800,87.774,87.106,-0.72798 (99.27202),5 2,2014/03/28 09:48:45,
12,2048129194,위성이앤씨(주),김두태,분석,40913996,87.775,87.106,-0.72750 (99.2725),7 15,2014/03/31 18:53:25,
13,2048126770,원영전력(주),유완상,분석,40914140,87.775,87.106,-0.72716 (99.27284),13 4,2014/03/27 13:18:45,
14,1168170227,(주)에스비에스뉴스텍,강선모,분석,40915310,87.777,87.109,-0.72432 (99.27568),14 2,2014/03/28 17:38:46,
15,1148611926,(주)동진이앤티,심철희,분석,40915809,87.779,87.11,-0.72311 (99.27689),11 14,2014/03/31 22:46:57,
16,2108128545,(주) 네오중앙데이타통신,박중호,분석,40917581,87.782,87.114,-0.71881 (99.28119),7 12,2014/04/01 09:54:09,
17,1068148922,주식회사 동성에이젼시,김수용,분석,40919312,87.786,87.117,-0.71461 (99.28539),4 5,2014/03/29 17:57:54,
18,2298125412,스크린정보통신(주),조승제,분석,40919580,87.787,87.118,-0.71396 (99.28604),15 11,2014/03/28 15:00:26,
19,2018603701,소성정보기술 (주),김금남,분석,40919794,87.787,87.118,-0.71344 (99.28656),14 1,2014/04/01 09:17:47,
20,1018172790,(주)공신데이타,서만식,분석,40920730,87.789,87.12,-0.71117 (99.28883),8 13,2014/03/27 09:45:39,
21,1138604612,(주)미래피엔엘,박명호,분석,40921750,87.791,87.123,-0.70869 (99.29131),14 11,2014/03/28 15:47:52,
22,1138648319,주식회사 에이브이아이미디어,김종희,분석,40921900,87.792,87.123,-0.70833 (99.29167),2 6,2014/04/01 09:40:37,
23,1088182120,(주) 포스콤 에스아이,양병기,분석,40924050,87.796,87.128,-0.70311 (99.29689),9 3,2014/03/31 16:34:25,
24,1068672072,(주)브이아이티정보통신,강상욱,분석,40924400,87.797,87.128,-0.70226 (99.29774),1 12,2014/04/01 09:49:17,
25,1188109728,득진통신(주),김진섭,분석,40924670,87.798,87.129,-0.70161 (99.29839),9 1,2014/03/31 10:19:07,
26,1088152776,(주)레디아테크놀러지,안기일,분석,40925160,87.799,87.13,-0.70042 (99.29958),2 12,2014/03/31 13:42:59,
27,1013672771,전일통신,반석현,분석,40926025,87.8,87.132,-0.69832 (99.30168),2 3,2014/03/27 14:26:38,
28,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,40927590,87.804,87.135,-0.69452 (99.30548),9 8,2014/03/31 09:52:53,
29,1108172440,주식회사 다보파워코리아,강희철,분석,40929658,87.808,87.14,-0.68950 (99.3105),15 5,2014/03/31 18:05:34,
30,4168128895,(주)비아이씨스템,양영선,분석,40931600,87.812,87.144,-0.68479 (99.31521),11 4,2014/04/01 07:30:21,
31,2148823314,화인정보기술주식회사,이명우,분석,40931700,87.813,87.144,-0.68455 (99.31545),9 15,2014/03/31 08:58:10,
32,1018178116,(주)오경컴텍,정한영,분석,40931800,87.813,87.144,-0.68431 (99.31569),4 11,2014/03/31 09:17:21,
33,2011497895,정우이앤씨,유동환,분석,40932750,87.815,87.146,-0.68200 (99.318),10 7,2014/03/27 11:05:15,
34,1248179286,케이에스엔시(주),송상헌,분석,40933737,87.817,87.148,-0.67961 (99.32039),11 3,2014/04/01 10:10:52,
35,1098198023,주식회사 케이에프텔,이향순,분석,40935881,87.822,87.153,-0.67440 (99.3256),14 2,2014/03/25 10:33:50,
36,1041890207,삼정정보통신,이순봉,분석,40936046,87.822,87.153,-0.67400 (99.326),13 9,2014/03/28 11:21:36,
37,1078166753,(주)태림이텍,양춘주,분석,40937365,87.825,87.156,-0.67080 (99.3292),2 8,2014/04/01 09:29:56,
38,1058760978,주식회사 씨유아이앤티,오재명,분석,40937600,87.825,87.156,-0.67023 (99.32977),9 10,2014/03/25 15:31:44,
39,1088127729,주식회사 대원네시스,이연호,분석,40938931,87.828,87.159,-0.66700 (99.333),5 4,2014/03/28 09:34:23,
40,2066762193,보성통신,문용권,분석,40939343,87.829,87.16,-0.66600 (99.334),1 12,2014/03/31 11:10:35,
41,2068610298,(주)이플러스네트웍,백찬철,분석,40940084,87.831,87.162,-0.66421 (99.33579),2 15,2014/03/31 09:14:21,
42,1138613391,(주)금광아이앤씨,정동진,분석,40940226,87.831,87.162,-0.66386 (99.33614),12 11,2014/03/31 09:10:53,
43,1068642694,우림정보시스템(주),조원희,분석,40941440,87.834,87.165,-0.66092 (99.33908),3 2,2014/03/31 09:28:38,
44,1078193207,주식회사 주광전기,이형술,분석,40941445,87.834,87.165,-0.66090 (99.3391),11 9,2014/04/01 08:59:55,
45,1108168913,(주)다옴디앤아이,한병찬,분석,40941520,87.834,87.165,-0.66072 (99.33928),7 3,2014/03/31 09:56:31,
46,1138630143,주식회사일하유비넷,박상규,분석,40941700,87.834,87.165,-0.66028 (99.33972),8 2,2014/03/25 13:32:09,
47,1328127945,부민통신(주),박창욱,분석,40942290,87.835,87.166,-0.65885 (99.34115),10 7,2014/03/31 18:32:43,
48,1078156371,아주전자시스템(주),이재훈,분석,40942600,87.836,87.167,-0.65810 (99.3419),12 7,2014/03/26 11:29:40,
49,2048198750,(주)아이피엑스,황풍주,분석,40943000,87.837,87.168,-0.65713 (99.34287),11 12,2014/04/01 09:31:44,
50,2048137831,(주)서흥정보통신,정영도,분석,40943250,87.837,87.168,-0.65652 (99.34348),6 8,2014/03/28 13:29:17,
51,2108164712,주식회사 데스카,육수연,분석,40943420,87.838,87.169,-0.65611 (99.34389),4 9,2014/03/31 09:16:17,
51,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,40943420,87.838,87.169,-0.65611 (99.34389),13 10,2014/03/31 14:27:24,
53,2208726454,한국랜트로비젼(주),조병진,분석,40943505,87.838,87.169,-0.65591 (99.34409),1 7,2014/03/28 18:42:36,
54,1138190302,(주)우리젠,고상원,분석,40943506,87.838,87.169,-0.65590 (99.3441),12 15,2014/04/01 09:43:10,
55,1098617947,(주)소망아이앤티,서창숙,분석,40943790,87.839,87.17,-0.65521 (99.34479),11 6,2014/03/31 16:34:00,
56,2200142993,韓國電子通信,이지걸,분석,40944920,87.841,87.172,-0.65247 (99.34753),8 12,2014/03/27 13:44:47,
57,2158182826,(주)한국전설엔지니어링,허만일,분석,40946101,87.844,87.175,-0.64961 (99.35039),14 2,2014/03/31 11:03:56,
58,1138160545,주식회사 테라비트,김미화,분석,40946967,87.845,87.176,-0.64750 (99.3525),15 5,2014/03/28 10:02:47,
