순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198165586,제이케이앤티텔레콤(주),전찬화,분석,8997655630,80.028,79.657,-0.42251 (99.57749),12 13,2014/09/01 09:45:27,
2,2018604729,(주)아이티에스 북부,서대경,분석,9000470000,80.053,79.681,-0.39136 (99.60864),7 14,2014/08/29 09:58:21,
3,2178121937,부광이앤씨 주식회사,정동국,분석,9000867000,80.056,79.685,-0.38696 (99.61304),10 11,2014/08/29 11:59:45,
4,1328179967,지음이엔아이 주식회사,박준석,분석,9004183000,80.086,79.714,-0.35027 (99.64973),4 8,2014/09/01 09:35:13,
5,6018126156,삼영이엔씨주식회사,황원,분석,9006917363,80.11,79.739,-0.32000 (99.68),15 2,2014/09/01 09:26:21,
6,1108139892,(주)이화텔레콤,윤영배,분석,9009090000,80.13,79.758,-0.29596 (99.70404),1 15,2014/09/01 11:19:51,
7,1148137654,(주)미동이엔씨,이병복,분석,9011215917,80.148,79.777,-0.27243 (99.72757),1 9,2014/09/01 10:16:13,
8,1128120900,(주)조일이씨에스,안종석,분석,9014271973,80.176,79.804,-0.23861 (99.76139),11 9,2014/09/01 10:58:03,
9,5038135521,동원텔레콤(주),조우현,분석,9016459197,80.195,79.823,-0.21441 (99.78559),2 4,2014/09/01 10:05:18,
10,1058161048,서울데이타통신(주),이희승,분석,9017235000,80.202,79.83,-0.20582 (99.79418),12 7,2014/09/01 07:13:17,
11,4028143975,(주)지엔콤,하광호,분석,9018483000,80.213,79.841,-0.19201 (99.80799),8 4,2014/08/31 12:20:41,
12,1048120291,청음통신 주식회사,임광희,분석,9018632500,80.214,79.842,-0.19035 (99.80965),3 6,2014/09/01 11:24:33,
13,5028198182,에스정보통신 주식회사,황유모,분석,9019868355,80.225,79.853,-0.17668 (99.82332),10 2,2014/09/01 10:07:17,
14,1208603362,(주)이지빌,도창득,분석,9023714000,80.26,79.887,-0.13412 (99.86588),1 11,2014/09/01 10:54:32,
15,1068180878,(주)신보,박종규,분석,9024395000,80.266,79.893,-0.12658 (99.87342),11 13,2014/09/01 10:15:54,
