순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118199266,주식회사 다래파크텍  [최종낙찰],김호정,분석,33040470.0,87.757,88.272,0.60139 (100.60139),15 10,2014/06/20 09:00:33,
2,1188115986,주식회사 삼구아이앤씨,구자관,분석,33041490.0,87.76,88.275,0.60450 (100.6045),9 3,2014/06/23 11:49:58,
3,1198658528,진솔이앤에스 주식회사,이승환,분석,33041982.0,87.761,88.276,0.60600 (100.606),4 1,2014/06/23 17:00:45,
4,1178160590,(주)하이스트네트워크,여진구,분석,33042298.0,87.762,88.277,0.60696 (100.60696),14 9,2014/06/23 08:58:45,
5,2168107645,(주)한신기전통신,한후수,분석,33042480.0,87.762,88.278,0.60751 (100.60751),6 9,2014/06/20 14:01:37,
6,1138193726,(주)성진에스에스,강신범,분석,33043090.0,87.764,88.279,0.60937 (100.60937),14 9,2014/06/24 09:33:04,
7,1278129000,새길정보통신(주),최원길,분석,33045000.0,87.769,88.284,0.61518 (100.61518),2 8,2014/06/23 16:10:34,
8,2148705513,(주)케이이에스 전기공사,강성진,분석,33045720.0,87.771,88.286,0.61738 (100.61738),1 15,2014/06/23 16:34:12,
9,1078688280,콘텐츠스퀘어주식회사,함규식,분석,33047459.0,87.776,88.291,0.62267 (100.62267),4 9,2014/06/23 14:41:13,
10,1068660843,(주)세중미디어텍,김용욱,분석,33048200.0,87.778,88.293,0.62493 (100.62493),11 6,2014/06/23 10:42:34,
11,1068619761,(주) 한걸음정보통신,정진원,분석,33048350.0,87.778,88.293,0.62538 (100.62538),6 8,2014/06/24 08:32:47,
12,2040862623,유성텔레콤,송종수,분석,33048900.0,87.779,88.295,0.62706 (100.62706),15 6,2014/06/23 22:18:28,
13,2018176136,(주)휴넷시스템,김초영,분석,33050980.0,87.785,88.3,0.63339 (100.63339),3 15,2014/06/20 10:03:37,
14,2078141917,(합)대성전업상사,권두화,분석,33051409.0,87.786,88.301,0.63470 (100.6347),2 12,2014/06/20 15:09:07,
15,2018126882,예사전자 (주),공춘택,분석,33053370.0,87.791,88.307,0.64067 (100.64067),3 15,2014/06/24 08:47:45,
16,2098134713,키엔컴 주식회사,최성덕,분석,33053600.0,87.792,88.307,0.64137 (100.64137),3 1,2014/06/23 09:44:44,
17,2148811443,(주)우신지엘에스,문경종,분석,33056073.0,87.798,88.314,0.64890 (100.6489),1 10,2014/06/20 09:33:25,
18,1058635206,(주)나원전설,김상원,분석,33056800.0,87.8,88.316,0.65111 (100.65111),14 10,2014/06/20 09:23:44,
19,1138143793,(주)오라시스템,김동화,분석,33058860.0,87.806,88.321,0.65739 (100.65739),1 13,2014/06/24 08:18:34,
20,2030130565,이수정보통신,이한수,분석,33059685.0,87.808,88.324,0.65990 (100.6599),3 7,2014/06/23 09:55:14,
21,2148612657,한국전파기지국주식회사,장석하,분석,33061223.0,87.812,88.328,0.66458 (100.66458),3 4,2014/06/23 10:46:16,
22,1198609177,이유솔루션주식회사,장지호,분석,33061523.0,87.813,88.328,0.66549 (100.66549),1 6,2014/06/23 12:04:23,
23,2208143387,(주)글로벌텔레콤,서승현,분석,33062600.0,87.816,88.331,0.66877 (100.66877),6 4,2014/06/23 08:40:32,
24,2068165615,(주)아이커머,서정묵,분석,33064110.0,87.82,88.335,0.67337 (100.67337),3 1,2014/06/24 09:19:26,
25,2148787136,주식회사 제일운용기술,홍성철,분석,33064808.0,87.822,88.337,0.67550 (100.6755),5 12,2014/06/23 09:12:48,
26,2048159043,이앤씨텔레콤(주),김진갑,분석,33066056.0,87.825,88.341,0.67930 (100.6793),5 4,2014/06/24 09:41:31,
27,1088189685,(주)태산정보기술,서정범,분석,33067529.0,87.829,88.344,0.68378 (100.68378),13 10,2014/06/23 10:47:29,
28,2068157319,선림정보통신(주),임흥규,분석,33067650.0,87.829,88.345,0.68415 (100.68415),9 11,2014/06/23 09:40:55,
29,1208781782,주식회사 에스에스비티,석관수,분석,33068550.0,87.832,88.347,0.68689 (100.68689),2 1,2014/06/23 09:17:04,
30,1013899212,현대아이텍,김청호,분석,33070359.0,87.836,88.352,0.69240 (100.6924),15 9,2014/06/23 18:20:28,
31,1078141107,동양전자시스템(주),김홍태,분석,33070520.0,87.837,88.352,0.69289 (100.69289),2 6,2014/06/23 07:57:36,
32,1074968483,국제정보통신,조광자,분석,33074770.0,87.848,88.364,0.70583 (100.70583),8 3,2014/06/23 10:07:53,
33,1078737395,네트웍오앤에스 주식회사,권혁상,분석,33076071.0,87.852,88.367,0.70979 (100.70979),11 4,2014/06/19 09:17:47,
34,1068678514,주식회사 인프라네트워크,김병훈,분석,33084510.0,87.874,88.39,0.73548 (100.73548),3 12,2014/06/23 09:46:57,
35,1178142651,주식회사 조은미디어,조태수,분석,33086583.0,87.879,88.395,0.74180 (100.7418),12 7,2014/06/23 09:22:21,
36,1168144224,제일정보건설(주),김진철,분석,33086700.0,87.88,88.396,0.74215 (100.74215),3 4,2014/06/23 10:09:43,
37,1018168603,주식회사 승우이앤씨,백현기,분석,33087800.0,87.883,88.399,0.74550 (100.7455),1 12,2014/06/23 09:20:17,
38,1148604459,성전정보기술(주),배준호,분석,33088522.0,87.885,88.401,0.74770 (100.7477),8 9,2014/06/20 15:34:42,
39,1288196628,코마정보통신(주),이경수,분석,33088554.0,87.885,88.401,0.74780 (100.7478),3 5,2014/06/23 08:51:02,
40,1018151776,(주)지디시,김승환,분석,33091704.0,87.893,88.409,0.75739 (100.75739),3 2,2014/06/20 16:34:33,
41,2158189983,주식회사아이티벨리,김기운,분석,33094370.0,87.9,88.416,0.76551 (100.76551),2 7,2014/06/23 09:26:49,
42,2148772161,주식회사 비에스아이시스템,박해용,분석,33095550.0,87.903,88.419,0.76910 (100.7691),1 2,2014/06/23 16:17:54,
43,2068184285,주식회사 진명파워택,이명규,분석,33097280.0,87.908,88.424,0.77437 (100.77437),3 6,2014/06/23 16:57:05,
44,1328127945,부민통신(주),박창욱,분석,33098270.0,87.91,88.427,0.77738 (100.77738),11 8,2014/06/23 18:27:21,
45,2018604734,제이씨비젼 네트워크(주),김만환,분석,33100650.0,87.917,88.433,0.78463 (100.78463),12 11,2014/06/20 18:10:06,
46,2128168640,(주)진양이앤씨,이재돈,분석,33102709.0,87.922,88.438,0.79090 (100.7909),3 6,2014/06/23 10:09:28,
47,1058173369,(주)신한개발,이종순,분석,33103400.0,87.924,88.44,0.79300 (100.793),13 9,2014/06/18 17:12:56,
48,1108190166,(주)페타네트워크,강인희,분석,33107615.0,87.935,88.452,0.80583 (100.80583),4 1,2014/06/24 08:46:22,
49,2148687288,(주)포어링크,송기봉,분석,33107700.0,87.936,88.452,0.80609 (100.80609),4 15,2014/06/23 17:59:32,
50,1268610158,주식회사 비앤엠,이근석,분석,33108162.0,87.937,88.453,0.80750 (100.8075),4 15,2014/06/19 14:27:39,
51,1148680379,주식회사 다경시스템,김대원,분석,33108780.0,87.938,88.455,0.80938 (100.80938),4 11,2014/06/23 09:39:53,
52,1078166753,(주)태림이텍,양춘주,분석,33111676.0,87.946,88.462,0.81820 (100.8182),8 3,2014/06/24 12:09:05,
53,1101185132,메이폴정보통신,박용진,분석,33113121.0,87.95,88.466,0.82260 (100.8226),1 15,2014/06/20 17:06:39,
54,1013672771,전일통신,반석현,분석,33116217.0,87.958,88.475,0.83203 (100.83203),9 8,2014/06/23 18:27:45,
55,2188114856,서교정보통신(주),김기설,분석,33117030.0,87.96,88.477,0.83450 (100.8345),11 12,2014/06/24 08:57:02,
56,2158747516,(주) 제이에스통신정보,한택수,분석,33119260.0,87.966,88.483,0.84129 (100.84129),13 12,2014/06/20 11:17:23,
57,2068672464,주식회사 이원테크서비스,이동욱,분석,33119990.0,87.968,88.485,0.84351 (100.84351),9 11,2014/06/23 14:26:44,
58,1098154781,(주)공항엔지니어링,이은순,분석,33121980.0,87.973,88.49,0.84957 (100.84957),5 2,2014/06/24 08:57:31,
59,2108108684,주식회사 대금이앤아이,김종우,분석,33124190.0,87.979,88.496,0.85630 (100.8563),9 8,2014/06/20 12:09:44,
60,2148186794,주식회사 리트코,김은수,분석,33124410.0,87.98,88.496,0.85697 (100.85697),8 13,2014/06/23 10:36:38,
61,2078149656,코리아데이타코퍼레이션(주),이기철,분석,33126600.0,87.986,88.502,0.86364 (100.86364),2 1,2014/06/23 08:18:19,
62,1054168142,한국신호,황세룡,분석,33127270.0,87.988,88.504,0.86568 (100.86568),11 7,2014/06/23 10:54:15,
63,1088600972,흥성전기통신 주식회사,이성준,분석,33128680.0,87.991,88.508,0.86997 (100.86997),1 14,2014/06/23 13:19:26,
64,2068657600,(주)동광이앤티,안현수,분석,33132825.0,88.002,88.519,0.88259 (100.88259),15 7,2014/06/24 09:54:31,
65,1058622808,상무텔레콤 주식회사,한승열,분석,33135840.0,88.01,88.527,0.89177 (100.89177),8 15,2014/06/23 13:13:18,
66,2068600198,비씨에스텍 주식회사,허승,분석,33137326.0,88.014,88.531,0.89630 (100.8963),8 1,2014/06/24 09:17:37,
67,1338113707,(주)대보통신,염영숙,분석,33140600.0,88.023,88.54,0.90627 (100.90627),14 1,2014/06/20 10:16:40,
68,1208134161,(주)파코코리아인더스,송재혁,분석,33141234.0,88.025,88.541,0.90820 (100.9082),9 6,2014/06/23 16:36:06,
69,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,33142300.0,88.027,88.544,0.91144 (100.91144),15 3,2014/06/23 18:58:08,
70,2088100603,(주)전우사,김한재,분석,33143460.0,88.031,88.547,0.91498 (100.91498),15 3,2014/06/23 11:33:21,
71,1062475052,한우리정보통신,전막동,분석,33143815.0,88.031,88.548,0.91606 (100.91606),7 13,2014/06/23 16:50:50,
72,1238153982,(주)씨앤에이테크,강창수,분석,33144490.0,88.033,88.55,0.91811 (100.91811),5 14,2014/06/23 13:51:08,
73,5138141831,주식회사 우경네트웍스,김광수,분석,33146719.0,88.039,88.556,0.92490 (100.9249),15 7,2014/06/23 18:52:35,
74,1298141752,에이플시스템즈(주),윤진경,분석,33147976.0,88.043,88.559,0.92873 (100.92873),2 10,2014/06/23 09:19:53,
75,1148165510,(주)나인정보시스템,김중칠,분석,33150000.0,88.048,88.565,0.93489 (100.93489),10 6,2014/06/24 09:33:02,
76,2208151999,현대통신(주),이건구,분석,33152760.0,88.055,88.572,0.94329 (100.94329),1 13,2014/06/20 08:54:01,
77,2048198750,(주)아이피엑스,황풍주,분석,33153400.0,88.057,88.574,0.94524 (100.94524),15 4,2014/06/24 07:21:00,
78,1068168350,신동전자주식회사,김정분,분석,33153748.0,88.058,88.575,0.94630 (100.9463),7 6,2014/06/24 09:27:53,
79,1198632979,성민전기 주식회사,김미영,분석,33158653.0,88.071,88.588,0.96123 (100.96123),4 11,2014/06/24 01:02:46,
80,2148823314,화인정보기술주식회사,이명우,분석,33159560.0,88.073,88.59,0.96400 (100.964),4 9,2014/06/20 09:07:13,
