순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148693234,주식회사 세화이티에프  [최종낙찰],김인옥,분석,55488000,87.753,88.426,0.77692 (100.77692),5 14,2014/05/26 09:03:20,
2,2148626637,(주)아이엔지시스템,김정화,분석,55488300,87.753,88.427,0.77746 (100.77746),10 1,2014/05/26 09:47:50,
3,1074968483,국제정보통신,조광자,분석,55488720,87.754,88.427,0.77823 (100.77823),8 10,2014/05/23 09:34:11,
4,2118161514,주식회사 씨그널정보통신,장철진,분석,55489500,87.755,88.429,0.77964 (100.77964),10 15,2014/05/23 10:53:07,
5,1288196628,코마정보통신(주),이경수,분석,55497458,87.768,88.441,0.79410 (100.7941),10 4,2014/05/26 09:37:54,
6,1098162224,(주)선텔레콤,박상용,분석,55498285,87.769,88.443,0.79560 (100.7956),5 8,2014/05/26 09:29:45,
7,1068669164,주식회사 코인비엠에스,조효상,분석,55499940,87.772,88.445,0.79860 (100.7986),2 11,2014/05/22 22:48:25,
8,1048157634,쿠도커뮤니케이션(주),박기훈,분석,55503400,87.777,88.451,0.80489 (100.80489),12 11,2014/05/26 09:32:36,
9,2148687288,(주)포어링크,송기봉,분석,55506590,87.782,88.456,0.81068 (100.81068),7 15,2014/05/26 08:05:02,
10,2158102574,株式會社 基電社,김민호,분석,55509700,87.787,88.461,0.81633 (100.81633),7 10,2014/05/26 09:22:34,
11,1058168298,이화통신(주),이선행,분석,55510000,87.787,88.461,0.81687 (100.81687),11 7,2014/05/23 14:26:51,
12,1018639665,(주)한양인프라넷,김주호,분석,55511720,87.79,88.464,0.82000 (100.82),14 15,2014/05/23 10:17:26,
13,1138653369,(주)제이앤비이노베이션,오명숙,분석,55513186,87.793,88.466,0.82266 (100.82266),14 15,2014/05/26 08:41:42,
14,1188115986,주식회사 삼구아이앤씨,구자관,분석,55518660,87.801,88.475,0.83260 (100.8326),3 1,2014/05/26 09:20:26,
15,1138667112,주식회사열방텔레콤,정근용,분석,55523282,87.808,88.482,0.84100 (100.841),6 12,2014/05/23 10:50:36,
16,2098116336,경성이앤에프 주식회사,윤인호,분석,55527530,87.815,88.489,0.84871 (100.84871),10 8,2014/05/23 10:19:55,
17,1068674600,주식회사세나텍,이미경,분석,55529577,87.818,88.492,0.85243 (100.85243),11 15,2014/05/26 09:21:19,
18,1088175497,삼인시스텍(주),김용대,분석,55532172,87.823,88.497,0.85714 (100.85714),4 7,2014/05/26 09:26:03,
19,2098111724,(주)석주기업,유영만,분석,55532420,87.823,88.497,0.85759 (100.85759),14 5,2014/05/23 15:30:21,
20,2128168640,(주)진양이앤씨,이재돈,분석,55539800,87.835,88.509,0.87100 (100.871),2 15,2014/05/26 08:24:20,
21,1168144224,제일정보건설(주),김진철,분석,55541780,87.838,88.512,0.87459 (100.87459),8 7,2014/05/26 09:39:31,
22,1058622808,상무텔레콤 주식회사,한승열,분석,55541785,87.838,88.512,0.87460 (100.8746),5 1,2014/05/23 15:40:47,
23,1198632979,성민전기 주식회사,김미영,분석,55550880,87.852,88.526,0.89112 (100.89112),7 9,2014/05/25 22:42:57,
24,2208143387,(주)글로벌텔레콤,서승현,분석,55551440,87.853,88.527,0.89214 (100.89214),8 3,2014/05/26 09:05:59,
25,2098133432,(주)가람씨앤씨,임상기,분석,55553510,87.856,88.531,0.89590 (100.8959),5 1,2014/05/26 08:57:29,
26,1018172790,(주)공신데이타,서만식,분석,55559090,87.865,88.54,0.90603 (100.90603),11 1,2014/05/23 09:01:06,
27,2048160856,(주)천양네트웍스,이국상,분석,55561410,87.869,88.543,0.91024 (100.91024),5 7,2014/05/22 17:29:16,
28,2108108684,주식회사 대금이앤아이,김종우,분석,55569150,87.881,88.556,0.92430 (100.9243),12 13,2014/05/23 18:52:06,
29,1208633380,(주)에스에스통신,이종필,분석,55569900,87.882,88.557,0.92566 (100.92566),2 7,2014/05/26 09:23:55,
30,2068663169,(주)지엠케이정보통신,현익재,분석,55572249,87.886,88.56,0.92993 (100.92993),4 12,2014/05/23 15:14:43,
31,2078129117,경우전기(주),김명현,분석,55573270,87.888,88.562,0.93178 (100.93178),1 13,2014/05/26 09:50:08,
32,1198605337,(주)신한이엔아이,유순자,분석,55578360,87.896,88.57,0.94103 (100.94103),4 8,2014/05/24 09:21:49,
33,1108190166,(주)페타네트워크,강인희,분석,55581544,87.901,88.575,0.94681 (100.94681),5 7,2014/05/26 08:30:19,
34,1198658528,진솔이앤에스 주식회사,이승환,분석,55582581,87.902,88.577,0.94870 (100.9487),4 2,2014/05/23 10:35:55,
35,1138148411,(주)풍천정보네트웍,김학봉,분석,55589300,87.913,88.588,0.96090 (100.9609),7 5,2014/05/23 08:43:13,
36,1078649711,주식회사 백선통신,황선호,분석,55590125,87.914,88.589,0.96240 (100.9624),4 15,2014/05/23 18:59:26,
37,2088100603,(주)전우사,김한재,분석,55593750,87.92,88.595,0.96898 (100.96898),14 2,2014/05/23 10:48:23,
38,2078147814,(주)대호엔지니어링,윤용상,분석,55598900,87.928,88.603,0.97833 (100.97833),15 4,2014/05/23 10:12:03,
39,2118197439,(주)세교시스텍,노광명,분석,55608682,87.944,88.619,0.99610 (100.9961),2 4,2014/05/23 10:43:36,
40,1148716044,주식회사엘앤피정보통신,김태완,분석,55610590,87.947,88.622,0.99957 (100.99957),5 9,2014/05/23 13:15:53,
41,1098603593,주식회사 완일이씨에스,김경창,분석,55610770,87.947,88.622,0.99989 (100.99989),3 13,2014/05/26 09:36:36,
42,1048159651,(주)성우음향정보통신,송민자,분석,55611927,87.949,88.624,1.00199 (101.00199),2 5,2014/05/23 13:39:04,
43,1078197386,(주)아리네트웍스,성동식,분석,55612313,87.949,88.624,1.00269 (101.00269),7 12,2014/05/23 13:02:54,
44,1058601287,(주)성산정보시스템,김기주,분석,55623325,87.967,88.642,1.02269 (101.02269),10 3,2014/05/22 17:06:57,
45,2058140076,(주)제일첨단테크,김성수,분석,55623987,87.968,88.643,1.02390 (101.0239),13 2,2014/05/26 09:44:03,
46,1138132447,태진정보통신(주),정태수,분석,55626662,87.972,88.647,1.02876 (101.02876),3 15,2014/05/23 09:30:34,
47,1108172440,주식회사 다보파워코리아,강희철,분석,55631089,87.979,88.654,1.03680 (101.0368),3 6,2014/05/23 13:53:36,
48,1180217524,인덕전설,송효량,분석,55631859,87.98,88.655,1.03819 (101.03819),8 14,2014/05/26 08:45:28,
49,1100976789,경한시스템,김형선,분석,55638831,87.991,88.667,1.05086 (101.05086),10 6,2014/05/23 16:22:20,
50,1178122655,셀렉트정보기술(주),임윤정,분석,55643749,87.999,88.674,1.05979 (101.05979),13 10,2014/05/25 10:50:37,
51,2018604729,(주)아이티에스 북부,서대경,분석,55643918,87.999,88.675,1.06010 (101.0601),12 13,2014/05/23 10:53:41,
52,1198600031,(주)씨에스콘트롤즈,황순길,분석,55645460,88.002,88.677,1.06290 (101.0629),2 3,2014/05/23 17:03:29,
53,2101135738,진영ENC,조근호,분석,55645790,88.002,88.678,1.06350 (101.0635),10 3,2014/05/23 10:18:54,
54,1068168350,신동전자주식회사,김정분,분석,55647938,88.006,88.681,1.06740 (101.0674),13 8,2014/05/23 16:06:33,
