순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058729754,(주)영주시스템,,분석,396074500,86.757,83.549,-3.68406 (96.31594),14 13,0000/00/00 00:00:00,미심사
2,1068125614,(주)한국전자정보시스템,,분석,396105350,86.764,83.555,-3.67656 (96.32344),13 12,0000/00/00 00:00:00,미심사
3,1138175669,(주)용상전기통신,,분석,396108000,86.765,83.556,-3.67591 (96.32409),15 8,0000/00/00 00:00:00,미심사
4,1278129000,새길정보통신(주),,분석,396112130,86.766,83.557,-3.67491 (96.32509),15 14,0000/00/00 00:00:00,미심사
5,2158621601,주식회사대륭전력통신,,분석,396125700,86.769,83.56,-3.67161 (96.32839),11 4,0000/00/00 00:00:00,미심사
6,1088127729,주식회사 대원네시스,,분석,396144623,86.773,83.564,-3.66700 (96.333),8 12,0000/00/00 00:00:00,미심사
7,2208660663,주식회사 데이타렉스,,분석,396158605,86.776,83.567,-3.66360 (96.3364),12 2,0000/00/00 00:00:00,미심사
8,2208110402,정안전기(주),,분석,396179165,86.78,83.571,-3.65861 (96.34139),3 5,0000/00/00 00:00:00,미심사
9,2018147460,태성전기통신(주),,분석,396189330,86.782,83.573,-3.65613 (96.34387),6 5,0000/00/00 00:00:00,미심사
10,2148186794,주식회사 리트코,,분석,396198110,86.784,83.575,-3.65400 (96.346),10 12,0000/00/00 00:00:00,미심사
11,1068642694,우림정보시스템(주),,분석,396210820,86.787,83.578,-3.65091 (96.34909),5 14,0000/00/00 00:00:00,미심사
12,4028141375,주식회사 이레유비크,,분석,396266680,86.799,83.589,-3.63732 (96.36268),10 8,0000/00/00 00:00:00,미심사
13,1018651785,주식회사 청심아이티,,분석,396273750,86.801,83.591,-3.63560 (96.3644),8 14,0000/00/00 00:00:00,미심사
14,2258115381,(주)인하통신,,분석,396296600,86.806,83.596,-3.63005 (96.36995),10 4,0000/00/00 00:00:00,미심사
15,1058162163,(주)대한종합산전,,분석,396345713,86.817,83.606,-3.61810 (96.3819),15 12,0000/00/00 00:00:00,미심사
16,2098121862,거우전설주식회사,,분석,396363682,86.821,83.61,-3.61373 (96.38627),2 3,0000/00/00 00:00:00,미심사
17,2298119166,(주)삼영기업,,분석,396413400,86.832,83.62,-3.60164 (96.39836),10 1,0000/00/00 00:00:00,미심사
18,1028132281,현대씨앤알 주식회사,,분석,396425489,86.834,83.623,-3.59870 (96.4013),11 8,0000/00/00 00:00:00,미심사
19,2208139700,(주)애플파워,,분석,396432400,86.836,83.624,-3.59702 (96.40298),6 4,0000/00/00 00:00:00,미심사
20,1068669669,(주)일광통신,,분석,396445900,86.839,83.627,-3.59374 (96.40626),10 5,0000/00/00 00:00:00,미심사
21,2188109765,(주)웨이브컴,,분석,396464400,86.843,83.631,-3.58924 (96.41076),7 12,0000/00/00 00:00:00,미심사
22,2068164028,주식회사 이지아이앤씨,,분석,396467500,86.843,83.632,-3.58849 (96.41151),5 15,0000/00/00 00:00:00,미심사
23,1088114068,(주)대인정보통신,,분석,396471628,86.844,83.633,-3.58749 (96.41251),4 15,0000/00/00 00:00:00,미심사
24,1148633857,에스엠이엔지(주),,분석,396473600,86.845,83.633,-3.58701 (96.41299),7 8,0000/00/00 00:00:00,미심사
25,2158171237,(주)모빌텍,,분석,396491290,86.849,83.637,-3.58270 (96.4173),3 11,0000/00/00 00:00:00,미심사
26,1078162397,신용통신 주식회사,,분석,396531378,86.857,83.645,-3.57296 (96.42704),4 11,0000/00/00 00:00:00,미심사
27,2148823314,화인정보기술주식회사,,분석,396557080,86.863,83.651,-3.56671 (96.43329),15 11,0000/00/00 00:00:00,미심사
28,1288138083,(주)유앤후레쉬,,분석,396572480,86.866,83.654,-3.56296 (96.43704),15 6,0000/00/00 00:00:00,미심사
29,1128143733,공간미디어(주),,분석,396604042,86.873,83.66,-3.55529 (96.44471),2 8,0000/00/00 00:00:00,미심사
30,2118606665,(주)화인전설,,분석,396607604,86.874,83.661,-3.55442 (96.44558),14 3,0000/00/00 00:00:00,미심사
31,1088124659,(주)비젼텔레콤,,분석,396645210,86.882,83.669,-3.54527 (96.45473),5 11,0000/00/00 00:00:00,미심사
32,2158620617,미디어텔레콤(주),,분석,396662350,86.886,83.673,-3.54111 (96.45889),10 6,0000/00/00 00:00:00,미심사
33,2128169519,세진시스콤주식회사,,분석,396684220,86.891,83.677,-3.53579 (96.46421),11 5,0000/00/00 00:00:00,미심사
34,2118774990,(주)제이에프텍,,분석,396703060,86.895,83.681,-3.53121 (96.46879),12 15,0000/00/00 00:00:00,미심사
35,1108137685,(주)링크엔존테크놀러지,,분석,396719030,86.898,83.685,-3.52732 (96.47268),8 6,0000/00/00 00:00:00,미심사
36,1288196628,코마정보통신(주),,분석,396731430,86.901,83.687,-3.52431 (96.47569),11 9,0000/00/00 00:00:00,미심사
37,2068184285,주식회사 진명파워택,,분석,396732587,86.901,83.688,-3.52403 (96.47597),1 3,0000/00/00 00:00:00,미심사
38,2048196878,(주)사이버네이션,,분석,396739250,86.903,83.689,-3.52241 (96.47759),1 13,0000/00/00 00:00:00,미심사
39,2148619102,유석산업(주),,분석,396743872,86.904,83.69,-3.52128 (96.47872),10 5,0000/00/00 00:00:00,미심사
40,2028136758,주식회사 남양계전,,분석,396771330,86.91,83.696,-3.51460 (96.4854),14 7,0000/00/00 00:00:00,미심사
41,2048126770,원영전력(주),,분석,396774899,86.911,83.697,-3.51374 (96.48626),6 8,0000/00/00 00:00:00,미심사
42,2068184591,신명네트워크(주),,분석,396777900,86.911,83.697,-3.51301 (96.48699),4 10,0000/00/00 00:00:00,미심사
43,1074869108,부성엔지니어링,,분석,396805460,86.917,83.703,-3.50630 (96.4937),8 11,0000/00/00 00:00:00,미심사
44,2108168251,풀무엔지니어링주식회사,,분석,396806328,86.918,83.703,-3.50609 (96.49391),14 11,0000/00/00 00:00:00,미심사
45,1062475052,한우리정보통신,,분석,396813268,86.919,83.705,-3.50441 (96.49559),11 4,0000/00/00 00:00:00,미심사
46,1098153822,서울텔엔지니어링(주),,분석,396960735,86.951,83.736,-3.46855 (96.53145),6 13,0000/00/00 00:00:00,미심사
47,1068674084,주식회사월드아이,,분석,396968306,86.953,83.737,-3.46670 (96.5333),14 5,0000/00/00 00:00:00,미심사
48,2158743320,(주)아미넷,,분석,396975700,86.955,83.739,-3.46491 (96.53509),1 11,0000/00/00 00:00:00,미심사
49,2058139910,우현전기(주),,분석,396992000,86.958,83.742,-3.46094 (96.53906),14 8,0000/00/00 00:00:00,미심사
50,2178135988,주식회사 조은정보,,분석,397022170,86.965,83.749,-3.45361 (96.54639),10 6,0000/00/00 00:00:00,미심사
51,2150698637,신용전기통신공사,,분석,397022580,86.965,83.749,-3.45351 (96.54649),5 9,0000/00/00 00:00:00,미심사
52,1128141680,주식회사엠케이씨티,,분석,397034468,86.968,83.751,-3.45062 (96.54938),12 7,0000/00/00 00:00:00,미심사
53,2068188409,주식회사 넥스파시스템,,분석,397035334,86.968,83.751,-3.45041 (96.54959),2 10,0000/00/00 00:00:00,미심사
54,4108607408,주식회사 천운정보통신,,분석,397043200,86.969,83.753,-3.44849 (96.55151),10 12,0000/00/00 00:00:00,미심사
55,1148189360,(주)지오,,분석,397043410,86.97,83.753,-3.44844 (96.55156),10 11,0000/00/00 00:00:00,미심사
56,2128144255,경방전기통신(주),,분석,397045728,86.97,83.754,-3.44788 (96.55212),12 14,0000/00/00 00:00:00,미심사
57,2098122288,하나로넷주식회사,,분석,397055896,86.972,83.756,-3.44540 (96.5546),13 9,0000/00/00 00:00:00,미심사
58,1120149526,정암정보통신,,분석,397065700,86.974,83.758,-3.44302 (96.55698),1 12,0000/00/00 00:00:00,미심사
59,1238135136,(주)청남통신,,분석,397110600,86.984,83.767,-3.43210 (96.5679),12 7,0000/00/00 00:00:00,미심사
60,2158188005,(주)다함정보통신,,분석,397122080,86.987,83.77,-3.42931 (96.57069),12 15,0000/00/00 00:00:00,미심사
61,2148626637,(주)아이엔지시스템,,분석,397127500,86.988,83.771,-3.42799 (96.57201),6 12,0000/00/00 00:00:00,미심사
62,2118645407,흥일정보통신(주),,분석,397136085,86.99,83.773,-3.42590 (96.5741),12 13,0000/00/00 00:00:00,미심사
63,2018176136,(주)휴넷시스템,,분석,397138000,86.99,83.773,-3.42544 (96.57456),9 3,0000/00/00 00:00:00,미심사
64,2108157604,주식회사 시울이엔지,,분석,397143767,86.992,83.774,-3.42404 (96.57596),1 2,0000/00/00 00:00:00,미심사
65,1188117816,(주)영원정보통신,,분석,397144600,86.992,83.774,-3.42383 (96.57617),12 13,0000/00/00 00:00:00,미심사
66,1108140593,(주)대건이엔씨,,분석,397194479,87.003,83.785,-3.41170 (96.5883),1 7,0000/00/00 00:00:00,미심사
67,2120549052,태성통신,,분석,397230512,87.011,83.793,-3.40294 (96.59706),9 13,0000/00/00 00:00:00,미심사
68,1018154598,씨엔에스코리아(주),,분석,397245250,87.014,83.796,-3.39936 (96.60064),14 11,0000/00/00 00:00:00,미심사
69,1188111452,동화전자산업(주),,분석,397268450,87.019,83.801,-3.39372 (96.60628),11 4,0000/00/00 00:00:00,미심사
70,2158706984,도드람정보기술 주식회사,,분석,397283500,87.022,83.804,-3.39006 (96.60994),8 5,0000/00/00 00:00:00,미심사
71,1178142651,주식회사 조은미디어,,분석,397305510,87.027,83.808,-3.38470 (96.6153),7 3,0000/00/00 00:00:00,미심사
72,1168144224,제일정보건설(주),,분석,397315500,87.029,83.811,-3.38228 (96.61772),6 12,0000/00/00 00:00:00,미심사
73,2128153400,일렉파워(주),,분석,397324196,87.031,83.812,-3.38016 (96.61984),3 10,0000/00/00 00:00:00,미심사
74,1298157900,(주)에스오에이텔레콤,,분석,397373200,87.042,83.823,-3.36824 (96.63176),9 10,0000/00/00 00:00:00,미심사
75,2108173598,동우정보통신(주),,분석,397400531,87.048,83.828,-3.36160 (96.6384),13 4,0000/00/00 00:00:00,미심사
76,1138185890,(주)두손씨에스티,,분석,397424400,87.053,83.834,-3.35579 (96.64421),5 6,0000/00/00 00:00:00,미심사
77,2158145215,동원전척(주),,분석,397442749,87.057,83.837,-3.35133 (96.64867),4 9,0000/00/00 00:00:00,미심사
78,1058169109,大朝電設 株式會社,,분석,397448000,87.058,83.838,-3.35005 (96.64995),9 1,0000/00/00 00:00:00,미심사
79,1068160552,(주)금산트리피아,,분석,397455275,87.06,83.84,-3.34829 (96.65171),8 6,0000/00/00 00:00:00,미심사
80,1208632760,(주)지티앤,,분석,397467943,87.063,83.843,-3.34520 (96.6548),8 6,0000/00/00 00:00:00,미심사
81,1058622429,우리정보네트웍스(주),,분석,397481512,87.065,83.846,-3.34191 (96.65809),12 4,0000/00/00 00:00:00,미심사
82,2048170015,(주)하남통신,,분석,397510698,87.072,83.852,-3.33481 (96.66519),8 2,0000/00/00 00:00:00,미심사
83,2108118504,보성전기산업(주),,분석,397533252,87.077,83.856,-3.32932 (96.67068),8 1,0000/00/00 00:00:00,미심사
84,1178108842,풍성건설(주),,분석,397539080,87.078,83.858,-3.32791 (96.67209),3 11,0000/00/00 00:00:00,미심사
85,1088155278,금하개발(주),,분석,397552240,87.081,83.86,-3.32471 (96.67529),2 15,0000/00/00 00:00:00,미심사
86,1058654519,주식회사유비라인,,분석,397561702,87.083,83.862,-3.32240 (96.6776),6 11,0000/00/00 00:00:00,미심사
87,2128142640,팍스코이앤아이(주),,분석,397564169,87.084,83.863,-3.32180 (96.6782),8 2,0000/00/00 00:00:00,미심사
88,1188115778,대신통신기술(주),,분석,397592750,87.09,83.869,-3.31485 (96.68515),11 14,0000/00/00 00:00:00,미심사
89,1088179135,주왕정보통신(주),,분석,397650350,87.102,83.881,-3.30085 (96.69915),1 7,0000/00/00 00:00:00,미심사
90,1068133832,(주)동양이엔씨,,분석,397666669,87.106,83.885,-3.29688 (96.70312),10 13,0000/00/00 00:00:00,미심사
91,1048635917,주식회사 비전에스엔씨,,분석,397687900,87.111,83.889,-3.29172 (96.70828),10 2,0000/00/00 00:00:00,미심사
92,1198605337,(주)신한이엔아이,,분석,397697460,87.113,83.891,-3.28939 (96.71061),5 1,0000/00/00 00:00:00,미심사
93,2108122973,인터컴넷(주),,분석,397712621,87.116,83.894,-3.28570 (96.7143),3 1,0000/00/00 00:00:00,미심사
94,2108130492,명신정보통신(주),,분석,397720845,87.118,83.896,-3.28370 (96.7163),11 4,0000/00/00 00:00:00,미심사
95,1058649262,주식회사 노하우정보통신,,분석,397757440,87.126,83.904,-3.27481 (96.72519),11 7,0000/00/00 00:00:00,미심사
96,1198635582,아람이엔테크 주식회사,,분석,397793400,87.134,83.911,-3.26606 (96.73394),3 12,0000/00/00 00:00:00,미심사
97,1068611721,우리보안 주식회사,,분석,397822112,87.14,83.917,-3.25908 (96.74092),7 6,0000/00/00 00:00:00,미심사
98,2168100638,원흥전설(주),,분석,397825740,87.141,83.918,-3.25820 (96.7418),3 12,0000/00/00 00:00:00,미심사
99,1080871178,코리아정보통신,,분석,397826663,87.141,83.918,-3.25797 (96.74203),9 8,0000/00/00 00:00:00,미심사
100,2148639466,(주)동방데이타테크놀러지,,분석,397827900,87.141,83.919,-3.25767 (96.74233),3 7,0000/00/00 00:00:00,미심사
101,2066762193,보성통신,,분석,397837110,87.143,83.921,-3.25543 (96.74457),7 4,0000/00/00 00:00:00,미심사
102,2158602337,지엔네텔(주),,분석,397856810,87.148,83.925,-3.25064 (96.74936),13 8,0000/00/00 00:00:00,미심사
103,1018663767,비케이전기통신 주식회사,,분석,397860250,87.148,83.925,-3.24980 (96.7502),11 1,0000/00/00 00:00:00,미심사
104,1188119401,(주)토탈컴즈시스템,,분석,397872260,87.151,83.928,-3.24688 (96.75312),9 5,0000/00/00 00:00:00,미심사
105,2158191475,(주)디앤씨코퍼레이션,,분석,397873450,87.151,83.928,-3.24660 (96.7534),2 13,0000/00/00 00:00:00,미심사
106,1098620103,(주)삼원홀딩스,,분석,397878755,87.153,83.929,-3.24531 (96.75469),14 1,0000/00/00 00:00:00,미심사
107,2148777322,주식회사 보림프러스,,분석,397900183,87.157,83.934,-3.24009 (96.75991),8 10,0000/00/00 00:00:00,미심사
108,2128168640,(주)진양이앤씨,,분석,397907542,87.159,83.935,-3.23830 (96.7617),12 11,0000/00/00 00:00:00,미심사
109,2028158261,(주)수화정보통신,,분석,397933000,87.164,83.941,-3.23211 (96.76789),6 13,0000/00/00 00:00:00,미심사
110,2028104237,대선이엔씨(주),,분석,397945290,87.167,83.943,-3.22913 (96.77087),2 5,0000/00/00 00:00:00,미심사
111,1013893125,나라전자,,분석,397951130,87.168,83.945,-3.22771 (96.77229),6 4,0000/00/00 00:00:00,미심사
112,2158747516,(주) 제이에스통신정보,,분석,397979100,87.174,83.951,-3.22090 (96.7791),6 11,0000/00/00 00:00:00,미심사
113,1238166376,원전기통신 주식회사,,분석,397981970,87.175,83.951,-3.22021 (96.77979),5 12,0000/00/00 00:00:00,미심사
114,1188109728,득진통신(주),,분석,397990398,87.177,83.953,-3.21816 (96.78184),3 8,0000/00/00 00:00:00,미심사
115,2118640251,모범전설(주),,분석,397991260,87.177,83.953,-3.21795 (96.78205),14 9,0000/00/00 00:00:00,미심사
116,2198128479,조은정보통신(주),,분석,398007000,87.181,83.956,-3.21412 (96.78588),7 8,0000/00/00 00:00:00,미심사
117,1098166803,아이엔씨통신(주),,분석,398014450,87.182,83.958,-3.21231 (96.78769),7 15,0000/00/00 00:00:00,미심사
118,1178122655,셀렉트정보기술(주),,분석,398016103,87.183,83.958,-3.21191 (96.78809),5 4,0000/00/00 00:00:00,미심사
119,6048111797,주식회사글로벌엔씨,,분석,398019891,87.183,83.959,-3.21098 (96.78902),15 14,0000/00/00 00:00:00,미심사
120,1178152009,동아신호주식회사,,분석,398022500,87.184,83.96,-3.21035 (96.78965),1 9,0000/00/00 00:00:00,미심사
121,2068124123,(주)세양텔레콤,,분석,398051987,87.19,83.966,-3.20318 (96.79682),2 10,0000/00/00 00:00:00,미심사
122,2178114305,(주)케이엠씨앤아이,,분석,398065000,87.193,83.969,-3.20001 (96.79999),7 2,0000/00/00 00:00:00,미심사
123,2128150475,주식회사 미래윈정보통신,,분석,398065656,87.193,83.969,-3.19986 (96.80014),15 9,0000/00/00 00:00:00,미심사
124,2148685145,(주)티씨아이네트,,분석,398073500,87.195,83.97,-3.19795 (96.80205),5 6,0000/00/00 00:00:00,미심사
125,1078731896,(주)비시텍코리아,,분석,398075731,87.196,83.971,-3.19741 (96.80259),1 5,0000/00/00 00:00:00,미심사
