순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
85,2208159759,승원시스템(주),장인호,분석,306547090,65.52,86.876,86.511,-0.26930 (99.7307),8 6,2014/01/29 17:03:37,
86,2148768143,(주)두리이에프씨,김남진,분석,306552610,65.52,86.878,86.512,-0.26750 (99.7325),5 11,2014/01/27 11:53:53,
87,2158621601,주식회사대륭전력통신,정병구,분석,306556910,65.52,86.879,86.514,-0.26611 (99.73389),8 14,2014/02/03 18:34:29,
88,1168111572,남성기전(주),최전남,분석,306562800,65.52,86.881,86.515,-0.26419 (99.73581),8 10,2014/01/29 10:22:52,
89,2058121711,(주) 에이디티캡스,브래들리캔트벅월터,분석,306592250,65.56,86.889,86.524,-0.25461 (99.74539),9 2,2014/02/03 15:08:15,
90,1138150993,주식회사 우진정보,배재중,분석,306595000,65.56,86.89,86.524,-0.25371 (99.74629),1 7,2014/02/03 10:09:58,
91,2068661953,(주) 아이지넷,유만재,분석,306598407,65.56,86.891,86.525,-0.25260 (99.7474),13 15,2014/02/03 08:08:40,
92,2148712616,세담정보통신(주),최동대,분석,306618120,65.6,86.897,86.531,-0.24619 (99.75381),5 3,2014/02/04 03:20:05,
93,2078136393,三彦電工 株式會社,공석복,분석,306621000,65.6,86.897,86.532,-0.24525 (99.75475),8 9,2014/02/04 09:08:18,
94,2018634956,주식회사 신성전자통신,전용인,분석,306624530,65.6,86.898,86.533,-0.24411 (99.75589),9 1,2014/02/04 09:53:00,
95,1068125614,(주)한국전자정보시스템,김흥주,분석,306632217,65.6,86.901,86.535,-0.24161 (99.75839),2 7,2014/02/04 09:26:30,
96,2158640952,(주)에스티탑,민기동,분석,306642600,65.6,86.903,86.538,-0.23823 (99.76177),2 4,2014/01/27 14:24:56,
97,2118836479,(주)에스피엔이,이정임,분석,306659698,65.64,86.908,86.543,-0.23266 (99.76734),7 3,2014/02/03 09:58:07,
98,2148115227,대상전설(주),김상범,분석,306664799,65.64,86.91,86.544,-0.23101 (99.76899),5 6,2014/01/29 12:46:27,
99,1078166753,(주)태림이텍,양춘주,분석,306665415,65.64,86.91,86.544,-0.23080 (99.7692),7 14,2014/02/04 09:43:00,
100,1048161031,한화에스앤씨(주),진화근,분석,306674000,65.64,86.912,86.547,-0.22801 (99.77199),1 8,2014/01/27 13:42:27,
101,1048142446,(주)대성텔레콤,양종만,분석,306674449,65.64,86.913,86.547,-0.22787 (99.77213),9 7,2014/02/04 09:49:06,
102,1180966913,브리패스,권종철,분석,306675250,65.64,86.913,86.547,-0.22761 (99.77239),9 12,2014/01/27 14:52:13,
103,2108130492,명신정보통신(주),서철,분석,306678939,65.64,86.914,86.548,-0.22640 (99.7736),9 2,2014/02/03 09:36:14,
104,1068619820,주식회사유엔콘트롤,남성모,분석,306690926,65.68,86.917,86.551,-0.22251 (99.77749),8 3,2014/01/24 11:25:42,
105,1138157550,뉴코리아전자통신 주식회사,임이재,분석,306702607,65.68,86.92,86.555,-0.21870 (99.7813),4 8,2014/02/04 08:47:12,
106,1058179892,(주)지에스컴,김형호,분석,306708459,65.68,86.922,86.556,-0.21680 (99.7832),13 12,2014/01/24 16:38:33,
107,2208104161,대신정보기술(주),김형섭,분석,306708750,65.68,86.922,86.557,-0.21671 (99.78329),8 13,2014/02/03 16:47:58,
108,1018151776,(주)지디시,김승환,분석,306737033,65.72,86.93,86.565,-0.20750 (99.7925),15 11,2014/02/03 08:53:10,
109,1068627183,한국씨텍(주),박재규,분석,306745640,65.72,86.933,86.567,-0.20470 (99.7953),11 14,2014/02/04 08:48:50,
110,1098120807,(주)케이비에스비즈니스,박갑진,분석,306746192,65.72,86.933,86.567,-0.20453 (99.79547),15 11,2014/02/04 08:01:42,
111,1058683498,(주)일동전력,김효신,분석,306757575,65.76,86.936,86.57,-0.20082 (99.79918),11 15,2014/02/04 09:08:06,
112,2140875125,삼화전기정보통신공사,석동욱,분석,306759530,65.76,86.937,86.571,-0.20019 (99.79981),6 14,2014/01/24 17:00:53,
113,1108179327,(주) 유엘네트웍스,정재순,분석,306759540,65.76,86.937,86.571,-0.20018 (99.79982),6 11,2014/02/04 09:14:21,
114,2098111724,(주)석주기업,유영만,분석,306763240,65.76,86.938,86.572,-0.19898 (99.80102),14 12,2014/02/03 15:57:34,
115,1028132281,현대씨앤알 주식회사,이동주,분석,306781595,65.76,86.943,86.577,-0.19301 (99.80699),8 5,2014/02/04 08:48:47,
116,2118771649,주식회사 월드멀티넷,박영희,분석,306786000,65.76,86.944,86.578,-0.19157 (99.80843),13 14,2014/02/03 11:41:59,
117,1088180573,다올정보기술주식회사,한송주,분석,306786900,65.76,86.944,86.579,-0.19128 (99.80872),1 5,2014/01/29 16:10:36,
118,1198618088,주식회사 하이넷 네트웍스,김동순,분석,306790823,65.8,86.945,86.58,-0.19001 (99.80999),9 12,2014/01/27 17:46:59,
119,1068133832,(주)동양이엔씨,최두현,분석,306794870,65.8,86.947,86.581,-0.18869 (99.81131),6 1,2014/02/03 09:41:46,
120,1088114068,(주)대인정보통신,유재호,분석,306800727,65.8,86.948,86.582,-0.18678 (99.81322),6 13,2014/02/04 08:13:16,
121,1138193594,주식회사을지텔레콤,정회성,분석,306807188,65.8,86.95,86.584,-0.18468 (99.81532),9 15,2014/01/27 10:53:49,
122,2078148017,(주)명신시스템,노근식,분석,306812262,65.8,86.952,86.586,-0.18303 (99.81697),8 11,2014/01/27 09:40:30,
123,2048635411,주식회사 화산에스티아이,이명재,분석,306832011,65.84,86.957,86.591,-0.17661 (99.82339),7 12,2014/01/29 09:08:17,
124,2018123565,에이치앤티(주),제만호,분석,306835400,65.84,86.958,86.592,-0.17550 (99.8245),10 2,2014/01/28 09:21:25,
125,2128169519,세진시스콤주식회사,박수환,분석,306855416,65.84,86.964,86.598,-0.16899 (99.83101),8 3,2014/01/27 08:39:01,
126,1188109975,(주)부광네트워크,박경진,분석,306855804,65.84,86.964,86.598,-0.16886 (99.83114),8 13,2014/02/03 11:10:01,
127,1198635165,(주)세화정보통신,김영주,분석,306877810,65.88,86.97,86.604,-0.16171 (99.83829),8 2,2014/02/03 09:13:38,
128,1088149704,이엔트컴(주),백석환,분석,306883000,65.88,86.972,86.606,-0.16002 (99.83998),14 8,2014/01/29 14:48:18,
129,2158665588,(주)지준시스템,김동현,분석,306883100,65.88,86.972,86.606,-0.15998 (99.84002),1 6,2014/02/03 14:40:59,
130,2118168569,삼익정보통신(주),김진섭,분석,306887630,65.88,86.973,86.607,-0.15851 (99.84149),4 7,2014/01/24 09:11:16,
131,1178164451,(주)지엠디텔레콤,김창윤,분석,306891650,65.88,86.974,86.608,-0.15720 (99.8428),8 1,2014/02/03 10:19:54,
132,1198107631,승아전기(주),김태훈,분석,306906703,65.92,86.978,86.612,-0.15231 (99.84769),4 5,2014/02/04 08:28:22,
133,1118124994,오리엔트정보통신 주식회사,이경미,분석,306907000,65.92,86.978,86.612,-0.15221 (99.84779),14 10,2014/02/04 09:26:53,
134,2118743406,보성통신기술(주),장승익,분석,306925000,65.92,86.984,86.618,-0.14635 (99.85365),9 1,2014/02/03 19:03:56,
135,1108176581,주식회사 비에스텍,신수경,분석,306931610,65.96,86.985,86.619,-0.14420 (99.8558),11 13,2014/02/04 09:12:10,
136,2208143387,(주)글로벌텔레콤,서승현,분석,306932220,65.96,86.986,86.62,-0.14400 (99.856),2 15,2014/02/04 08:58:19,
137,2148781807,(주)창리정보통신,정종호,분석,306942660,65.96,86.989,86.623,-0.14061 (99.85939),6 1,2014/02/03 09:04:24,
138,2066762193,보성통신,문용권,분석,306943180,65.96,86.989,86.623,-0.14044 (99.85956),14 2,2014/02/01 17:28:37,
139,1178113423,주식회사 씨제이헬로비전,김진석,분석,306946201,65.96,86.99,86.624,-0.13946 (99.86054),1 4,2014/01/28 18:24:36,
140,1261744991,대성통신,최상영,분석,306951880,65.96,86.991,86.625,-0.13761 (99.86239),14 11,2014/02/02 23:06:35,
141,2208691899,(주)한결아이앤씨,이상억,분석,306954654,65.96,86.992,86.626,-0.13670 (99.8633),8 11,2014/01/28 17:52:00,
142,2018147460,태성전기통신(주),이덕우,분석,306957730,65.96,86.993,86.627,-0.13570 (99.8643),6 13,2014/02/04 08:23:18,
143,2018182230,주식회사 본네트시큐,최수기,분석,306959879,65.96,86.993,86.627,-0.13501 (99.86499),13 10,2014/01/29 11:08:08,
144,1078161011,(주)장수커뮤니케이션즈,김현수,분석,306961416,65.96,86.994,86.628,-0.13451 (99.86549),11 3,2014/02/03 10:02:25,
145,2188109765,(주)웨이브컴,채인석,분석,306962860,65.96,86.994,86.628,-0.13404 (99.86596),14 8,2014/01/27 14:33:23,
146,2148132740,(주)융시스템,박진기,분석,306974654,66.0,86.998,86.632,-0.13020 (99.8698),9 7,2014/01/27 17:53:20,
147,2128606988,원강정보통신 주식회사,우강원,분석,306988999,66.0,87.002,86.636,-0.12553 (99.87447),11 10,2014/02/04 09:54:30,
148,1052771369,일신전기상공사,이동철,분석,306996764,66.0,87.004,86.638,-0.12301 (99.87699),11 8,2014/02/03 12:32:06,
149,1078619629,염광전기통신(주),최인재,분석,306999838,66.04,87.005,86.639,-0.12201 (99.87799),12 13,2014/01/27 17:17:00,
150,1108172023,송하솔루션(주),강석찬,분석,307041118,66.08,87.016,86.65,-0.10858 (99.89142),1 15,2014/02/03 09:46:11,
151,1238135136,(주)청남통신,최재언,분석,307041800,66.08,87.017,86.651,-0.10835 (99.89165),3 11,2014/02/03 17:38:36,
152,2158784530,주식회사 대운텔레시스,장안성,분석,307045944,66.08,87.018,86.652,-0.10701 (99.89299),3 4,2014/02/03 14:59:01,
153,2148702442,비룡전자(주),김정환,분석,307063160,66.08,87.023,86.657,-0.10140 (99.8986),11 4,2014/01/24 16:12:07,
154,1068142253,주식회사 밀로텍,최충식,분석,307064694,66.08,87.023,86.657,-0.10091 (99.89909),12 4,2014/02/03 16:29:42,
155,1348120104,(주)씨월드정보기술,남형연,분석,307067460,66.08,87.024,86.658,-0.10001 (99.89999),11 10,2014/01/27 18:21:38,
156,2148744781,에이티에스정보기술(주),왕종득,분석,307087440,66.12,87.03,86.663,-0.09350 (99.9065),6 15,2014/02/03 10:04:19,
157,1048159651,(주)성우음향정보통신,송민자,분석,307101272,66.12,87.033,86.667,-0.08900 (99.911),11 5,2014/02/03 14:50:44,
158,1148185817,(주)이피에스,장완순,분석,307101637,66.12,87.034,86.667,-0.08889 (99.91111),12 8,2014/01/23 11:09:47,
159,2148777322,주식회사 보림프러스,김병관,분석,307107882,66.16,87.035,86.669,-0.08685 (99.91315),10 14,2014/02/04 09:13:24,
160,1078155407,(주)윤익계전,안용준,분석,307113000,66.16,87.037,86.671,-0.08519 (99.91481),6 10,2014/01/23 13:23:10,
161,1198178757,주식회사우신아이앤씨,이화세,분석,307114800,66.16,87.037,86.671,-0.08460 (99.9154),3 9,2014/01/24 15:24:30,
162,2068601047,왕건전기 주식회사,한미라,분석,307117000,66.16,87.038,86.672,-0.08389 (99.91611),10 15,2014/02/04 08:17:07,
163,1041890207,삼정정보통신,이순봉,분석,307125862,66.16,87.04,86.674,-0.08100 (99.919),13 2,2014/01/29 10:24:24,
164,2078129117,경우전기(주),김명현,분석,307134820,66.16,87.043,86.677,-0.07809 (99.92191),8 7,2014/02/04 09:43:42,
165,2078149656,코리아데이타코퍼레이션(주),이기철,분석,307143900,66.2,87.046,86.679,-0.07514 (99.92486),5 7,2014/01/29 10:53:23,
166,1098162224,(주)선텔레콤,박상용,분석,307147379,66.2,87.047,86.68,-0.07400 (99.926),9 7,2014/02/04 09:47:17,
167,1088122326,대산전자통신(주),김동선,분석,307148055,66.2,87.047,86.68,-0.07378 (99.92622),6 14,2014/02/03 22:24:42,
168,1018116968,(주)넥슨정보통신,신양인,분석,307165510,66.2,87.052,86.685,-0.06811 (99.93189),7 8,2014/01/27 10:12:03,
169,2088100603,(주)전우사,김한재,분석,307171950,66.2,87.054,86.687,-0.06601 (99.93399),4 12,2014/02/03 13:21:28,
170,1078141107,동양전자시스템(주),김홍태,분석,307182800,66.24,87.057,86.69,-0.06248 (99.93752),3 6,2014/02/03 08:50:04,
171,2158176135,케이씨에스통신기술(주),김철종,분석,307209000,66.24,87.064,86.698,-0.05396 (99.94604),15 7,2014/01/27 23:15:27,
172,2068179706,(주)씨엠유니버샬,전재용,분석,307224500,66.28,87.068,86.702,-0.04891 (99.95109),15 5,2014/02/04 08:53:30,
173,1108153161,(주)나이츠넷,이용현,분석,307231290,66.28,87.07,86.704,-0.04671 (99.95329),2 6,2014/01/29 15:32:21,
174,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,307236217,66.28,87.072,86.705,-0.04510 (99.9549),7 2,2014/02/03 17:35:50,
175,2028104237,대선이엔씨(주),최승재,분석,307248101,66.32,87.075,86.709,-0.04124 (99.95876),1 4,2014/02/03 17:09:38,
176,1062873386,이행정보통신공사,오흥식,분석,307260000,66.32,87.078,86.712,-0.03737 (99.96263),9 1,2014/02/03 09:47:59,
177,1058674193,(주)다인트론,서선동,분석,307261722,66.32,87.079,86.713,-0.03680 (99.9632),13 7,2014/01/29 08:10:54,
178,1170233690,화진정보통신,김병철,분석,307263257,66.32,87.079,86.713,-0.03631 (99.96369),14 15,2014/01/29 16:18:52,
179,1138188617,(주)기림전력,장일성,분석,307266260,66.32,87.08,86.714,-0.03533 (99.96467),1 8,2014/02/03 09:38:28,
180,2078127900,합동전자통신(주),하명용,분석,307282600,66.36,87.085,86.718,-0.03001 (99.96999),7 4,2014/02/03 13:52:10,
181,1068198683,주식회사티베이,윤석대,분석,307316430,66.36,87.094,86.728,-0.01901 (99.98099),5 4,2014/02/04 08:25:55,
182,2158188005,(주)다함정보통신,함일용,분석,307335185,66.4,87.1,86.733,-0.01290 (99.9871),12 7,2014/02/04 09:37:04,
183,1198623392,(주)한양정보,박정미,분석,307336100,66.4,87.1,86.734,-0.01261 (99.98739),15 11,2014/01/26 20:31:15,
184,1068679911,(주)효성정보통신,김도건,분석,307339400,66.4,87.101,86.734,-0.01153 (99.98847),14 13,2014/01/29 08:05:19,
185,4108154473,주식회사 도림티앤씨,배영이,분석,307344098,66.4,87.102,86.736,-0.01000 (99.99),3 2,2014/02/03 09:08:24,
186,2158194400,오엔씨네트웍스(주),이상봉,분석,307347170,66.4,87.103,86.737,-0.00901 (99.99099),12 2,2014/02/04 09:22:18,
187,1138613391,(주)금광아이앤씨,정동진,분석,307348259,66.4,87.103,86.737,-0.00865 (99.99135),10 5,2014/02/03 11:15:10,
188,1058730625,주식회사 신한네오텍,강미순,분석,307348700,66.4,87.104,86.737,-0.00851 (99.99149),14 3,2014/01/24 10:00:53,
189,2148188924,우민전기(주),이학표,분석,307348709,66.4,87.104,86.737,-0.00850 (99.9915),8 12,2014/02/04 09:45:49,
190,2037666794,금성텔레콤,정용상,분석,307354889,66.44,87.105,86.739,-0.00649 (99.99351),11 15,2014/02/03 16:59:47,
191,2208139700,(주)애플파워,김성국,분석,307356000,66.44,87.106,86.739,-0.00613 (99.99387),8 3,2014/01/29 22:55:52,
192,1078737395,네트웍오앤에스 주식회사,권혁상,분석,307364016,66.44,87.108,86.741,-0.00352 (99.99648),3 2,2014/01/27 11:42:50,
193,2141167760,세기정보통신,송재홍,분석,307372531,66.44,87.11,86.744,-0.00075 (99.99925),14 15,2014/01/29 10:34:03,
194,2100412872,유광미디어,김유성,분석,307377670,66.44,87.112,86.745,0.00092 (100.00092),9 5,2014/02/04 08:27:29,
195,1118126196,(주)광성통신,김성철,분석,307381430,66.44,87.113,86.746,0.00214 (100.00214),1 8,2014/02/04 09:47:13,
