순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078802893,주식회사 한국정보시스템  [최종낙찰],전원배,분석,47472220,87.747,87.237,-0.57799 (99.42201),3 10,2014/11/05 13:53:57,
2,1058606899,이화티티씨(주),이선정,분석,47472930,87.749,87.239,-0.57650 (99.4235),12 8,2014/11/04 09:50:04,
3,1288141176,주식회사 와이씨스템,장영찬,분석,47473100,87.749,87.239,-0.57615 (99.42385),10 9,2014/11/06 09:59:54,
4,1138148411,(주)풍천정보네트웍,김학봉,분석,47474500,87.751,87.242,-0.57321 (99.42679),5 3,2014/11/05 08:48:43,
5,2208691899,(주)한결아이앤씨,이상억,분석,47475000,87.752,87.242,-0.57217 (99.42783),10 12,2014/11/05 15:13:26,
6,1138137229,두복산전(주),이영두,분석,47476529,87.755,87.245,-0.56896 (99.43104),1 5,2014/11/05 17:11:55,
7,1028132281,현대씨앤알 주식회사,이동주,분석,47476653,87.755,87.245,-0.56870 (99.4313),15 10,2014/11/06 08:46:40,
8,2208123455,(주)조인시스템,이충식,분석,47477100,87.756,87.246,-0.56777 (99.43223),1 6,2014/11/05 17:15:54,
9,1198144349,(주)웹솔루스,김홍식,분석,47477240,87.757,87.247,-0.56747 (99.43253),4 8,2014/11/05 16:32:46,
10,2150698637,신용전기통신공사,정지택,분석,47482950,87.767,87.257,-0.55552 (99.44448),5 3,2014/11/05 18:12:45,
11,2128196942,동진이앤씨(주),민진식,분석,47483570,87.768,87.258,-0.55422 (99.44578),13 5,2014/11/04 15:15:43,
12,2048641553,(주)케이에스브이,정기환,분석,47486700,87.774,87.264,-0.54766 (99.45234),5 14,2014/11/04 16:09:21,
13,1138163917,백두전기통신(주),장철,분석,47487340,87.775,87.265,-0.54632 (99.45368),5 7,2014/11/05 22:31:26,
14,6098143178,맥서러씨통신기술주식회사,김현진,분석,47489730,87.78,87.27,-0.54132 (99.45868),12 9,2014/11/05 09:21:24,
15,2148612657,한국전파기지국주식회사,장석하,분석,47490356,87.781,87.271,-0.54001 (99.45999),6 3,2014/11/05 11:12:20,
16,2098141233,(주)미래앤하이네트웍,이무진,분석,47491265,87.782,87.272,-0.53810 (99.4619),1 3,2014/11/05 07:58:29,
17,1288138083,(주)유앤후레쉬,우재명,분석,47491360,87.783,87.273,-0.53790 (99.4621),5 7,2014/11/04 16:15:19,
17,1138604679,(주) 투데이게이트,이민자,분석,47491360,87.783,87.273,-0.53790 (99.4621),5 8,2014/11/03 10:09:56,
19,2118749225,주식회사 비트엔,한 영일,분석,47491450,87.783,87.273,-0.53771 (99.46229),8 13,2014/11/05 07:36:11,
20,2158754394,씨스존 주식회사,정찬원,분석,47492320,87.784,87.274,-0.53589 (99.46411),7 1,2014/11/04 18:21:19,
21,1128143733,공간미디어(주),김성용,분석,47492638,87.785,87.275,-0.53523 (99.46477),13 11,2014/11/06 08:39:01,
22,1208147588,서현정보통신(주),배상만,분석,47495890,87.791,87.281,-0.52842 (99.47158),9 3,2014/11/03 15:31:17,
23,1078715052,(주)에이스씨씨텍,신현종,분석,47496000,87.791,87.281,-0.52819 (99.47181),11 3,2014/11/05 11:01:12,
24,2148712616,세담정보통신(주),최동대,분석,47497560,87.794,87.284,-0.52492 (99.47508),12 10,2014/11/06 09:23:49,
25,2148669602,(주)우호텔레콤,이강록,분석,47497670,87.794,87.284,-0.52469 (99.47531),7 15,2014/11/05 15:43:47,
26,2018634956,주식회사 신성전자통신,전용인,분석,47503250,87.805,87.294,-0.51300 (99.487),4 10,2014/11/05 18:48:56,
27,2168107645,(주)한신기전통신,한후수,분석,47505480,87.809,87.298,-0.50833 (99.49167),2 15,2014/11/04 10:07:58,
28,2118726218,주식회사 씨그테크,이윤호,분석,47508250,87.814,87.304,-0.50253 (99.49747),10 2,2014/11/04 11:17:44,
29,2098161262,주식회사 아이에스인텍,황관홍,분석,47509450,87.816,87.306,-0.50002 (99.49998),8 9,2014/11/05 09:55:03,
30,2208602950,(주)세연텔레콤,홍성일,분석,47509950,87.817,87.307,-0.49897 (99.50103),7 4,2014/11/06 09:56:40,
31,1118128082,(주)디투엔지니어링,김낙경,분석,47510700,87.818,87.308,-0.49740 (99.5026),13 2,2014/11/06 09:58:00,
32,1048120291,청음통신 주식회사,임광희,분석,47511300,87.819,87.309,-0.49614 (99.50386),3 8,2014/11/06 09:52:13,
33,1198637085,(주) 하이네트워크,이준수,분석,47514087,87.825,87.314,-0.49031 (99.50969),5 13,2014/11/05 11:04:35,
34,1068615367,대성아이넷(주),이충은,분석,47514204,87.825,87.315,-0.49006 (99.50994),10 13,2014/11/04 08:49:52,
35,2208782247,(주)안국정보통신,조군행,분석,47514500,87.825,87.315,-0.48944 (99.51056),15 11,2014/11/05 15:55:17,
36,4108154473,주식회사 도림티앤씨,배찬호,분석,47514565,87.826,87.315,-0.48930 (99.5107),12 6,2014/11/03 12:02:33,
37,1198174839,(주)선진솔루션,송성재,분석,47516950,87.83,87.32,-0.48431 (99.51569),5 15,2014/11/03 15:37:16,
38,2018182230,주식회사 본네트시큐,최수기,분석,47516960,87.83,87.32,-0.48429 (99.51571),4 14,2014/11/05 10:00:23,
39,1068674084,주식회사월드아이,신영구,분석,47517287,87.831,87.32,-0.48360 (99.5164),14 2,2014/11/05 09:23:52,
40,2048170015,(주)하남통신,김종화,분석,47518562,87.833,87.323,-0.48093 (99.51907),14 13,2014/11/05 17:54:17,
41,1208110951,(주)세아네트웍스,박의숙,분석,47521030,87.837,87.327,-0.47576 (99.52424),1 5,2014/11/05 09:22:44,
42,2158168163,블루엔이(주),정홍채,분석,47522920,87.841,87.331,-0.47181 (99.52819),3 1,2014/11/06 07:45:57,
43,1178160590,(주)하이스트네트워크,여진구,분석,47523900,87.843,87.332,-0.46975 (99.53025),15 3,2014/11/06 09:34:40,
44,2148687288,(주)포어링크,송기봉,분석,47525300,87.845,87.335,-0.46682 (99.53318),1 11,2014/11/05 11:21:17,
45,1070443351,삼성정보통신,김길용,분석,47529270,87.853,87.342,-0.45851 (99.54149),4 15,2014/11/06 09:35:37,
46,1138635212,(주)아이제이일렉트론,김도형,분석,47529900,87.854,87.343,-0.45719 (99.54281),5 3,2014/11/05 11:39:40,
47,2208159759,승원시스템(주),장인호,분석,47531020,87.856,87.345,-0.45484 (99.54516),4 9,2014/11/04 09:16:55,
48,1108153161,(주)나이츠넷,이용현,분석,47531320,87.857,87.346,-0.45421 (99.54579),13 1,2014/11/06 07:54:22,
49,2128144255,경방전기통신(주),장기인,분석,47535000,87.863,87.353,-0.44651 (99.55349),13 7,2014/11/06 09:21:41,
50,2118101156,(주)미풍정보통신,박세준,분석,47536100,87.865,87.355,-0.44420 (99.5558),5 4,2014/11/06 09:42:41,
51,1078199142,(주)하나엔티에스,오대영,분석,47536290,87.866,87.355,-0.44381 (99.55619),10 3,2014/11/05 10:53:23,
52,1060994599,동화전자통신,안 영 선,분석,47537060,87.867,87.357,-0.44219 (99.55781),7 5,2014/11/03 21:13:35,
53,1088182120,(주) 포스콤 에스아이,양병기,분석,47537290,87.868,87.357,-0.44171 (99.55829),13 4,2014/11/05 16:04:07,
54,1148182595,주식회사 싸인텔레콤,박영기,분석,47538000,87.869,87.358,-0.44022 (99.55978),9 8,2014/11/05 16:34:06,
54,2158633714,라이텍정보기술(주),정기종,분석,47538000,87.869,87.358,-0.44022 (99.55978),14 1,2014/11/03 17:23:38,
56,1208711248,(주)제이에이네트웍스,변성암,분석,47538439,87.87,87.359,-0.43930 (99.5607),12 15,2014/11/06 09:43:10,
57,4098163161,(주)동우커뮤니케이션,송준성,분석,47540210,87.873,87.362,-0.43560 (99.5644),13 6,2014/11/04 14:20:19,
58,2118622480,엘에스사우타(주),오수헌,분석,47540530,87.874,87.363,-0.43493 (99.56507),13 4,2014/11/05 09:26:59,
59,1058106123,(주)나우스넷,오승탁,분석,47540800,87.874,87.363,-0.43436 (99.56564),9 8,2014/11/06 08:54:43,
60,2208176739,(주)케이써비스,이난희,분석,47540970,87.874,87.364,-0.43400 (99.566),3 6,2014/11/04 11:05:47,
61,2158630809,주식회사 파이널위즈,곽관남,분석,47541209,87.875,87.364,-0.43350 (99.5665),8 7,2014/11/04 13:19:41,
62,1078162422,유비시스템컴 주식회사,양승원,분석,47542060,87.876,87.366,-0.43172 (99.56828),10 2,2014/11/05 23:56:56,
63,1188119624,탑정보통신(주),오영권,분석,47543580,87.879,87.368,-0.42854 (99.57146),7 3,2014/11/06 09:24:53,
64,2028140892,주식회사 웰리브솔루션,노재섭,분석,47546270,87.884,87.373,-0.42290 (99.5771),3 10,2014/11/04 11:17:36,
65,2158706984,도드람정보기술 주식회사,이명석,분석,47547500,87.886,87.376,-0.42033 (99.57967),8 14,2014/11/06 08:49:30,
66,1068679911,(주)효성정보통신,김도건,분석,47549320,87.89,87.379,-0.41652 (99.58348),3 12,2014/11/05 10:19:19,
67,1208194567,아산정보통신(주),홍수길,분석,47550043,87.891,87.38,-0.41500 (99.585),3 5,2014/11/03 10:47:29,
68,4108607408,주식회사 천운정보통신,김복중,분석,47550100,87.891,87.38,-0.41488 (99.58512),12 9,2014/11/05 09:09:52,
69,2048188039,(주)한빛대일이엔씨,김경수,분석,47550663,87.892,87.382,-0.41370 (99.5863),11 14,2014/11/05 11:00:23,
70,1130293323,성진정보통신,문계철,분석,47551140,87.893,87.382,-0.41270 (99.5873),15 4,2014/11/04 09:17:56,
71,1098150316,(주)건우통신,손춘수,분석,47551260,87.893,87.383,-0.41245 (99.58755),2 14,2014/11/06 08:52:18,
72,1058729754,(주)영주시스템,김기현,분석,47552500,87.896,87.385,-0.40986 (99.59014),10 5,2014/11/05 17:33:34,
73,1018116968,(주)넥슨정보통신,신양인,분석,47552850,87.896,87.386,-0.40912 (99.59088),7 13,2014/11/05 08:26:48,
74,1058654519,주식회사유비라인,이병오,분석,47554100,87.899,87.388,-0.40651 (99.59349),10 8,2014/11/05 17:12:08,
75,2148673033,대일전기통신(주),김종엽,분석,47554250,87.899,87.388,-0.40619 (99.59381),7 5,2014/11/05 10:01:13,
76,1078776699,주식회사 대성아이엔티,이성광,분석,47554680,87.9,87.389,-0.40529 (99.59471),14 8,2014/11/03 14:38:28,
77,2148840477,주식회사 알비에스테크,김동헌,분석,47554720,87.9,87.389,-0.40521 (99.59479),9 10,2014/11/06 08:53:21,
78,1138653369,(주)제이앤비이노베이션,오명숙,분석,47555137,87.901,87.39,-0.40433 (99.59567),1 15,2014/11/03 11:35:13,
79,2148115227,대상전설(주),김상범,분석,47556058,87.902,87.391,-0.40240 (99.5976),12 3,2014/11/06 08:55:52,
80,1188108054,대한신호(주),안종석,분석,47556248,87.903,87.392,-0.40201 (99.59799),1 15,2014/11/06 09:09:59,
81,1078626760,두인정보통신(주),안병배,분석,47558399,87.907,87.396,-0.39750 (99.6025),14 7,2014/11/05 20:31:31,
