순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328138608,주식회사 서광기전  [최종낙찰],김광일,분석,29480880.0,87.759,88.491,0.85054 (100.85054),5 14,2014/12/17 10:33:41,
2,2188114856,서교정보통신(주),김기설,분석,29509370.0,87.844,88.576,0.94800 (100.948),15 8,2014/12/17 09:40:21,
3,1258107581,동광기업(주),주명숙,분석,29640000.0,88.232,88.968,1.39487 (101.39487),13 3,2014/12/15 19:31:53,
-1,1428154866,주식회사 썬네트웍,김선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1128143733,공간미디어(주),김성용,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,4108607408,주식회사 천운정보통신,김복중,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,2158603525,중부네트웍스(주),김영주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1268194167,(주)인포인네트웍스,전헌주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,3052148506,오알커뮤니케이션,이호진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,1138619605,비젼텔링크(주),현희철,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1178169252,엠에스온(주),이경미,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,1238150781,보람아이엔씨(주),우숙자,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,1428115505,주식회사 케이씨에스정보,곽경민,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,6108171335,(주)가교,김혜순,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,1298145229,(주)영신정보통신,이효순,분석,,,,,,0000/00/00 00:00:00,서류미제출
-13,2158676426,주식회사 건영이앤씨,박준범,분석,,,,,,0000/00/00 00:00:00,서류미제출
-14,1138157550,뉴코리아전자통신 주식회사,임이재,분석,,,,,,0000/00/00 00:00:00,서류미제출
-15,1300760458,동일전업사,김명래,분석,,,,,,0000/00/00 00:00:00,서류미제출
-16,1268150951,주식회사 오아이티,이필웅,분석,,,,,,0000/00/00 00:00:00,서류미제출
-17,1288138083,(주)유앤후레쉬,우재명,분석,,,,,,0000/00/00 00:00:00,서류미제출
-18,2098133432,(주)가람씨앤씨,임상기,분석,,,,,,0000/00/00 00:00:00,서류미제출
-19,1408110372,(주)지성하이텍,송혜선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-20,1388168361,(주)에스제이에어텍,유선애,분석,,,,,,0000/00/00 00:00:00,서류미제출
-21,1198166421,(주)띠앗정보통신,우석희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-22,1348618826,범진에너지건설(주),김의근,분석,29471600.0,87.731,88.463,0.81879 (100.81879),2 3,2014/12/17 10:29:08,낙찰하한선 미달
-23,1188114949,이주씨스템(주),이복균,분석,29440091.0,87.637,88.368,0.71101 (100.71101),7 13,2014/12/17 09:26:19,낙찰하한선 미달
-24,2148632482,(주)시큐인포,김기화,분석,29424880.0,87.592,88.323,0.65897 (100.65897),13 3,2014/12/17 11:12:53,낙찰하한선 미달
-25,1208192633,(주)유니썬코리아,김형중,분석,29370890.0,87.431,88.161,0.47428 (100.47428),2 9,2014/12/16 19:04:49,낙찰하한선 미달
-26,1268643571,주식회사태경,김규남,분석,29333350.0,87.32,88.048,0.34586 (100.34586),5 2,2014/12/17 04:48:05,낙찰하한선 미달
-27,1388113342,지에스(주),김영미,분석,29327456.0,87.302,88.03,0.32569 (100.32569),12 1,2014/12/15 09:24:16,낙찰하한선 미달
-28,1408134995,(주)삼신씨엔에스,정명호,분석,29290710.0,87.193,87.92,0.19999 (100.19999),7 6,2014/12/16 14:19:35,낙찰하한선 미달
-29,1218140540,영현정보통신(주),김두식,분석,29278887.0,87.157,87.884,0.15955 (100.15955),8 7,2014/12/17 09:55:05,낙찰하한선 미달
-30,1068199566,(주)엔토스정보통신,조태야,분석,29269810.0,87.13,87.857,0.12849 (100.12849),6 11,2014/12/17 11:29:54,낙찰하한선 미달
-31,1062475052,한우리정보통신,전막동,분석,29249200.0,87.069,87.795,0.05799 (100.05799),9 13,2014/12/15 17:40:25,낙찰하한선 미달
-32,1208772283,주식회사 미래테크코퍼레이션,성기문,분석,29211500.0,86.957,87.682,-0.07098 (99.92902),2 8,2014/12/15 16:38:21,낙찰하한선 미달
-33,1088140377,이비인프라(주),이광열,분석,29182850.0,86.872,87.596,-0.16899 (99.83101),1 10,2014/12/16 10:12:52,낙찰하한선 미달
-34,1388114337,주식회사 신안정보통신,주을목,분석,29134670.0,86.728,87.452,-0.33380 (99.6662),13 14,2014/12/17 09:37:13,낙찰하한선 미달
-35,1238158032,(주)신우퍼스텍,김유경,분석,29123500.0,86.695,87.418,-0.37201 (99.62799),15 4,2014/12/17 09:01:07,낙찰하한선 미달
-36,1238186315,케이에스아이주식회사,김경숙,분석,29105980.0,86.643,87.365,-0.43195 (99.56805),14 10,2014/12/16 10:22:49,낙찰하한선 미달
-37,1238190158,(주)두성미디어,정재득,분석,29053200.0,86.486,87.207,-0.61250 (99.3875),14 9,2014/12/16 15:05:39,낙찰하한선 미달
-38,1198108907,(주)아이엔아이,이상우,분석,28982500.0,86.275,86.995,-0.85436 (99.14564),7 10,2014/12/16 17:38:22,낙찰하한선 미달
