순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188117645,(주)유투넷  [최종낙찰],최병국,분석,31313750,87.745,87.224,-0.59271 (99.40729),3 5,2014/12/11 15:06:53,
2,2158176659,(주)대양지티,유장권,분석,31314129,87.747,87.225,-0.59151 (99.40849),13 4,2014/12/15 09:49:39,
3,2098141233,(주)미래앤하이네트웍,이무진,분석,31315480,87.75,87.229,-0.58722 (99.41278),6 10,2014/12/12 09:04:17,
4,1208612783,주식회사 나오디지탈,안병후,분석,31315570,87.751,87.23,-0.58693 (99.41307),9 1,2014/12/12 13:02:04,
5,1178152085,대원미디어통신(주),이무기,분석,31316084,87.752,87.231,-0.58530 (99.4147),13 14,2014/12/15 10:04:32,
6,1078763383,주식회사 아이티블럭,배경원,분석,31316130,87.752,87.231,-0.58516 (99.41484),7 5,2014/12/12 14:38:20,
7,2048613722,주식회사 큐엘씨파워정보통신,이철,분석,31316900,87.754,87.233,-0.58271 (99.41729),15 1,2014/12/15 11:57:45,
8,1068601053,(주)크로스젠,조효희,분석,31317000,87.755,87.233,-0.58239 (99.41761),8 2,2014/12/15 08:20:42,
9,1018651785,주식회사 청심아이티,김재균,분석,31317870,87.757,87.236,-0.57963 (99.42037),15 12,2014/12/15 09:21:36,
10,1098197140,(주)코맥스시큐리티,김종정,분석,31318630,87.759,87.238,-0.57722 (99.42278),14 6,2014/12/15 09:30:05,
11,1188108054,대한신호(주),안종석,분석,31319012,87.76,87.239,-0.57601 (99.42399),8 9,2014/12/15 12:49:04,
12,1108168913,(주)다옴디앤아이,한병찬,분석,31319860,87.763,87.241,-0.57331 (99.42669),2 6,2014/12/12 09:38:24,
13,1078176815,(주)에스지네트웍스,박효철,분석,31320050,87.763,87.242,-0.57271 (99.42729),13 5,2014/12/15 09:10:47,
14,2128168640,(주)진양이앤씨,이재돈,분석,31321780,87.768,87.247,-0.56722 (99.43278),15 7,2014/12/12 08:59:18,
15,1298119624,우일계전공업 주식회사,백노현,분석,31321950,87.768,87.247,-0.56668 (99.43332),1 11,2014/12/13 11:30:54,
16,1078757203,주식회사 비에스파워,정병섭,분석,31322250,87.769,87.248,-0.56573 (99.43427),11 4,2014/12/15 00:45:48,
17,2208163122,엔쓰리엔 (주),양태준,분석,31323200,87.772,87.251,-0.56271 (99.43729),4 15,2014/12/15 09:35:43,
18,2048635411,주식회사 화산에스티아이,이명재,분석,31324930,87.777,87.256,-0.55722 (99.44278),5 13,2014/12/11 11:11:21,
19,1058622808,상무텔레콤 주식회사,한승열,분석,31325439,87.778,87.257,-0.55560 (99.4444),7 14,2014/12/15 09:14:52,
20,2068179365,(주)디노시스,성태동,분석,31326090,87.78,87.259,-0.55354 (99.44646),4 13,2014/12/12 18:23:41,
21,1138148411,(주)풍천정보네트웍,김학봉,분석,31326540,87.781,87.26,-0.55211 (99.44789),3 12,2014/12/13 09:50:27,
22,1078701368,주식회사 라이프포스,이학원,분석,31326850,87.782,87.261,-0.55112 (99.44888),11 14,2014/12/15 10:08:34,
23,2208680918,(주)엠디엠알,이재원,분석,31328080,87.786,87.264,-0.54722 (99.45278),2 12,2014/12/14 12:54:15,
24,2208602950,(주)세연텔레콤,홍성일,분석,31329310,87.789,87.268,-0.54331 (99.45669),4 5,2014/12/14 16:43:01,
25,1068133832,(주)동양이엔씨,최두현,분석,31329374,87.789,87.268,-0.54311 (99.45689),4 12,2014/12/12 09:54:35,
26,1128118909,(주)한일종합산업,박준용,분석,31329500,87.79,87.268,-0.54271 (99.45729),2 3,2014/12/15 10:04:52,
27,1198678994,(주)제이티통신,이정태,분석,31329800,87.79,87.269,-0.54176 (99.45824),5 3,2014/12/15 13:35:45,
28,1208762238,(주)컴스정보기술,김응관,분석,31329976,87.791,87.27,-0.54120 (99.4588),11 1,2014/12/12 09:20:18,
29,1180565240,성보전자통신,양행천,분석,31330780,87.793,87.272,-0.53865 (99.46135),8 1,2014/12/14 22:31:44,
30,1138191636,승리하이텍(주),백성현,분석,31331170,87.794,87.273,-0.53741 (99.46259),1 9,2014/12/11 17:25:50,
31,2170366237,염광통신공사,기홍용,분석,31331230,87.794,87.273,-0.53722 (99.46278),10 5,2014/12/11 14:49:19,
32,2178127061,주식회사 칸씨앤에스,황성주,분석,31331390,87.795,87.274,-0.53671 (99.46329),9 13,2014/12/15 09:48:46,
33,1148600716,유티모스트아이엔에스(주),박흥태,분석,31332050,87.797,87.275,-0.53462 (99.46538),15 13,2014/12/15 09:13:04,
34,1138188878,주식회사 신영이엔티,이찬세,분석,31332180,87.797,87.276,-0.53420 (99.4658),11 6,2014/12/15 10:19:42,
35,1138640850,주식회사 우솔네트웍스,유성옥,분석,31332400,87.798,87.276,-0.53351 (99.46649),4 14,2014/12/12 13:51:48,
36,2048140753,(주)청효이씨이,이범석,분석,31332650,87.798,87.277,-0.53271 (99.46729),7 11,2014/12/11 14:54:41,
37,1018144159,주식회사 넥선,박민호,분석,31333850,87.802,87.28,-0.52890 (99.4711),10 12,2014/12/11 14:14:42,
38,1048178207,주식회사 씨에스티씨,김현숙,분석,31334000,87.802,87.281,-0.52843 (99.47157),7 12,2014/12/11 17:27:46,
39,1098150581,주식회사 우진파워텍,한용일,분석,31334380,87.803,87.282,-0.52722 (99.47278),8 15,2014/12/13 14:00:28,
40,1088155278,금하개발(주),김채모,분석,31334540,87.804,87.282,-0.52671 (99.47329),4 1,2014/12/12 12:03:29,
41,2068614692,주식회사 조이 앤 바투,김양동,분석,31335100,87.805,87.284,-0.52493 (99.47507),14 3,2014/12/12 10:38:25,
42,1018642326,한우이앤에스(주),변준석,분석,31335800,87.807,87.286,-0.52271 (99.47729),10 4,2014/12/15 09:06:56,
43,2018166259,(주)혁성씨앤씨,갈건일,분석,31337530,87.812,87.291,-0.51722 (99.48278),11 10,2014/12/12 09:21:10,
44,2028136990,(주)무궁화전자,이효형,분석,31337800,87.813,87.291,-0.51636 (99.48364),5 15,2014/12/12 10:29:57,
45,1058777047,(주)텔레큐브,정영신,분석,31337845,87.813,87.292,-0.51622 (99.48378),7 14,2014/12/12 14:58:44,
46,2148669602,(주)우호텔레콤,이강록,분석,31338320,87.814,87.293,-0.51471 (99.48529),6 3,2014/12/12 15:22:49,
47,1208659755,(주)정운정보통신,곽덕문,분석,31338950,87.816,87.295,-0.51271 (99.48729),1 12,2014/12/11 18:55:29,
48,2148781807,(주)창리정보통신,정종호,분석,31339140,87.817,87.295,-0.51211 (99.48789),12 1,2014/12/12 09:31:25,
49,1098120807,(주)케이비에스비즈니스,고대영,분석,31340255,87.82,87.298,-0.50857 (99.49143),11 12,2014/12/15 07:29:08,
50,2068643595,주식회사 정형텔레콤,심재호,분석,31341660,87.824,87.302,-0.50411 (99.49589),7 4,2014/12/12 10:50:25,
51,2058125376,주식회사 명성라이픽스,황석고,분석,31342160,87.825,87.304,-0.50252 (99.49748),12 15,2014/12/15 09:04:41,
52,2148108857,대동종합전설 주식회사,문대중,분석,31342946,87.827,87.306,-0.50003 (99.49997),9 2,2014/12/12 10:20:18,
53,2098134940,주식회사윤송이엔씨,정윤계,분석,31343550,87.829,87.307,-0.49811 (99.50189),7 2,2014/12/15 08:44:59,
54,1068679911,(주)효성정보통신,김도건,분석,31343830,87.83,87.308,-0.49722 (99.50278),10 15,2014/12/12 09:54:21,
55,2298130972,(주)태주이엔지,원미숙,분석,31344114,87.831,87.309,-0.49632 (99.50368),2 9,2014/12/13 15:44:51,
56,2068183364,(주)두암정보통신,유길상,분석,31345000,87.833,87.311,-0.49351 (99.50649),9 2,2014/12/12 17:48:52,
57,2048137258,대신엔에스(주),정동진,분석,31345250,87.834,87.312,-0.49271 (99.50729),4 13,2014/12/15 09:52:12,
58,2208143387,(주)글로벌텔레콤,서승현,분석,31346630,87.838,87.316,-0.48833 (99.51167),11 2,2014/12/14 13:37:08,
59,2148805903,리조이스통신주식회사,최공휘,분석,31346890,87.838,87.317,-0.48751 (99.51249),7 10,2014/12/12 09:26:19,
60,1058162163,(주)대한종합산전,이섭,분석,31347000,87.839,87.317,-0.48716 (99.51284),9 4,2014/12/12 16:12:49,
61,2148188924,우민전기(주),이학표,분석,31347018,87.839,87.317,-0.48710 (99.5129),9 8,2014/12/15 09:34:45,
62,2198111833,주식회사대영산전,전인구,분석,31347700,87.841,87.319,-0.48493 (99.51507),9 5,2014/12/15 08:52:52,
63,2118771649,주식회사 월드멀티넷,박영희,분석,31348590,87.843,87.321,-0.48211 (99.51789),3 9,2014/12/15 10:01:20,
64,1058660665,(주)일신전업,김한경,분석,31349400,87.845,87.324,-0.47954 (99.52046),13 4,2014/12/15 08:40:43,
65,1098160833,(주)포트론,곽정례,분석,31350540,87.849,87.327,-0.47592 (99.52408),9 6,2014/12/15 09:45:40,
66,1098195410,(주)신성글로벌네트워크,홍우석,분석,31351550,87.851,87.33,-0.47271 (99.52729),2 6,2014/12/11 16:32:16,
67,2058132431,(주)삼화동력개발,정권봉,분석,31352490,87.854,87.332,-0.46973 (99.53027),2 6,2014/12/15 10:22:00,
68,2208629809,(주)에버가드,오세동,분석,31354260,87.859,87.337,-0.46411 (99.53589),11 2,2014/12/12 10:57:33,
69,1018172790,(주)공신데이타,서만식,분석,31354450,87.86,87.338,-0.46351 (99.53649),5 13,2014/12/12 10:44:11,
70,2018123565,에이치앤티(주),제만호,분석,31354760,87.86,87.339,-0.46252 (99.53748),4 15,2014/12/15 09:14:19,
71,1101185132,메이폴정보통신,박용진,분석,31355553,87.863,87.341,-0.46000 (99.54),11 13,2014/12/12 18:43:38,
72,2208100563,경창계전 주식회사,이성욱,분석,31355580,87.863,87.341,-0.45992 (99.54008),5 2,2014/12/12 17:19:44,
73,1138633645,주식회사 와이넷,석지윤,분석,31356000,87.864,87.342,-0.45859 (99.54141),15 8,2014/12/12 11:05:50,
74,2158140525,(주)신세계전기,구본주,분석,31356058,87.864,87.342,-0.45840 (99.5416),6 4,2014/12/15 09:29:07,
75,1068184554,(주)송화전기통신,고진홍,분석,31356350,87.865,87.343,-0.45747 (99.54253),5 12,2014/12/12 14:09:32,
76,1068651233,(주)나사씨엔에스,신희태,분석,31356400,87.865,87.343,-0.45732 (99.54268),1 7,2014/12/12 17:09:03,
77,2048174554,주식회사 창흥텔레콤,진경미,분석,31356800,87.866,87.344,-0.45605 (99.54395),7 4,2014/12/15 07:49:07,
78,1168170227,(주)에스비에스에이앤티,박재만,분석,31357250,87.867,87.346,-0.45462 (99.54538),14 15,2014/12/14 18:45:25,
79,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,31359262,87.873,87.351,-0.44823 (99.55177),1 12,2014/12/15 09:44:45,
80,4048131290,(주)아이앤씨코리아,박규성,분석,31359490,87.874,87.352,-0.44751 (99.55249),1 11,2014/12/11 17:07:34,
81,1108127950,서경전기(주),이종환,분석,31359742,87.874,87.353,-0.44671 (99.55329),4 3,2014/12/12 16:09:43,
82,1078682044,명승파워넷 주식회사,공건식,분석,31359830,87.875,87.353,-0.44643 (99.55357),10 4,2014/12/11 11:49:56,
83,1128148285,(주)백제이앤씨,손흥도,분석,31360300,87.876,87.354,-0.44494 (99.55506),11 12,2014/12/12 13:44:42,
84,1098133637,주식회사 화인컴,김창만,분석,31361100,87.878,87.356,-0.44240 (99.5576),10 2,2014/12/11 17:52:51,
85,1060994599,동화전자통신,안 영 선,분석,31361163,87.878,87.357,-0.44220 (99.5578),15 7,2014/12/12 01:10:23,
86,2068194880,(주)유애넷테크,조성출,분석,31361310,87.879,87.357,-0.44173 (99.55827),2 3,2014/12/12 10:02:34,
87,4168128895,(주)비아이씨스템,방인식,분석,31362260,87.881,87.36,-0.43871 (99.56129),14 3,2014/12/12 15:01:12,
88,1068152810,주식회사 보성엔지니어링,박광신,분석,31362650,87.882,87.361,-0.43747 (99.56253),4 11,2014/12/15 09:37:53,
