순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058705558,주식회사 오시스네트웍스,강현소,분석,90119900,87.893,87.444,-0.34195 (99.65805),13 11,2014/02/03 09:32:27,
2,1068147942,태양이엠씨(주),선오규,분석,90218329,87.989,87.54,-0.23311 (99.76689),10 11,2014/01/29 09:42:38,
3,2148862812,(주)위드컴,유정순,분석,90248000,88.018,87.569,-0.20029 (99.79971),7 3,2014/01/29 10:07:36,
4,2118771649,주식회사 월드멀티넷,박영희,분석,90256000,88.026,87.577,-0.19145 (99.80855),10 13,2014/01/29 14:45:51,
5,1078154150,(주)케이원정보통신,김승일,분석,90273000,88.043,87.593,-0.17265 (99.82735),15 10,2014/01/30 15:27:10,
6,1088149704,이엔트컴(주),백석환,분석,90331300,88.1,87.65,-0.10818 (99.89182),3 13,2014/01/29 14:46:31,
7,1088175497,삼인시스텍(주),김용대,분석,90402387,88.169,87.719,-0.02957 (99.97043),1 3,2014/02/03 09:24:40,
8,1138633645,주식회사 와이넷,석지윤,분석,90408600,88.175,87.725,-0.02270 (99.9773),14 9,2014/01/29 15:39:32,
9,1062475052,한우리정보통신,전막동,분석,90498800,88.263,87.812,0.07705 (100.07705),14 5,2014/01/29 15:02:12,
10,1208137023,한국전기교통(주),김선호,분석,90539275,88.302,87.851,0.12181 (100.12181),5 8,2014/01/29 09:20:29,
11,2158687767,(주)에스앤디비즈,정성호,분석,90570000,88.332,87.881,0.15579 (100.15579),12 8,2014/02/01 20:37:14,
12,1138604679,(주) 투데이게이트,이민자,분석,90635230,88.396,87.944,0.22792 (100.22792),13 14,2014/01/29 10:09:33,
13,1130293323,성진정보통신,문계철,분석,90725500,88.484,88.032,0.32774 (100.32774),4 15,2014/01/29 16:05:24,
14,1088140377,이비인프라(주),이광열,분석,90798900,88.556,88.103,0.40891 (100.40891),15 8,2014/02/03 09:22:45,
15,1088154468,(주)이젠정보통신,이동필,분석,90811600,88.568,88.116,0.42296 (100.42296),14 3,2014/01/29 21:17:21,
16,1088159691,(주)다우텔레콤,이영순,분석,90820320,88.576,88.124,0.43260 (100.4326),14 6,2014/02/03 13:56:45,
17,1178122655,셀렉트정보기술(주),임윤정,분석,90847570,88.603,88.151,0.46273 (100.46273),14 2,2014/02/03 06:52:48,
18,1108155382,(주)굿채널시스템,김찬식,분석,90851333,88.607,88.154,0.46689 (100.46689),4 9,2014/02/03 10:38:35,
19,1058656119,(주)엔에스아이티,이동철,분석,90891711,88.646,88.193,0.51155 (100.51155),10 15,2014/02/03 15:58:55,
20,1138653369,(주)제이앤비이노베이션,오명숙,분석,91078400,88.828,88.375,0.71799 (100.71799),7 9,2014/02/03 09:16:22,
21,2030130565,이수정보통신,이한수,분석,91459000,89.199,88.744,1.13888 (101.13888),9 13,2014/02/03 10:06:54,
22,1138185890,(주)두손씨에스티,최수경,분석,91566890,89.305,88.848,1.25819 (101.25819),10 14,2014/02/03 09:01:28,
23,2158676426,주식회사 건영이앤씨,박준범,분석,91715000,89.449,88.992,1.42197 (101.42197),1 6,2014/02/03 13:36:05,
24,2158164599,앤에스씨정보시스템(주),한만영,분석,91812700,89.544,89.087,1.53001 (101.53001),10 8,2014/02/03 10:46:42,
25,2148105563,(주)인성이엔씨,김규만,분석,92264000,89.984,89.525,2.02908 (102.02908),7 4,2014/02/03 08:15:54,
-1,1058163594,(주)영원씨앤아이,김성호,분석,89930130,87.708,87.26,-0.55181 (99.44819),9 8,2014/02/03 08:51:13,낙찰하한선 미달
-2,1058197338,(주)라인정보시스템,홍상희,분석,89719000,87.502,87.055,-0.78528 (99.21472),4 12,2014/02/03 12:04:03,낙찰하한선 미달
-3,1198602494,(주) 네오인아이텍,김희숙,분석,89339790,87.132,86.688,-1.20463 (98.79537),12 10,2014/02/03 09:29:15,낙찰하한선 미달
