순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
76,1208670876,(주)케이너스,최영두,분석,252629230,77.8,87.885,87.167,-0.65811 (99.34189),3 1,2014/07/15 09:30:36,
77,1208198485,에스디엔정보통신(주),이병철,분석,252634066,77.8,87.886,87.169,-0.65620 (99.3438),8 13,2014/07/15 13:50:08,
78,1078682044,명승파워넷 주식회사,공건식,분석,252634570,77.8,87.886,87.169,-0.65601 (99.34399),12 14,2014/07/14 15:17:10,
79,1138604612,(주)미래피엔엘,박명호,분석,252671420,78.0,87.899,87.182,-0.64151 (99.35849),6 14,2014/07/14 15:41:23,
80,2158166393,디지탈정보통신(주),이승원,분석,252686134,78.0,87.904,87.187,-0.63573 (99.36427),8 13,2014/07/11 09:30:21,
81,2148840477,주식회사 알비에스테크,김동헌,분석,252689000,78.2,87.905,87.188,-0.63460 (99.3654),12 9,2014/07/15 07:53:57,
82,1138160545,주식회사 테라비트,김미화,분석,252696875,78.2,87.908,87.19,-0.63151 (99.36849),4 3,2014/07/12 11:14:42,
83,2158171649,(주)삼삼통신기술,이성오,분석,252696880,78.2,87.908,87.19,-0.63150 (99.3685),2 14,2014/07/14 10:05:08,
84,2148180640,(주)남인정보통신,김남호,분석,252705780,78.2,87.911,87.193,-0.62800 (99.372),1 12,2014/07/14 08:44:28,
85,2068184285,주식회사 진명파워택,이명규,분석,252713550,78.2,87.914,87.196,-0.62495 (99.37505),2 15,2014/07/15 04:31:08,
86,1048178207,주식회사 씨에스티씨,김현숙,분석,252716720,78.4,87.915,87.197,-0.62370 (99.3763),13 7,2014/07/14 09:33:14,
87,2178122426,원케이블서비스(주),윤달호,분석,252730450,78.4,87.92,87.202,-0.61830 (99.3817),12 6,2014/07/14 10:05:13,
88,1058622808,상무텔레콤 주식회사,한승열,분석,252731461,78.4,87.92,87.202,-0.61790 (99.3821),10 13,2014/07/15 10:00:02,
89,1148639981,(주)태영에스엔에스,박태건,분석,252733000,78.4,87.921,87.203,-0.61730 (99.3827),3 15,2014/07/15 09:26:27,
90,1198191309,용진하이테크에너지 주식회사,김진석,분석,252736500,78.4,87.922,87.204,-0.61592 (99.38408),15 5,2014/07/15 09:16:13,
91,1098150316,(주)건우통신,손춘수,분석,252739340,78.4,87.923,87.205,-0.61481 (99.38519),12 15,2014/07/15 08:45:22,
92,1178152009,동아신호주식회사,최종수,분석,252743930,78.6,87.925,87.207,-0.61300 (99.387),7 15,2014/07/14 17:07:42,
93,2118647666,새한통신(주),이재현,분석,252759179,78.6,87.93,87.212,-0.60701 (99.39299),10 13,2014/07/15 13:14:23,
94,1138633645,주식회사 와이넷,석지윤,분석,252780860,78.8,87.937,87.219,-0.59848 (99.40152),8 14,2014/07/14 12:38:49,
95,4088168391,금상디엔씨(주),신동인,분석,252793760,78.8,87.942,87.224,-0.59341 (99.40659),3 13,2014/07/14 08:36:24,
96,2098116336,경성이앤에프 주식회사,윤인호,분석,252803180,79.0,87.945,87.227,-0.58970 (99.4103),2 7,2014/07/14 10:20:53,
97,2158637350,(주)주은정보시스템,이명열,분석,252806226,79.0,87.946,87.228,-0.58850 (99.4115),14 2,2014/07/10 09:56:20,
98,2208773239,주식회사 태영엔에스,박규호,분석,252812330,79.0,87.948,87.23,-0.58610 (99.4139),1 6,2014/07/10 14:09:41,
99,2018613460,주식회사 하이브릿지정보통신,김대석,분석,252817670,79.0,87.95,87.232,-0.58400 (99.416),12 2,2014/07/14 11:05:21,
100,1188119401,(주)토탈컴즈시스템,현중명,분석,252832240,79.2,87.955,87.237,-0.57828 (99.42172),4 1,2014/07/15 09:43:10,
101,1180673427,한마음정보시스템,정인숙,분석,252833818,79.2,87.956,87.238,-0.57765 (99.42235),6 5,2014/07/09 09:12:09,
102,2068611905,(주)한포넷,이현우,분석,252848886,79.2,87.961,87.243,-0.57173 (99.42827),4 6,2014/07/14 09:35:47,
103,1078606385,대선아이넷(주),신일자,분석,252853000,79.2,87.962,87.244,-0.57011 (99.42989),5 15,2014/07/14 16:47:41,
104,1148182595,주식회사 싸인텔레콤,박영기,분석,252856000,79.2,87.964,87.245,-0.56893 (99.43107),5 9,2014/07/15 11:41:19,
105,1013893125,나라전자,이호경,분석,252859120,79.4,87.965,87.246,-0.56771 (99.43229),4 9,2014/07/12 15:32:01,
106,1098162224,(주)선텔레콤,박상용,분석,252869800,79.4,87.968,87.25,-0.56351 (99.43649),7 15,2014/07/15 09:27:00,
107,2158620617,미디어텔레콤(주),김용대,분석,252870310,79.4,87.968,87.25,-0.56331 (99.43669),9 10,2014/07/14 09:24:32,
108,2118743406,보성통신기술(주),장승익,분석,252875090,79.4,87.97,87.252,-0.56143 (99.43857),3 5,2014/07/14 17:56:56,
109,1318174028,(주)에이치케이 일렉트로닉스,장해각,분석,252885709,79.4,87.974,87.256,-0.55725 (99.44275),2 4,2014/07/10 17:48:20,
110,2018182230,주식회사 본네트시큐,최수기,분석,252893961,79.6,87.977,87.258,-0.55400 (99.446),7 14,2014/07/14 13:40:18,
111,1088114068,(주)대인정보통신,유재호,분석,252899892,79.6,87.979,87.26,-0.55167 (99.44833),13 15,2014/07/14 15:35:57,
112,1058162163,(주)대한종합산전,이섭,분석,252913000,79.6,87.983,87.265,-0.54652 (99.45348),1 5,2014/07/14 16:17:17,
113,2148823314,화인정보기술주식회사,이명우,분석,252914300,79.6,87.984,87.265,-0.54601 (99.45399),3 2,2014/07/11 09:26:01,
114,2188120741,케이씨티정보통신(주),백형은,분석,252922950,79.8,87.987,87.268,-0.54261 (99.45739),2 11,2014/07/15 08:51:31,
115,1138192902,(주)대성정보통신기술,이덕남,분석,252931030,79.8,87.99,87.271,-0.53943 (99.46057),1 6,2014/07/15 09:52:15,
116,2158601380,세계정보시스템(주),최용이,분석,252950900,80.0,87.997,87.278,-0.53161 (99.46839),13 8,2014/07/15 08:53:25,
117,2068661953,(주) 아이지넷,유만재,분석,252965166,80.0,88.001,87.283,-0.52600 (99.474),14 1,2014/07/15 07:45:47,
118,1078141107,동양전자시스템(주),김홍태,분석,252976860,79.8,88.006,87.287,-0.52141 (99.47859),13 1,2014/07/15 08:59:44,
119,1098647062,주식회사 조아정보통신,박민응,분석,252985256,79.8,88.008,87.29,-0.51810 (99.4819),2 7,2014/07/10 10:48:16,
119,2298138601,(주)우원씨앤이,이운재,분석,252985256,79.8,88.008,87.29,-0.51810 (99.4819),10 14,2014/07/11 09:13:21,
121,2058121711,주식회사 에이디티캡스,브래들리캔트벅월터,분석,252993800,79.8,88.011,87.293,-0.51474 (99.48526),8 5,2014/07/14 10:08:59,
122,2258115381,(주)인하통신,이춘범,분석,253005700,79.6,88.016,87.297,-0.51007 (99.48993),15 6,2014/07/10 09:14:10,
123,2078129117,경우전기(주),김한정,분석,253006680,79.6,88.016,87.297,-0.50968 (99.49032),6 5,2014/07/15 09:13:37,
124,1078747777,(주)다인정보통신,박성근,분석,253022380,79.6,88.021,87.303,-0.50351 (99.49649),3 10,2014/07/14 11:24:38,
125,4108154473,주식회사 도림티앤씨,배찬호,분석,253027673,79.6,88.023,87.305,-0.50142 (99.49858),10 14,2014/07/11 10:26:03,
126,2058126448,주식회사 순성이엔씨,양재희,분석,253028105,79.6,88.023,87.305,-0.50125 (99.49875),2 7,2014/07/11 18:18:51,
127,1248177371,디비비전(주),이영달,분석,253031284,79.6,88.024,87.306,-0.50000 (99.5),3 14,2014/07/09 09:30:22,
128,2178112762,(주)예향텔레콤,김응식,분석,253037189,79.4,88.027,87.308,-0.49768 (99.50232),2 14,2014/07/09 14:23:33,
129,1098153822,서울텔엔지니어링(주),정영철,분석,253044696,79.4,88.029,87.31,-0.49473 (99.50527),5 4,2014/07/08 09:32:04,
130,1068633138,포에스미디어(주),원태우,분석,253049080,79.4,88.031,87.312,-0.49301 (99.50699),5 13,2014/07/15 09:30:51,
131,1058645500,태지종합건설(주),박원석,분석,253053920,79.4,88.032,87.314,-0.49110 (99.5089),13 3,2014/07/15 13:59:17,
132,6058166688,(주)세계아이티씨,김황기,분석,253069939,79.2,88.038,87.319,-0.48480 (99.5152),1 2,2014/07/15 10:08:04,
133,1058686587,(주)참슬테크,김금순,분석,253073244,79.2,88.039,87.32,-0.48350 (99.5165),9 1,2014/07/14 10:37:13,
134,1058106123,(주)나우스넷,오승탁,분석,253088150,79.2,88.044,87.325,-0.47764 (99.52236),11 3,2014/07/15 09:07:04,
135,1068157019,(주)세호영상,박석신,분석,253095000,79.0,88.047,87.328,-0.47495 (99.52505),11 9,2014/07/14 13:52:44,
136,1098195410,(주)신성글로벌네트워크,홍우석,분석,253100200,79.0,88.048,87.33,-0.47290 (99.5271),15 4,2014/07/11 13:56:31,
137,2048174554,주식회사 창흥텔레콤,진경미,분석,253103300,79.0,88.05,87.331,-0.47169 (99.52831),3 13,2014/07/15 07:57:44,
138,2118640251,모범전설(주),오세창,분석,253111730,79.0,88.052,87.334,-0.46837 (99.53163),4 3,2014/07/14 09:06:34,
139,2298112824,주식회사 콤텍시스템,남석우,분석,253112400,79.0,88.053,87.334,-0.46811 (99.53189),13 7,2014/07/15 09:45:59,
140,2198106704,유복전기(주),유정식,분석,253114180,79.0,88.053,87.334,-0.46741 (99.53259),2 13,2014/07/14 08:20:17,
141,2037683508,우리통신네트워크,김만수,분석,253115330,79.0,88.054,87.335,-0.46696 (99.53304),5 7,2014/07/09 10:53:05,
142,1191396324,우리통신,윤순옥,분석,253118256,78.8,88.055,87.336,-0.46580 (99.5342),5 12,2014/07/14 10:54:59,
143,1198148078,(주)선진네트콤,김찬중,분석,253122643,78.8,88.056,87.337,-0.46408 (99.53592),15 7,2014/07/14 13:41:55,
144,1198192370,(주)신관정보통신,이철재,분석,253123342,78.8,88.057,87.338,-0.46380 (99.5362),6 8,2014/07/14 09:42:26,
145,1058161048,서울데이타통신(주),이희승,분석,253127856,78.8,88.058,87.339,-0.46203 (99.53797),3 6,2014/07/11 09:56:36,
146,2048635411,주식회사 화산에스티아이,이명재,분석,253147760,78.6,88.065,87.346,-0.45420 (99.5458),10 9,2014/07/11 16:58:03,
147,1138150464,영동지이앤티(주),신강식,분석,253161890,78.6,88.07,87.351,-0.44865 (99.55135),6 13,2014/07/14 13:12:27,
148,1068198683,주식회사티베이,윤석대,분석,253163520,78.6,88.07,87.351,-0.44801 (99.55199),5 10,2014/07/15 08:53:03,
149,2158727392,매컴정보통신(주),탁숙자,분석,253168000,78.6,88.072,87.353,-0.44624 (99.55376),9 14,2014/07/10 09:22:10,
150,2208785579,주식회사 선보통신,윤용중,분석,253169600,78.6,88.073,87.353,-0.44561 (99.55439),10 15,2014/07/14 18:06:54,
151,1148676763,유토피아정보기술(주),안종섭,분석,253170380,78.6,88.073,87.354,-0.44531 (99.55469),1 4,2014/07/15 09:15:51,
152,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,253172931,78.6,88.074,87.355,-0.44430 (99.5557),5 2,2014/07/15 07:26:43,
153,1028137710,서광종합개발 주식회사,이정익,분석,253181320,78.4,88.077,87.358,-0.44101 (99.55899),7 10,2014/07/15 13:37:47,
154,1168147309,문엔지니어링(주),문헌일,분석,253194500,78.4,88.081,87.362,-0.43582 (99.56418),9 14,2014/07/14 17:22:25,
155,1138635212,(주)아이제이일렉트론,김도형,분석,253213110,78.2,88.088,87.369,-0.42851 (99.57149),3 15,2014/07/15 11:32:19,
156,2098134713,키엔컴 주식회사,최성덕,분석,253229640,78.2,88.093,87.374,-0.42200 (99.578),2 15,2014/07/14 09:40:14,
157,2068183592,(주)신광티앤이,이일환,분석,253230980,78.2,88.094,87.375,-0.42148 (99.57852),4 1,2014/07/14 14:00:34,
158,1068669669,(주)일광통신,이병일,분석,253236770,78.0,88.096,87.377,-0.41920 (99.5808),7 13,2014/07/08 10:03:42,
159,1013672771,전일통신,반석현,분석,253245317,78.0,88.099,87.38,-0.41584 (99.58416),5 15,2014/07/10 15:27:23,
160,1120149526,정암정보통신,조강수,분석,253249500,78.0,88.1,87.381,-0.41420 (99.5858),13 2,2014/07/14 08:41:00,
161,2018634956,주식회사 신성전자통신,전용인,분석,253256850,78.0,88.103,87.384,-0.41131 (99.58869),6 12,2014/07/15 10:28:24,
162,2178141893,주식회사대웅텔레콤,전진숙,분석,253259400,78.0,88.104,87.384,-0.41030 (99.5897),4 13,2014/07/14 11:36:27,
163,1098166803,아이엔씨통신(주),곽준철,분석,253260520,78.0,88.104,87.385,-0.40986 (99.59014),6 1,2014/07/14 10:15:34,
164,2188117964,(주)투윈스컴,박성하,분석,253267780,77.8,88.107,87.387,-0.40701 (99.59299),9 2,2014/07/15 07:56:22,
165,4108607408,주식회사 천운정보통신,김복중,분석,253267800,77.8,88.107,87.387,-0.40700 (99.593),15 6,2014/07/14 09:22:31,
166,1058151176,(주)에스디엠엔씨,조성정,분석,253267890,77.8,88.107,87.387,-0.40696 (99.59304),2 7,2014/07/08 10:41:40,
167,2141167760,세기정보통신,송재홍,분석,253268421,77.8,88.107,87.388,-0.40676 (99.59324),10 3,2014/07/08 11:56:47,
168,2158764820,(주)아이앤아이텔레콤,권영철,분석,253279500,77.8,88.111,87.391,-0.40240 (99.5976),13 11,2014/07/14 17:32:11,
169,1288610057,주식회사 청명씨앤아이,문현민,분석,253285840,77.8,88.113,87.394,-0.39991 (99.60009),6 14,2014/07/14 09:59:27,
170,2208163122,엔쓰리엔 (주),양태준,분석,253291690,77.6,88.115,87.396,-0.39760 (99.6024),15 10,2014/07/14 16:30:50,
171,1078197085,(주)코어넷,소흥섭,분석,253298810,77.6,88.118,87.398,-0.39481 (99.60519),3 9,2014/07/14 14:35:13,
172,1068678514,주식회사 인프라네트워크,김병훈,분석,253299570,77.6,88.118,87.398,-0.39451 (99.60549),15 12,2014/07/11 11:30:06,
173,2048196878,(주)사이버네이션,이태환,분석,253300330,77.6,88.118,87.399,-0.39421 (99.60579),4 1,2014/07/15 07:36:42,
174,1068619761,(주) 한걸음정보통신,정진원,분석,253303134,77.6,88.119,87.4,-0.39310 (99.6069),12 15,2014/07/14 08:50:48,
175,1108131416,중앙하이텔 주식회사,김광헌,분석,253305200,77.6,88.12,87.4,-0.39229 (99.60771),4 9,2014/07/14 11:18:32,
176,1058188805,(주)경성텔레콤,김천수,분석,253315590,77.6,88.123,87.404,-0.38821 (99.61179),1 3,2014/07/15 09:37:35,
177,1148162435,주식회사 솔버스,서용수,분석,253317120,77.6,88.124,87.404,-0.38761 (99.61239),10 6,2014/07/15 09:51:39,
178,2018166259,(주)혁성씨앤씨,갈건일,분석,253325760,77.4,88.127,87.407,-0.38421 (99.61579),1 4,2014/07/14 09:45:09,
179,1058660665,(주)일신전업,김한경,분석,253325900,77.4,88.127,87.407,-0.38415 (99.61585),6 15,2014/07/15 11:19:44,
180,2128142640,팍스코이앤아이(주),송기민,분석,253327800,77.4,88.128,87.408,-0.38341 (99.61659),10 3,2014/07/14 10:33:00,
181,1178155699,유림씨스템통신(주),권영성,분석,253342550,77.4,88.133,87.413,-0.37761 (99.62239),4 7,2014/07/15 09:19:12,
182,2048137831,(주)서흥정보통신,정영도,분석,253351190,77.2,88.136,87.416,-0.37421 (99.62579),2 14,2014/07/11 09:14:27,
182,2170366237,염광통신공사,기홍용,분석,253351190,77.2,88.136,87.416,-0.37421 (99.62579),6 14,2014/07/14 07:38:59,
184,1218140540,영현정보통신(주),김두식,분석,253352187,77.2,88.136,87.416,-0.37382 (99.62618),12 9,2014/07/15 09:12:57,
185,1108175622,동해아이앤티(주),이기봉,분석,253352970,77.2,88.136,87.417,-0.37351 (99.62649),11 1,2014/07/11 16:51:36,
186,2078127900,합동전자통신(주),하명용,분석,253364420,77.2,88.14,87.421,-0.36901 (99.63099),4 2,2014/07/15 08:30:02,
187,1178144625,도부정보통신(주),권영석,분석,253364740,77.2,88.14,87.421,-0.36888 (99.63112),10 13,2014/07/14 17:34:01,
188,2028138682,협진통신(주),윤명혁,분석,253365150,77.2,88.141,87.421,-0.36872 (99.63128),7 4,2014/07/14 16:36:27,
189,1058619564,주식회사 다상테크,김춘기,분석,253370271,77.2,88.142,87.423,-0.36670 (99.6333),13 3,2014/07/11 08:45:05,
190,1098176150,주식회사 하이큐스,이철수,분석,253370800,77.2,88.143,87.423,-0.36650 (99.6335),4 13,2014/07/15 09:50:12,
191,2118806373,(주)씨피에스엠엔씨,김용경,분석,253374592,77.2,88.144,87.424,-0.36501 (99.63499),6 13,2014/07/15 09:55:01,
192,2098141233,(주)미래앤하이네트웍,이무진,분석,253376620,77.0,88.145,87.425,-0.36421 (99.63579),12 4,2014/07/14 08:29:46,
193,1198123174,주식회사 도래정보시스템,이은숙,분석,253382960,77.0,88.147,87.427,-0.36171 (99.63829),8 13,2014/07/15 09:27:27,
194,2158690656,금성통신건설(주),윤영신,분석,253382989,77.0,88.147,87.427,-0.36170 (99.6383),5 15,2014/07/14 14:01:47,
