순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188114949,이주시스템(주)  [최종낙찰],이복균,분석,87933000,87.746,87.933,0.21425 (100.21425),8 3,2014/02/12 09:27:48,
2,2048137831,(주)서흥정보통신,정영도,분석,87933750,87.747,87.933,0.21511 (100.21511),10 11,2014/02/11 10:41:03,
3,1208659755,(주)정운정보통신,곽덕문,분석,87935760,87.749,87.935,0.21740 (100.2174),15 1,2014/02/10 18:19:49,
4,2068113024,(주)신우콤,곽영석,분석,87937810,87.751,87.937,0.21973 (100.21973),3 8,2014/02/11 09:44:46,
5,1088142910,주식회사 세온이엠에스,조상현,분석,87940760,87.754,87.94,0.22310 (100.2231),15 11,2014/02/11 08:25:10,
6,2048126770,원영전력(주),유완상,분석,87944250,87.757,87.944,0.22707 (100.22707),1 4,2014/02/10 13:28:42,
7,4028141375,주식회사 이레유비크,박임철,분석,87949010,87.762,87.949,0.23250 (100.2325),1 6,2014/02/11 10:44:15,
8,1278129000,새길정보통신(주),최원길,분석,87949854,87.763,87.949,0.23346 (100.23346),1 11,2014/02/12 15:11:44,
9,2148786762,(주)민우이앤씨,민형기,분석,87950410,87.764,87.95,0.23409 (100.23409),11 2,2014/02/12 09:01:29,
10,2028138682,협진통신(주),윤명혁,분석,87950500,87.764,87.95,0.23420 (100.2342),14 2,2014/02/11 16:01:19,
11,1200399230,건영정보통신,김재곤,분석,87951820,87.765,87.951,0.23570 (100.2357),5 2,2014/02/11 15:53:19,
12,2078127900,합동전자통신(주),하명용,분석,87952900,87.766,87.952,0.23693 (100.23693),10 6,2014/02/12 09:38:15,
13,2158188005,(주)다함정보통신,함일용,분석,87953219,87.766,87.953,0.23730 (100.2373),12 13,2014/02/12 13:36:40,
14,2208657396,(주)가온네트,오장환,분석,87953290,87.767,87.953,0.23738 (100.23738),14 2,2014/02/10 16:47:46,
15,1098613335,(주)준영시스템,임요웅,분석,87955400,87.769,87.955,0.23978 (100.23978),3 5,2014/02/10 17:16:41,
16,1191378966,태영정보통신공사,김석주,분석,87956110,87.769,87.956,0.24059 (100.24059),12 15,2014/02/11 20:57:06,
17,2218111156,삼양에코너지(주),김윤호,분석,87957000,87.77,87.957,0.24160 (100.2416),7 1,2014/02/11 10:47:15,
18,1098610416,(주)네시비스,이은섭,분석,87958550,87.772,87.958,0.24337 (100.24337),7 9,2014/02/11 15:48:28,
19,1078640952,(주)바비젼,이주일,분석,87966500,87.78,87.966,0.25243 (100.25243),6 5,2014/02/12 09:21:57,
19,1198623392,(주)한양정보,박정미,분석,87966500,87.78,87.966,0.25243 (100.25243),1 14,2014/02/10 20:38:34,
21,2118603519,서울전자통신(주),이명규,분석,87971031,87.784,87.971,0.25759 (100.25759),12 5,2014/02/11 10:37:21,
22,2118612681,(주)해우정보시스템,김병헌,분석,87971645,87.785,87.971,0.25829 (100.25829),4 2,2014/02/10 10:10:19,
23,1090185322,주영시스템,임채열,분석,87976000,87.789,87.976,0.26326 (100.26326),5 9,2014/02/11 13:14:35,
24,1018605466,금부통신 주식회사,정재학,분석,87979900,87.793,87.979,0.26770 (100.2677),8 6,2014/02/12 09:11:30,
25,2188109765,(주)웨이브컴,채인석,분석,87980600,87.794,87.98,0.26850 (100.2685),11 12,2014/02/10 11:26:19,
26,2148626132,(주)오버넷,신창호,분석,87983900,87.797,87.983,0.27226 (100.27226),15 2,2014/02/12 09:34:09,
27,1058188805,(주)경성텔레콤,김천수,분석,87989110,87.802,87.989,0.27820 (100.2782),3 5,2014/02/12 09:19:42,
28,2108168358,주식회사 영호정보통신,조영민,분석,87998320,87.811,87.998,0.28870 (100.2887),4 10,2014/02/12 11:46:33,
29,1018195473,건영정보통신(주),이병옥,분석,88000000,87.813,88.0,0.29061 (100.29061),4 15,2014/02/12 08:41:23,
30,1138111990,한경기전(주),박태용,분석,88001920,87.815,88.001,0.29280 (100.2928),9 11,2014/02/12 09:35:59,
31,1068128718,서광통신 주식회사,최경석,분석,88007800,87.821,88.007,0.29950 (100.2995),7 11,2014/02/11 18:08:26,
32,2158756733,주식회사 케이원,이재환,분석,88015431,87.829,88.015,0.30820 (100.3082),3 14,2014/02/12 09:45:49,
33,2130230588,태극정보통신,이상호,분석,88017896,87.831,88.017,0.31101 (100.31101),2 4,2014/02/12 09:52:20,
