순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-17,1258148205,(주)동남전기통신,양희동,분석,41994300,74.6,87.226,88.409,0.75679 (100.75679),6 5,2014/02/25 09:22:48,낙찰하한선 미달
-18,1320982559,청평전력공사,피은주,분석,41993050,74.4,87.224,88.406,0.75379 (100.75379),10 6,2014/02/27 19:19:10,낙찰하한선 미달
-19,1238627437,주식회사 윌아이텍,최웅지,분석,41988960,74.4,87.215,88.397,0.74398 (100.74398),14 13,2014/03/03 09:27:33,낙찰하한선 미달
-20,1428127374,주식회사 태영이엔씨,최인성,분석,41988842,74.4,87.215,88.397,0.74370 (100.7437),5 10,2014/03/03 23:50:15,낙찰하한선 미달
-21,1048120291,청음통신 주식회사,임광희,분석,41983570,74.0,87.204,88.386,0.73105 (100.73105),10 6,2014/03/04 09:50:44,낙찰하한선 미달
-22,1388114337,주식회사 신안정보통신,주을목,분석,41970240,73.6,87.176,88.358,0.69907 (100.69907),4 10,2014/03/03 16:02:48,낙찰하한선 미달
-23,1238191991,(주)하이텍네트웍스,박낙원,분석,41968900,73.4,87.174,88.355,0.69585 (100.69585),12 9,2014/02/25 14:21:49,낙찰하한선 미달
-24,1298679006,주식회사 두고테크,김용섭,분석,41956450,73.0,87.148,88.329,0.66598 (100.66598),15 14,2014/02/26 09:02:13,낙찰하한선 미달
-25,1208110951,(주)세아네트웍스,박의숙,분석,41954870,72.8,87.144,88.326,0.66219 (100.66219),6 14,2014/03/03 10:18:31,낙찰하한선 미달
-26,1188109785,주식회사 안세기술,이용안,분석,41954000,72.8,87.143,88.324,0.66010 (100.6601),15 13,2014/03/03 16:49:25,낙찰하한선 미달
-27,1138166985,(주)에스앤티에스,이청대,분석,41948670,72.6,87.132,88.312,0.64731 (100.64731),8 15,2014/02/26 09:42:33,낙찰하한선 미달
-28,1348195681,(주)화진정보통신,김경환,분석,41939490,72.2,87.113,88.293,0.62529 (100.62529),4 15,2014/02/28 11:50:15,낙찰하한선 미달
-29,1138185890,(주)두손씨에스티,최수경,분석,41936320,72.2,87.106,88.286,0.61768 (100.61768),15 12,2014/02/25 18:31:34,낙찰하한선 미달
-30,1248641922,(주)기선,최호열,분석,41928440,71.8,87.09,88.27,0.59878 (100.59878),13 10,2014/03/01 11:13:40,낙찰하한선 미달
-31,1298181429,느티나무정보통신(주),박주원,분석,41925660,71.6,87.084,88.264,0.59211 (100.59211),11 13,2014/03/03 19:24:50,낙찰하한선 미달
-32,1138619003,주식회사 에프원네트웍스,이광열,분석,41925186,71.6,87.083,88.263,0.59097 (100.59097),11 3,2014/02/28 14:03:42,낙찰하한선 미달
-33,2020127636,알에프코리아,신현성,분석,41922400,71.6,87.077,88.257,0.58428 (100.58428),11 7,2014/03/04 09:04:06,낙찰하한선 미달
-34,1348618826,범진에너지건설(주),김의근,분석,41921100,71.4,87.074,88.254,0.58116 (100.58116),9 2,2014/03/04 09:24:07,낙찰하한선 미달
-35,1268665556,주식회사신정,허진무,분석,41917700,71.4,87.067,88.247,0.57301 (100.57301),5 15,2014/03/02 19:17:29,낙찰하한선 미달
-36,1378609345,주식회사 제일전기,김학원,분석,41915900,71.2,87.064,88.244,0.56869 (100.56869),8 6,2014/03/01 17:49:38,낙찰하한선 미달
-37,1018141297,우정네트존 주식회사,안중은,분석,41912005,71.2,87.055,88.235,0.55934 (100.55934),6 5,2014/02/26 09:13:49,낙찰하한선 미달
-38,1138139080,(주)성강통신기술사사무소,안치영,분석,41906600,70.8,87.044,88.224,0.54637 (100.54637),14 5,2014/02/28 16:56:57,낙찰하한선 미달
-39,2068663169,(주)지엠케이정보통신,현익재,분석,41904980,70.8,87.041,88.221,0.54249 (100.54249),11 10,2014/03/03 13:41:56,낙찰하한선 미달
-40,1198603630,유에프엠시스템즈 주식회사,김교중,분석,41904842,70.8,87.041,88.22,0.54216 (100.54216),3 1,2014/03/03 09:49:23,낙찰하한선 미달
-41,1348123606,(주)흥일통신,구흥서,분석,41904110,70.8,87.039,88.219,0.54040 (100.5404),3 6,2014/02/24 18:21:26,낙찰하한선 미달
-42,1068135107,(주)동산텔레콤,송동조,분석,41902600,70.8,87.036,88.216,0.53678 (100.53678),3 8,2014/02/27 17:49:08,낙찰하한선 미달
-43,2108134668,(주)삼조미디어,조수현,분석,41900136,70.6,87.031,88.21,0.53087 (100.53087),14 7,2014/03/04 09:06:17,낙찰하한선 미달
-44,2148105563,(주)인성이엔씨,김규만,분석,41897798,70.6,87.026,88.205,0.52526 (100.52526),13 1,2014/03/04 07:56:24,낙찰하한선 미달
-45,1328131639,(주)동보안전,장동엽,분석,41896688,70.4,87.024,88.203,0.52259 (100.52259),11 9,2014/03/04 09:01:51,낙찰하한선 미달
-46,2098112984,(주)고덕종합건설,나기선,분석,41894680,70.4,87.019,88.199,0.51778 (100.51778),8 2,2014/02/26 18:46:40,낙찰하한선 미달
-47,1088193869,(주)동명텔레콤,김경은,분석,41894100,70.4,87.018,88.198,0.51638 (100.51638),4 15,2014/03/03 08:43:37,낙찰하한선 미달
-48,1240367481,중앙통신,이대근,분석,41885000,70.0,86.999,88.178,0.49455 (100.49455),6 2,2014/03/04 07:04:53,낙찰하한선 미달
-49,1128141680,주식회사엠케이씨티,장재철,분석,41884600,70.0,86.998,88.178,0.49359 (100.49359),10 15,2014/03/04 08:37:00,낙찰하한선 미달
-50,2138176895,주식회사 코젠,윤영근,분석,41882434,69.8,86.994,88.173,0.48839 (100.48839),2 7,2014/02/26 17:48:57,낙찰하한선 미달
-51,1078600246,운지파워텍(주),안병준,분석,41881100,69.8,86.991,88.17,0.48519 (100.48519),14 2,2014/03/01 15:37:23,낙찰하한선 미달
-52,1188109728,득진통신(주),김진섭,분석,41881000,69.8,86.991,88.17,0.48495 (100.48495),9 7,2014/03/03 09:57:26,낙찰하한선 미달
-53,1138633645,주식회사 와이넷,석지윤,분석,41877376,69.6,86.983,88.162,0.47626 (100.47626),8 4,2014/02/28 16:43:54,낙찰하한선 미달
-54,1238190158,(주)두성미디어,정재득,분석,41876500,69.6,86.982,88.161,0.47416 (100.47416),3 1,2014/03/03 07:25:35,낙찰하한선 미달
-55,1340791822,백마정보통신,정희숙,분석,41875630,69.6,86.98,88.159,0.47207 (100.47207),7 13,2014/03/03 17:00:55,낙찰하한선 미달
-56,1098155422,창공정보통신(주),장명옥,분석,41872800,69.4,86.974,88.153,0.46528 (100.46528),13 5,2014/02/28 09:55:30,낙찰하한선 미달
-57,1088607510,애드온스마트 주식회사,신승자,분석,41871848,69.4,86.972,88.151,0.46299 (100.46299),5 15,2014/03/02 23:43:57,낙찰하한선 미달
-58,2128166526,아트에이브이 주식회사,권우철,분석,41871250,69.4,86.971,88.15,0.46156 (100.46156),4 10,2014/02/25 18:17:16,낙찰하한선 미달
-59,1368108673,삼덕전기(주),이문수,분석,41869300,69.4,86.967,88.145,0.45688 (100.45688),2 13,2014/03/04 08:56:36,낙찰하한선 미달
-60,1348178362,이에스피주식회사,김영임,분석,41867220,69.2,86.962,88.141,0.45189 (100.45189),10 14,2014/02/28 14:28:55,낙찰하한선 미달
-61,2058132839,(주)에이앤피코리아,이경재,분석,41865700,69.2,86.959,88.138,0.44824 (100.44824),15 4,2014/03/04 09:26:59,낙찰하한선 미달
-62,2048181185,(주)쓰리컴에스,문종열,분석,41864700,69.2,86.957,88.136,0.44584 (100.44584),12 1,2014/03/03 17:00:24,낙찰하한선 미달
-63,1288602824,(주)우성텔레콤,송상의,분석,41864300,69.2,86.956,88.135,0.44488 (100.44488),10 6,2014/03/03 15:50:11,낙찰하한선 미달
-64,1198602494,(주) 네오인아이텍,김희숙,분석,41861470,69.0,86.95,88.129,0.43809 (100.43809),8 9,2014/02/26 08:37:52,낙찰하한선 미달
-65,1281694919,신우전기통신공사,최규천,분석,41860800,69.0,86.949,88.128,0.43649 (100.43649),7 8,2014/02/28 14:16:13,낙찰하한선 미달
-66,1178122655,셀렉트정보기술(주),임윤정,분석,41860442,69.0,86.948,88.127,0.43563 (100.43563),10 7,2014/03/04 07:53:24,낙찰하한선 미달
-67,1328167592,한양전기 주식회사,김동순,분석,41859360,69.0,86.946,88.124,0.43303 (100.43303),7 5,2014/03/03 18:21:47,낙찰하한선 미달
-68,1358141155,(주)이지텔레콤,이찬주,분석,41858880,69.0,86.945,88.123,0.43188 (100.43188),11 8,2014/03/03 13:44:40,낙찰하한선 미달
-69,1278105497,(주)이화엔지니어링,이승자,분석,41858844,69.0,86.945,88.123,0.43179 (100.43179),7 10,2014/02/27 09:17:05,낙찰하한선 미달
-70,1278194985,(주)디테코,임해수,분석,41857280,68.8,86.942,88.12,0.42804 (100.42804),9 7,2014/02/25 14:28:45,낙찰하한선 미달
-71,1088180573,다올정보기술주식회사,한송주,분석,41857100,68.8,86.941,88.12,0.42761 (100.42761),15 3,2014/02/27 15:22:18,낙찰하한선 미달
-72,1218140540,영현정보통신(주),김두식,분석,41857000,68.8,86.941,88.12,0.42737 (100.42737),10 11,2014/03/04 09:21:36,낙찰하한선 미달
-73,1198174315,주식회사 다솜이엔씨,송인주,분석,41856458,68.8,86.94,88.118,0.42607 (100.42607),2 9,2014/03/03 09:37:55,낙찰하한선 미달
-74,1308124466,삼형전자(주),박영원,분석,41855094,68.8,86.937,88.115,0.42280 (100.4228),6 12,2014/02/27 09:24:43,낙찰하한선 미달
-75,1248166952,(주)에스콤코리아,이영우,분석,41851468,68.6,86.93,88.108,0.41410 (100.4141),5 15,2014/02/28 16:20:43,낙찰하한선 미달
-76,1408147388,세광정보통신(주),박재숙,분석,41850970,68.6,86.929,88.107,0.41290 (100.4129),11 7,2014/02/28 16:20:54,낙찰하한선 미달
-77,1328609618,엔씨정보통신 주식회사,강남일,분석,41850600,68.6,86.928,88.106,0.41201 (100.41201),9 2,2014/02/26 10:41:56,낙찰하한선 미달
-78,1298157900,(주)에스오에이텔레콤,장형철,분석,41849500,68.6,86.926,88.104,0.40938 (100.40938),6 7,2014/02/25 14:22:32,낙찰하한선 미달
-79,1198181214,엔텍월드주식회사,안병립,분석,41849210,68.6,86.925,88.103,0.40868 (100.40868),2 8,2014/03/04 07:53:30,낙찰하한선 미달
-80,1188116684,(주)랜원정보기술,박해영,분석,41848000,68.4,86.922,88.101,0.40578 (100.40578),2 1,2014/02/25 11:06:12,낙찰하한선 미달
-81,1298638418,한국정보기술 주식회사,김제호,분석,41842530,68.2,86.911,88.089,0.39265 (100.39265),15 11,2014/03/03 18:59:55,낙찰하한선 미달
-82,1138135425,(주)뉴넷팝,이경택,분석,41839500,68.2,86.905,88.083,0.38538 (100.38538),4 6,2014/03/03 11:07:52,낙찰하한선 미달
-83,1288694964,주식회사 디지팍스,정병국,분석,41838250,68.0,86.902,88.08,0.38238 (100.38238),2 3,2014/03/04 09:36:04,낙찰하한선 미달
-84,1198137585,우주미디어정보통신(주),김용석,분석,41835390,68.0,86.896,88.074,0.37552 (100.37552),6 11,2014/03/03 23:03:34,낙찰하한선 미달
-85,1138653369,(주)제이앤비이노베이션,오명숙,분석,41833824,67.8,86.893,88.071,0.37176 (100.37176),14 9,2014/02/27 15:16:24,낙찰하한선 미달
-86,1068157019,(주)세호영상,박석신,분석,41832000,67.8,86.889,88.067,0.36739 (100.36739),2 13,2014/03/03 11:50:12,낙찰하한선 미달
-87,2018604729,(주)아이티에스 북부,손호연,분석,41830170,67.8,86.885,88.063,0.36300 (100.363),2 6,2014/03/03 12:43:35,낙찰하한선 미달
-88,1268634029,(주)토탈음향,심영록,분석,41830000,67.8,86.885,88.063,0.36259 (100.36259),15 12,2014/02/28 13:12:11,낙찰하한선 미달
-89,1098160833,(주)포트론,곽정례,분석,41829961,67.8,86.885,88.063,0.36250 (100.3625),5 6,2014/03/04 08:32:47,낙찰하한선 미달
-90,2158190006,광명인터컴(주),오광세,분석,41829400,67.6,86.884,88.061,0.36115 (100.36115),12 10,2014/03/03 11:13:24,낙찰하한선 미달
-91,2098136138,(주)유민이앤씨,남금철,분석,41828294,67.6,86.882,88.059,0.35850 (100.3585),15 5,2014/02/28 12:59:05,낙찰하한선 미달
-92,2158686467,(주)대호씨앤씨,임효택,분석,41826211,67.6,86.877,88.055,0.35350 (100.3535),9 1,2014/03/02 17:11:30,낙찰하한선 미달
-93,1248106672,(주)데스코,이상혁,분석,41824000,67.4,86.873,88.05,0.34819 (100.34819),15 2,2014/03/03 11:59:07,낙찰하한선 미달
-94,4108625949,케이앤정보통신 주식회사,강성만,분석,41821834,67.4,86.868,88.045,0.34300 (100.343),14 11,2014/02/25 15:21:08,낙찰하한선 미달
-95,1068197777,(주)서울영상테크,한두성,분석,41821700,67.4,86.868,88.045,0.34267 (100.34267),11 7,2014/03/03 11:02:09,낙찰하한선 미달
-96,1018178116,(주)오경컴텍,정한영,분석,41818583,67.2,86.861,88.039,0.33520 (100.3352),13 10,2014/02/27 16:49:46,낙찰하한선 미달
-97,2198123760,기찬정보통신(주),홍석기,분석,41817790,67.2,86.86,88.037,0.33329 (100.33329),4 7,2014/02/25 16:16:25,낙찰하한선 미달
-98,1318635525,(주)세명인포텍,조주희,분석,41817750,67.2,86.86,88.037,0.33320 (100.3332),8 5,2014/03/04 08:53:55,낙찰하한선 미달
-99,2141179494,서울정보통신,김이성,분석,41817670,67.2,86.859,88.037,0.33301 (100.33301),7 11,2014/02/28 09:55:40,낙찰하한선 미달
-100,1350665674,대륭이엔지,홍한기,분석,41817620,67.2,86.859,88.037,0.33289 (100.33289),10 1,2014/03/03 10:45:41,낙찰하한선 미달
-101,1108604272,소리콤 주식회사,정재홍,분석,41816410,67.2,86.857,88.034,0.32998 (100.32998),2 15,2014/03/04 09:16:36,낙찰하한선 미달
-102,2298134357,(주)디라직,박성기,분석,41815374,67.2,86.855,88.032,0.32750 (100.3275),10 3,2014/02/27 14:47:35,낙찰하한선 미달
-103,1358608447,주식회사 명승아이티,박성호,분석,41814950,67.0,86.854,88.031,0.32648 (100.32648),15 13,2014/03/03 09:30:45,낙찰하한선 미달
-104,1358135916,태화정보통신(주),김동현,분석,41813730,67.0,86.851,88.028,0.32355 (100.32355),7 14,2014/03/03 19:22:06,낙찰하한선 미달
-105,1088167041,(주)가디엘,최혜심,분석,41812331,67.0,86.848,88.025,0.32020 (100.3202),10 7,2014/03/04 09:39:33,낙찰하한선 미달
-106,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,41810790,67.0,86.845,88.022,0.31650 (100.3165),11 3,2014/03/03 09:46:10,낙찰하한선 미달
-107,1058192352,한아름정보통신(주),손경선,분석,41809250,66.8,86.842,88.019,0.31280 (100.3128),7 4,2014/02/28 11:50:32,낙찰하한선 미달
-108,1238186464,우주통신주식회사,김학용,분석,41808998,66.8,86.841,88.018,0.31220 (100.3122),12 5,2014/03/03 10:02:24,낙찰하한선 미달
-109,1288195347,(주)영화이엔씨,임영자,분석,41808910,66.8,86.841,88.018,0.31199 (100.31199),6 10,2014/03/03 17:32:30,낙찰하한선 미달
-110,2108122823,우영정보통신(주),황인희,분석,41808900,66.8,86.841,88.018,0.31196 (100.31196),1 11,2014/03/04 09:29:05,낙찰하한선 미달
-111,2108118504,보성전기산업(주),강준구,분석,41807200,66.8,86.838,88.015,0.30788 (100.30788),2 15,2014/02/28 09:52:27,낙찰하한선 미달
-112,1388109931,(주)호성일렉콤,이성규,분석,41807124,66.8,86.838,88.014,0.30770 (100.3077),5 7,2014/03/04 08:30:15,낙찰하한선 미달
-113,1048142446,(주)대성텔레콤,양종만,분석,41806495,66.8,86.836,88.013,0.30619 (100.30619),13 6,2014/03/04 08:47:16,낙찰하한선 미달
-114,1278171963,(주)서광시스템,박영,분석,41805912,66.8,86.835,88.012,0.30479 (100.30479),15 2,2014/03/04 09:32:38,낙찰하한선 미달
-115,1308151925,(주)에스케이안전,김성수,분석,41805490,66.6,86.834,88.011,0.30378 (100.30378),7 2,2014/03/03 16:07:33,낙찰하한선 미달
-116,1058670315,주식회사 티엠엔에스,김진도,분석,41804433,66.6,86.832,88.009,0.30125 (100.30125),2 10,2014/02/26 10:28:00,낙찰하한선 미달
-117,1278617270,(주)동하통신기술,이시우,분석,41803912,66.6,86.831,88.008,0.30000 (100.3),8 2,2014/03/03 12:25:41,낙찰하한선 미달
-118,1288194561,(주)석원시엔씨,민석,분석,41801330,66.6,86.826,88.002,0.29380 (100.2938),9 10,2014/02/27 14:37:03,낙찰하한선 미달
-119,1428154866,주식회사 썬네트웍,김선,분석,41801287,66.6,86.825,88.002,0.29370 (100.2937),8 11,2014/03/04 03:07:45,낙찰하한선 미달
-120,1058153698,진우산전(주),정진태,분석,41801035,66.6,86.825,88.002,0.29309 (100.29309),13 1,2014/03/03 08:50:39,낙찰하한선 미달
-121,2188109765,(주)웨이브컴,채인석,분석,41799910,66.4,86.823,87.999,0.29039 (100.29039),3 7,2014/02/28 13:47:33,낙찰하한선 미달
-122,1388113342,지에스(주),김영미,분석,41792742,66.2,86.808,87.984,0.27320 (100.2732),5 14,2014/02/26 14:46:47,낙찰하한선 미달
-123,1138635212,(주)아이제이일렉트론,김도형,분석,41792659,66.2,86.808,87.984,0.27300 (100.273),6 15,2014/03/04 08:55:29,낙찰하한선 미달
-124,1098611910,(주)구원전력,이영란,분석,41792640,66.2,86.807,87.984,0.27295 (100.27295),12 11,2014/03/04 01:16:58,낙찰하한선 미달
-125,1243595649,일광전기통신,이동기,분석,41791180,66.0,86.804,87.981,0.26945 (100.26945),8 14,2014/03/04 08:20:15,낙찰하한선 미달
-126,1078162422,유비시스템컴 주식회사,양승원,분석,41790866,66.0,86.804,87.98,0.26869 (100.26869),5 8,2014/03/03 11:13:31,낙찰하한선 미달
-127,1138604679,(주) 투데이게이트,이민자,분석,41790600,66.0,86.803,87.98,0.26806 (100.26806),7 13,2014/02/27 17:41:09,낙찰하한선 미달
-128,1058106123,(주)나우스넷,오승탁,분석,41788750,66.0,86.799,87.976,0.26362 (100.26362),9 7,2014/03/04 09:11:05,낙찰하한선 미달
-129,1328176688,주식회사블루나일네트웍스,정민현,분석,41786698,66.0,86.795,87.971,0.25869 (100.25869),2 10,2014/03/03 20:34:46,낙찰하한선 미달
-130,1348707665,행복네트웍스 주식회사,김정숙,분석,41786690,66.0,86.795,87.971,0.25868 (100.25868),7 15,2014/03/04 09:17:16,낙찰하한선 미달
-131,2158743320,(주)아미넷,신용하,분석,41785943,65.8,86.794,87.97,0.25688 (100.25688),4 9,2014/02/25 17:15:08,낙찰하한선 미달
-132,2148134127,(주)대경텔레콤,오병도,분석,41784700,65.8,86.791,87.967,0.25390 (100.2539),13 1,2014/03/03 16:20:42,낙찰하한선 미달
-133,1138157550,뉴코리아전자통신 주식회사,임이재,분석,41782448,65.8,86.786,87.963,0.24850 (100.2485),1 7,2014/03/04 08:58:24,낙찰하한선 미달
-134,1238626952,(주)동인시스템,곽동달,분석,41781900,65.8,86.785,87.961,0.24718 (100.24718),8 4,2014/03/03 09:00:28,낙찰하한선 미달
-135,2118612681,(주)해우정보시스템,김병헌,분석,41777153,65.6,86.775,87.951,0.23579 (100.23579),4 14,2014/02/25 10:11:40,낙찰하한선 미달
-136,2298117246,투빅스(주),김정란,분석,41776800,65.6,86.775,87.951,0.23495 (100.23495),15 8,2014/02/24 17:10:01,낙찰하한선 미달
-137,1098189349,(주)엠디링크,이병권,분석,41775380,65.4,86.772,87.948,0.23154 (100.23154),5 2,2014/02/26 16:47:54,낙찰하한선 미달
-138,2018182491,제일씨엔이(주),황윤청,분석,41773936,65.4,86.769,87.945,0.22807 (100.22807),15 4,2014/02/26 16:58:19,낙찰하한선 미달
-139,1308649332,제일음향정보통신(주),홍시흠,분석,41773596,65.4,86.768,87.944,0.22726 (100.22726),7 13,2014/03/03 14:10:52,낙찰하한선 미달
-140,1358600197,주식회사 뮤즈테크,유병재,분석,41770500,65.2,86.761,87.937,0.21983 (100.21983),2 8,2014/03/03 17:14:17,낙찰하한선 미달
-141,1068602542,주식회사 유셀네트웍스,김구동,분석,41766984,65.0,86.754,87.93,0.21139 (100.21139),1 12,2014/03/04 09:09:07,낙찰하한선 미달
-142,1258182504,주식회사 비전정보통신,문병국,분석,41766735,65.0,86.754,87.929,0.21080 (100.2108),1 13,2014/03/03 10:59:35,낙찰하한선 미달
-143,2078127900,합동전자통신(주),하명용,분석,41765900,65.0,86.752,87.928,0.20879 (100.20879),4 9,2014/02/25 10:47:35,낙찰하한선 미달
-144,1368130272,(주)다남정보통신,김석용,분석,41763320,65.0,86.747,87.922,0.20260 (100.2026),8 11,2014/03/03 12:02:26,낙찰하한선 미달
-145,1058640131,지구전자통신(주),조성인,분석,41763320,65.0,86.747,87.922,0.20260 (100.2026),8 7,2014/03/03 09:36:51,낙찰하한선 미달
-146,2148632482,(주)시큐인포,김기화,분석,41762650,65.0,86.745,87.921,0.20100 (100.201),10 4,2014/03/04 09:40:31,낙찰하한선 미달
-147,1168105686,대덕전설(주),최태영,분석,41759283,64.8,86.738,87.914,0.19292 (100.19292),4 11,2014/03/03 09:07:38,낙찰하한선 미달
-148,1198108907,(주)아이엔아이,이상우,분석,41758500,64.8,86.737,87.912,0.19104 (100.19104),3 13,2014/03/04 08:46:56,낙찰하한선 미달
-149,2208691899,(주)한결아이앤씨,이상억,분석,41755981,64.6,86.731,87.907,0.18500 (100.185),1 13,2014/03/03 18:01:56,낙찰하한선 미달
-150,2028138682,협진통신(주),윤명혁,분석,41755200,64.6,86.73,87.905,0.18312 (100.18312),2 10,2014/02/25 15:47:49,낙찰하한선 미달
-151,6042996444,한국이미지시스템,이종보,분석,41753800,64.6,86.727,87.902,0.17976 (100.17976),12 15,2014/03/04 09:14:24,낙찰하한선 미달
-152,1128143733,공간미디어(주),김성용,분석,41753417,64.6,86.726,87.901,0.17884 (100.17884),10 5,2014/03/04 07:45:47,낙찰하한선 미달
-153,2158603525,중부네트웍스(주),김영주,분석,41748770,64.4,86.716,87.892,0.16769 (100.16769),6 7,2014/03/03 16:41:37,낙찰하한선 미달
-154,1408177811,(주)베스트네트워크,조항영,분석,41744700,64.2,86.708,87.883,0.15793 (100.15793),11 3,2014/03/03 16:08:46,낙찰하한선 미달
-155,2048174990,주식회사 기가네트워크,김병수,분석,41742842,64.0,86.704,87.879,0.15347 (100.15347),8 5,2014/03/04 09:39:34,낙찰하한선 미달
-156,2158166393,디지탈정보통신(주),이승원,분석,41741510,64.0,86.701,87.876,0.15027 (100.15027),7 8,2014/02/28 09:40:29,낙찰하한선 미달
-157,1188110211,(주)텔레텍코리아,윤광수,분석,41741400,64.0,86.701,87.876,0.15001 (100.15001),15 7,2014/02/25 15:17:10,낙찰하한선 미달
-158,1261483974,LG컴앤컴,이병일,분석,41741393,64.0,86.701,87.876,0.14999 (100.14999),3 5,2014/03/03 09:49:21,낙찰하한선 미달
-159,2118620935,주식회사 한양티이씨,조형국,분석,41740560,64.0,86.699,87.874,0.14800 (100.148),4 3,2014/03/04 09:39:33,낙찰하한선 미달
-160,1358188621,(주)플러스원정보통신,최원복,분석,41735892,63.8,86.69,87.865,0.13680 (100.1368),11 14,2014/02/28 15:36:32,낙찰하한선 미달
-161,1358191470,주식회사 세한이엔씨,정훈종,분석,41735430,63.8,86.689,87.864,0.13569 (100.13569),5 7,2014/02/25 10:43:31,낙찰하한선 미달
-162,1328198436,주식회사 유신,서경숙,분석,41734560,63.8,86.687,87.862,0.13360 (100.1336),2 6,2014/02/27 11:48:08,낙찰하한선 미달
-163,6058121041,(주)동양아이텔,황일신,분석,41734330,63.8,86.686,87.861,0.13305 (100.13305),10 1,2014/03/04 09:37:34,낙찰하한선 미달
-164,1098197140,(주)코맥스시큐리티,김종정,분석,41733800,63.8,86.685,87.86,0.13178 (100.13178),7 5,2014/03/04 09:15:22,낙찰하한선 미달
-165,1078151662,(주)한국스카다,윤장섭,분석,41733700,63.8,86.685,87.86,0.13154 (100.13154),13 11,2014/03/03 17:02:45,낙찰하한선 미달
