순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068642694,우림정보시스템(주)  [최종낙찰],조원희,분석,43679060,87.745,87.358,-0.44092 (99.55908),10 2,2014/05/30 16:37:53,
2,1088122326,대산전자통신(주),김동선,분석,43679450,87.745,87.358,-0.44003 (99.55997),8 11,2014/06/02 08:16:23,
3,1013893125,나라전자,이호경,분석,43680470,87.747,87.36,-0.43771 (99.56229),9 6,2014/06/02 09:17:40,
4,2108164712,주식회사 데스카,육수연,분석,43681520,87.75,87.363,-0.43531 (99.56469),8 5,2014/06/02 09:49:32,
5,2188118793,한국영상(주),송화재,분석,43681918,87.75,87.363,-0.43440 (99.5656),3 5,2014/05/30 15:54:11,
6,1058168298,이화통신(주),이선행,분석,43682200,87.751,87.364,-0.43376 (99.56624),5 3,2014/06/01 16:07:58,
7,1068133832,(주)동양이엔씨,최두현,분석,43684226,87.755,87.368,-0.42914 (99.57086),15 7,2014/05/30 10:24:33,
8,2088115955,대건통신건설(주),양승범,분석,43684310,87.755,87.368,-0.42895 (99.57105),14 6,2014/05/30 14:37:07,
9,1018197466,주식회사콤위즈,정윤권,분석,43686680,87.76,87.373,-0.42355 (99.57645),2 5,2014/05/30 15:42:53,
10,1068128718,서광통신 주식회사,최경석,분석,43689250,87.765,87.378,-0.41769 (99.58231),8 2,2014/05/30 17:46:29,
11,1098160416,(주)용진정보통신,도용석,분석,43689727,87.766,87.379,-0.41661 (99.58339),6 12,2014/05/30 10:40:16,
12,1098153822,서울텔엔지니어링(주),정영철,분석,43690310,87.767,87.38,-0.41528 (99.58472),10 12,2014/05/30 14:58:04,
13,2048620126,(주)상부사종합건설,이상만,분석,43690911,87.768,87.381,-0.41391 (99.58609),9 11,2014/06/02 09:33:04,
