순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
26,5068182867,(주)금성테크윈,김용균,분석,115896384,86.2,87.814,87.132,-0.69830 (99.3017),4 1,2014/05/26 08:46:40,
27,1198187498,성원씨엔씨주식회사,유인식,분석,115897785,86.4,87.815,87.133,-0.69710 (99.3029),15 10,2014/05/21 10:22:26,
28,1191396324,우리통신,윤순옥,분석,115899210,86.4,87.816,87.134,-0.69588 (99.30412),5 3,2014/05/26 14:10:49,
29,1138156089,코아아이앤씨(주),김현모,분석,115900700,86.4,87.817,87.135,-0.69461 (99.30539),13 5,2014/05/27 09:31:23,
30,1138191825,유경 주식회사,윤성호,분석,115902135,86.4,87.818,87.136,-0.69338 (99.30662),1 4,2014/05/26 10:25:55,
31,2048188039,(주)한빛대일이엔씨,김경수,분석,115909690,86.4,87.824,87.142,-0.68690 (99.3131),13 12,2014/05/26 13:48:09,
32,5058136604,주식회사대광시스템,서창길,분석,115910010,86.4,87.824,87.142,-0.68663 (99.31337),12 7,2014/05/25 12:05:38,
33,5068185772,주식회사 리더스테크,이정덕,분석,115912370,86.6,87.826,87.144,-0.68461 (99.31539),11 7,2014/05/24 13:51:06,
34,1148190678,(주)에드원텔레콤,김춘걸,분석,115913250,86.6,87.826,87.144,-0.68385 (99.31615),2 9,2014/05/26 18:47:42,
35,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,115920663,86.6,87.832,87.15,-0.67750 (99.3225),11 8,2014/05/26 09:24:23,
36,2118620935,주식회사 한양티이씨,조형국,분석,115926786,86.8,87.837,87.155,-0.67226 (99.32774),14 1,2014/05/27 09:30:18,
37,1088127729,주식회사 대원네시스,이연호,분석,115932915,86.8,87.841,87.159,-0.66700 (99.333),5 11,2014/05/26 10:22:49,
38,6098610634,삼렬정보통신주식회사,서창규,분석,115933000,86.8,87.841,87.159,-0.66693 (99.33307),13 8,2014/05/27 07:02:12,
39,5128116794,주식회사영도정보통신,구수남,분석,115935482,86.8,87.843,87.161,-0.66481 (99.33519),7 10,2014/05/22 14:54:21,
40,1138630143,주식회사일하유비넷,박상규,분석,115941200,87.0,87.848,87.165,-0.65991 (99.34009),11 14,2014/05/21 17:31:29,
41,5050131500,금강정보통신,박춘두,분석,115943100,87.0,87.849,87.167,-0.65828 (99.34172),15 10,2014/05/23 08:32:04,
42,2178112762,(주)예향텔레콤,김응식,분석,115943480,87.0,87.849,87.167,-0.65795 (99.34205),7 1,2014/05/26 09:36:14,
43,1138148366,서인정보통신(주),조인선,분석,115945520,87.0,87.851,87.169,-0.65620 (99.3438),7 15,2014/05/26 11:00:58,
44,1080871178,코리아정보통신,윤미옥,분석,115947850,87.0,87.853,87.17,-0.65421 (99.34579),3 15,2014/05/27 08:43:01,
45,6178161560,주식회사 신성이엔아이,이상준,분석,115949000,87.0,87.853,87.171,-0.65322 (99.34678),1 12,2014/05/27 09:39:07,
46,2200142993,韓國電子通信,이지걸,분석,115949880,87.0,87.854,87.172,-0.65247 (99.34753),14 12,2014/05/22 07:01:55,
47,1148165510,(주)나인정보시스템,김중칠,분석,115951240,87.2,87.855,87.173,-0.65130 (99.3487),10 6,2014/05/27 09:55:49,
48,1078161011,(주)장수커뮤니케이션즈,김현수,분석,115952522,87.2,87.856,87.174,-0.65021 (99.34979),10 2,2014/05/27 09:38:20,
49,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,115960500,87.2,87.862,87.18,-0.64337 (99.35663),7 12,2014/05/21 15:17:40,
50,2118726218,주식회사 씨그테크,이윤호,분석,115962750,87.2,87.864,87.182,-0.64144 (99.35856),5 2,2014/05/22 14:13:16,
51,5068160882,주식회사 비엘텍,도준욱,분석,115966411,87.4,87.867,87.184,-0.63830 (99.3617),10 1,2014/05/22 18:23:40,
52,2058140076,(주)제일첨단테크,김성수,분석,115966528,87.4,87.867,87.185,-0.63820 (99.3618),1 14,2014/05/26 09:45:28,
53,1288138083,(주)유앤후레쉬,우재명,분석,115967480,87.4,87.867,87.185,-0.63739 (99.36261),3 6,2014/05/26 17:46:18,
54,5138117587,(주)미트정보기술,이재진,분석,115970612,87.4,87.87,87.188,-0.63471 (99.36529),3 9,2014/05/26 10:05:57,
55,5080684087,보광통신,전수재,분석,115970720,87.4,87.87,87.188,-0.63461 (99.36539),14 9,2014/05/26 00:35:02,
56,2108173598,동우정보통신(주),권영옥,분석,115973100,87.4,87.872,87.189,-0.63257 (99.36743),2 11,2014/05/25 07:43:25,
57,5158129814,(주)지케이이,이지규,분석,115973680,87.4,87.872,87.19,-0.63208 (99.36792),5 13,2014/05/26 16:37:40,
58,2108128545,(주) 네오중앙데이타통신,박중호,분석,115975047,87.4,87.873,87.191,-0.63091 (99.36909),2 15,2014/05/27 09:42:57,
59,5128115359,(주)삼보아이티,이현석,분석,115981116,87.6,87.878,87.195,-0.62571 (99.37429),13 9,2014/05/27 09:57:30,
60,1148600716,유티모스트아이엔에스(주),박흥태,분석,115982400,87.6,87.879,87.196,-0.62461 (99.37539),13 12,2014/05/23 17:10:24,
61,5108131275,비엔디정보통신 주식회사,박명순,분석,115989753,87.6,87.884,87.202,-0.61830 (99.3817),10 12,2014/05/22 18:34:30,
62,1028137710,서광종합개발 주식회사,이정익,분석,115990800,87.8,87.885,87.203,-0.61741 (99.38259),4 15,2014/05/27 09:09:00,
63,5110866662,명성정보통신,김병달,분석,115993370,87.8,87.887,87.205,-0.61521 (99.38479),3 7,2014/05/27 09:20:08,
64,2118868971,주식회사 텐스퀘어,권세영,분석,115993610,87.8,87.887,87.205,-0.61500 (99.385),14 4,2014/05/26 10:00:52,
65,1098195410,(주)신성글로벌네트워크,홍우석,분석,115996055,87.8,87.889,87.207,-0.61291 (99.38709),6 2,2014/05/23 13:23:40,
66,5138166206,주식회사 현성이티씨,장대혁,분석,116000000,87.8,87.892,87.21,-0.60953 (99.39047),10 1,2014/05/27 08:03:32,
67,1208663604,주식회사 한은씨앤씨,김기현,분석,116001200,87.8,87.893,87.211,-0.60850 (99.3915),10 5,2014/05/27 08:48:05,
68,1138615856,(주)서원티에스,김안수,분석,116003876,88.0,87.895,87.213,-0.60620 (99.3938),4 11,2014/05/26 09:36:27,
69,2188117964,(주)투윈스컴,박성하,분석,116004100,88.0,87.895,87.213,-0.60601 (99.39399),7 9,2014/05/27 07:01:26,
70,1118101759,신원전설(주),심한섭,분석,116005270,88.0,87.896,87.214,-0.60501 (99.39499),2 7,2014/05/27 08:53:51,
71,1138163445,주식회사 삼도통신,이정경,분석,116010800,88.0,87.9,87.218,-0.60027 (99.39973),4 6,2014/05/24 18:05:17,
72,5068176593,(주)성문정보통신,이차용,분석,116014612,88.0,87.903,87.221,-0.59701 (99.40299),4 13,2014/05/27 09:07:29,
73,2078148017,(주)명신시스템,노근식,분석,116022287,88.2,87.909,87.226,-0.59043 (99.40957),9 5,2014/05/23 09:16:32,
74,5040380792,승리통신공사,박승국,분석,116024852,88.2,87.911,87.228,-0.58823 (99.41177),11 8,2014/05/27 09:18:17,
75,1108140593,(주)대건이엔씨,이황희,분석,116026290,88.2,87.912,87.229,-0.58700 (99.413),6 15,2014/05/27 08:41:13,
76,1288610057,주식회사 청명씨앤아이,문현민,분석,116027570,88.2,87.913,87.23,-0.58590 (99.4141),15 11,2014/05/23 10:05:36,
77,1054180243,태우산전,강정자,분석,116027917,88.2,87.913,87.231,-0.58561 (99.41439),13 3,2014/05/26 13:18:04,
78,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,116032120,88.4,87.916,87.234,-0.58200 (99.418),9 4,2014/05/25 19:44:59,
79,1168172133,(주)유니드정보기술,김광훈,분석,116035855,88.4,87.919,87.237,-0.57880 (99.4212),15 4,2014/05/26 09:03:46,
80,1058179892,(주)지에스컴,김형호,분석,116038559,88.4,87.921,87.239,-0.57649 (99.42351),11 12,2014/05/26 14:03:48,
81,2068617141,(주)텔코아,황민석,분석,116040630,88.4,87.923,87.24,-0.57471 (99.42529),13 5,2014/05/26 08:37:22,
82,1078606385,대선아이넷(주),신일자,분석,116046200,88.6,87.927,87.244,-0.56994 (99.43006),8 7,2014/05/26 17:24:11,
83,2148678945,월드프리텍(주),정창원,분석,116052070,88.6,87.932,87.249,-0.56491 (99.43509),3 8,2014/05/25 21:04:30,
84,5048131983,두원전설 주식회사,채승호,분석,116054900,88.6,87.934,87.251,-0.56249 (99.43751),2 11,2014/05/26 08:37:45,
85,1098617947,(주)소망아이앤티,서창숙,분석,116055220,88.6,87.934,87.251,-0.56221 (99.43779),15 10,2014/05/26 09:17:35,
86,2038159910,태영통신전설(주),김진기,분석,116057500,88.8,87.936,87.253,-0.56026 (99.43974),12 7,2014/05/27 09:29:29,
87,2148661411,(주)엘리시스,이시정,분석,116068420,88.8,87.944,87.261,-0.55090 (99.4491),15 8,2014/05/26 09:55:50,
88,2038164674,(주)컴버스테크,이돈원,분석,116073800,89.0,87.948,87.265,-0.54629 (99.45371),9 10,2014/05/21 10:10:51,
89,1018143596,부기테크(주),은철우,분석,116079200,89.0,87.952,87.269,-0.54167 (99.45833),12 1,2014/05/23 09:46:31,
90,5061172560,삼성전자통신,하원수,분석,116084200,89.2,87.956,87.273,-0.53738 (99.46262),14 8,2014/05/26 09:23:51,
91,1018644343,주식회사 세광이엔씨,장 문 주,분석,116092693,89.2,87.962,87.279,-0.53010 (99.4699),2 10,2014/05/27 09:31:16,
92,1188114764,(주)세빛전자통신,이상호,분석,116098640,89.4,87.967,87.284,-0.52501 (99.47499),3 13,2014/05/26 09:24:31,
93,1098166803,아이엔씨통신(주),곽준철,분석,116099570,89.4,87.968,87.285,-0.52421 (99.47579),15 11,2014/05/26 08:59:26,
94,1068168350,신동전자주식회사,김정분,분석,116109076,89.6,87.975,87.292,-0.51607 (99.48393),4 2,2014/05/23 16:10:31,
95,2118640251,모범전설(주),오세창,분석,116111130,89.6,87.976,87.293,-0.51431 (99.48569),14 11,2014/05/26 09:10:49,
96,1238153982,(주)씨앤에이테크,강창수,분석,116116620,89.6,87.98,87.297,-0.50960 (99.4904),9 11,2014/05/26 10:19:59,
97,2168107645,(주)한신기전통신,한후수,분석,116117480,89.6,87.981,87.298,-0.50887 (99.49113),4 11,2014/05/24 23:48:03,
98,1068672072,(주)브이아이티정보통신,강상욱,분석,116123200,89.8,87.985,87.302,-0.50397 (99.49603),10 6,2014/05/26 10:57:16,
99,1188119401,(주)토탈컴즈시스템,현중명,분석,116123390,89.8,87.986,87.302,-0.50380 (99.4962),15 12,2014/05/27 09:33:10,
100,1178152009,동아신호주식회사,최종수,분석,116127760,89.8,87.989,87.306,-0.50006 (99.49994),1 14,2014/05/26 10:24:35,
101,2148626637,(주)아이엔지시스템,김정화,분석,116133500,89.8,87.993,87.31,-0.49514 (99.50486),6 3,2014/05/27 09:00:07,
102,1098197140,(주)코맥스시큐리티,김종정,분석,116135030,89.8,87.994,87.311,-0.49383 (99.50617),5 10,2014/05/27 09:04:02,
103,1068157019,(주)세호영상,박석신,분석,116140000,90.0,87.998,87.315,-0.48957 (99.51043),6 10,2014/05/26 11:27:07,
104,2208629809,(주)에버가드,오세동,분석,116140310,90.0,87.998,87.315,-0.48931 (99.51069),15 14,2014/05/25 08:13:26,
105,1018651785,주식회사 청심아이티,김재균,분석,116142296,90.0,88.0,87.317,-0.48760 (99.5124),12 3,2014/05/23 09:16:07,
106,1068602969,케이티아이시시 주식회사,문종배,분석,116146100,90.0,88.003,87.32,-0.48434 (99.51566),13 4,2014/05/23 10:39:01,
107,2158682840,차일정보통신(주),오상국,분석,116155200,89.8,88.01,87.326,-0.47655 (99.52345),6 2,2014/05/27 08:48:17,
108,2148115227,대상전설(주),김상범,분석,116160035,89.8,88.013,87.33,-0.47240 (99.5276),6 3,2014/05/27 09:18:51,
109,1098143173,에이스건설 주식회사,김호영,분석,116163600,89.6,88.016,87.333,-0.46935 (99.53065),2 6,2014/05/27 09:35:39,
110,2098113590,(주)통광,박응성,분석,116164237,89.6,88.017,87.333,-0.46880 (99.5312),7 11,2014/05/26 08:35:45,
111,1138648319,주식회사 에이브이아이미디어,김종희,분석,116164300,89.6,88.017,87.333,-0.46875 (99.53125),5 13,2014/05/23 19:16:37,
112,5138131541,금오이엔시 주식회사,최원덕,분석,116171000,89.6,88.022,87.338,-0.46301 (99.53699),10 15,2014/05/27 09:25:08,
113,1198192370,(주)신관정보통신,이철재,분석,116171824,89.6,88.022,87.339,-0.46230 (99.5377),13 4,2014/05/26 09:59:11,
114,2118193336,주식회사 국제비엠에스,윤도선,분석,116173200,89.6,88.023,87.34,-0.46112 (99.53888),13 5,2014/05/23 16:17:07,
115,1108137685,(주)링크엔존테크놀러지,성장연,분석,116174030,89.6,88.024,87.341,-0.46041 (99.53959),3 14,2014/05/23 10:50:48,
116,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,116178125,89.4,88.027,87.344,-0.45691 (99.54309),11 6,2014/05/26 13:40:22,
117,2208104161,대신정보기술(주),김형섭,분석,116179180,89.4,88.028,87.344,-0.45600 (99.544),15 8,2014/05/26 15:42:34,
118,2037666794,금성텔레콤,정용상,분석,116180688,89.4,88.029,87.346,-0.45471 (99.54529),8 7,2014/05/26 13:12:43,
119,5048156252,유림정보통신(주),박영균,분석,116182000,89.4,88.03,87.347,-0.45358 (99.54642),10 14,2014/05/23 09:54:19,
120,1058606899,이화티티씨(주),이선정,분석,116188806,89.2,88.035,87.352,-0.44775 (99.55225),4 13,2014/05/23 15:31:51,
121,2068179365,(주)디노시스,성태동,분석,116191430,89.2,88.037,87.354,-0.44551 (99.55449),14 13,2014/05/27 09:28:07,
122,1058693453,주식회사태융정보통신,문성준,분석,116195749,89.2,88.04,87.357,-0.44180 (99.5582),8 13,2014/05/25 23:56:39,
123,1148164393,대영유비텍 주식회사,조근환,분석,116201600,89.0,88.045,87.361,-0.43679 (99.56321),3 14,2014/05/27 09:24:53,
124,2148675138,(주)대호아이티에스,박종운,분석,116203800,89.0,88.047,87.363,-0.43491 (99.56509),5 13,2014/05/27 09:00:32,
125,2208176739,(주)케이써비스,이난희,분석,116204850,89.0,88.047,87.364,-0.43401 (99.56599),3 6,2014/05/26 09:19:43,
126,1108153161,(주)나이츠넷,이용현,분석,116206010,89.0,88.048,87.365,-0.43301 (99.56699),13 1,2014/05/23 14:22:50,
127,1048120291,청음통신 주식회사,임광희,분석,116207000,89.0,88.049,87.365,-0.43216 (99.56784),9 15,2014/05/27 09:30:30,
128,1088607510,애드온스마트 주식회사,신승자,분석,116207187,89.0,88.049,87.365,-0.43200 (99.568),10 2,2014/05/27 09:17:13,
129,2158620617,미디어텔레콤(주),김용대,분석,116208110,89.0,88.05,87.366,-0.43121 (99.56879),14 11,2014/05/26 08:22:53,
130,1058729754,(주)영주시스템,김기현,분석,116209500,89.0,88.051,87.367,-0.43002 (99.56998),15 4,2014/05/27 09:26:31,
131,1138157962,(주)하이눈정보통신,박종우,분석,116210105,89.0,88.051,87.368,-0.42950 (99.5705),4 2,2014/05/25 20:44:26,
132,1088155278,금하개발(주),김채모,분석,116211768,89.0,88.053,87.369,-0.42808 (99.57192),1 3,2014/05/26 17:30:35,
133,1048178207,주식회사 씨에스티씨,김현숙,분석,116213600,89.0,88.054,87.37,-0.42651 (99.57349),2 7,2014/05/26 09:40:14,
134,2148665931,(주)프라임디지탈네트웍스,안진호,분석,116214189,89.0,88.054,87.371,-0.42600 (99.574),3 2,2014/05/26 09:52:56,
135,5138151095,주식회사미르정보통신,박기옥,분석,116214770,88.8,88.055,87.371,-0.42551 (99.57449),4 10,2014/05/23 09:22:05,
136,2038158148,한전산업개발주식회사,이삼선,분석,116215120,88.8,88.055,87.371,-0.42521 (99.57479),12 8,2014/05/23 14:38:02,
137,2021067983,엘지전자통신공사,최태익,분석,116221192,88.8,88.06,87.376,-0.42000 (99.58),4 7,2014/05/26 12:40:08,
138,2068629138,(주)하나윈정보기술,도수현,분석,116224343,88.8,88.062,87.378,-0.41730 (99.5827),10 11,2014/05/26 19:23:41,
139,5138131823,우신통신(주),장성주,분석,116226440,88.8,88.064,87.38,-0.41551 (99.58449),13 11,2014/05/24 16:56:02,
140,5118114599,주식회사영남엔지니어링,류병기,분석,116228800,88.6,88.065,87.382,-0.41349 (99.58651),15 6,2014/05/26 09:16:43,
141,2028136758,주식회사 남양계전,민강기,분석,116228890,88.6,88.066,87.382,-0.41341 (99.58659),13 9,2014/05/27 09:54:23,
142,1108162262,주식회사예원정보통신,한백복,분석,116229712,88.6,88.066,87.382,-0.41270 (99.5873),1 2,2014/05/23 10:07:30,
143,2208727579,유환아이텍 주식회사,유창수,분석,116232512,88.6,88.068,87.384,-0.41031 (99.58969),11 7,2014/05/27 09:59:20,
144,2068120414,(주)일광기업,오도진,분석,116232700,88.6,88.068,87.385,-0.41014 (99.58986),11 13,2014/05/22 09:35:11,
145,1208632760,(주)지티앤,은지훈,분석,116240300,88.6,88.074,87.39,-0.40363 (99.59637),12 14,2014/05/26 10:01:57,
146,1178164238,(주)에스브로텍,안경환,분석,116242540,88.4,88.076,87.392,-0.40171 (99.59829),7 6,2014/05/27 09:33:34,
147,2068184529,(주)네오티엔씨,조정현,분석,116245200,88.4,88.078,87.394,-0.39943 (99.60057),2 11,2014/05/21 12:24:04,
148,1168159673,주식회사 엠비씨씨앤아이,전영배,분석,116245440,88.4,88.078,87.394,-0.39923 (99.60077),15 6,2014/05/21 10:59:43,
149,2148626132,(주)오버넷,신창호,분석,116253755,88.4,88.084,87.4,-0.39210 (99.6079),7 13,2014/05/27 09:05:10,
150,5088123054,동명아이티 주식회사,신용우,분석,116256090,88.2,88.086,87.402,-0.39010 (99.6099),5 9,2014/05/26 18:56:09,
151,2258115381,(주)인하통신,이춘범,분석,116256100,88.2,88.086,87.402,-0.39009 (99.60991),3 14,2014/05/23 12:35:51,
152,2208773239,주식회사 태영엔에스,박규호,분석,116256210,88.2,88.086,87.402,-0.39000 (99.61),2 8,2014/05/21 13:20:52,
153,1148189360,(주)지오,오광연,분석,116256452,88.2,88.086,87.402,-0.38979 (99.61021),3 6,2014/05/26 10:06:15,
154,1108187619,주식회사 누리정보기술,김승규,분석,116260756,88.2,88.09,87.406,-0.38611 (99.61389),2 11,2014/05/26 18:06:16,
155,2158640364,(주)엠오에스강북,최선학,분석,116260870,88.2,88.09,87.406,-0.38601 (99.61399),8 2,2014/05/27 08:49:43,
156,2158674452,(주)새별네트웍스,박상인,분석,116263210,88.2,88.092,87.408,-0.38400 (99.616),2 10,2014/05/26 15:12:58,
157,5138139806,제일정보통신 주식회사,송원호,분석,116273720,88.0,88.1,87.415,-0.37500 (99.625),2 7,2014/05/22 11:31:47,
158,2018123565,에이치앤티(주),제만호,분석,116276630,88.0,88.102,87.418,-0.37250 (99.6275),2 12,2014/05/27 08:34:08,
159,1078640383,(주)유윈컴,오광조,분석,116277079,88.0,88.102,87.418,-0.37212 (99.62788),7 15,2014/05/23 11:29:05,
160,1208110951,(주)세아네트웍스,조영천,분석,116278150,88.0,88.103,87.419,-0.37120 (99.6288),10 7,2014/05/23 15:12:24,
161,1288135320,수호정보통신(주),김성수,분석,116281300,87.8,88.105,87.421,-0.36850 (99.6315),4 1,2014/05/23 15:21:33,
162,1090185322,주영시스템,임채열,분석,116284200,87.8,88.107,87.423,-0.36602 (99.63398),14 10,2014/05/26 09:45:53,
163,1180217524,아이디일렉콤,송효양,분석,116287483,87.8,88.11,87.426,-0.36321 (99.63679),4 6,2014/05/26 21:54:10,
164,5068170283,주식회사 다웅네트웍스,이태용,분석,116290750,87.8,88.112,87.428,-0.36041 (99.63959),10 11,2014/05/26 15:10:17,
165,1098162433,광명정보통신(주),김형준,분석,116294950,87.6,88.116,87.431,-0.35681 (99.64319),2 1,2014/05/26 17:30:51,
166,1188120780,(주)웅비정보통신,박근택,분석,116295100,87.6,88.116,87.432,-0.35668 (99.64332),7 5,2014/05/26 09:40:16,
167,2148631445,(주)우리넷정보통신,백창준,분석,116295300,87.6,88.116,87.432,-0.35651 (99.64349),1 8,2014/05/26 10:11:20,
168,2058132431,(주)삼화동력개발,정권봉,분석,116296200,87.6,88.117,87.432,-0.35574 (99.64426),9 5,2014/05/21 17:18:58,
169,1278129000,새길정보통신(주),최원길,분석,116299970,87.6,88.119,87.435,-0.35251 (99.64749),6 8,2014/05/26 17:08:59,
170,5130568312,엘지오에이,김정호,분석,116301702,87.6,88.121,87.436,-0.35102 (99.64898),5 7,2014/05/27 09:13:05,
171,5080636023,모건이엔씨,임정석,분석,116302843,87.6,88.122,87.437,-0.35004 (99.64996),1 2,2014/05/26 19:07:49,
172,4098167416,주식회사 비앤케이아이씨티,배세희,분석,116310400,87.4,88.127,87.443,-0.34357 (99.65643),10 15,2014/05/27 09:46:25,
173,5158119882,주식회사 건호정보통신,전인준,분석,116311650,87.4,88.128,87.444,-0.34250 (99.6575),5 11,2014/05/26 14:38:15,
174,2020127636,알에프코리아,신현성,분석,116312343,87.4,88.129,87.444,-0.34191 (99.65809),8 5,2014/05/27 09:24:39,
175,5158134753,주식회사 유원정보통신,유홍,분석,116320000,87.2,88.135,87.45,-0.33534 (99.66466),15 7,2014/05/23 17:35:41,
176,1088156132,(주) 이엠피서비스,정구창,분석,116323000,87.2,88.137,87.453,-0.33277 (99.66723),10 3,2014/05/23 15:06:02,
177,1068178635,(주)지아이테크놀러지,홍영우,분석,116327390,87.2,88.14,87.456,-0.32901 (99.67099),13 9,2014/05/26 11:06:14,
178,2148180640,(주)남인정보통신,김남호,분석,116328570,87.2,88.141,87.457,-0.32800 (99.672),11 13,2014/05/23 11:29:15,
179,5088122002,(주)경북네트워크,천문기,분석,116331134,87.2,88.143,87.459,-0.32580 (99.6742),10 12,2014/05/27 01:52:56,
180,6108143386,(주)경도,윤종,분석,116331250,87.2,88.143,87.459,-0.32571 (99.67429),6 1,2014/05/27 09:31:25,
181,2038149028,대륭중공건설(주),박임우,분석,116331833,87.2,88.144,87.459,-0.32521 (99.67479),14 5,2014/05/21 16:44:40,
182,1058113060,세연기공(주),곽상엽,분석,116332360,87.2,88.144,87.46,-0.32475 (99.67525),2 9,2014/05/22 15:56:56,
183,2158166393,디지탈정보통신(주),이승원,분석,116334773,87.0,88.146,87.461,-0.32269 (99.67731),2 4,2014/05/26 09:38:55,
184,1108131416,중앙하이텔 주식회사,김광헌,분석,116337560,87.0,88.148,87.463,-0.32030 (99.6797),2 12,2014/05/26 13:52:06,
185,1098176150,주식회사 하이큐스,이철수,분석,116339521,87.0,88.149,87.465,-0.31862 (99.68138),1 6,2014/05/25 09:33:42,
186,2068113024,(주)신우콤,곽영석,분석,116343510,87.0,88.152,87.468,-0.31520 (99.6848),11 14,2014/05/26 19:21:52,
187,2048198750,(주)아이피엑스,황풍주,분석,116343700,87.0,88.153,87.468,-0.31504 (99.68496),3 13,2014/05/27 09:12:28,
188,4168128895,(주)비아이씨스템,방인식,분석,116344600,87.0,88.153,87.469,-0.31427 (99.68573),3 8,2014/05/27 07:22:10,
189,2018603701,소성정보기술 (주),김금남,분석,116349586,86.8,88.157,87.472,-0.30999 (99.69001),14 12,2014/05/27 09:17:55,
190,4088134168,(주)유창이앤씨,유명철,분석,116352830,86.8,88.159,87.475,-0.30722 (99.69278),10 3,2014/05/27 09:12:53,
191,2158188005,(주)다함정보통신,함일용,분석,116358095,86.8,88.163,87.479,-0.30270 (99.6973),11 14,2014/05/26 17:57:57,
192,5068161237,(주)비아이티,이창훈,분석,116362990,86.6,88.167,87.483,-0.29851 (99.70149),10 13,2014/05/24 09:58:28,
193,1018116968,(주)넥슨정보통신,신양인,분석,116364390,86.6,88.168,87.484,-0.29731 (99.70269),9 4,2014/05/26 11:33:51,
194,5068139467,대민통신(주),최종만,분석,116364514,86.6,88.168,87.484,-0.29720 (99.7028),9 6,2014/05/26 17:45:43,
195,1068612230,(주)사강통신,정일영,분석,116365580,86.6,88.169,87.485,-0.29629 (99.70371),4 10,2014/05/26 15:09:41,
