순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068629138,(주)하나윈정보기술,도수현,분석,44746807,87.747,88.298,0.63030 (100.6303),7 1,2014/02/24 09:45:53,
2,2068124123,(주)세양텔레콤,김한섭,분석,44747803,87.749,88.3,0.63254 (100.63254),2 3,2014/02/24 09:02:00,
3,1108168913,(주)다옴디앤아이,한병찬,분석,44748450,87.75,88.301,0.63399 (100.63399),7 8,2014/02/21 09:22:50,
4,1198148078,(주)선진네트콤,김찬중,분석,44749243,87.752,88.302,0.63578 (100.63578),6 11,2014/02/20 13:41:20,
5,1018622432,(주)멕텔레콤,어연,분석,44749386,87.752,88.303,0.63610 (100.6361),3 4,2014/02/21 18:47:05,
6,1074869108,부성엔지니어링,오부근,분석,44749475,87.752,88.303,0.63630 (100.6363),5 3,2014/02/18 10:50:36,
7,2188119278,한국씨네텍(주),김춘만,분석,44753480,87.76,88.311,0.64530 (100.6453),3 6,2014/02/24 08:26:12,
8,2108122973,인터컴넷(주),양지호,분석,44753690,87.761,88.311,0.64578 (100.64578),2 8,2014/02/21 16:28:47,
9,2208629809,(주)에버가드,오세동,분석,44753830,87.761,88.311,0.64609 (100.64609),15 7,2014/02/22 06:35:19,
10,1088190595,(주)성동인더스,홍성원,분석,44754810,87.763,88.313,0.64829 (100.64829),10 15,2014/02/20 16:27:52,
11,1018144159,주식회사 넥선,박민호,분석,44756500,87.766,88.317,0.65210 (100.6521),13 12,2014/02/21 16:57:37,
12,1058162163,(주)대한종합산전,이섭,분석,44757390,87.768,88.318,0.65410 (100.6541),10 4,2014/02/21 14:39:30,
13,1098166803,아이엔씨통신(주),곽준철,분석,44759160,87.771,88.322,0.65808 (100.65808),12 11,2014/02/21 09:45:30,
14,2148619081,(주)유신테크,김용근,분석,44759440,87.772,88.322,0.65871 (100.65871),15 5,2014/02/24 09:16:59,
15,1188116684,(주)랜원정보기술,박해영,분석,44761000,87.775,88.326,0.66222 (100.66222),7 6,2014/02/18 10:47:25,
16,2208151999,현대통신(주),이건구,분석,44761200,87.775,88.326,0.66266 (100.66266),15 9,2014/02/18 13:14:11,
17,1408156117,주)지앤티네트웍스,송진호,분석,44762450,87.778,88.328,0.66548 (100.66548),7 9,2014/02/21 09:06:34,
18,1078747777,(주)다인정보통신,박성근,분석,44762820,87.779,88.329,0.66631 (100.66631),8 13,2014/02/21 17:14:19,
19,1288110974,주식회사 승원에이씨오,박태환,분석,44764300,87.782,88.332,0.66964 (100.66964),14 6,2014/02/24 09:29:42,
20,1088124659,(주)비젼텔레콤,김진수,분석,44766540,87.786,88.336,0.67467 (100.67467),13 9,2014/02/21 11:39:32,
21,2158690656,금성통신건설(주),윤영신,분석,44766790,87.786,88.337,0.67524 (100.67524),14 12,2014/02/24 08:38:22,
22,2148122316,금송전기(주),조인환,분석,44767880,87.789,88.339,0.67769 (100.67769),15 3,2014/02/22 14:18:52,
23,1088154468,(주)이젠정보통신,이동필,분석,44768370,87.79,88.34,0.67879 (100.67879),11 1,2014/02/21 18:38:59,
24,2150786744,영진전기통신공사,정재인,분석,44770020,87.793,88.343,0.68250 (100.6825),8 14,2014/02/20 19:48:24,
25,2158168163,블루엔이(주),정홍채,분석,44770460,87.794,88.344,0.68349 (100.68349),10 9,2014/02/20 18:13:23,
