순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188114949,이주씨스템(주)  [최종낙찰],이복균,분석,47603941,87.748,88.282,0.61310 (100.6131),2 14,2014/08/11 08:15:43,
2,2208709343,유텔레콤주식회사,이종일,분석,47605180,87.75,88.285,0.61572 (100.61572),8 4,2014/08/07 16:10:06,
3,2018603701,소성정보기술 (주),김금남,분석,47606116,87.752,88.286,0.61769 (100.61769),4 3,2014/08/11 08:52:39,
4,2068167587,주식회사 보다텍,임민혜,분석,47608151,87.756,88.29,0.62199 (100.62199),5 1,2014/08/07 09:25:19,
5,1098166803,아이엔씨통신(주),곽준철,분석,47608760,87.757,88.291,0.62328 (100.62328),10 1,2014/08/11 09:34:13,
6,2298109203,(주)테스콤엔지니어링,박영복,분석,47611300,87.762,88.296,0.62865 (100.62865),14 13,2014/08/07 13:28:43,
7,2108174210,모던정보통신 주식회사,김홍두,분석,47611590,87.762,88.297,0.62926 (100.62926),12 4,2014/08/11 08:53:29,
8,2118161514,주식회사 씨그널정보통신,장철진,분석,47611800,87.762,88.297,0.62971 (100.62971),13 15,2014/08/07 16:57:04,
9,1052771369,일신전기상공사,이동철,분석,47613375,87.765,88.3,0.63304 (100.63304),6 3,2014/08/08 17:28:29,
10,1058635206,(주)나원전설,김상원,분석,47615600,87.77,88.304,0.63774 (100.63774),14 9,2014/08/08 09:16:38,
11,2068165221,유니슨전기(주),유창진,분석,47618526,87.775,88.31,0.64392 (100.64392),1 11,2014/08/08 15:12:31,
12,2298130972,(주)태주이엔지,원미숙,분석,47621864,87.781,88.316,0.65098 (100.65098),10 12,2014/08/11 10:39:13,
13,2162165525,오성전기통신,오영식,분석,47624300,87.786,88.32,0.65613 (100.65613),13 10,2014/08/09 08:36:17,
14,2148685145,(주)티씨아이네트,하근호,분석,47625200,87.787,88.322,0.65803 (100.65803),13 4,2014/08/08 13:58:25,
15,1078805018,주식회사 지엔아이테크,박우정,분석,47629490,87.795,88.33,0.66710 (100.6671),4 8,2014/08/11 09:41:38,
16,1078738017,(주)애린테크,조승희,분석,47630320,87.797,88.331,0.66885 (100.66885),14 10,2014/08/11 10:59:01,
17,2148673033,대일전기통신(주),김종엽,분석,47631980,87.8,88.334,0.67236 (100.67236),9 8,2014/08/08 09:49:25,
18,1248106672,(주)데스코,이상혁,분석,47633180,87.802,88.337,0.67489 (100.67489),14 13,2014/08/08 09:27:46,
19,1298119624,우일계전공업 주식회사,백노현,분석,47634070,87.804,88.338,0.67678 (100.67678),4 13,2014/08/09 14:25:05,
20,2078141917,(합)대성전업상사,권두화,분석,47634376,87.804,88.339,0.67742 (100.67742),14 5,2014/08/07 14:04:28,
21,1138169250,코리아이지텔주식회사,임규학,분석,47634990,87.805,88.34,0.67872 (100.67872),5 11,2014/08/08 14:45:30,
22,1198658528,진솔이앤에스 주식회사,김정현,분석,47635026,87.805,88.34,0.67880 (100.6788),15 9,2014/08/08 18:36:26,
23,1198118405,우광기전(주),이기진,분석,47636000,87.807,88.342,0.68085 (100.68085),15 13,2014/08/11 08:24:22,
24,1018144159,주식회사 넥선,박민호,분석,47636490,87.808,88.343,0.68189 (100.68189),2 7,2014/08/08 14:48:29,
25,1138185890,(주)두손씨에스티,최수경,분석,47638000,87.811,88.346,0.68508 (100.68508),15 2,2014/08/11 09:49:07,
26,1148633857,에스엠이엔지(주),이관휴,분석,47639440,87.813,88.348,0.68813 (100.68813),14 2,2014/08/11 08:55:17,
27,1018605239,주식회사 뉴비젼이엔지,전대순,분석,47642244,87.819,88.354,0.69405 (100.69405),15 2,2014/08/11 09:58:19,
