순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098147159,(주)동방에스앤에스  [최종낙찰],정재훈,분석,61681675,87.747,87.684,-0.06893 (99.93107),8 4,2014/12/08 17:23:25,
2,1068125614,(주)한국전자정보시스템,김흥주,분석,61682000,87.748,87.684,-0.06841 (99.93159),9 5,2014/12/10 09:40:38,
3,1138157962,(주)하이눈정보통신,박종우,분석,61682423,87.748,87.685,-0.06772 (99.93228),7 5,2014/12/09 22:48:55,
4,1198181214,엔텍월드주식회사,안병립,분석,61684827,87.752,87.688,-0.06383 (99.93617),8 3,2014/12/09 20:33:45,
5,1100181307,광명전력,전명순,분석,61685669,87.753,87.69,-0.06246 (99.93754),6 14,2014/12/09 11:22:16,
6,2148678945,월드프리텍(주),정창원,분석,61687100,87.755,87.692,-0.06014 (99.93986),10 13,2014/12/09 10:02:11,
7,1058727284,(주)조은네트웍스,김장열,분석,61687300,87.755,87.692,-0.05982 (99.94018),4 3,2014/12/08 11:33:39,
8,2150698637,신용전기통신공사,정지택,분석,61688470,87.757,87.694,-0.05792 (99.94208),6 14,2014/12/09 18:05:01,
9,2018182491,제일씨엔이(주),황윤청,분석,61688705,87.757,87.694,-0.05754 (99.94246),14 9,2014/12/08 15:02:13,
10,1068127039,진명전기설비(주),박창호,분석,61695334,87.767,87.703,-0.04680 (99.9532),11 14,2014/12/10 08:54:12,
11,1108127950,서경전기(주),이종환,분석,61695704,87.767,87.704,-0.04620 (99.9538),6 2,2014/12/09 16:39:50,
12,1068660843,(주)세중미디어텍,김용욱,분석,61700395,87.774,87.711,-0.03860 (99.9614),3 1,2014/12/08 10:41:42,
13,1098198023,주식회사 케이에프텔,이향순,분석,61701707,87.776,87.712,-0.03648 (99.96352),4 2,2014/12/08 11:15:26,
14,2020127636,알에프코리아,신현성,분석,61702000,87.776,87.713,-0.03600 (99.964),2 1,2014/12/10 09:25:36,
